x_axis,channel_2
-2.523438,(-0.0014312901820999235+3.819577639856158e-18j)
-2.519531,(-0.0027171833817292495+4.747374092643566e-19j)
-2.515625,(-0.0040769979795427895-9.987444565711011e-19j)
-2.511719,(-0.005455616230046145-2.123374394471636e-18j)
-2.507813,(-0.0067972529255848554-7.427154621701058e-19j)
-2.503906,(-0.008047728122103628+1.8059956341727905e-18j)
-2.5,(-0.009156662991718903-3.8358664275589415e-18j)
-2.496094,(-0.01007951216695051+1.866313508689355e-18j)
-2.492188,(-0.010779352620627436+2.973904416556779e-20j)
-2.488281,(-0.01122835884176589+6.628914809866347e-19j)
-2.484375,(-0.011408906449438577-2.35559822060994e-18j)
-2.480469,(-0.011314260963796745-1.763472657073508e-19j)
-2.476563,(-0.010948824674938145+6.274108095231627e-18j)
-2.472656,(-0.010327931804429228+4.419741310063792e-18j)
-2.46875,(-0.009477199790877588+5.703638554847907e-19j)
-2.464844,(-0.008431461885430326+9.190059305310554e-19j)
-2.460938,(-0.0072333226607857815+2.7202733650693704e-18j)
-2.457031,(-0.005931392897541149-2.6451178023410633e-19j)
-2.453125,(-0.004578273050527286-1.720953732448196e-18j)
-2.449219,(-0.0032283646288384206-5.262611935363499e-18j)
-2.445313,(-0.001935595955750738-1.090984180914842e-18j)
-2.441406,(-0.0007511526279658205-7.496092787326234e-19j)
-2.4375,(0.0002786965923410166-2.0297105877043713e-18j)
-2.433594,(0.0011145907773483774-3.4044666441270568e-18j)
-2.429688,(0.0017258034847540773-1.4775861163717061e-18j)
-2.425781,(0.0020916334099849738-6.9394918283698e-18j)
-2.421875,(0.0022023997957239826-2.653121680937604e-18j)
-2.417969,(0.002059998132663052+2.121983238929925e-18j)
-2.414063,(0.0016779882985125437-1.0872333054505657e-19j)
-2.410156,(0.0010812051240863256-1.1895353657280723e-18j)
-2.40625,(0.00030489978943611855-2.3305566442096223e-18j)
-2.402344,(-0.0006065612426061702-4.517048171869127e-18j)
-2.398438,(-0.001601395536806752-6.873130518381501e-18j)
-2.394531,(-0.002622441962530061-7.87396112420986e-18j)
-2.390625,(-0.0036094616659469556-1.1502074023716073e-18j)
-2.386719,(-0.004501617077944464-3.055526963176355e-18j)
-2.382813,(-0.0052400349672503226-3.687230634832996e-18j)
-2.378906,(-0.005770354618108438-5.0484660471378705e-18j)
-2.375,(-0.006045160905539802-3.1375090932323557e-18j)
-2.371094,(-0.006026204452275682-2.3627670980661728e-18j)
-2.367188,(-0.005686317139348424-4.259835571925036e-18j)
-2.363281,(-0.0050109408329473805-1.2294713963782763e-18j)
-2.359375,(-0.0039991999808985405-1.4971949420263875e-18j)
-2.355469,(-0.002664464301700887-4.8577905556214705e-18j)
-2.351563,(-0.0010343656114753985-4.456695648618902e-18j)
-2.347656,(0.0008497477033133642-4.305087444037259e-18j)
-2.34375,(0.0029339146354180516-4.259846812348307e-18j)
-2.339844,(0.0051531993317261455-1.840127060494796e-18j)
-2.335938,(0.007433817928390405-3.1833194410810663e-18j)
-2.332031,(0.009695690738236947-2.319908515743405e-18j)
-2.328125,(0.011855339058956128-5.12429771274621e-18j)
-2.324219,(0.013829031400401818-1.6908553690511882e-18j)
-2.320313,(0.015536072564125142+1.747955572899413e-18j)
-2.316406,(0.016902121196946014+2.033741397312018e-18j)
-2.3125,(0.01786241751241277-1.4601838533210877e-18j)
-2.308594,(0.018364803026867035-1.4984226982146419e-18j)
-2.304688,(0.018372418447798057-3.8809677013906086e-18j)
-2.300781,(0.017865974195064128-4.650087182212681e-19j)
-2.296875,(0.016845500202426412-3.2203336556396197e-19j)
-2.292969,(0.01533149727457639-6.064387922518586e-19j)
-2.289063,(0.013365430876528148-2.744033820696937e-19j)
-2.285156,(0.011009529212904495-7.32391360182561e-20j)
-2.28125,(0.008345870130761133+2.3401219550798176e-18j)
-2.277344,(0.005474765001897303-6.656214688940398e-19j)
-2.273438,(0.0025124715192279667+2.3654755033874414e-18j)
-2.269531,(-0.0004117095269973591+5.361258734952827e-19j)
-2.265625,(-0.0031588767337833892-2.6329338607843685e-18j)
-2.261719,(-0.005584413565189419+2.276993591500591e-18j)
-2.257813,(-0.007542203926032802-1.8271975097583907e-18j)
-2.253906,(-0.00888905175608676-5.6028106735913725e-19j)
-2.25,(-0.009489169345002619+9.110837341905383e-19j)
-2.246094,(-0.009218594141629038-2.93999896054341e-18j)
-2.242188,(-0.007969393417796353-5.033409147268774e-19j)
-2.238281,(-0.00565352031008392+3.1124604663913907e-19j)
-2.234375,(-0.0022061934155427764-7.4023581729128245e-19j)
-2.230469,(0.0024113149793779654-1.19618384540085e-18j)
-2.226563,(0.008209580184542799-1.0473677685889424e-18j)
-2.222656,(0.015169693923997566+1.4322172062531269e-18j)
-2.21875,(0.023242755842576752+7.32673963135427e-18j)
-2.214844,(0.03235021798729971+5.268596507607377e-18j)
-2.210938,(0.042385086461090335+4.462328808019516e-19j)
-2.207031,(0.05321395797601161-2.9295533010933155e-18j)
-2.203125,(0.06467984303411407+1.2640168397252372e-18j)
-2.199219,(0.07660570277786097-1.1976647020627977e-18j)
-2.195313,(0.08879860398133213+7.356033658108955e-18j)
-2.191406,(0.1010543769344198+5.806073522631935e-18j)
-2.1875,(0.1131626447508908-1.2955185312961725e-19j)
-2.183594,(0.1249120804412955+6.370737459649581e-19j)
-2.179688,(0.13609574033715044+1.5925433123230455e-18j)
-2.175781,(0.14651631939410195+2.982738725742847e-18j)
-2.171875,(0.15599117564724416-1.556822636465747e-18j)
-2.167969,(0.16435697759397605-3.740907693106926e-18j)
-2.164063,(0.1714738393370053+3.2975428210863557e-18j)
-2.160156,(0.17722882358300046+6.117219740787667e-18j)
-2.15625,(0.18153871157553658+2.722328518357913e-19j)
-2.152344,(0.184351961138968+1.4238724552446579e-18j)
-2.148438,(0.18564979851732386+6.8718002100744386e-18j)
-2.144531,(0.1854464158272379+7.868686446525047e-18j)
-2.140625,(0.18378827287346583+1.378347793147905e-18j)
-2.136719,(0.18075252894347016-1.2874145649527085e-18j)
-2.132813,(0.1764446561524117+4.8334450964865515e-18j)
-2.128906,(0.17099531013286318+4.378728572528714e-18j)
-2.125,(0.16455655559522553+8.764908628797764e-18j)
-2.121094,(0.15729756284980156+8.090771277820698e-18j)
-2.117188,(0.1493999062101653+2.686409408579167e-18j)
-2.113281,(0.1410526058442456-1.661265022962061e-20j)
-2.109375,(0.1324470607967251+6.343091889525216e-18j)
-2.105469,(0.12377202241348614+4.3289149498339505e-18j)
-2.101563,(0.11520875424709934-1.6164655628747743e-19j)
-2.097656,(0.10692651685384849+1.4586459267121244e-18j)
-2.09375,(0.09907850399488752+5.35208559516891e-18j)
-2.089844,(0.091798341048947+7.474845634313008e-18j)
-2.085938,(0.08519723747353145+3.291308738856127e-18j)
-2.082031,(0.07936186355883769+3.3106429531799668e-18j)
-2.078125,(0.07435299822579512+2.9428257549527773e-18j)
-2.074219,(0.07020497000338152+4.336228248715517e-18j)
-2.070313,(0.06692588838585217-2.8028228785425043e-18j)
-2.066406,(0.06449863832449254-2.0522852553855813e-18j)
-2.0625,(0.06288258743262433+1.8211115359731264e-19j)
-2.058594,(0.06201593430781082+3.0405495781309024e-19j)
-2.054688,(0.06181860785804718+2.6055171873934542e-18j)
-2.050781,(0.06219561222029765+4.3162092321671493e-19j)
-2.046875,(0.06304070022813864-4.94804870787513e-18j)
-2.042969,(0.06424025074190007-3.6951762237760646e-19j)
-2.039063,(0.06567722168504328-5.9176064104162106e-18j)
-2.035156,(0.06723505137950612-7.268953178282722e-19j)
-2.03125,(0.06880138564495446-2.0629020377401744e-18j)
-2.027344,(0.07027151689140362-1.2753612523880565e-18j)
-2.023438,(0.07155143373454292-2.2677626996042517e-18j)
-2.019531,(0.07256039502887605+5.298842183683975e-18j)
-2.015625,(0.07323296008073882-6.304657925266542e-18j)
-2.011719,(0.07352042653163994-3.194090620971089e-18j)
-2.007813,(0.07339164829997886-1.8496081046631696e-18j)
-2.003906,(0.07283322731544066-1.5978486172669073e-18j)
-2.0,(0.071849093851049+1.7028556360096196e-18j)
-1.996094,(0.07045951034974024+1.1653180440014348e-19j)
-1.992188,(0.068699552096732+1.1456444883314248e-18j)
-1.988281,(0.06661713431354431-1.7484254242991385e-19j)
-1.984375,(0.0642706687375178+8.730439454462864e-20j)
-1.980469,(0.06172644309691915-4.947854999369703e-18j)
-1.976563,(0.05905582380513244-2.3143586689711787e-18j)
-1.972656,(0.056332385509253936-1.5502076024418508e-18j)
-1.96875,(0.053629070796254216-4.152396459557569e-18j)
-1.964844,(0.05101547946733464-1.7337537331181875e-18j)
-1.960938,(0.048555379543016905+1.3577325127754302e-18j)
-1.957031,(0.04630452187508762-2.560065861084341e-18j)
-1.953125,(0.04430882733376265+4.045046366855375e-18j)
-1.949219,(0.04260300051017046+2.6637505561718237e-18j)
-1.945313,(0.0412096072915441+3.4188918329707666e-18j)
-1.941406,(0.04013863614000024+2.1248571756760202e-18j)
-1.9375,(0.03938754506877863+1.3699158732160177e-18j)
-1.933594,(0.0389417787958477+3.047315117901625e-18j)
-1.929688,(0.038775723975463514+2.478646812841845e-18j)
-1.925781,(0.038854055332199856+1.4270762166570697e-18j)
-1.921875,(0.039133412455406615-4.864236228893526e-19j)
-1.917969,(0.03956433638205259+2.880872146476788e-18j)
-1.914063,(0.04009338723640113+6.435289300431451e-19j)
-1.910156,(0.04066535933634498-8.368017810006921e-19j)
-1.90625,(0.04122550843866937+3.3165615374884125e-18j)
-1.902344,(0.041721707186287246+4.563077149612814e-18j)
-1.898438,(0.042106449235277135+2.477090023232924e-18j)
-1.894531,(0.04233862976768783+1.7125420852373977e-18j)
-1.890625,(0.042385039829485716+3.998956928739575e-18j)
-1.886719,(0.04222152377851766-5.826056835657373e-19j)
-1.882813,(0.04183376262178472+2.868131957378062e-18j)
-1.878906,(0.04121766064898043+3.7400082008130546e-18j)
-1.875,(0.040379327981047444-2.3910330255787427e-18j)
-1.871094,(0.03933466688601536+1.864333252671612e-18j)
-1.867188,(0.03810858441413616-1.4184305322363331e-18j)
-1.863281,(0.03673386754169002-9.063612376603077e-19j)
-1.859375,(0.035249769104597796+2.337794447235093e-18j)
-1.855469,(0.03370036292823559+6.982190479016782e-19j)
-1.851563,(0.03213273437437262-2.1719940342546962e-18j)
-1.847656,(0.030595077773896535+3.724457466739506e-18j)
-1.84375,(0.0291347747353184-1.9052072911670084e-19j)
-1.839844,(0.027796527055409498+3.483276147514491e-18j)
-1.835938,(0.026620614953260676+2.9080659193321335e-18j)
-1.832031,(0.02564134574553391+4.1150438206887344e-19j)
-1.828125,(0.024885750114868117+7.181938612219228e-19j)
-1.824219,(0.024372573115174434+1.3266636105958435e-18j)
-1.820313,(0.0241115953980592-6.98041791498152e-19j)
-1.816406,(0.024103307281393285-1.0832505507322671e-19j)
-1.8125,(0.0243389447012928-3.835289512353254e-19j)
-1.808594,(0.02480088230127497+2.821476226897177e-19j)
-1.804688,(0.025463365428823246-6.086969529946465e-18j)
-1.800781,(0.0262935501260997+8.643413158212615e-19j)
-1.796875,(0.027252808780586647-3.639746466886723e-18j)
-1.792969,(0.0282982493554709-1.8033007666815284e-18j)
-1.789063,(0.029384388396396396-1.3801483283239807e-18j)
-1.785156,(0.030464912581817875-3.2916741586832087e-18j)
-1.78125,(0.03149446063355582+1.7481494542912179e-19j)
-1.777344,(0.03243035702510339+1.5931305612149891e-19j)
-1.773438,(0.0332342311157356+4.575031701732767e-19j)
-1.769531,(0.03387346000234404+7.918506606039393e-19j)
-1.765625,(0.034322380331976376-2.011629121247563e-18j)
-1.761719,(0.03456322328742217+8.809429827504077e-19j)
-1.757813,(0.03458673760457919-1.7549330132597826e-18j)
-1.753906,(0.03439247740288932-2.0699521780941244e-18j)
-1.75,(0.03398874436329886-2.6402391736299202e-18j)
-1.746094,(0.03339218689813584-1.523540454501112e-18j)
-1.742188,(0.03262707193923338+1.2015347041775438e-18j)
-1.738281,(0.03172425734647405-1.285497293346038e-18j)
-1.734375,(0.030719904254583586+5.023785437071163e-19j)
-1.730469,(0.029653978517672593-2.969247890968088e-18j)
-1.726563,(0.028568598420042904+6.093974855670675e-19j)
-1.722656,(0.02750629170731965+1.1995398427942942e-19j)
-1.71875,(0.026508228541309305+1.9472435073158597e-18j)
-1.714844,(0.025612498067853377-3.623654735865866e-18j)
-1.710938,(0.024852494871816955-1.884730237766285e-18j)
-1.707031,(0.024255477730466938+1.6511145265758675e-18j)
-1.703125,(0.023841356907635388+9.589257479272902e-19j)
-1.699219,(0.02362175798116229+3.6084115561845624e-18j)
-1.695313,(0.02359940016489047-1.0977544522161939e-18j)
-1.691406,(0.02376781563747574+3.2831305397807734e-19j)
-1.6875,(0.0241114239375784-3.928095980846748e-18j)
-1.683594,(0.024605962478310747-4.378843087277076e-18j)
-1.679688,(0.02521926114221686-1.973284410211718e-18j)
-1.675781,(0.025912336213207245+5.087200938387159e-19j)
-1.671875,(0.026640767041135886+1.598446912213341e-18j)
-1.667969,(0.027356308244894254-2.1264617010556e-18j)
-1.664063,(0.02800868132211655-1.9757276836635457e-18j)
-1.660156,(0.028547482569806635+9.178671444662695e-20j)
-1.65625,(0.02892413948192041-4.967293621274076e-18j)
-1.652344,(0.029093845449471703-4.1187421604023024e-18j)
-1.648438,(0.02901740273324471-4.07039697085005e-19j)
-1.644531,(0.028662906307844124-4.013851204851869e-18j)
-1.640625,(0.02800720619996657-4.2833176442735315e-18j)
-1.636719,(0.027037093190363157-1.1161713941771936e-19j)
-1.632813,(0.025750161966776017-3.713708119955372e-18j)
-1.628906,(0.02415531668386324-4.243237213385238e-18j)
-1.625,(0.022272896027807822-4.645818611582741e-18j)
-1.621094,(0.02013440787572139-4.551604088985937e-18j)
-1.617188,(0.01778187703156923-5.111545783458506e-18j)
-1.613281,(0.015266822846195538-8.787547163664082e-18j)
-1.609375,(0.012648896327018691-7.485811761402182e-18j)
-1.605469,(0.009994218169999874-4.7937449863232995e-18j)
-1.601563,(0.0073734695938496644-5.778532385092879e-18j)
-1.597656,(0.004859796563932593-4.365561580517419e-18j)
-1.59375,(0.0025265946616367893-3.9730931199331986e-18j)
-1.589844,(0.0004452462558330848-2.0319938417443322e-18j)
-1.585938,(-0.0013171163830927551-1.088450393741177e-17j)
-1.582031,(-0.0026997488852464296-4.797472727818783e-18j)
-1.578125,(-0.0036502633203626383-9.152625911257322e-18j)
-1.574219,(-0.004126362616967637-5.026392775208062e-18j)
-1.570313,(-0.004097283501009247-4.701444583049351e-18j)
-1.566406,(-0.003544900006342429-3.513439528546393e-18j)
-1.5625,(-0.0024644506159506425-1.316841710324568e-18j)
-1.558594,(-0.0008648643169065288-7.872817250727615e-19j)
-1.554688,(0.0012313261219286749-4.262876243318551e-18j)
-1.550781,(0.003788481953698155+1.4784613056834925e-19j)
-1.546875,(0.006758752346670432-2.812871315885735e-18j)
-1.542969,(0.010083336614161845-3.580482184590023e-18j)
-1.539063,(0.01369407522934445+1.0289887634600954e-18j)
-1.535156,(0.017515319624404835-3.0703798820683727e-18j)
-1.53125,(0.02146602201724272-2.486340884179954e-18j)
-1.527344,(0.0254619797269682-1.924770655431646e-18j)
-1.523438,(0.029418163845122594-4.197017824026429e-18j)
-1.519531,(0.03325105986055857-4.11162743300537e-18j)
-1.515625,(0.03688094795041813-4.1257366862413586e-18j)
-1.511719,(0.040234053124880736-6.3164981395585865e-18j)
-1.507813,(0.04324450014711035-4.39296438942603e-18j)
-1.503906,(0.045856014964672405-6.8471134249343034e-18j)
-1.5,(0.048023323038673287-4.807715482042953e-18j)
-1.496094,(0.049713205136599374-6.1291994485624725e-18j)
-1.492188,(0.05090518251043385-2.9882383584515902e-18j)
-1.488281,(0.051591815523315085-2.295219455786489e-18j)
-1.484375,(0.05177861230372082-2.6382854398230622e-18j)
-1.480469,(0.05148355647587348+1.1449239487171978e-19j)
-1.476563,(0.05073627502512143-2.9245255451254068e-18j)
-1.472656,(0.04957687851424704-2.391449653233681e-18j)
-1.46875,(0.04805451581135051-2.8064080910649908e-18j)
-1.464844,(0.04622569390795073-2.8281880274413018e-18j)
-1.460938,(0.044152420038613645-9.016835970304483e-20j)
-1.457031,(0.04190022796583633-2.295787522558608e-18j)
-1.453125,(0.039536152840673515+1.1992269401680741e-19j)
-1.449219,(0.037126719438171606-8.647977830564645e-19j)
-1.445313,(0.03473600681823114+3.121727049949382e-18j)
-1.441406,(0.03242384867016081-2.1587516800188607e-18j)
-1.4375,(0.030244222923775235-2.411662823371302e-18j)
-1.433594,(0.028243876873554244+2.628483176231006e-18j)
-1.429688,(0.02646122534003785+5.812553939873601e-19j)
-1.425781,(0.024925549601763002-2.638545302479762e-18j)
-1.421875,(0.02365651432019488+9.063606317311772e-19j)
-1.417969,(0.022664008816422932+4.497175484746501e-19j)
-1.414063,(0.021948308214768973+5.450852146855081e-18j)
-1.410156,(0.021500539510603427-1.8872316195454055e-18j)
-1.40625,(0.02130342789367831+3.898925384852734e-18j)
-1.402344,(0.02133228997904284-1.4217663447124205e-18j)
-1.398438,(0.02155623323845961+2.648916066491201e-19j)
-1.394531,(0.021939515109287214-2.27578057217147e-18j)
-1.390625,(0.022443011151054706-7.64464622656406e-19j)
-1.386719,(0.02302573932661655-2.1895311407536927e-18j)
-1.382813,(0.023646387044695707-4.1739199222412796e-18j)
-1.378906,(0.02426478898907734+1.843765817260653e-18j)
-1.375,(0.024843306889439674-3.0069126416120532e-18j)
-1.371094,(0.02534806711414721-2.382053849638794e-19j)
-1.367188,(0.025750018088387023+7.189966042128406e-19j)
-1.363281,(0.026025776819503108+1.2146354508519227e-18j)
-1.359375,(0.026158241967856464-1.9567978343782093e-18j)
-1.355469,(0.026136959633793897-1.3513663475431084e-18j)
-1.351563,(0.02595823702336213-3.0080427796271967e-18j)
-1.347656,(0.02562500808880246-4.609775837904311e-18j)
-1.34375,(0.025146463804878453-1.1272715832840812e-18j)
-1.339844,(0.024537467648390095-2.23045339368887e-18j)
-1.335938,(0.0238177838346878-1.1540799025113829e-17j)
-1.332031,(0.02301115170827067-3.774793850801278e-18j)
-1.328125,(0.022144244206185274+1.8868485494389753e-18j)
-1.324219,(0.021245551384744443-5.621896476533031e-18j)
-1.320313,(0.020344231547645076-5.151961868673003e-18j)
-1.316406,(0.019468972517772666-4.666194555225784e-18j)
-1.3125,(0.01864690409158744-3.1677656348462928e-18j)
-1.308594,(0.01790259979221099-1.8982155863471094e-18j)
-1.304688,(0.017257201831664327-9.945263718600696e-18j)
-1.300781,(0.016727697883073787-3.804851310327039e-18j)
-1.296875,(0.016326372064197583-5.634816782121756e-18j)
-1.292969,(0.016060445685340798-9.322996583803162e-18j)
-1.289063,(0.01593191607637555-4.922737237266193e-18j)
-1.285156,(0.01593759444607685-4.456070447540135e-18j)
-1.28125,(0.01606933650772588-7.661714814955439e-18j)
-1.277344,(0.01631445278236372-7.859962329746849e-18j)
-1.273438,(0.016656279299854942-7.20302115296359e-18j)
-1.269531,(0.01707488406492494-5.514507085237015e-18j)
-1.265625,(0.017547880312893813-3.0121087927431442e-18j)
-1.261719,(0.018051314380270623+2.684537692921512e-19j)
-1.257813,(0.01856059404715584-7.676128230628819e-18j)
-1.253906,(0.01905142251389006-3.6863782622337744e-18j)
-1.25,(0.019500703749335654-4.611111008709169e-18j)
-1.246094,(0.019887386742892567-3.1697900828531358e-18j)
-1.242188,(0.02019321911447244+2.498369900803547e-18j)
-1.238281,(0.020403384455433455-8.8565485063443e-19j)
-1.234375,(0.020507002525307516-5.961822368291173e-18j)
-1.230469,(0.020497476824212397-1.114241785970301e-18j)
-1.226563,(0.020372679890523136-3.348030943717975e-18j)
-1.222656,(0.02013497271822781-3.6699907100322505e-18j)
-1.21875,(0.019791060726290208-2.3781258102577017e-18j)
-1.214844,(0.019351694526581597-2.9508571533851703e-18j)
-1.210938,(0.01883122912394779-2.3351605692432073e-19j)
-1.207031,(0.01824705995836378-2.115549401449694e-18j)
-1.203125,(0.017618958207880814-2.591183092680712e-18j)
-1.199219,(0.016968330886611573-2.6800079728932174e-18j)
-1.195313,(0.01631743340400784-2.8837191577868708e-18j)
-1.191406,(0.01568856334752957-1.154558790622713e-18j)
-1.1875,(0.015103264296557962-4.552828992640586e-18j)
-1.183594,(0.014581567495409698-4.89055460905752e-18j)
-1.179688,(0.014141297268353111-4.786025511299309e-18j)
-1.175781,(0.013797463243738348-4.940513247012318e-18j)
-1.171875,(0.013561758890923477-6.4032722311640605e-18j)
-1.167969,(0.013442181709649755-7.34705319505324e-18j)
-1.164063,(0.013442785811787233-5.518573244745467e-18j)
-1.160156,(0.013563572776212183-6.0680859383562626e-18j)
-1.15625,(0.01380052171987722-6.725378785698014e-18j)
-1.152344,(0.014145754690655056-6.5400224611886825e-18j)
-1.148438,(0.01458782892039443-6.8118616924255944e-18j)
-1.144531,(0.015112143335287114-7.396400130445254e-18j)
-1.140625,(0.015701443140591655-8.39555766018619e-18j)
-1.136719,(0.01633640338906357-5.7657569660974746e-18j)
-1.132813,(0.016996270290343937-1.0540780473029768e-17j)
-1.128906,(0.017659537675187336-3.937882021454683e-18j)
-1.125,(0.018304635515692717-3.820150055814984e-18j)
-1.121094,(0.01891060771146152-8.620389512556068e-18j)
-1.117188,(0.019457757442849805-7.130542614052193e-18j)
-1.113281,(0.019928240199743624-6.55834868129434e-18j)
-1.109375,(0.02030658702698481-5.558561743145342e-18j)
-1.105469,(0.02058014347515536-4.566174651905227e-18j)
-1.101563,(0.02073941308216618-7.093604807325766e-18j)
-1.097656,(0.02077829780134199-6.415696027358908e-18j)
-1.09375,(0.02069423149533117-1.0330195220006919e-17j)
-1.089844,(0.020488206293108012-3.968473347662274e-18j)
-1.085938,(0.020164695126779115-7.780289106553375e-18j)
-1.082031,(0.019731477004244928-4.6591354674427056e-18j)
-1.078125,(0.019199374426870825-4.458220460927003e-18j)
-1.074219,(0.018581914741101154-8.73742618280929e-18j)
-1.070313,(0.01789492905408403-5.53633493378334e-18j)
-1.066406,(0.017156103604070622-4.874706273078341e-18j)
-1.0625,(0.016384499139140845-2.9847518700124488e-18j)
-1.058594,(0.015600053929339403-2.439355954646658e-18j)
-1.054688,(0.014823085547188116-4.894547792498487e-18j)
-1.050781,(0.014073805550293719-3.5591151681416324e-19j)
-1.046875,(0.013371859755990033-6.757098334666253e-19j)
-1.042969,(0.012735904994842895-3.0371765623796547e-18j)
-1.039063,(0.012183231161227529-2.9851927575087484e-18j)
-1.035156,(0.011729435145232935-5.444613300606454e-18j)
-1.03125,(0.01138815093292979-3.6259971924218915e-18j)
-1.027344,(0.01117083790118137-1.6306926144237258e-19j)
-1.023438,(0.011086627201685734-3.998802800290673e-18j)
-1.019531,(0.011142224209468846-5.249417845953653e-18j)
-1.015625,(0.011341863372687555-2.4351003276944373e-18j)
-1.011719,(0.011687310496335871-2.8585441688802508e-18j)
-1.007813,(0.012177906557375362-9.086814108825132e-19j)
-1.003906,(0.012810646599188277-3.504353672894865e-18j)
-1.0,(0.013580287086370515-2.7455267192795525e-18j)
-0.996094,(0.014479475295793997-4.931470444832776e-18j)
-0.992188,(0.01549889483888867-7.30141288637922e-18j)
-0.988281,(0.01662742220102565-3.386142636641706e-18j)
-0.984375,(0.017852290182841513-6.154871416028747e-18j)
-0.980469,(0.01915925526305929-7.796048193803483e-18j)
-0.976563,(0.02053276709580988-1.0214558122646904e-17j)
-0.972656,(0.021956139529655208-9.56040744242619e-18j)
-0.96875,(0.023411723615302978-6.343022722637329e-18j)
-0.964844,(0.024881083985688168-8.520737517783623e-18j)
-0.960938,(0.02634518068673067-7.71358988545398e-18j)
-0.957031,(0.027784558963310422-4.166435629897413e-18j)
-0.953125,(0.029179549631302978-7.515770059260333e-18j)
-0.949219,(0.030510482477757044-6.620904210389484e-18j)
-0.945313,(0.03175791462952359-5.036153342097921e-18j)
-0.941406,(0.03290287503513114-7.66734694519056e-18j)
-0.9375,(0.03392712515113827-8.74242024513319e-18j)
-0.933594,(0.03481343466319041-1.0266419508155933e-17j)
-0.929688,(0.03554586966684143-6.713887940772383e-18j)
-0.925781,(0.036110089257019-2.8005339238154378e-18j)
-0.921875,(0.03649364500750809-4.469478444019394e-18j)
-0.917969,(0.0366862764456173-6.3644928261984695e-18j)
-0.914063,(0.036680194423970296-6.456578439992161e-18j)
-0.910156,(0.036470343338080316-6.319218361351985e-18j)
-0.90625,(0.036054632503491946-6.523682490172567e-18j)
-0.902344,(0.03543412674644902-2.675443001509712e-18j)
-0.898438,(0.03461318641909531-6.245260139643767e-18j)
-0.894531,(0.03359954764882829-7.439755355662577e-18j)
-0.890625,(0.0324043346774818-6.081229835301103e-18j)
-0.886719,(0.031041997625703834-6.06667810046309e-18j)
-0.882813,(0.029530170897664073-6.494321727756332e-18j)
-0.878906,(0.027889449668549286-1.8200187522567485e-18j)
-0.875,(0.026143084402297078-5.916784562333899e-18j)
-0.871094,(0.024316596044800198-4.48270386820107e-18j)
-0.867188,(0.02243731733156682-5.5897057250449664e-18j)
-0.863281,(0.020533868433415963-2.8067723898034877e-18j)
-0.859375,(0.01863557782983066-5.1241823179316035e-18j)
-0.855469,(0.01677186173776793-2.514729880872355e-18j)
-0.851563,(0.014971577529219085-5.2959006352148215e-18j)
-0.847656,(0.013262368247676378-4.344333647922889e-18j)
-0.84375,(0.011670016498910847-2.0468602357143226e-18j)
-0.839844,(0.010217826578777268+2.0064287904107085e-18j)
-0.835938,(0.008926053663581101-2.884491463960315e-18j)
-0.832031,(0.00781139820248461-4.59639065833565e-18j)
-0.828125,(0.006886582315869574-5.719756580018775e-18j)
-0.824219,(0.00616002304233342-6.748063170206774e-18j)
-0.820313,(0.005635614738098093-2.7208180315758594e-18j)
-0.816406,(0.005312629887087884-4.755227842496515e-18j)
-0.8125,(0.005185744119723122-3.876910319783536e-18j)
-0.808594,(0.005245187473461823-3.659636404212491e-18j)
-0.804688,(0.005477019982431252-1.6409174677821218e-18j)
-0.800781,(0.005863525691170881-2.883980757439566e-18j)
-0.796875,(0.006383715287736139-3.7893791037580085e-18j)
-0.792969,(0.007013923883424111-5.470038061610943e-18j)
-0.789063,(0.0077284871643005845-2.757230896450843e-18j)
-0.785156,(0.00850047632746328-2.3845723387032523e-18j)
-0.78125,(0.009302470001529313-5.7114976669221915e-18j)
-0.777344,(0.010107339825869649+3.477909385909194e-19j)
-0.773438,(0.010889025593377111-1.0496668455063713e-18j)
-0.769531,(0.011623275888002351-2.6584301488716553e-18j)
-0.765625,(0.01228833098412963-1.9174788111743255e-18j)
-0.761719,(0.01286552640460982-4.3040378444106997e-19j)
-0.757813,(0.013339797913844586+2.4112315760420264e-19j)
-0.753906,(0.013700071780216204+3.9663060190720677e-19j)
-0.75,(0.01393952778163414-1.773934247235535e-18j)
-0.746094,(0.01405572653018099-3.0828890988653626e-18j)
-0.742188,(0.014050597119860038-3.249579722933298e-19j)
-0.738281,(0.013930285704984039-6.943002013285977e-19j)
-0.734375,(0.013704870237413852+5.6755108356171195e-18j)
-0.730469,(0.013387951067809774+3.935822669121609e-18j)
-0.726563,(0.012996131291772624+2.0642689108110217e-18j)
-0.722656,(0.0125484044477558+1.6681994776779775e-18j)
-0.71875,(0.012065470315964187+4.3625046441368665e-18j)
-0.714844,(0.011569002011660005-1.344136668760133e-18j)
-0.710938,(0.011080889221732497+3.273169246868623e-18j)
-0.707031,(0.01062248323673424+2.947998567363544e-18j)
-0.703125,(0.010213869348372056+4.595140021692352e-18j)
-0.699219,(0.009873191212502722+2.685795747047993e-18j)
-0.695313,(0.009616049949515813-5.018645359947433e-19j)
-0.691406,(0.009454998127910412-4.955419405230759e-19j)
-0.6875,(0.00939914544210187+2.5258476536481572e-18j)
-0.683594,(0.009453888967115456+5.093423713520584e-18j)
-0.679688,(0.009620776487818445-1.1784138686936695e-18j)
