x_axis,channel_2
-0.058594,0.020846
-0.054688,0.02072
-0.050781,0.020971
-0.046875,0.021223
-0.042969,0.021097
-0.039063,0.020846
-0.035156,0.02072
-0.03125,0.020971
-0.027344,0.020971
-0.023438,0.020846
-0.019531,0.020469
-0.015625,0.020343
-0.011719,0.020469
-0.007813,0.020846
-0.003906,0.02072
