x_axis,channel_2
-3.460938,-0.011530107156817888
-3.457031,-0.011558954547449507
-3.453125,-0.011592133256439725
-3.449219,-0.011629360361448488
-3.445313,-0.011670278359450486
-3.441406,-0.011714411939785615
-3.4375,-0.011761116716199978
-3.433594,-0.011809548879827535
-3.429688,-0.011858659545943487
-3.425781,-0.011907192369924418
-3.421875,-0.011953672055222235
-3.417969,-0.011996400237905566
-3.414063,-0.012033477118403692
-3.410156,-0.012062838458654319
-3.40625,-0.012082277708457885
-3.402344,-0.012089437436208817
-3.398438,-0.01208179041248004
-3.394531,-0.012056647025788389
-3.390625,-0.01201119324128352
-3.386719,-0.011942527209820402
-3.382813,-0.011847675282456702
-3.378906,-0.011723602534994758
-3.375,-0.01156724377790621
-3.371094,-0.011375557535886913
-3.367188,-0.011145576599092146
-3.363281,-0.010874434184285417
-3.359375,-0.010559379014313497
-3.355469,-0.010197816061127409
-3.351563,-0.009787384413249766
-3.347656,-0.009326033166125241
-3.34375,-0.008812056166126694
-3.339844,-0.00824410046988192
-3.335938,-0.007621201206726285
-3.332031,-0.006942863015129773
-3.328125,-0.006209141384030693
-3.324219,-0.005420673504543081
-3.320313,-0.004578667613037821
-3.316406,-0.0036848993333085064
-3.3125,-0.0027417454049872684
-3.308594,-0.0017522399979442345
-3.304688,-0.0007201187863105686
-3.300781,0.00035017700013261236
-3.296875,0.0014535464072705133
-3.292969,0.0025843020370791897
-3.289063,0.00373625032614141
-3.285156,0.004902810744770589
-3.28125,0.00607718970999746
-3.277344,0.00725253136745015
-3.273438,0.008421960201923524
-3.269531,0.009578526028017738
-3.265625,0.010715157563306344
-3.261719,0.011824728992795464
-3.257813,0.012900194247391748
-3.253906,0.013934678813380539
-3.25,0.014921566731251777
-3.246094,0.015854681702888885
-3.242188,0.016728509677241887
-3.238281,0.017538329006540773
-3.234375,0.01828026743962973
-3.230469,0.018951359204082502
-3.226563,0.01954956519700126
-3.222656,0.020073780375142482
-3.21875,0.020523873873619796
-3.214844,0.02090069897540084
-3.210938,0.021205980996525223
-3.207031,0.021442016206498837
-3.203125,0.021611314938278295
-3.199219,0.021716397650757696
-3.195313,0.021759701898599756
-3.191406,0.021743538324805824
-3.1875,0.02167011498049765
-3.183594,0.021541553680251648
-3.179688,0.021359921339190745
-3.175781,0.021127434513947045
-3.171875,0.020846860038560504
-3.167969,0.02052187848822078
-3.164063,0.020157097756413778
-3.160156,0.019757690673836373
-3.15625,0.019328886579461264
-3.152344,0.018875514143181032
-3.148438,0.018401783655901182
-3.144531,0.017911441165886884
-3.140625,0.017408163639008312
-3.136719,0.016895902064353117
-3.132813,0.016378964182339098
-3.128906,0.015861817863091026
-3.125,0.015348781910028156
-3.121094,0.014843796305163361
-3.117188,0.014350298018958122
-3.113281,0.013871109517605637
-3.109375,0.013408303099990533
-3.105469,0.012963143249434159
-3.101563,0.0125362292075247
-3.097656,0.012127722040202262
-3.09375,0.011737417943781928
-3.089844,0.011364709210277135
-3.085938,0.011008633098651889
-3.082031,0.010668005136749379
-3.078125,0.010341527006887433
-3.074219,0.010027862012043011
-3.070313,0.009725775792242894
-3.066406,0.009434436393946932
-3.0625,0.009153747703830362
-3.058594,0.008884460267451207
-3.054688,0.00862807747640332
-3.050781,0.00838676431347415
-3.046875,0.008163281789312027
-3.042969,0.00796085646357103
-3.039063,0.007782977240611377
-3.035156,0.007633133174169575
-3.03125,0.007514504174633929
-3.027344,0.007429685043537509
-3.023438,0.007380523308654976
-3.019531,0.007368059449096014
-3.015625,0.007392502374745375
-3.011719,0.007453191289655021
-3.007813,0.007548549326882811
-3.003906,0.007676065136036752
-3.0,0.007832295540438605
-2.996094,0.00801283576211216
-2.992188,0.008212254452303691
-2.988281,0.008424070295465451
-2.984375,0.008640856167288375
-2.980469,0.008854517387875273
-2.976563,0.009056716869606733
-2.972656,0.00923928483257219
-2.96875,0.009394436363552318
-2.964844,0.009514858119461206
-2.960938,0.009593817438889101
-2.957031,0.009625257674111926
-2.953125,0.00960388484207765
-2.949219,0.009525474173139255
-2.945313,0.009387417583751414
-2.941406,0.009189143225480716
-2.9375,0.008932122634708946
-2.933594,0.008619471024799433
-2.929688,0.008255313607263438
-2.925781,0.00784427443178169
-2.921875,0.007391370085059241
-2.917969,0.0069021215058545846
-2.914063,0.006382489562852725
-2.910156,0.005838566359635974
-2.90625,0.005276266252459631
-2.902344,0.004701229901345932
-2.898438,0.004118905737198499
-2.894531,0.0035346001185168835
-2.890625,0.002953390318550956
-2.886719,0.0023800037547804832
-2.882813,0.001818783198243041
-2.878906,0.0012736882047975299
-2.875,0.0007482379270878374
-2.871094,0.00024541600223915356
-2.867188,-0.0002324037230178736
-2.863281,-0.0006834859884243939
-2.859375,-0.0011067125781770838
-2.855469,-0.0015015433602129824
-2.851563,-0.0018679800124696206
-2.847656,-0.002206471212393981
-2.84375,-0.0025177286191898404
-2.839844,-0.0028025347565191613
-2.835938,-0.0030616473308482405
-2.832031,-0.003295843125183307
-2.828125,-0.00350602730872357
-2.824219,-0.0036932834940269057
-2.820313,-0.0038588408790396172
-2.816406,-0.004004012368295258
-2.8125,-0.004130141290327308
-2.808594,-0.004238569012293342
-2.804688,-0.004330610517870473
-2.800781,-0.004407521438474097
-2.796875,-0.004470474274337206
-2.792969,-0.0045205723633089095
-2.789063,-0.004558877881850512
-2.785156,-0.004586390496052241
-2.78125,-0.004603981835847419
-2.777344,-0.004612363156633859
-2.773438,-0.004612118468387249
-2.769531,-0.004603765047590714
-2.765625,-0.004587774443762697
-2.761719,-0.00456452323603816
-2.757813,-0.004534240182897757
-2.753906,-0.004497032624064747
-2.75,-0.004452986649318379
-2.746094,-0.004402263450614641
-2.742188,-0.0043451250895496915
-2.738281,-0.00428191306559202
-2.734375,-0.004213055385116828
-2.730469,-0.004139114684168004
-2.726563,-0.004060817776422243
-2.722656,-0.0039790304429078655
-2.71875,-0.0038947151728943876
-2.714844,-0.003808925730737168
-2.710938,-0.003722840137701967
-2.707031,-0.0036377831530169723
-2.703125,-0.0035551766649472207
-2.699219,-0.0034764014630015395
-2.695313,-0.003402642206155683
-2.691406,-0.0033348018572478765
-2.6875,-0.0032734799482666867
-2.683594,-0.003218956792958295
-2.679688,-0.003171169099626879
-2.675781,-0.003129709369445219
-2.671875,-0.0030938670970349865
-2.667969,-0.0030626902230995417
-2.664063,-0.003035047162525132
-2.660156,-0.0030096877744381413
-2.65625,-0.0029853035053698336
-2.652344,-0.0029605906391730824
-2.648438,-0.0029343097614458074
-2.644531,-0.002905318252251723
-2.640625,-0.0028725724521478707
-2.636719,-0.0028351268096494554
-2.632813,-0.0027921482808498602
-2.628906,-0.002742933576299537
-2.625,-0.0026869132204446447
-2.621094,-0.0026236425985649795
-2.617188,-0.0025527945516385297
-2.613281,-0.002474175242732122
-2.609375,-0.002387759763027469
-2.605469,-0.002293707848719864
-2.601563,-0.002192338062361706
-2.597656,-0.0020840892774272013
-2.59375,-0.001969498257038686
-2.589844,-0.0018491787607765662
-2.585938,-0.0017237822216074252
-2.582031,-0.0015939525229978584
-2.578125,-0.0014603035922809095
-2.574219,-0.0013234412873963433
-2.570313,-0.0011840204154175116
-2.566406,-0.0010427898731337688
-2.5625,-0.0009005897013831271
-2.558594,-0.0007583250904654059
-2.554688,-0.0006169748167743431
-2.550781,-0.000477639341554247
-2.546875,-0.0003415562411359306
-2.542969,-0.00021003760654277761
-2.539063,-8.438682430279783e-05
-2.535156,3.414601005000164e-05
-2.53125,0.00014438655659722733
-2.527344,0.0002452711514402193
-2.523438,0.0003359088718769837
-2.519531,0.00041565653413945676
-2.515625,0.0004841599248041703
-2.511719,0.0005413343289682263
-2.507813,0.0005873168994504463
-2.503906,0.0006224396210684773
-2.5,0.0006472300514541119
-2.496094,0.0006624054805041686
-2.492188,0.000668827930374837
-2.488281,0.0006674360782241652
-2.484375,0.0006592098353429565
-2.480469,0.0006451890238703802
-2.476563,0.0006264936236893296
-2.472656,0.00060428582703426
-2.46875,0.0005796988898912243
-2.464844,0.0005538100653303134
-2.460938,0.0005276736011891198
-2.457031,0.0005023540567390618
-2.453125,0.0004789109936805023
-2.449219,0.00045835461146050236
-2.445313,0.00044162798086157956
-2.441406,0.00042963189870276296
-2.4375,0.0004232489017120726
-2.433594,0.00042332294447137373
-2.429688,0.00043061075113569477
-2.425781,0.00044576235423382017
-2.421875,0.00046935949198560257
-2.417969,0.0005019810706300372
-2.414063,0.000544243259112913
-2.410156,0.0005967996174664856
-2.40625,0.0006603335899687836
-2.402344,0.0007355684808126673
-2.398438,0.0008232785022601597
-2.394531,0.000924271871521661
-2.390625,0.0010393602100257193
-2.386719,0.0011693789832578157
-2.382813,0.0013152876736275327
-2.378906,0.001478277347614035
-2.375,0.0016598023665656523
-2.371094,0.0018615738017632446
-2.367188,0.002085602623796742
-2.363281,0.0023342724521150933
-2.359375,0.0026103566150790375
-2.355469,0.002916935686461542
-2.351563,0.0032572130864008592
-2.347656,0.003634282189531177
-2.34375,0.0040509614740307206
-2.339844,0.004509760133434257
-2.335938,0.005012890550208339
-2.332031,0.005562224279149575
-2.328125,0.006159223501128961
-2.324219,0.006804926863234218
-2.320313,0.00749995151675196
-2.316406,0.008244406546831843
-2.3125,0.009037686994357351
-2.308594,0.00987822600022432
-2.304688,0.010763363986479896
-2.300781,0.011689499437225798
-2.296875,0.012652583182192912
-2.292969,0.0136488161642122
-2.289063,0.014675169090958635
-2.285156,0.015729461436744918
-2.28125,0.016810231340278096
-2.277344,0.017916570074399084
-2.273438,0.019047742920572278
-2.269531,0.020202730211667214
-2.265625,0.021379966546160572
-2.261719,0.02257721350997253
-2.257813,0.023791515777800344
-2.253906,0.025019349346296578
-2.25,0.026257092447832555
-2.246094,0.027501780178097363
-2.242188,0.02875168896006291
-2.238281,0.0300063113124114
-2.234375,0.03126589810069018
-2.230469,0.0325311618755244
-2.226563,0.03380344787691149
-2.222656,0.03508511816011547
-2.21875,0.036379733649026046
-2.214844,0.03769185322347613
-2.210938,0.03902656450446949
-2.207031,0.04038892032559999
-2.203125,0.04178334837515694
-2.199219,0.043213112346317
-2.195313,0.04467984175093808
-2.191406,0.046183081049480906
-2.1875,0.047719960616351684
-2.183594,0.0492851809126398
-2.179688,0.05087122397847056
-2.175781,0.052468268595661706
-2.171875,0.054063643135302826
-2.167969,0.055641577735467386
-2.164063,0.05718371685511753
-2.160156,0.058669851034748206
-2.15625,0.06007853285346579
-2.152344,0.061387751148754874
-2.148438,0.06257590815011083
-2.144531,0.06362362371284547
-2.140625,0.06451599061617858
-2.136719,0.06524346696414995
-2.132813,0.06580078672538842
-2.128906,0.06618581695433849
-2.125,0.0664001792877875
-2.121094,0.0664506495773266
-2.117188,0.06634929700126413
-2.113281,0.06611236286117388
-2.109375,0.06575919850284664
-2.105469,0.06531199650803107
-2.101563,0.06479623325465168
-2.097656,0.06424125675076477
-2.09375,0.0636802508451243
-2.089844,0.06314911279929912
-2.085938,0.06268479777136439
-2.082031,0.0623242116982026
-2.078125,0.06210380484667388
-2.074219,0.06205912719020042
-2.070313,0.062224093884619365
-2.066406,0.06263053540655991
-2.0625,0.0633083023963452
-2.058594,0.06428538583173418
-2.054688,0.06558763085316335
-2.050781,0.06723812806136395
-2.046875,0.06925649831937476
-2.042969,0.07165824265752595
-2.039063,0.07445409340939811
-2.035156,0.077649453354285
-2.03125,0.08124424518829584
-2.027344,0.08523298976770802
-2.023438,0.08960466221050181
-2.019531,0.09434234335625519
-2.015625,0.09942310745076073
-2.011719,0.10481824197404323
-2.007813,0.11049337022056353
-2.003906,0.11640821809063573
-2.0,0.12251570300630349
-1.996094,0.12876024077800155
-1.992188,0.13507634202266477
-1.988281,0.14138869793431233
-1.984375,0.1476144558292918
-1.980469,0.15366826931116465
-1.976563,0.15946913630735407
-1.972656,0.16494593558187984
-1.96875,0.1700394445094889
-1.964844,0.17470182243640653
-1.960938,0.17889589988499788
-1.957031,0.18259504763683776
-1.953125,0.18578293444997443
-1.949219,0.18845242569341947
-1.945313,0.19060311656446308
-1.941406,0.19223848866496174
-1.9375,0.19336493964101303
-1.933594,0.19399254821854311
-1.929688,0.1941352645120386
-1.925781,0.19380976038314235
-1.921875,0.19303394147283262
-1.917969,0.19182588933683498
-1.914063,0.19020337590535336
-1.910156,0.1881838379864635
-1.90625,0.18578442357783226
-1.902344,0.18302267228962865
-1.898438,0.17991877802287023
-1.894531,0.17649821559161394
-1.890625,0.1727929442112731
-1.886719,0.168841082518977
-1.882813,0.16468571871925564
-1.878906,0.16037350564803432
-1.875,0.1559532783093124
-1.871094,0.15147438592987753
-1.867188,0.14698475469789798
-1.863281,0.14252939349203705
-1.859375,0.1381496981316964
-1.855469,0.1338830967362087
-1.851563,0.1297628860391505
-1.847656,0.1258186432452298
-1.84375,0.1220771227511889
-1.839844,0.11856292914627652
-1.835938,0.11529842094366652
-1.832031,0.11230306309053315
-1.828125,0.10959293563396824
-1.824219,0.10718077827528617
-1.820313,0.10507628757396294
-1.816406,0.10328609396851834
-1.8125,0.10181332084079621
-1.808594,0.10065736078081569
-1.804688,0.09981423803322344
-1.800781,0.09927710452880846
-1.796875,0.0990365475516149
-1.792969,0.09908069430557016
-1.789063,0.099394850353382
-1.785156,0.09996066934258042
-1.78125,0.100755474412711
-1.777344,0.10175245522458383
-1.773438,0.10292175655495557
-1.769531,0.1042314778751727
-1.765625,0.10564775737189476
-1.761719,0.107134696138866
-1.757813,0.10865565243008599
-1.753906,0.11017534041740257
-1.75,0.11166070708045635
-1.746094,0.11308107307186983
-1.742188,0.11440918267412538
-1.738281,0.11562224621483917
-1.734375,0.11670179965063368
-1.730469,0.1176331224619977
-1.726563,0.11840452124418452
-1.722656,0.11900625707376583
-1.71875,0.11942966965869638
-1.714844,0.11966683979818954
-1.710938,0.11971096171949673
-1.707031,0.1195575658567971
-1.703125,0.11920597477253277
-1.699219,0.1186605835214108
-1.695313,0.11793145571534175
-1.691406,0.11703302402301229
-1.6875,0.11598135120528413
-1.683594,0.11479175610314929
-1.679688,0.11347752463394907
-1.675781,0.11204970258191221
-1.671875,0.11051772011823471
-1.667969,0.10889031872609055
-1.664063,0.10717648231691691
-1.660156,0.10538629999560221
-1.65625,0.1035311252631011
-1.652344,0.10162219247747135
-1.648438,0.09966848177655944
-1.644531,0.09767567535569407
-1.640625,0.09564697879506143
-1.636719,0.09358522882289295
-1.632813,0.09149480021823518
-1.628906,0.08938190582784138
-1.625,0.08725360420328543
-1.621094,0.0851171241915745
-1.617188,0.08298014890059566
-1.613281,0.08085137919042884
-1.609375,0.07874077600086637
-1.605469,0.07665944519216922
-1.601563,0.07461932316400509
-1.597656,0.07263279062344451
-1.59375,0.0707122388977583
-1.589844,0.06886946342413294
-1.585938,0.06711493943781481
-1.582031,0.06545734162578476
-1.578125,0.06390336135458999
-1.574219,0.062457594080686615
-1.570313,0.061122628869389115
-1.566406,0.05989954634285992
-1.5625,0.05878848893755095
-1.558594,0.0577887746825301
-1.554688,0.05689861213473505
-1.550781,0.05611498298548527
-1.546875,0.05543394525163364
-1.542969,0.054850950070870486
-1.539063,0.054360685985549335
-1.535156,0.05395664116307988
-1.53125,0.053631035965972074
-1.527344,0.053375331191452234
-1.523438,0.05318095834325604
-1.519531,0.05303989138834974
-1.515625,0.05294485802333315
-1.511719,0.05288923370346763
-1.507813,0.05286687986794442
