x_axis,channel_2
-4.675781,1.3769153481739128e-05
-4.671875,1.552676992458427e-05
-4.667969,1.7300247613705612e-05
-4.664063,1.9084496283444833e-05
-4.660156,2.0875433750638464e-05
-4.65625,2.266957572090084e-05
-4.652344,2.446448526075684e-05
-4.648438,2.6258503499929777e-05
-4.644531,2.8049475072706785e-05
-4.640625,2.9833473881511052e-05
-4.636719,3.1604534879777566e-05
-4.632813,3.3355249282107145e-05
-4.628906,3.507693241587213e-05
-4.625,3.675922231911565e-05
-4.621094,3.838997251799572e-05
-4.617188,3.995544138923696e-05
-4.613281,4.144049373832853e-05
-4.609375,4.282867414497121e-05
-4.605469,4.4102299092195095e-05
-4.601563,4.5243145866133896e-05
-4.597656,4.623359856818675e-05
-4.59375,4.70575373680746e-05
-4.589844,4.7700400604869157e-05
-4.585938,4.814842342399159e-05
-4.582031,4.838850640319165e-05
-4.578125,4.8409750972522764e-05
-4.574219,4.8205199990244495e-05
-4.570313,4.77721203023994e-05
-4.566406,4.711125948904978e-05
-4.5625,4.622616863580211e-05
-4.558594,4.5122619830464535e-05
-4.554688,4.380780188092763e-05
-4.550781,4.2289565877363855e-05
-4.546875,4.0576149797616584e-05
-4.542969,3.867638041751528e-05
-4.539063,3.6600063471638876e-05
-4.535156,3.435827283029766e-05
-4.53125,3.1963536372016754e-05
-4.527344,2.943034663569411e-05
-4.523438,2.6775849696834723e-05
-4.519531,2.4019990989845575e-05
-4.515625,2.1184826989009325e-05
-4.511719,1.829285477221075e-05
-4.507813,1.536478546778877e-05
-4.503906,1.2418192515917559e-05
-4.5,9.467891650317722e-06
-4.496094,6.527330687637448e-06
-4.492188,3.609693377535443e-06
-4.488281,7.279961773108294e-07
-4.484375,-2.105537985566726e-06
-4.480469,-4.879826904055245e-06
-4.476563,-7.584712846252367e-06
-4.472656,-1.0210903257152478e-05
-4.46875,-1.275035786917218e-05
-4.464844,-1.519683714989334e-05
-4.460938,-1.754647024693348e-05
-4.457031,-1.9798056614368832e-05
-4.453125,-2.1952240795015836e-05
-4.449219,-2.400913015767922e-05
-4.445313,-2.5965504462545375e-05
-4.441406,-2.781334057679226e-05
-4.4375,-2.954051477239198e-05
-4.433594,-3.11332536112043e-05
-4.429688,-3.257861293568959e-05
-4.425781,-3.386569552761208e-05
-4.421875,-3.498604079184055e-05
-4.417969,-3.593333243342735e-05
-4.414063,-3.670199546869847e-05
-4.410156,-3.728597636814677e-05
-4.40625,-3.767899991534723e-05
-4.402344,-3.7875155653636606e-05
-4.398438,-3.7868666765298936e-05
-4.394531,-3.765356058176931e-05
-4.390625,-3.7223959915928326e-05
-4.386719,-3.657427873325924e-05
-4.382813,-3.569846212207335e-05
-4.378906,-3.4589276926345296e-05
-4.375,-3.323952084392822e-05
-4.371094,-3.164472069397327e-05
-4.367188,-2.9804880396702618e-05
-4.363281,-2.7724130821742993e-05
-4.359375,-2.5409142930409347e-05
-4.355469,-2.2867452096267056e-05
-4.351563,-2.010641025409539e-05
-4.347656,-1.71331950658871e-05
-4.34375,-1.395587441299888e-05
-4.339844,-1.0584519413337249e-05
-4.335938,-7.030784717506763e-06
-4.332031,-3.306384541594395e-06
-4.328125,5.770974068814763e-07
-4.324219,4.606348969386046e-06
-4.320313,8.764003773152603e-06
-4.316406,1.3027144287223075e-05
-4.3125,1.73667815979125e-05
-4.308594,2.1748173733530115e-05
-4.304688,2.6132132679019382e-05
-4.300781,3.0476897079887636e-05
-4.296875,3.4739430736042565e-05
-4.292969,3.8875869056503955e-05
-4.289063,4.284169748373509e-05
-4.285156,4.659195903548329e-05
-4.28125,5.008164469717974e-05
-4.277344,5.326657836931836e-05
-4.273438,5.610483521048454e-05
-4.269531,5.855868883210425e-05
-4.265625,6.0597182648920175e-05
-4.261719,6.219817062917994e-05
-4.257813,6.334842721163612e-05
-4.253906,6.404270714948297e-05
-4.25,6.4283194113888e-05
-4.246094,6.407948294955029e-05
-4.242188,6.344866441314416e-05
-4.238281,6.241464882719977e-05
-4.234375,6.100672488362558e-05
-4.230469,5.9258640460731176e-05
-4.226563,5.720848605803903e-05
-4.222656,5.489879889564857e-05
-4.21875,5.237745313326676e-05
-4.214844,4.9699311872034836e-05
-4.210938,4.6926461837532455e-05
-4.207031,4.4126616126274536e-05
-4.203125,4.137169528942435e-05
-4.199219,3.87368299387336e-05
-4.195313,3.629906516004067e-05
-4.191406,3.4136496281051614e-05
-4.1875,3.232852193122201e-05
-4.183594,3.095646425365698e-05
-4.179688,3.0103532984001636e-05
-4.175781,2.9853827610848658e-05
-4.171875,3.029007162603398e-05
-4.167969,3.1490347197584246e-05
-4.164063,3.3525247608473305e-05
-4.160156,3.645600442816802e-05
-4.15625,4.0333142972913024e-05
-4.152344,4.5195939422418914e-05
-4.148438,5.107252455853156e-05
-4.144531,5.79791895072189e-05
-4.140625,6.591903074370361e-05
-4.136719,7.488179718333106e-05
-4.132813,8.484450801131834e-05
-4.128906,9.577054654394241e-05
-4.125,0.00010760680494227208
-4.121094,0.00012028075510850804
-4.117188,0.0001336993249004182
-4.113281,0.00014774945303180106
-4.109375,0.00016229877913215312
-4.105469,0.00017719594925469454
-4.101563,0.00019227155770835385
-4.097656,0.00020733998944821148
-4.09375,0.00022220132580159005
-4.089844,0.00023664352798318097
-4.085938,0.0002504462645304321
-4.082031,0.00026338746407121545
-4.078125,0.0002752529152428375
-4.074219,0.00028584906299199163
-4.070313,0.00029501863111803145
-4.066406,0.000302655393692285
-4.0625,0.00030871191195803977
-4.058594,0.0003131976465398439
-4.054688,0.00031616788697673935
-4.050781,0.00031770496330761405
-4.046875,0.0003178989667362775
-4.042969,0.00031683659281414047
-4.039063,0.0003145999266173387
-4.035156,0.0003112708292185358
-4.03125,0.00030693329702733064
-4.027344,0.00030167350187943593
-4.023438,0.0002955875559347171
-4.019531,0.0002887952140006837
-4.015625,0.00028144234722943175
-4.011719,0.0002736874370623025
-4.007813,0.0002656854673564555
-4.003906,0.00025757941773088365
-4.0,0.0002494980325284261
-3.996094,0.0002415557847647551
-3.992188,0.00023385298134341421
-3.988281,0.00022647540898890374
-3.984375,0.00021949450284207243
-3.980469,0.00021296859220199514
-3.976563,0.00020694434536786137
-3.972656,0.00020145768205495482
-3.96875,0.00019653457312118663
-3.964844,0.00019219301117971423
-3.960938,0.00018844614566631776
-3.957031,0.0001853045676859677
-3.953125,0.0001827767361772498
-3.949219,0.00018086883487640693
-3.945313,0.0001795850630725782
-3.941406,0.0001789280715506064
-3.9375,0.00017889954265378247
-3.933594,0.00017950163150676516
-3.929688,0.00018073912411425852
-3.925781,0.0001826205886431855
-3.921875,0.00018515737005882855
-3.917969,0.00018836157484255342
-3.914063,0.00019224490990593055
-3.910156,0.00019681851675218837
-3.90625,0.00020209264977715302
-3.902344,0.00020807547844030382
-3.898438,0.0002147704370047282
-3.894531,0.00022217197703880363
-3.890625,0.0002302610149102281
-3.886719,0.00023900136863843133
-3.882813,0.00024833718933122957
-3.878906,0.00025819053478037964
-3.875,0.0002684583808317633
-3.871094,0.00027900980692613803
-3.867188,0.00028968481571271847
-3.863281,0.0003002955348729918
-3.859375,0.0003106299955345379
-3.855469,0.00032045898891849156
-3.851563,0.00032954777097523805
-3.847656,0.0003376719183920007
-3.84375,0.00034463089735589506
-3.839844,0.0003502562064429109
-3.835938,0.00035441743958647935
-3.832031,0.00035702489953543876
-3.828125,0.0003580267956916308
-3.824219,0.0003574073641118695
-3.820313,0.00035518908027443234
-3.816406,0.00035143697226206936
-3.8125,0.0003462676409212148
-3.808594,0.00033986021362884805
-3.804688,0.0003324563252089864
-3.800781,0.00032434431875754034
-3.796875,0.0003158354528338888
-3.792969,0.0003072402945989517
-3.789063,0.00029885011393228383
-3.785156,0.0002909255228623893
-3.78125,0.0002836907169625274
-3.777344,0.0002773294846559326
-3.773438,0.0002719807374509129
-3.769531,0.0002677341085316338
-3.765625,0.00026462708183301457
-3.761719,0.00026264364604572604
-3.757813,0.0002617135752046051
-3.753906,0.0002617130574945778
-3.75,0.00026246901388359955
-3.746094,0.0002637701487030842
-3.742188,0.00026538703752354483
-3.738281,0.0002670981234949876
-3.734375,0.00026871233748276
-3.730469,0.00027008075029616755
-3.726563,0.00027109767139189925
-3.722656,0.0002716959797461244
-3.71875,0.0002718406744560927
-3.714844,0.0002715252845570114
-3.710938,0.0002707725538036663
-3.707031,0.00026963321442373015
-3.703125,0.0002681811222214824
-3.699219,0.00026651206394886676
-3.695313,0.0002647459331468827
-3.691406,0.000263021757905895
-3.6875,0.0002614836592254927
-3.683594,0.00026026806183710143
-3.679688,0.00025949850135076276
-3.675781,0.0002592842794846115
-3.671875,0.0002597183167757246
-3.667969,0.0002608741638179913
-3.664063,0.000262803442405291
-3.660156,0.00026553413096234275
-3.65625,0.000269069826368461
-3.652344,0.0002733895452504206
-3.648438,0.00027844748973621287
-3.644531,0.00028417220831589054
-3.640625,0.0002904645882985274
-3.636719,0.00029719541453838435
-3.632813,0.0003042038097886141
-3.628906,0.0003112968738460914
-3.625,0.00031825157778220866
-3.621094,0.0003248222876486503
-3.617188,0.00033075553188251623
-3.613281,0.00033580714132715536
-3.609375,0.0003397539203893102
-3.605469,0.0003423968736002108
-3.601563,0.0003435601868897323
-3.597656,0.00034309182359182523
-3.59375,0.0003408669525937584
-3.589844,0.0003367935967334414
-3.585938,0.0003308226534300862
-3.582031,0.0003229603252159332
-3.578125,0.000313273651643316
-3.574219,0.0003018851202314649
-3.570313,0.0002889619267054159
-3.566406,0.00027470428049444523
-3.5625,0.00025933488756498197
-3.558594,0.00024309233774190455
-3.554688,0.00022622574854043906
-3.550781,0.00020898586022656624
-3.546875,0.0001916140056293699
-3.542969,0.00017433277576456676
-3.539063,0.000157339706192223
-3.535156,0.00014080422158732706
-3.53125,0.00012486727706613433
-3.527344,0.00010964237977718528
-3.523438,9.52174987552813e-05
-3.519531,8.165739148714143e-05
-3.515625,6.900560864619834e-05
-3.511719,5.7286448762463876e-05
-3.507813,4.650699591912355e-05
-3.503906,3.66590908555507e-05
-3.5,2.772166405528872e-05
-3.496094,1.9663145027065113e-05
-3.492188,1.244337781983424e-05
-3.488281,6.01562379963545e-06
-3.484375,3.2894755297593337e-07
-3.480469,-4.669865255117349e-06
-3.476563,-9.035421051085522e-06
-3.472656,-1.2823276308346021e-05
-3.46875,-1.608892294913194e-05
-3.464844,-1.8886332228623327e-05
-3.460938,-2.1267049600049716e-05
-3.457031,-2.3279684820463136e-05
-3.453125,-2.4969067791632853e-05
-3.449219,-2.6375633399121405e-05
-3.445313,-2.7536030098436532e-05
-3.441406,-2.8484368587593288e-05
-3.4375,-2.9252666280315727e-05
-3.433594,-2.987047963966467e-05
-3.429688,-3.036443489096272e-05
-3.425781,-3.07576504359312e-05
-3.421875,-3.106918854587614e-05
-3.417969,-3.131396182507745e-05
-3.414063,-3.150337720244833e-05
-3.410156,-3.1646713873828054e-05
-3.40625,-3.1752514462737395e-05
-3.402344,-3.182912559578393e-05
-3.398438,-3.1884098688194635e-05
-3.394531,-3.192287983570027e-05
-3.390625,-3.1947935845980385e-05
-3.386719,-3.1958746037095085e-05
-3.382813,-3.195165433746634e-05
-3.378906,-3.1919294727472513e-05
-3.375,-3.185073945629242e-05
-3.371094,-3.173294591991491e-05
-3.367188,-3.155264302480653e-05
-3.363281,-3.129751112909888e-05
-3.359375,-3.095665833066356e-05
-3.355469,-3.052097004826038e-05
-3.351563,-2.9983047200446646e-05
-3.347656,-2.933659153320566e-05
-3.34375,-2.8575814170168763e-05
-3.339844,-2.7695012529204902e-05
-3.335938,-2.6688317035092395e-05
-3.332031,-2.5549752555273674e-05
-3.328125,-2.4273903006895007e-05
-3.324219,-2.285761102222742e-05
-3.320313,-2.130199572843349e-05
-3.316406,-1.9613640431861623e-05
-3.3125,-1.780509322626366e-05
-3.308594,-1.5895396680669628e-05
-3.304688,-1.3910643599428435e-05
-3.300781,-1.1883549448239303e-05
-3.296875,-9.85189199656835e-06
-3.292969,-7.857533717717678e-06
-3.289063,-5.946592729232074e-06
-3.285156,-4.169173487776914e-06
-3.28125,-2.5776418081997098e-06
-3.277344,-1.2234331057487694e-06
-3.273438,-1.5310037402904968e-07
-3.269531,5.948298517647032e-07
-3.265625,9.919163816045918e-07
-3.261719,1.0215032562997072e-06
-3.257813,6.797796485468625e-07
-3.253906,-2.394020264710336e-08
-3.25,-1.0674291005158154e-06
-3.246094,-2.4166838031166723e-06
-3.242188,-4.028278691181117e-06
-3.238281,-5.85251277346645e-06
-3.234375,-7.837072145825307e-06
-3.230469,-9.930787782528069e-06
-3.226563,-1.2086351329758042e-05
-3.222656,-1.4261425783579753e-05
-3.21875,-1.6418735885389088e-05
-3.214844,-1.8525291495413466e-05
-3.210938,-2.0550896247145097e-05
-3.207031,-2.246724142829494e-05
-3.203125,-2.4248166467517294e-05
-3.199219,-2.5870374681494823e-05
-3.195313,-2.731417945042049e-05
-3.191406,-2.8563998882143016e-05
-3.1875,-2.9607885583730994e-05
-3.183594,-3.043623878799509e-05
-3.179688,-3.104113745624296e-05
-3.175781,-3.14168709492092e-05
-3.171875,-3.1560951173882295e-05
-3.167969,-3.14748894923964e-05
-3.164063,-3.116416455181298e-05
-3.160156,-3.063738069524223e-05
-3.15625,-2.9905190123849365e-05
-3.152344,-2.8979264202679836e-05
-3.148438,-2.7871168149478375e-05
-3.144531,-2.6591280248922427e-05
-3.140625,-2.5148614534800794e-05
-3.136719,-2.3551401040946026e-05
-3.132813,-2.180741651248093e-05
-3.128906,-1.992492495228306e-05
-3.125,-1.7914943780260267e-05
-3.121094,-1.579311048443613e-05
-3.117188,-1.3579567662095657e-05
-3.113281,-1.1296862886283896e-05
-3.109375,-8.9674383972408e-06
-3.105469,-6.612859391918471e-06
-3.101563,-4.254775939111993e-06
-3.097656,-1.916034209559873e-06
-3.09375,3.789295581707865e-07
-3.089844,2.6048483686098973e-06
-3.085938,4.737542490536806e-06
-3.082031,6.755709523393372e-06
-3.078125,8.641156067250351e-06
-3.074219,1.0377906506408806e-05
-3.070313,1.1951772426073671e-05
-3.066406,1.3350673547954316e-05
-3.0625,1.4564564909945409e-05
-3.058594,1.558439885290542e-05
-3.054688,1.640155993975208e-05
-3.050781,1.700921059120469e-05
-3.046875,1.7403969969214397e-05
-3.042969,1.7585773922963196e-05
-3.039063,1.755649103611676e-05
-3.035156,1.731873068977441e-05
-3.03125,1.6875417222712793e-05
-3.027344,1.6230129690233923e-05
-3.023438,1.538748868332354e-05
-3.019531,1.4353158622815158e-05
-3.015625,1.3134038695685357e-05
-3.011719,1.1738353972735426e-05
-3.007813,1.0174640200636213e-05
-3.003906,8.450481962585391e-06
-3.0,6.572438117778469e-06
-2.996094,4.5468656806623066e-06
-2.992188,2.38092265238137e-06
-2.988281,8.346099263506653e-08
-2.984375,-2.3344792378465817e-06
-2.980469,-4.859863828806911e-06
-2.976563,-7.4782618414597254e-06
-2.972656,-1.0173988008149955e-05
-2.96875,-1.2929936949007567e-05
-2.964844,-1.572768707665473e-05
-2.960938,-1.8547590978955206e-05
-2.957031,-2.136871293257207e-05
-2.953125,-2.416876163231206e-05
-2.949219,-2.6924453632789578e-05
-2.945313,-2.9613030322988735e-05
-2.941406,-3.221450275146417e-05
-2.9375,-3.4713193426530636e-05
-2.933594,-3.7097717974823706e-05
-2.929688,-3.9359697378144734e-05
-2.925781,-4.14926392805145e-05
-2.921875,-4.3492139012564334e-05
-2.917969,-4.535668399075796e-05
-2.914063,-4.7087913854997126e-05
-2.910156,-4.869033663054464e-05
-2.90625,-5.017078771925157e-05
-2.902344,-5.1537487255263506e-05
-2.898438,-5.279855092074409e-05
-2.894531,-5.396023980005305e-05
-2.890625,-5.5025665608258196e-05
-2.886719,-5.599452439094515e-05
-2.882813,-5.68642887152851e-05
-2.878906,-5.763257102581513e-05
-2.875,-5.829879194246101e-05
-2.871094,-5.886371808228329e-05
-2.867188,-5.932744387630207e-05
-2.863281,-5.968797104122019e-05
-2.859375,-5.994239582171382e-05
-2.855469,-6.008984283809335e-05
-2.851563,-6.0133705039423356e-05
-2.847656,-6.0082184532841276e-05
-2.84375,-5.9947276939111096e-05
-2.839844,-5.9742915416787604e-05
-2.835938,-5.9483133381931937e-05
-2.832031,-5.9180530271847834e-05
-2.828125,-5.8845324606632796e-05
-2.824219,-5.848513523561761e-05
-2.820313,-5.810505780149439e-05
-2.816406,-5.770789109677629e-05
-2.8125,-5.729494276037173e-05
-2.808594,-5.6867413480913865e-05
-2.804688,-5.64273541784702e-05
-2.800781,-5.5977621433534314e-05
-2.796875,-5.552140493175079e-05
-2.792969,-5.5061613494449923e-05
-2.789063,-5.460026266473756e-05
-2.785156,-5.413815044028256e-05
-2.78125,-5.36742465374971e-05
-2.777344,-5.320479514820351e-05
-2.773438,-5.272313653832669e-05
-2.769531,-5.2220391950739644e-05
-2.765625,-5.168672606555551e-05
-2.761719,-5.1112901644315316e-05
-2.757813,-5.04918411351617e-05
-2.753906,-4.982019699156745e-05
-2.75,-4.9099214172798595e-05
-2.746094,-4.833373693311103e-05
-2.742188,-4.752950340578525e-05
-2.738281,-4.6690306638670336e-05
-2.734375,-4.581616989240756e-05
-2.730469,-4.4902822875983686e-05
-2.726563,-4.3943196824356024e-05
-2.722656,-4.293065193105115e-05
-2.71875,-4.1861641080358136e-05
-2.714844,-4.073637520198435e-05
-2.710938,-3.955835224913816e-05
-2.707031,-3.8333898320957254e-05
-2.703125,-3.707186379155264e-05
-2.699219,-3.578332950717235e-05
-2.695313,-3.4480890416287566e-05
-2.691406,-3.317694002772404e-05
-2.6875,-3.1881527438411674e-05
-2.683594,-3.060107660590505e-05
-2.679688,-2.933854008922286e-05
-2.675781,-2.8094555074340593e-05
-2.671875,-2.6868595832074473e-05
-2.667969,-2.5658830174270406e-05
-2.664063,-2.4460536505742433e-05
-2.660156,-2.3265235625819466e-05
-2.65625,-2.2061687027307404e-05
-2.652344,-2.0837459389707902e-05
-2.648438,-1.9580790362804445e-05
-2.644531,-1.828302517086244e-05
-2.640625,-1.6940200590170478e-05
-2.636719,-1.5552914569905993e-05
-2.632813,-1.412563089549971e-05
-2.628906,-1.2666136707800259e-05
-2.625,-1.1184864866472597e-05
-2.621094,-9.69407952915473e-06
-2.617188,-8.207209857024173e-06
-2.613281,-6.738472744510188e-06
-2.609375,-5.30235090595375e-06
-2.605469,-3.912348948022957e-06
-2.601563,-2.5793115098401815e-06
-2.597656,-1.310449224489276e-06
-2.59375,-1.1007514196222814e-07
-2.589844,1.0188115603297725e-06
-2.585938,2.0741057461156256e-06
-2.582031,3.055054041551764e-06
-2.578125,3.9617242403019685e-06
-2.574219,4.793630248152889e-06
-2.570313,5.548804891946687e-06
-2.566406,6.223464480944951e-06
-2.5625,6.812122094532025e-06
-2.558594,7.308724667581288e-06
-2.554688,7.708527750479868e-06
-2.550781,8.008842646684522e-06
-2.546875,8.208226169202e-06
-2.542969,8.306123626654583e-06
-2.539063,8.303970355590357e-06
-2.535156,8.206603208013899e-06
-2.53125,8.022832872728977e-06
-2.527344,7.764745112419494e-06
-2.523438,7.4455855006307616e-06
-2.519531,7.077086726187852e-06
-2.515625,6.667958741478467e-06
-2.511719,6.2241136456022714e-06
-2.507813,5.749905462312816e-06
-2.503906,5.2499524898955345e-06
-2.5,4.731110120277715e-06
-2.496094,4.203157027631457e-06
-2.492188,3.677188088817948e-06
-2.488281,3.1634348565020532e-06
-2.484375,2.6709520250329033e-06
-2.480469,2.208593384054328e-06
-2.476563,1.785408705006639e-06
-2.472656,1.4103158757457964e-06
-2.46875,1.0913333965902734e-06
-2.464844,8.343713708374267e-07
-2.460938,6.422972200150545e-07
-2.457031,5.148492162244712e-07
-2.453125,4.493971933795486e-07
-2.449219,4.422632031087236e-07
-2.445313,4.894539492205783e-07
-2.441406,5.859443288770144e-07
-2.4375,7.246616251182971e-07
-2.433594,8.967508749132108e-07
-2.429688,1.0926923028251272e-06
-2.425781,1.303267689309994e-06
-2.421875,1.5203776318405243e-06
-2.417969,1.7374245085344395e-06
-2.414063,1.9492629141553163e-06
-2.410156,2.1522933246633416e-06
-2.40625,2.3445565928054598e-06
-2.402344,2.525830079204495e-06
-2.398438,2.6975822889792263e-06
-2.394531,2.862068289504633e-06
-2.390625,3.0208529003665086e-06
-2.386719,3.173622830185259e-06
-2.382813,3.3175747962138587e-06
-2.378906,3.447379843334336e-06
-2.375,3.5555809575436026e-06
-2.371094,3.6328508749654595e-06
-2.367188,3.6682552955429437e-06
-2.363281,3.650815596887078e-06
-2.359375,3.571942518645953e-06
-2.355469,3.426876519511176e-06
-2.351563,3.2149928820067334e-06
-2.347656,2.939977486937377e-06
-2.34375,2.6098733594354578e-06
-2.339844,2.2358486709568584e-06
-2.335938,1.829541083786975e-06
-2.332031,1.4005556303777934e-06
-2.328125,9.555496184462909e-07
-2.324219,4.989025719345995e-07
-2.320313,3.382106226988894e-08
-2.316406,-4.3669706625110687e-07
-2.3125,-9.091835987085487e-07
-2.308594,-1.3801681720933986e-06
-2.304688,-1.8473638323162234e-06
-2.300781,-2.3095606410160374e-06
-2.296875,-2.76508432537852e-06
-2.292969,-3.210830414807504e-06
-2.289063,-3.6428793781344553e-06
-2.285156,-4.0576884282641575e-06
-2.28125,-4.452855712034837e-06
-2.277344,-4.827744632891317e-06
-2.273438,-5.184399382219314e-06
-2.269531,-5.5283209373598985e-06
-2.265625,-5.868385087040451e-06
-2.261719,-6.215901240043837e-06
-2.257813,-6.583384429895258e-06
-2.253906,-6.983325322655411e-06
-2.25,-7.426812086698881e-06
-2.246094,-7.922001581228026e-06
-2.242188,-8.473155464302146e-06
-2.238281,-9.080813803664395e-06
-2.234375,-9.742818055927978e-06
-2.230469,-1.0455752376461169e-05
-2.226563,-1.1216229186020128e-05
-2.222656,-1.2021588803049278e-05
-2.21875,-1.2870444426110885e-05
-2.214844,-1.3763072948518962e-05
-2.210938,-1.4700646930566827e-05
-2.207031,-1.568359496182755e-05
-2.203125,-1.671081321885323e-05
-2.199219,-1.7780158977985696e-05
-2.195313,-1.888922131938851e-05
-2.191406,-2.0035507988759588e-05
-2.1875,-2.1215761811825112e-05
-2.183594,-2.2424838067446374e-05
-2.179688,-2.3655292290925614e-05
-2.175781,-2.489839757294627e-05
-2.171875,-2.6145731480101074e-05
-2.167969,-2.7390185768361957e-05
-2.164063,-2.862611347087943e-05
-2.160156,-2.9848758515330874e-05
-2.15625,-3.105339997451404e-05
-2.152344,-3.2234499359462265e-05
-2.148438,-3.338513935556561e-05
-2.144531,-3.44971860783215e-05
-2.140625,-3.556203284199007e-05
-2.136719,-3.6571352904636143e-05
-2.132813,-3.7517575874021016e-05
-2.128906,-3.8394376688841766e-05
-2.125,-3.9197322355860556e-05
-2.121094,-3.992424707111576e-05
-2.117188,-4.057492598302047e-05
-2.113281,-4.1149904614705764e-05
-2.109375,-4.164891494576032e-05
-2.105469,-4.206959618878995e-05
-2.101563,-4.2407381968304e-05
-2.097656,-4.2657272257123315e-05
-2.09375,-4.2816485799510263e-05
-2.089844,-4.288627085540776e-05
-2.085938,-4.287230024752905e-05
-2.082031,-4.278379388842955e-05
-2.078125,-4.263208547823904e-05
-2.074219,-4.242949293763753e-05
-2.070313,-4.218877735431328e-05
-2.066406,-4.192290062692664e-05
-2.0625,-4.164464826093937e-05
-2.058594,-4.1366401542679935e-05
-2.054688,-4.110019976596479e-05
-2.050781,-4.085708475186023e-05
-2.046875,-4.064558149391238e-05
-2.042969,-4.047089188154174e-05
-2.039063,-4.0335804634814804e-05
-2.035156,-4.0242315139847234e-05
-2.03125,-4.0192231474299266e-05
-2.027344,-4.018662246409979e-05
-2.023438,-4.0225255944589086e-05
-2.019531,-4.0306457785134646e-05
-2.015625,-4.0427391763877426e-05
-2.011719,-4.0585047725484845e-05
-2.007813,-4.0777220653504636e-05
-2.003906,-4.10023326592604e-05
-2.0,-4.125881622211586e-05
-1.996094,-4.1545064090117676e-05
-1.992188,-4.185937198391184e-05
-1.988281,-4.2199730929409846e-05
-1.984375,-4.256404388877408e-05
-1.980469,-4.295047998545938e-05
-1.976563,-4.3357248934992166e-05
-1.972656,-4.378122192635941e-05
-1.96875,-4.421568680578708e-05
-1.964844,-4.4649105056575587e-05
-1.960938,-4.5066164425891995e-05
-1.957031,-4.544983758475897e-05
-1.953125,-4.578272716469517e-05
-1.949219,-4.6047987878641216e-05
-1.945313,-4.623054729054244e-05
-1.941406,-4.6317911028030085e-05
-1.9375,-4.629983792367079e-05
-1.933594,-4.616731870326287e-05
-1.929688,-4.5911722158513674e-05
-1.925781,-4.552497241887273e-05
-1.921875,-4.500061570592235e-05
-1.917969,-4.433419904336384e-05
-1.914063,-4.352238808647378e-05
-1.910156,-4.2561973760439796e-05
-1.90625,-4.144934293732243e-05
-1.902344,-4.018041401390215e-05
-1.898438,-3.875103823556765e-05
-1.894531,-3.7157149822640646e-05
-1.890625,-3.539437870209909e-05
