x_axis,channel_2
-4.039063,0.0227396090627006
-4.035156,0.022748168026398622
-4.03125,0.022536429774110408
-4.027344,0.022088315186376276
-4.023438,0.021392577729367104
-4.019531,0.020443929611330184
-4.015625,0.01924280951245719
-4.011719,0.017794833746769018
-4.007813,0.016110305971397145
-4.003906,0.0142035137498421
-4.0,0.012092125393768915
-3.996094,0.009797013996603163
-3.992188,0.007342207076699448
-3.988281,0.004754774873346415
-3.984375,0.0020643524143183745
-3.980469,-0.000698212080621188
-3.976563,-0.003502592986206624
-3.972656,-0.006320093202750123
-3.96875,-0.009124018736957036
-3.964844,-0.011889867636593866
-3.960938,-0.01459559544329876
-3.957031,-0.017221859956167658
-3.953125,-0.019752134920478965
-3.949219,-0.02217269524870487
-3.945313,-0.02447253704910574
-3.941406,-0.02664328071040465
-3.9375,-0.028679048797511895
-3.933594,-0.030576290048111382
-3.929688,-0.03233354542093011
-3.925781,-0.03395118233279288
-3.921875,-0.0354311354102577
-3.917969,-0.03677667176351991
-3.914063,-0.03799217312970432
-3.910156,-0.03908292155356728
-3.90625,-0.04005488947298315
-3.902344,-0.04091455288518488
-3.898438,-0.04166873709029519
-3.894531,-0.042324484560060174
-3.890625,-0.04288893436552091
-3.886719,-0.04336921154578197
-3.882813,-0.043772332025138
-3.878906,-0.04410513050854352
-3.875,-0.044374207966469854
-3.871094,-0.04458588631308006
-3.867188,-0.04474616693468017
-3.863281,-0.044860698847055576
-3.859375,-0.04493476058025077
-3.855469,-0.044973256320689665
-3.851563,-0.04498071783508842
-3.847656,-0.04496130199076568
-3.84375,-0.044918790067288064
-3.839844,-0.04485659875772135
-3.835938,-0.04477779837069463
-3.832031,-0.044685132017705236
-3.828125,-0.04458103688470842
-3.824219,-0.044467668761699344
-3.820313,-0.044346929264673214
-3.816406,-0.044220493439527685
-3.8125,-0.044089831878121453
-3.808594,-0.04395622335322008
-3.804688,-0.04382076308672678
-3.800781,-0.04368437719408526
-3.796875,-0.043547846610090264
-3.792969,-0.043411831219260545
-3.789063,-0.04327688500465134
-3.785156,-0.043143465720661064
-3.78125,-0.04301194799004813
-3.777344,-0.0428826414683152
-3.773438,-0.04275580855865243
-3.769531,-0.04263167442426207
-3.765625,-0.042510429235424106
-3.761719,-0.04239223520337887
-3.757813,-0.04227724378214639
-3.753906,-0.04216560858380791
-3.75,-0.042057484939656664
-3.746094,-0.04195302508743278
-3.742188,-0.04185237796549636
-3.738281,-0.041755695373484496
-3.734375,-0.04166313906603244
-3.730469,-0.041574876109975706
-3.726563,-0.04149106064579919
-3.722656,-0.041411820078772664
-3.71875,-0.04133726010949139
-3.714844,-0.04126748133808223
-3.710938,-0.04120259117754569
-3.707031,-0.041142703858091295
-3.703125,-0.04108793390990131
-3.699219,-0.04103839389513052
-3.695313,-0.040994198172192534
-3.691406,-0.04095546006126065
-3.6875,-0.04092227516445601
-3.683594,-0.04089470343731959
-3.679688,-0.04087276621581646
-3.675781,-0.04085645637698244
-3.671875,-0.040845743623830734
-3.667969,-0.040840565879509946
-3.664063,-0.040840819389678
-3.660156,-0.0408463619915505
-3.65625,-0.04085702598375131
-3.652344,-0.04087262617036194
-3.648438,-0.04089295588050315
-3.644531,-0.04091777824221401
-3.640625,-0.04094682721637856
-3.636719,-0.04097982203379567
-3.632813,-0.04101648065122786
-3.628906,-0.04105651790330308
-3.625,-0.04109963382759928
-3.621094,-0.04114551020454151
-3.617188,-0.04119382079393854
-3.613281,-0.04124424276321762
-3.609375,-0.04129645855537545
-3.605469,-0.04135015185928849
-3.601563,-0.041405008580494236
-3.597656,-0.041460726473800794
-3.59375,-0.04151702447784304
-3.589844,-0.04157364283211934
-3.585938,-0.04163033767303862
-3.582031,-0.041686880979782764
-3.578125,-0.041743069500587274
-3.574219,-0.04179873367995464
-3.570313,-0.0418537358502265
-3.566406,-0.04190795775560016
-3.5625,-0.041961290033131655
-3.558594,-0.042013634475880884
-3.554688,-0.04206491191056556
-3.550781,-0.04211506128291577
-3.546875,-0.04216402633713288
-3.542969,-0.042211738936376995
-3.539063,-0.042258113511719306
-3.535156,-0.04230305446534366
-3.53125,-0.04234646026650997
-3.527344,-0.04238821521716274
-3.523438,-0.04242817795655964
-3.519531,-0.04246617577832025
-3.515625,-0.04250200660253002
-3.511719,-0.04253544321563939
-3.507813,-0.04256622897064453
-3.503906,-0.042594066809578064
-3.5,-0.04261861793489275
-3.496094,-0.04263951380157253
-3.492188,-0.04265636526863146
-3.488281,-0.04266875999145119
-3.484375,-0.04267625714599755
-3.480469,-0.0426783885675619
-3.476563,-0.04267466819947975
-3.472656,-0.042664604573731946
-3.46875,-0.04264770566532962
-3.464844,-0.04262347623222423
-3.460938,-0.04259142031564766
-3.457031,-0.04255105619190952
-3.453125,-0.0425019367081746
-3.449219,-0.04244366073798222
-3.445313,-0.04237587223886625
-3.441406,-0.042298261388872764
-3.4375,-0.042210580516526625
-3.433594,-0.04211266587625077
-3.429688,-0.04200444907029857
-3.425781,-0.0418859581808223
-3.421875,-0.04175731946609311
-3.417969,-0.041618766806239674
-3.414063,-0.04147065346951833
-3.410156,-0.041313449906286354
-3.40625,-0.04114772563816668
-3.402344,-0.04097413499259259
-3.398438,-0.04079341742257147
-3.394531,-0.040606399628256906
-3.390625,-0.040413983059296464
-3.386719,-0.04021711661101918
-3.382813,-0.0400167705501828
-3.378906,-0.0398139276948119
-3.375,-0.03960959162734452
-3.371094,-0.039404795462714554
-3.367188,-0.0392005964969172
-3.363281,-0.03899806195519488
-3.359375,-0.038798261865391634
-3.355469,-0.038602270564420914
-3.351563,-0.038411163929958775
-3.347656,-0.03822600491338219
-3.34375,-0.03804782798317512
-3.339844,-0.03787764568122242
-3.335938,-0.037716480627402786
-3.332031,-0.037565390230974424
-3.328125,-0.03742545504172229
-3.324219,-0.03729774317684238
-3.320313,-0.037183283013357236
-3.316406,-0.03708305287950338
-3.3125,-0.03699796950923354
-3.308594,-0.03692886244787308
-3.304688,-0.03687644861755855
-3.300781,-0.03684132849200535
-3.296875,-0.03682400192236806
-3.292969,-0.03682488001527011
-3.289063,-0.036844273091412374
-3.285156,-0.03688236185410718
-3.28125,-0.03693917876381627
-3.277344,-0.03701461220027145
-3.273438,-0.03710841897623421
-3.269531,-0.03722022359149688
-3.265625,-0.03734950248869537
-3.261719,-0.03749557866698333
-3.257813,-0.03765765020364435
-3.253906,-0.03783484197947576
-3.25,-0.0380262465271544
-3.246094,-0.03823093797196994
-3.242188,-0.03844797550639741
-3.238281,-0.03867641465550494
-3.234375,-0.03891531569370572
-3.230469,-0.03916372055844435
-3.226563,-0.03942058948108839
-3.222656,-0.03968472101297005
-3.21875,-0.039954682779215385
-3.214844,-0.04022875509023428
-3.210938,-0.04050487150253434
-3.207031,-0.04078055669485196
-3.203125,-0.04105288559184347
-3.199219,-0.0413184769466125
-3.195313,-0.04157350762796871
-3.191406,-0.041813724971514976
-3.1875,-0.042034447259944374
-3.183594,-0.04223055508936807
-3.179688,-0.04239648550895352
-3.175781,-0.042526251745248544
-3.171875,-0.042613484386569346
-3.167969,-0.042651464743387255
-3.164063,-0.04263315361997255
-3.160156,-0.04255123507890343
-3.15625,-0.042398176833687753
-3.152344,-0.04216629628827566
-3.148438,-0.041847819481779305
-3.144531,-0.04143494371888537
-3.140625,-0.040919929114064536
-3.136719,-0.04029522262901321
-3.132813,-0.039553600129862455
-3.128906,-0.03868831553244202
-3.125,-0.03769326046852249
-3.121094,-0.03656315042670281
-3.117188,-0.03529374411040698
-3.113281,-0.03388207551217701
-3.109375,-0.03232667257742227
-3.105469,-0.030627763087211907
-3.101563,-0.02878748791788539
-3.097656,-0.026810121603452974
-3.09375,-0.024702241903805013
-3.089844,-0.02247275535095021
-3.085938,-0.020132744812411913
-3.082031,-0.017695146091768265
-3.078125,-0.015174178973929303
-3.074219,-0.012584470359511423
-3.070313,-0.009940041353886543
-3.066406,-0.0072535032738904
-3.0625,-0.004535636274996129
-3.058594,-0.0017953225357157283
-3.054688,0.0009601540336408101
-3.050781,0.003724559088947097
-3.046875,0.0064921391822181755
-3.042969,0.00925706894276169
-3.039063,0.012012911972840079
-3.035156,0.014752160074205507
-3.03125,0.017465933545780597
-3.027344,0.020143999404139485
-3.023438,0.02277513659395355
-3.019531,0.02534756553446849
-3.015625,0.02784919382694198
-3.011719,0.030267646489215542
-3.007813,0.0325900401622831
-3.003906,0.034802545672782306
-3.0,0.03689002160620125
-2.996094,0.03883632091689193
-2.992188,0.04062549936522462
-2.988281,0.042243047275495424
-2.984375,0.043676480731615085
-2.980469,0.04491558580560117
-2.976563,0.04595271358336158
-2.972656,0.04678327430492006
-2.96875,0.04740617975634262
-2.964844,0.047824189800407
-2.960938,0.048044421129004464
-2.957031,0.04807859726227552
-2.953125,0.04794257280292816
-2.949219,0.0476552484173846
-2.945313,0.04723701743355962
-2.941406,0.04670822157212019
-2.9375,0.046088468141221584
-2.933594,0.0453968889686273
-2.929688,0.04465261149906807
-2.925781,0.043875269832999164
-2.921875,0.0430860742145486
-2.917969,0.0423090211916975
-2.914063,0.04157067387060673
-2.910156,0.04089807939110056
-2.90625,0.04031634375501328
-2.902344,0.03984727770429832
-2.898438,0.039509023431710935
-2.894531,0.03931582218734651
-2.890625,0.03927777439373048
-2.886719,0.03940124192466599
-2.882813,0.039689909986661095
-2.878906,0.040145545631225674
-2.875,0.04076800279643466
-2.871094,0.04155507223361727
-2.867188,0.042502500999859055
-2.863281,0.04360381589075322
-2.859375,0.04484994283099478
-2.855469,0.046228941233472064
-2.851563,0.04772564447350047
-2.847656,0.04932082335224741
-2.84375,0.05098994473637486
-2.839844,0.05270175912987075
-2.835938,0.054416836787109166
-2.832031,0.056086159074859414
-2.828125,0.057649882686633014
-2.824219,0.05903819995546555
-2.820313,0.060178642542579666
-2.816406,0.06100858939708084
-2.8125,0.06148367232125977
-2.808594,0.06157813649278017
-2.804688,0.06128176490630311
-2.800781,0.06059633649963984
-2.796875,0.05953231187434149
-2.792969,0.05810703647433049
-2.789063,0.05634454402952443
-2.785156,0.05427559109726632
-2.78125,0.05193654289935114
-2.777344,0.049366860180270776
-2.773438,0.04660632096689176
-2.769531,0.04369329979908142
-2.765625,0.040664137146190146
-2.761719,0.03755273909252023
-2.757813,0.03439005998560702
-2.753906,0.03120384270316675
-2.75,0.028018975604050082
-2.746094,0.024858149536554162
-2.742188,0.02174213454258867
-2.738281,0.01868943652255166
-2.734375,0.01571570610954241
-2.730469,0.012833427665087013
-2.726563,0.010052016473931637
-2.722656,0.007378048904841611
-2.71875,0.0048154610575665766
-2.714844,0.0023658333761068804
-2.710938,2.885041083537876e-05
-2.707031,-0.0021971657060612377
-2.703125,-0.0043148446984328515
-2.699219,-0.0063275614049536225
-2.695313,-0.008239291631934592
-2.691406,-0.010054353097006518
-2.6875,-0.011776967489564735
-2.683594,-0.013410702292939175
-2.679688,-0.014958056666432016
-2.675781,-0.0164205405290654
-2.671875,-0.017799201117892346
-2.667969,-0.01909513664954697
-2.664063,-0.020309722643541674
-2.660156,-0.02144465162278364
-2.65625,-0.022501949937553785
-2.652344,-0.023484019986110913
-2.648438,-0.024393667705979432
-2.644531,-0.025234084142479563
-2.640625,-0.026008803911596563
-2.636719,-0.026721652452717543
-2.632813,-0.027376663212313038
-2.628906,-0.027977976503777018
-2.625,-0.028529755202447375
-2.621094,-0.029036123580005714
-2.617188,-0.029501126556406833
-2.613281,-0.02992871744703348
-2.609375,-0.03032274983596758
-2.605469,-0.03068694200540512
-2.601563,-0.031024847297227147
-2.597656,-0.031339878268630585
-2.59375,-0.031635354979263654
-2.589844,-0.03191449181532684
-2.585938,-0.032180280574389215
-2.582031,-0.03243533405988231
-2.578125,-0.032681808615781606
-2.574219,-0.032921450096613535
-2.570313,-0.033155697806957464
-2.566406,-0.03338577564179816
-2.5625,-0.03361276286900303
-2.558594,-0.03383765688910239
-2.554688,-0.034061418708590724
-2.550781,-0.034284975635177226
-2.546875,-0.034509155678820534
-2.542969,-0.03473456246209626
-2.539063,-0.03496146086540005
-2.535156,-0.03518973465174088
-2.53125,-0.035418901578441325
-2.527344,-0.03564816253290507
-2.523438,-0.03587649018935714
-2.519531,-0.03610274656800091
-2.515625,-0.036325797246477526
-2.511719,-0.03654458453019049
-2.507813,-0.03675814179397918
-2.503906,-0.03696557635266491
-2.5,-0.03716606438341698
-2.496094,-0.037358872490623224
-2.492188,-0.03754338622907273
-2.488281,-0.037719118700979916
-2.484375,-0.03788569758584387
-2.480469,-0.03804285598412465
-2.476563,-0.03819043978110457
-2.472656,-0.03832841353099734
-2.46875,-0.038456845055701586
-2.464844,-0.03857587238762431
-2.460938,-0.038685678286176264
-2.457031,-0.038786488538583325
-2.453125,-0.03887857778146694
-2.449219,-0.03896225753823415
-2.445313,-0.03903784823519938
-2.441406,-0.039105662192039585
-2.4375,-0.039166013724617046
-2.433594,-0.03921924184418271
-2.429688,-0.039265718414854336
-2.425781,-0.03930583627746243
-2.421875,-0.039340002537587626
-2.417969,-0.03936865497428839
-2.414063,-0.039392287015913616
-2.410156,-0.03941145592481796
-2.40625,-0.03942676688348776
-2.402344,-0.039438854506271624
-2.398438,-0.03944838686508729
-2.394531,-0.039456086455919526
-2.390625,-0.03946274091586785
-2.386719,-0.039469188909106806
-2.382813,-0.03947629724050289
-2.378906,-0.03948495605584627
-2.375,-0.03949609371083951
-2.371094,-0.039510685849143454
-2.367188,-0.03952974044330257
-2.363281,-0.039554273005487695
-2.359375,-0.039585297022820404
-2.355469,-0.03962382940063578
-2.351563,-0.039670890811277996
-2.347656,-0.039727488081727956
-2.34375,-0.039794587405176815
-2.339844,-0.03987310158015679
-2.335938,-0.03996389829359989
-2.332031,-0.040067804013190114
-2.328125,-0.04018557621388593
-2.324219,-0.040317852756381896
-2.320313,-0.040465112536959044
-2.316406,-0.040627663507837634
-2.3125,-0.04080563810689564
-2.308594,-0.040998970775377265
-2.304688,-0.041207362979305905
-2.300781,-0.0414302592295406
-2.296875,-0.041666844970222966
-2.292969,-0.0419160555964242
-2.289063,-0.04217657332870649
-2.285156,-0.04244680499765616
-2.28125,-0.04272486092901022
-2.277344,-0.043008549742174315
-2.273438,-0.043295373218022196
-2.269531,-0.04358249287118077
-2.265625,-0.04386666702842768
-2.261719,-0.04414419153836393
-2.257813,-0.04441086832823688
-2.253906,-0.044661986444211266
-2.25,-0.044892282262384293
-2.246094,-0.04509586913782786
-2.242188,-0.045266171970089863
-2.238281,-0.04539590771763873
-2.234375,-0.045477104375100115
-2.230469,-0.045501127652109966
-2.226563,-0.045458704559941
-2.222656,-0.045339956650391824
-2.21875,-0.04513447026642411
-2.214844,-0.0448314079232345
-2.210938,-0.0444196307271213
-2.207031,-0.04388781621868472
-2.203125,-0.04322458680411012
-2.199219,-0.04241866939005347
-2.195313,-0.041459085180145704
-2.191406,-0.040335348734742434
-2.1875,-0.03903767154772519
-2.183594,-0.03755718689949214
-2.179688,-0.03588621441769523
-2.175781,-0.03401856637725874
-2.171875,-0.031949872208413964
-2.167969,-0.029677899057010123
-2.164063,-0.027202872871085484
-2.160156,-0.02452782211345634
-2.15625,-0.021658956657624205
-2.152344,-0.01860606125653647
-2.148438,-0.015382867768958437
-2.144531,-0.012007400190282003
-2.140625,-0.008502318121392736
-2.136719,-0.004895276102765238
-2.132813,-0.0012192411973689515
-2.128906,0.002487399939407387
-2.125,0.006181127025076622
-2.121094,0.009813973885959783
-2.117188,0.013334660241505248
-2.113281,0.016691052967109224
-2.109375,0.019834474846992908
-2.105469,0.022723694985970988
-2.101563,0.025326419874181532
-2.097656,0.027618905604495703
-2.09375,0.02958476818175633
-2.089844,0.031213966110593645
-2.085938,0.03250286468129629
-2.082031,0.03345445907598125
-2.078125,0.03407815644801496
-2.074219,0.034390016269917396
-2.070313,0.03441300131704637
-2.066406,0.03417619131782009
-2.0625,0.03371298302255656
-2.058594,0.03305872852813107
-2.054688,0.032248980623110025
-2.050781,0.03131904260114229
-2.046875,0.030303851400137825
-2.042969,0.029237277053061464
-2.039063,0.02815100736745129
-2.035156,0.027073497220627074
-2.03125,0.026029148541733386
-2.027344,0.025037954537006125
-2.023438,0.0241159525437661
-2.019531,0.0232762102656972
-2.015625,0.022529719237961515
-2.011719,0.02188576851394138
-2.007813,0.021351749103449478
-2.003906,0.020932915480503026
-2.0,0.020632620086310456
-1.996094,0.020452969061650263
-1.992188,0.020395386128717198
-1.988281,0.020460692668280635
-1.984375,0.02064914366352844
-1.980469,0.0209609891926492
-1.976563,0.021396922865383267
-1.972656,0.021957313328866447
-1.96875,0.0226407689334543
-1.964844,0.023443637294820546
-1.960938,0.0243601624213771
-1.957031,0.025381662651246403
-1.953125,0.026494813920077406
-1.949219,0.027680384355111845
-1.945313,0.02891284011524579
-1.941406,0.030160686301674827
-1.9375,0.03138782650685497
-1.933594,0.03255609223274441
-1.929688,0.03362828795778346
-1.925781,0.034570867117341426
-1.921875,0.03535554715320914
-1.917969,0.035959180258851475
-1.914063,0.03636262039869306
-1.910156,0.03655136594206664
-1.90625,0.036519129151405254
-1.902344,0.03627115366822506
-1.898438,0.03582365925291942
-1.894531,0.035200161126563365
-1.890625,0.03442795243944805
-1.886719,0.033536146630695506
-1.882813,0.03255448752342636
-1.878906,0.031512136223505335
-1.875,0.0304365040604705
-1.871094,0.029352512896477525
-1.867188,0.02828237043907508
-1.863281,0.02724555912980331
-1.859375,0.026258725120508725
-1.855469,0.025335500730254226
-1.851563,0.024486474822603407
-1.847656,0.02371931341979769
-1.84375,0.0230388242992052
-1.839844,0.022446853773628803
-1.835938,0.021942097537279392
-1.832031,0.021519973076366383
-1.828125,0.021172635141335442
-1.824219,0.020889086649422076
-1.820313,0.02065530018524306
-1.816406,0.020454556361861023
-1.8125,0.020268581150777003
-1.808594,0.020079493016353048
-1.804688,0.019871517547545414
-1.800781,0.019631775284842674
-1.796875,0.01935043653838209
-1.792969,0.019020662750870942
-1.789063,0.01863844309601786
-1.785156,0.01820213676106757
-1.78125,0.017711774226479782
-1.777344,0.017168700597093113
-1.773438,0.016575795548511154
-1.769531,0.01593760045046364
-1.765625,0.015259749566342
-1.761719,0.01454811739139109
-1.757813,0.013808321302310857
-1.753906,0.013045637819690092
-1.75,0.012265152670621187
-1.746094,0.011471954037646184
-1.742188,0.010671205445629366
-1.738281,0.009868089894009342
-1.734375,0.009067705243217681
-1.730469,0.008275001637896282
-1.726563,0.007494828330620073
-1.722656,0.006732034694360101
-1.71875,0.005991521470242788
-1.714844,0.005278233860605313
-1.710938,0.004597145875446256
-1.707031,0.003953292567511438
-1.703125,0.003351886847569406
-1.699219,0.0027984583249968096
-1.695313,0.0022988921256755163
-1.691406,0.0018593934971418832
-1.6875,0.0014864778500859
-1.683594,0.0011867683863152972
-1.679688,0.0009662788560895509
-1.675781,0.0008294145364121777
-1.671875,0.0007782367358073101
-1.667969,0.0008121865892438487
-1.664063,0.0009282262326302651
-1.660156,0.0011212801799545492
-1.65625,0.001384661900245829
-1.652344,0.0017102991592043435
-1.648438,0.0020889399734312763
-1.644531,0.0025104653607377395
-1.640625,0.0029641034975180754
-1.636719,0.003438304126826506
-1.632813,0.003920369550126238
-1.628906,0.004396303019846243
-1.625,0.004851400478635528
-1.621094,0.005271626605185979
-1.617188,0.005644957616817187
-1.613281,0.005961885737595969
-1.609375,0.00621528635631683
-1.605469,0.006400075736908556
-1.601563,0.006512558240414328
-1.597656,0.006549614082097665
-1.59375,0.00650836344603704
-1.589844,0.006386500708526773
-1.585938,0.006182893588181623
-1.582031,0.005898005755824743
-1.578125,0.005533881560437818
-1.574219,0.005093669325381582
-1.570313,0.004580920918998462
-1.566406,0.003999029538448313
-1.5625,0.0033510376440133768
-1.558594,0.0026397512021058313
-1.554688,0.0018678854316202132
-1.550781,0.0010380177268091487
-1.546875,0.0001523777648961734
-1.542969,-0.0007872876686259469
-1.539063,-0.0017795483517193131
-1.535156,-0.0028228647231482323
-1.53125,-0.003915245520174553
-1.527344,-0.005054160726754961
-1.523438,-0.006236484853545665
-1.519531,-0.007458429641860403
-1.515625,-0.008715681557854009
-1.511719,-0.010003602491428107
-1.507813,-0.011317166373916688
-1.503906,-0.01265073733328729
-1.5,-0.013998125199002256
-1.496094,-0.015353035101058064
