x_axis,channel_2
-2.894531,2.9779151530615598e-05
-2.890625,2.969113504964908e-05
-2.886719,2.9574342670385406e-05
-2.882813,2.942344906315779e-05
-2.878906,2.9235589157629655e-05
-2.875,2.900967468682165e-05
-2.871094,2.874557524480879e-05
-2.867188,2.844345141617803e-05
-2.863281,2.8104245065620778e-05
-2.859375,2.773103952035707e-05
-2.855469,2.7329853534959547e-05
-2.851563,2.690886324187735e-05
-2.847656,2.6476625118121772e-05
-2.84375,2.6040734082720613e-05
-2.839844,2.5607632863053965e-05
-2.835938,2.518270958710393e-05
-2.832031,2.4769677197911733e-05
-2.828125,2.4369951385580305e-05
-2.824219,2.3982744117296157e-05
-2.820313,2.36051546318227e-05
-2.816406,2.3232258057960757e-05
-2.8125,2.2857910088577008e-05
-2.808594,2.247569442218202e-05
-2.804688,2.207943993038716e-05
-2.800781,2.1663596017278824e-05
-2.796875,2.122332394220617e-05
-2.792969,2.075430535934773e-05
-2.789063,2.025284345977173e-05
-2.785156,1.9716688355742865e-05
-2.78125,1.9146443804031705e-05
-2.777344,1.8546406994430343e-05
-2.773438,1.7923836165490727e-05
-2.769531,1.7287363019841007e-05
-2.765625,1.66458406624834e-05
-2.761719,1.600776890902039e-05
-2.757813,1.5381151508895288e-05
-2.753906,1.4773783365019503e-05
-2.75,1.4193104499936576e-05
-2.746094,1.3645044783577575e-05
-2.742188,1.3132862887545615e-05
-2.738281,1.2657126836361129e-05
-2.734375,1.2216404740005303e-05
-2.730469,1.1807516955974963e-05
-2.726563,1.1425493507384375e-05
-2.722656,1.1064098841042597e-05
-2.71875,1.0716781385780394e-05
-2.714844,1.0377187775312288e-05
-2.710938,1.0039099561686195e-05
-2.707031,9.696798794390681e-06
-2.703125,9.346438036052912e-06
-2.699219,8.987554460715512e-06
-2.695313,8.623723659713657e-06
-2.691406,8.262065992385801e-06
-2.6875,7.911748334275771e-06
-2.683594,7.581910613273465e-06
-2.679688,7.279876861808624e-06
-2.675781,7.010797566638203e-06
-2.671875,6.778721718474547e-06
-2.667969,6.58751799518403e-06
-2.664063,6.4407825872199e-06
-2.660156,6.34145058471263e-06
-2.65625,6.2913973065620536e-06
-2.652344,6.2905983198509665e-06
-2.648438,6.336422146419288e-06
-2.644531,6.4239171729373864e-06
-2.640625,6.546806186587523e-06
-2.636719,6.698471652339069e-06
-2.632813,6.872358711729549e-06
-2.628906,7.06136665614928e-06
-2.625,7.256661195884418e-06
-2.621094,7.4474885664988275e-06
-2.617188,7.622854889221781e-06
-2.613281,7.774067957654687e-06
-2.609375,7.89685135986463e-06
-2.605469,7.992027531856585e-06
-2.601563,8.064052776959458e-06
-2.597656,8.118409309326383e-06
-2.59375,8.160007273294392e-06
-2.589844,8.193170086157099e-06
-2.585938,8.222197079212039e-06
-2.582031,8.251640967478722e-06
-2.578125,8.285581308687892e-06
-2.574219,8.326180192069012e-06
-2.570313,8.372955133851397e-06
-2.566406,8.423055969259162e-06
-2.5625,8.471971557357405e-06
-2.558594,8.51437967184141e-06
-2.554688,8.544710241278708e-06
-2.550781,8.557279470890589e-06
-2.546875,8.546570322597482e-06
-2.542969,8.508234821572254e-06
-2.539063,8.44038854782848e-06
-2.535156,8.344480219259047e-06
-2.53125,8.2257365933822e-06
-2.527344,8.093182249843975e-06
-2.523438,7.959376605679852e-06
-2.519531,7.84015326709309e-06
-2.515625,7.753928222757383e-06
-2.511719,7.720142733515034e-06
-2.507813,7.757124171008444e-06
-2.503906,7.879791517141513e-06
-2.5,8.097776086101477e-06
-2.496094,8.415102944405482e-06
-2.492188,8.831718006508118e-06
-2.488281,9.345136833371227e-06
-2.484375,9.950779184095756e-06
-2.480469,1.0641994712946242e-05
-2.476563,1.1411647102024823e-05
-2.472656,1.2255114225384766e-05
-2.46875,1.3172695472954537e-05
-2.464844,1.4170134711556724e-05
-2.460938,1.5257115133361988e-05
-2.457031,1.644401214278172e-05
-2.453125,1.7738338397798425e-05
-2.449219,1.9143176379021732e-05
-2.445313,2.0658602032167043e-05
-2.441406,2.2284232195074842e-05
-2.4375,2.402002404453587e-05
-2.433594,2.586503934742413e-05
-2.429688,2.781647073414974e-05
-2.425781,2.987036601266233e-05
-2.421875,3.2022758981346006e-05
-2.417969,3.4269628251501536e-05
-2.414063,3.6606115671929366e-05
-2.410156,3.9025723250351935e-05
-2.40625,4.1519202762942104e-05
-2.402344,4.407342692155093e-05
-2.398438,4.667124939056386e-05
-2.394531,4.929221314452987e-05
-2.390625,5.191339315130066e-05
-2.386719,5.451037788037081e-05
-2.382813,5.705825111293157e-05
-2.378906,5.9532148757021856e-05
-2.375,6.190725270206584e-05
-2.371094,6.415865809721406e-05
-2.367188,6.626212468627275e-05
-2.363281,6.819586129941309e-05
-2.359375,6.994205663242427e-05
-2.355469,7.1487299613463e-05
-2.351563,7.28223240208741e-05
-2.347656,7.394165472194929e-05
-2.34375,7.484360277216401e-05
-2.339844,7.553076854664934e-05
-2.335938,7.601000520496032e-05
-2.332031,7.629122460429995e-05
-2.328125,7.638580522278707e-05
-2.324219,7.630493037412264e-05
-2.320313,7.605855792346414e-05
-2.316406,7.565586616709605e-05
-2.3125,7.510616858243002e-05
-2.308594,7.44191466658304e-05
-2.304688,7.360454222118887e-05
-2.300781,7.267202473444169e-05
-2.296875,7.163196376970097e-05
-2.292969,7.049683122455823e-05
-2.289063,6.92816085342395e-05
-2.285156,6.800257856740102e-05
-2.28125,6.667597769768168e-05
-2.277344,6.531769615474816e-05
-2.273438,6.3944152197754e-05
-2.269531,6.257317344086453e-05
-2.265625,6.122301510699162e-05
-2.261719,5.991008557589728e-05
-2.257813,5.8647528929991144e-05
-2.253906,5.7445378850237073e-05
-2.25,5.631141946312006e-05
-2.246094,5.525145861518267e-05
-2.242188,5.4268724608029086e-05
-2.238281,5.336353366038503e-05
-2.234375,5.253451944956128e-05
-2.230469,5.178085013999084e-05
-2.226563,5.1103853558763595e-05
-2.222656,5.050776321049898e-05
-2.21875,4.999944109293281e-05
-2.214844,4.958650217732307e-05
-2.210938,4.9274700764414313e-05
-2.207031,4.9066156714509256e-05
-2.203125,4.895842064925993e-05
-2.199219,4.8943947187506565e-05
-2.195313,4.9010838245824654e-05
-2.191406,4.914514507570222e-05
-2.1875,4.933343921079026e-05
-2.183594,4.95645064623763e-05
-2.179688,4.9829735975309925e-05
-2.175781,5.012220682826589e-05
-2.171875,5.0435479272939235e-05
-2.167969,5.0763384502926035e-05
-2.164063,5.110081448118478e-05
-2.160156,5.1444795270047506e-05
-2.15625,5.179512699706762e-05
-2.152344,5.2153873202251744e-05
-2.148438,5.2524130405068546e-05
-2.144531,5.290893905165385e-05
-2.140625,5.330990471667313e-05
-2.136719,5.3725242072936306e-05
-2.132813,5.414839018042651e-05
-2.128906,5.456849184746384e-05
-2.125,5.4972451343199246e-05
-2.121094,5.5347280453555674e-05
-2.117188,5.568244821950635e-05
-2.113281,5.5971662556511035e-05
-2.109375,5.621250662306507e-05
-2.105469,5.640450569860985e-05
-2.101563,5.654763538449451e-05
-2.097656,5.664170226147881e-05
-2.09375,5.668645359855655e-05
-2.089844,5.668212901708778e-05
-2.085938,5.663002336611239e-05
-2.082031,5.653363484973277e-05
-2.078125,5.639968005144422e-05
-2.074219,5.6236965010396016e-05
-2.070313,5.6053972417212494e-05
-2.066406,5.585760395036109e-05
-2.0625,5.565350677371049e-05
-2.058594,5.544697763203437e-05
-2.054688,5.5243438132817325e-05
-2.050781,5.504790565634442e-05
-2.046875,5.486388944558854e-05
-2.042969,5.469300299966632e-05
-2.039063,5.453543561368952e-05
-2.035156,5.4390134124904555e-05
-2.03125,5.425469477867083e-05
-2.027344,5.412568326800715e-05
-2.023438,5.399895275142407e-05
-2.019531,5.3869386333701814e-05
-2.015625,5.373063925201915e-05
-2.011719,5.3575599789977756e-05
-2.007813,5.3397426710674625e-05
-2.003906,5.319073392533793e-05
-2.0,5.295263657435477e-05
-1.996094,5.268351595329198e-05
-1.992188,5.2387790880210726e-05
-1.988281,5.2074551677072924e-05
-1.984375,5.175676358510247e-05
-1.980469,5.144860704265769e-05
-1.976563,5.11625316061155e-05
-1.972656,5.090745652559077e-05
-1.96875,5.0688402655789536e-05
-1.964844,5.050755374029433e-05
-1.960938,5.036602787883912e-05
-1.957031,5.0264779127397865e-05
-1.953125,5.020391097484872e-05
-1.949219,5.018140654013704e-05
-1.945313,5.0192567781635316e-05
-1.941406,5.0230307871806586e-05
-1.9375,5.0285723518169744e-05
-1.933594,5.034894872308152e-05
-1.929688,5.0410291825548014e-05
-1.925781,5.0460940036179914e-05
-1.921875,5.0493233524870474e-05
-1.917969,5.050079813517058e-05
-1.914063,5.0478394896174226e-05
-1.910156,5.042206206062311e-05
-1.90625,5.0329981510779226e-05
-1.902344,5.0203496008225466e-05
-1.898438,5.004755967845493e-05
-1.894531,4.987004708631139e-05
