x_axis,channel_2
-3.730469,-0.03307982612873746
-3.726563,-0.033051688562892555
-3.722656,-0.033018629088491167
-3.71875,-0.03298124821089987
-3.714844,-0.03294006918139875
-3.710938,-0.03289555251046212
-3.707031,-0.032848109574288215
-3.703125,-0.03279810438136643
-3.699219,-0.03274585062510207
-3.695313,-0.032691616543910444
-3.691406,-0.032635635692399884
-3.6875,-0.03257811454408797
-3.683594,-0.0325192350757412
-3.679688,-0.03245915590294346
-3.675781,-0.032398015542468
-3.671875,-0.03233593958742521
-3.667969,-0.032273046363920185
-3.664063,-0.032209443789393395
-3.660156,-0.032145220966427676
-3.65625,-0.03208044532779328
-3.652344,-0.03201517076811479
-3.648438,-0.03194945134699575
-3.644531,-0.031883349723765025
-3.640625,-0.03181693488296943
-3.636719,-0.03175027453451033
-3.632813,-0.031683431189770725
-3.628906,-0.03161646187039652
-3.625,-0.03154941421451222
-3.621094,-0.03148231902561698
-3.617188,-0.03141518649026569
-3.613281,-0.03134800780975229
-3.609375,-0.03128075861107146
-3.605469,-0.03121340056379753
-3.601563,-0.031145877633521363
-3.597656,-0.03107810877600107
-3.59375,-0.03100998607330853
-3.589844,-0.030941381948670948
-3.585938,-0.030872156496406178
-3.582031,-0.030802157719237323
-3.578125,-0.030731221882929198
-3.574219,-0.030659181244005768
-3.570313,-0.03058587018529125
-3.566406,-0.030511117177672218
-3.5625,-0.03043472802013125
-3.558594,-0.030356478432205007
-3.554688,-0.030276123266155294
-3.550781,-0.030193413387152066
-3.546875,-0.030108105846283578
-3.542969,-0.030019960151572943
-3.539063,-0.029928731489192676
-3.535156,-0.02983417542229112
-3.53125,-0.029736056959046103
-3.527344,-0.02963414779326758
-3.523438,-0.029528211714755708
-3.519531,-0.02941799084963163
-3.515625,-0.029303207230010335
-3.511719,-0.029183583383875847
-3.507813,-0.029058864002060036
-3.503906,-0.028928820695790582
-3.5,-0.028793247094545376
-3.496094,-0.028651964191800463
-3.492188,-0.02850484138256302
-3.488281,-0.028351816963796447
-3.484375,-0.028192900106455386
-3.480469,-0.02802815976801301
-3.476563,-0.027857720371251806
-3.472656,-0.02768176779471995
-3.46875,-0.02750055304053089
-3.464844,-0.02731438456361502
-3.460938,-0.0271236109866924
-3.457031,-0.026928608518638562
-3.453125,-0.02672979104428679
-3.449219,-0.026527639236647527
-3.445313,-0.0263227143511896
-3.441406,-0.026115624087151162
-3.4375,-0.025906956559579232
-3.433594,-0.025697241791313625
-3.429688,-0.025486971334538533
-3.425781,-0.02527663080418548
-3.421875,-0.02506668742079449
-3.417969,-0.024857552279490536
-3.414063,-0.02464957320529309
-3.410156,-0.024443047306515274
-3.40625,-0.024238200816772342
-3.402344,-0.02403513253012193
-3.398438,-0.023833756881037
-3.394531,-0.023633768337120876
-3.390625,-0.023434637928142207
-3.386719,-0.023235634718393516
-3.382813,-0.023035827276178693
-3.378906,-0.02283404552578664
-3.375,-0.022628848281894234
-3.371094,-0.02241852554042179
-3.367188,-0.02220110156050838
-3.363281,-0.021974313921008157
-3.359375,-0.021735594319424553
-3.355469,-0.02148207508039283
-3.351563,-0.021210616506928442
-3.347656,-0.02091784668256477
-3.34375,-0.020600209038397
-3.339844,-0.020254016682551678
-3.335938,-0.019875521517100724
-3.332031,-0.01946099172330652
-3.328125,-0.019006776795017114
-3.324219,-0.0185093681973098
-3.320313,-0.01796548354945044
-3.316406,-0.017372178721453364
-3.3125,-0.01672696331997275
-3.308594,-0.01602788054761196
-3.304688,-0.015273539355768462
-3.300781,-0.014463147984436002
-3.296875,-0.013596612308321999
-3.292969,-0.012674708206356564
-3.289063,-0.011699272062979492
-3.285156,-0.010673335231609366
-3.28125,-0.009601189359298615
-3.277344,-0.008488439556496469
-3.273438,-0.0073420552377870445
-3.269531,-0.006170325371329904
-3.265625,-0.004982642614744322
-3.261719,-0.003789067584366262
-3.257813,-0.0025997595629160598
-3.253906,-0.0014247674308665356
-3.25,-0.0002742903397690786
-3.246094,0.0008416889668198289
-3.242188,0.0019150406487532883
-3.238281,0.0029408972781636046
-3.234375,0.003917288712229173
-3.230469,0.004843779044823044
-3.226563,0.005720585295567686
-3.222656,0.006548390939697039
-3.21875,0.007328358282660188
-3.214844,0.008062085250945497
-3.210938,0.008751650631755531
-3.207031,0.009399705881396554
-3.203125,0.010009216225299225
-3.199219,0.01058284869302683
-3.195313,0.011122390696697473
-3.191406,0.01162833215720417
-3.1875,0.012099607291888397
-3.183594,0.012533629477357151
-3.179688,0.01292662299858379
-3.175781,0.013273941987135935
-3.171875,0.013570114042042988
-3.167969,0.013808779102535078
-3.164063,0.01398295947803343
-3.160156,0.014085927568325853
-3.15625,0.014112508556885046
-3.152344,0.014060198888926807
-3.148438,0.013929641558406008
-3.144531,0.013724752657535717
-3.140625,0.013452778588962915
-3.136719,0.01312400711052289
-3.132813,0.012751029580816359
-3.128906,0.012347709067614981
-3.125,0.01192785889178801
-3.121094,0.011503920945649296
-3.117188,0.011086412847014143
-3.113281,0.01068442613423591
-3.109375,0.010306327100536429
-3.105469,0.009959752669833098
-3.101563,0.009651097775089301
-3.097656,0.009385116606507043
-3.09375,0.009164746405926467
-3.089844,0.0089909994666346
-3.085938,0.008862888379257928
-3.082031,0.008777487095883248
-3.078125,0.008730257901020045
-3.074219,0.008715594395120829
-3.070313,0.008727314474233623
-3.066406,0.00875892414039042
-3.0625,0.008803743711749096
-3.058594,0.008855013299976856
-3.054688,0.008905953755098416
-3.050781,0.008949784616127275
-3.046875,0.008979846747313378
-3.042969,0.008989979095501519
-3.039063,0.00897504278129952
-3.035156,0.00893127816164197
-3.03125,0.0088563210208517
-3.027344,0.008748954548178943
-3.023438,0.008608785289769756
-3.019531,0.008435982265391358
-3.015625,0.008231064945753062
-3.011719,0.007994714864361584
-3.007813,0.007727719016940548
-3.003906,0.0074310845844737594
-3.0,0.00710611915492776
-2.996094,0.006754290430257983
-2.992188,0.006376964363933952
-2.988281,0.005975246881718065
-2.984375,0.005550069566757744
-2.980469,0.005102510033665478
-2.976563,0.0046341357014135715
-2.972656,0.004147132560897903
-2.96875,0.0036442041191917913
-2.964844,0.0031282905600626357
-2.960938,0.0026021472453844332
-2.957031,0.0020679532886137765
-2.953125,0.001527038005104901
-2.949219,0.0009796941539278283
-2.945313,0.00042516793573581365
-2.941406,-0.00013808413553391744
-2.9375,-0.0007119363630783006
-2.933594,-0.001298138370768761
-2.929688,-0.0018980862330439422
-2.925781,-0.0025128090448087183
-2.921875,-0.0031430083367236803
-2.917969,-0.0037891284417527612
-2.914063,-0.004451482872557877
-2.910156,-0.005130322995303013
-2.90625,-0.005825738889341501
-2.902344,-0.006537464438583071
-2.898438,-0.007264776046300294
-2.894531,-0.00800660234472065
-2.890625,-0.008761758503363526
-2.886719,-0.009529103298697036
-2.882813,-0.010307500113747934
-2.878906,-0.011095583962198001
-2.875,-0.01189147192158855
-2.871094,-0.012692633755826714
-2.867188,-0.01349595748591039
-2.863281,-0.014297855404014764
-2.859375,-0.015094326421420726
-2.855469,-0.01588103865304272
-2.851563,-0.016653517922982322
-2.847656,-0.01740739085801129
-2.84375,-0.018138542867466422
-2.839844,-0.018843182961362125
-2.835938,-0.01951792453560605
-2.832031,-0.020159900978077166
-2.828125,-0.020766844708608935
-2.824219,-0.02133710148070311
-2.820313,-0.021869598507595928
-2.816406,-0.022363788434265824
-2.8125,-0.02281959465240965
-2.808594,-0.023237376099121285
-2.804688,-0.023617897137687985
-2.800781,-0.023962280839812132
-2.796875,-0.024271959946590854
-2.792969,-0.024548630645277958
-2.789063,-0.024794181768762323
-2.785156,-0.025010609883464565
-2.78125,-0.02519995953109178
-2.777344,-0.025364288165417193
-2.773438,-0.02550563551184839
-2.769531,-0.025625993309861372
-2.765625,-0.02572727135929222
-2.761719,-0.025811261186771007
-2.757813,-0.025879620316400172
-2.753906,-0.025933894782034013
-2.75,-0.025975570522780114
-2.746094,-0.026006124453800423
-2.742188,-0.02602704596094701
-2.738281,-0.026039826637374797
-2.734375,-0.02604594501170327
-2.730469,-0.026046871223510844
-2.726563,-0.026044087673444127
-2.722656,-0.026039101833762617
-2.71875,-0.026033422035135145
-2.714844,-0.026028472446251488
-2.710938,-0.026025481172650664
-2.707031,-0.026025416900544416
-2.703125,-0.0260289828482734
-2.699219,-0.026036622770412018
-2.695313,-0.02604853524828815
-2.691406,-0.026064715958154933
-2.6875,-0.026085002595331717
-2.683594,-0.02610907916217511
-2.679688,-0.026136446877076964
-2.675781,-0.026166406889639178
-2.671875,-0.026198081981222327
-2.667969,-0.026230466553333366
-2.664063,-0.026262476209809853
-2.660156,-0.026292982767624765
-2.65625,-0.026320842201114317
-2.652344,-0.02634492836213342
-2.648438,-0.0263641708790575
-2.644531,-0.02637757586462149
-2.640625,-0.026384218878056264
-2.636719,-0.026383230196735902
-2.632813,-0.026373796070414034
-2.628906,-0.026355174363060046
-2.625,-0.02632670307401241
-2.621094,-0.026287791068328712
-2.617188,-0.026237902052223202
-2.613281,-0.026176546389377674
-2.609375,-0.02610328444346542
-2.605469,-0.026017734308924935
-2.601563,-0.025919580440207646
-2.597656,-0.02580859230928892
-2.59375,-0.02568466217490656
-2.589844,-0.025547854786619296
-2.585938,-0.02539844740260424
-2.582031,-0.025236943874890033
-2.578125,-0.025064068161474412
-2.574219,-0.024880753373096014
-2.570313,-0.024688133354465836
-2.566406,-0.02448753658761583
-2.5625,-0.024280474980502682
-2.558594,-0.02406862181190472
-2.554688,-0.02385380012462318
-2.550781,-0.023637990229491406
-2.546875,-0.023423303601763548
-2.542969,-0.0232118848364241
-2.539063,-0.023005800719434553
-2.535156,-0.02280700252791415
-2.53125,-0.022617364682364215
-2.527344,-0.02243872531854362
-2.523438,-0.02227285621569133
-2.519531,-0.022121354488128585
-2.515625,-0.021985527782037637
-2.511719,-0.021866366394947136
-2.507813,-0.021764614671547042
-2.503906,-0.021680851263175566
-2.5,-0.021615511321263145
-2.496094,-0.02156888297357786
-2.492188,-0.02154111045680252
-2.488281,-0.02153219658887952
-2.484375,-0.021542006327518164
-2.480469,-0.02157026422115755
-2.476563,-0.021616529562037166
-2.472656,-0.021680154693916917
-2.46875,-0.0217602536460747
-2.464844,-0.02185570473572824
-2.460938,-0.021965187327415134
-2.457031,-0.022087251146399197
-2.453125,-0.022220398607805624
-2.449219,-0.022363124631373882
-2.445313,-0.022513889039041387
-2.441406,-0.02267106149504208
-2.4375,-0.022832898831080816
-2.433594,-0.022997578636749956
-2.429688,-0.02316326069570708
-2.425781,-0.023328133346113056
-2.421875,-0.0234904216910959
-2.417969,-0.023648361705431362
-2.414063,-0.023800164138216943
-2.410156,-0.023943986670411605
-2.40625,-0.0240779111128111
-2.402344,-0.024199915220097103
-2.398438,-0.024307844994690495
-2.394531,-0.024399398804389075
-2.390625,-0.024472118371491814
-2.386719,-0.024523383517864213
-2.382813,-0.024550416672666345
-2.378906,-0.024550295992126808
-2.375,-0.02451997231415255
-2.371094,-0.024456281542086972
-2.367188,-0.02435594411096558
-2.363281,-0.024215557718354874
-2.359375,-0.024031594913372232
-2.355469,-0.02380041350381853
-2.351563,-0.023518291427780932
-2.347656,-0.02318148515230838
-2.34375,-0.022786281747759773
-2.339844,-0.022329034632464054
-2.335938,-0.021806225334491974
-2.332031,-0.02121457556515767
-2.328125,-0.020551168897890857
-2.324219,-0.01981353584786028
-2.320313,-0.018999701207662978
-2.316406,-0.018108215886622567
-2.3125,-0.0171381989228775
-2.308594,-0.01608941158218944
-2.304688,-0.014962351123981001
-2.300781,-0.013758335455330869
-2.296875,-0.012479576758583383
-2.292969,-0.011129216697548431
-2.289063,-0.009711270330506833
-2.285156,-0.008230524921804313
-2.28125,-0.0066924342848227415
-2.277344,-0.0051029372386345
-2.273438,-0.003468335993931825
-2.269531,-0.0017954567519838142
-2.265625,-9.19107087892418e-05
-2.261719,0.0016337517248685963
-2.257813,0.003371957401793025
-2.253906,0.005112216870840643
-2.25,0.006843459041893492
-2.246094,0.008554387178917813
-2.242188,0.010233892889635214
-2.238281,0.011871678501437714
-2.234375,0.013459144363408273
-2.230469,0.014990572085022105
-2.226563,0.01646400305523002
-2.222656,0.017881117209898167
-2.21875,0.019246622872181
-2.214844,0.020567790411193353
-2.210938,0.021853885303360226
-2.207031,0.023115365667100263
-2.203125,0.024363019094353264
-2.199219,0.02560704736197347
-2.195313,0.026856143632946528
-2.191406,0.028116767433797547
-2.1875,0.02939271835544294
-2.183594,0.030684913294229878
-2.179688,0.0319912384030724
-2.175781,0.033306619866470676
-2.171875,0.03462360972487379
-2.167969,0.03593310546800955
-2.164063,0.037224517815401655
-2.160156,0.038485626753150086
-2.15625,0.03970278475193567
-2.152344,0.04086132204678158
-2.148438,0.041945596139372855
-2.144531,0.0429388349646922
-2.140625,0.04382321919259538
-2.136719,0.04458042573309674
-2.132813,0.04519278974341708
-2.128906,0.04564479149100503
-2.125,0.0459246192470079
-2.121094,0.04602551742898846
-2.117188,0.04594611806471071
-2.113281,0.045690074469805
-2.109375,0.04526611388439012
-2.105469,0.04468814570628136
-2.101563,0.04397418608547228
-2.097656,0.04314402021274137
-2.09375,0.04221673134045624
-2.089844,0.041209160224800166
-2.085938,0.040135642628117044
-2.082031,0.0390085593806863
-2.078125,0.03783902286971872
-2.074219,0.036637716803398515
-2.070313,0.03541596045964495
-2.066406,0.03418630575400484
-2.0625,0.03296219366128374
-2.058594,0.031757155958379225
-2.054688,0.030584123899866998
-2.050781,0.02945488235526378
-2.046875,0.028379688186471026
-2.042969,0.027367254042546404
-2.039063,0.026425048348220053
-2.035156,0.025559592008879056
-2.03125,0.024776540826058957
-2.027344,0.024080512398188567
-2.023438,0.023474760872915796
-2.019531,0.022960918626171417
-2.015625,0.022538901527747183
-2.011719,0.022206910701067544
-2.007813,0.021961485762153787
-2.003906,0.02179765682418879
-2.0,0.021709203204447986
-1.996094,0.021688854004886255
-1.992188,0.021728316542157865
-1.988281,0.02181829118417229
-1.984375,0.02194866203767662
-1.980469,0.022108874593276123
-1.976563,0.02228834206519423
-1.972656,0.022476669944775932
-1.96875,0.022663739031158023
-1.964844,0.022839887368054354
-1.960938,0.022996261873513855
-1.957031,0.02312514884354079
-1.953125,0.023219883138039
-1.949219,0.023274065485549583
-1.945313,0.02328051341815322
-1.941406,0.0232306473242742
-1.9375,0.02311437472763128
-1.933594,0.022920222287557756
-1.929688,0.022635779149709285
-1.925781,0.022248575038584812
-1.921875,0.021747195544411013
-1.917969,0.021122191718236767
-1.914063,0.020366477978004005
-1.910156,0.019475251080102205
-1.90625,0.018445785269765126
-1.902344,0.017277515938710717
-1.898438,0.01597240161519434
-1.894531,0.014535227100243273
-1.890625,0.012973621757517526
-1.886719,0.011297730497048766
-1.882813,0.009519653007052454
-1.878906,0.007652937643632157
-1.875,0.005712231957648472
-1.871094,0.003712917259532278
-1.867188,0.0016707329162671714
-1.863281,-0.0003984254630615665
-1.859375,-0.002478642087827122
-1.855469,-0.004554233482403099
-1.851563,-0.006610054303748312
-1.847656,-0.008631850994786302
-1.84375,-0.010606672095273962
-1.839844,-0.012523170654861587
-1.835938,-0.01437170604263119
-1.832031,-0.016144300033311472
-1.828125,-0.0178345287390695
-1.824219,-0.019437413572661887
-1.820313,-0.020949330817130594
-1.816406,-0.022367935554881813
-1.8125,-0.023692095351314585
-1.808594,-0.024921817996617645
-1.804688,-0.02605815016874717
-1.800781,-0.027103043450823015
-1.796875,-0.028059209128278462
-1.792969,-0.02892998301460881
-1.789063,-0.02971920512701066
-1.785156,-0.03043110621013545
-1.78125,-0.03107019482628038
-1.777344,-0.03164114952209665
-1.773438,-0.03214872770909906
-1.769531,-0.03259769557391195
-1.765625,-0.032992765280308825
-1.761719,-0.033338525793142136
-1.757813,-0.03363937533096554
-1.753906,-0.03389947604332405
-1.75,-0.03412274069431854
-1.746094,-0.03431283957534234
-1.742188,-0.03447320693570425
-1.738281,-0.03460703887998805
-1.734375,-0.03471729093049234
-1.730469,-0.03480668533105186
-1.726563,-0.03487772561717281
-1.722656,-0.034932705190707805
-1.71875,-0.03497370392423562
-1.714844,-0.0350025813132674
-1.710938,-0.035020978318839956
-1.707031,-0.035030329253049566
-1.703125,-0.035031870709109944
-1.699219,-0.035026641806613
-1.695313,-0.035015489866684846
-1.691406,-0.034999090292407775
-1.6875,-0.034977969674031405
-1.683594,-0.034952521134155354
-1.679688,-0.03492301537723065
-1.675781,-0.034889618174685035
-1.671875,-0.03485241780828958
-1.667969,-0.03481145339745013
-1.664063,-0.03476673330229867
-1.660156,-0.034718241823494055
-1.65625,-0.034665941387445894
-1.652344,-0.03460978098684517
-1.648438,-0.034549714472067644
-1.644531,-0.034485717919692425
-1.640625,-0.034417795289124455
-1.636719,-0.034345979563697074
-1.632813,-0.03427034199375781
-1.628906,-0.03419100584304456
-1.625,-0.03410815019123268
-1.621094,-0.034021998336976424
-1.617188,-0.033932799778447875
-1.613281,-0.03384082016620198
-1.609375,-0.03374634458554241
-1.605469,-0.03364968147355493
-1.601563,-0.03355115447136099
-1.597656,-0.03345108574595758
-1.59375,-0.03334978153546383
-1.589844,-0.03324752887694211
-1.585938,-0.03314459985829385
-1.582031,-0.03304124888543387
-1.578125,-0.03293770107971443
-1.574219,-0.0328341461917653
-1.570313,-0.03273074880569572
-1.566406,-0.03262766575790953
-1.5625,-0.032525050888998645
-1.558594,-0.032423047091566744
-1.554688,-0.03232178546013837
-1.550781,-0.032221398745818086
-1.546875,-0.03212203466925852
-1.542969,-0.03202385098443946
-1.539063,-0.03192699042296123
-1.535156,-0.031831555371219684
