x_axis,channel_2
-4.210938,-7.686787570641771e-05
-4.207031,-7.72968377970115e-05
-4.203125,-7.761046957255364e-05
-4.199219,-7.781768497081102e-05
-4.195313,-7.793014966934439e-05
-4.191406,-7.796181084572275e-05
-4.1875,-7.792816271438449e-05
-4.183594,-7.784510217164639e-05
-4.179688,-7.772737128147446e-05
-4.175781,-7.758729662883974e-05
-4.171875,-7.743467841900238e-05
-4.167969,-7.727768387740056e-05
-4.164063,-7.712388655625406e-05
-4.160156,-7.698102146573723e-05
-4.15625,-7.685745412329942e-05
-4.152344,-7.676193367183792e-05
-4.148438,-7.670277087310446e-05
-4.144531,-7.668786575051808e-05
-4.140625,-7.672544032010226e-05
-4.136719,-7.682361988273781e-05
-4.132813,-7.698871844174204e-05
-4.128906,-7.722365337238674e-05
-4.125,-7.752734422187525e-05
-4.121094,-7.789509511534015e-05
-4.117188,-7.831939029337557e-05
-4.113281,-7.879039037686855e-05
-4.109375,-7.929627361565919e-05
-4.105469,-7.982428023332214e-05
-4.101563,-8.036246232072099e-05
-4.097656,-8.090128583238873e-05
-4.09375,-8.143423108927628e-05
-4.089844,-8.195682319165983e-05
-4.085938,-8.246495000521984e-05
-4.082031,-8.295375305755614e-05
-4.078125,-8.341723520254238e-05
-4.074219,-8.384887156938982e-05
-4.070313,-8.424322502154709e-05
-4.066406,-8.459728331461835e-05
-4.0625,-8.491052027524843e-05
-4.058594,-8.518410964748646e-05
-4.054688,-8.542014785840932e-05
-4.050781,-8.562088561798891e-05
-4.046875,-8.578768273993841e-05
-4.042969,-8.591997123130824e-05
-4.039063,-8.601479721557053e-05
-4.035156,-8.606708458441621e-05
-4.03125,-8.607033567490814e-05
-4.027344,-8.601776996576744e-05
-4.023438,-8.590318871907771e-05
-4.019531,-8.572028299162707e-05
-4.015625,-8.546138519809834e-05
-4.011719,-8.51175205110964e-05
-4.007813,-8.46794745205447e-05
-4.003906,-8.413930831866409e-05
-4.0,-8.34921800994841e-05
-3.996094,-8.273761870966479e-05
-3.992188,-8.187982198277596e-05
-3.988281,-8.092726520993406e-05
-3.984375,-7.989190419630252e-05
-3.980469,-7.878825647200118e-05
-3.976563,-7.76325008024082e-05
-3.972656,-7.644173455379744e-05
-3.96875,-7.523381336947709e-05
-3.964844,-7.402776929154781e-05
-3.960938,-7.284351923417583e-05
-3.957031,-7.169957561275048e-05
-3.953125,-7.060975372592977e-05
-3.949219,-6.958172559538951e-05
-3.945313,-6.861884402793572e-05
-3.941406,-6.772352282618105e-05
-3.9375,-6.689960374700624e-05
-3.933594,-6.615271049538141e-05
-3.929688,-6.548915942445277e-05
-3.925781,-6.491470983459407e-05
-3.921875,-6.443386601264594e-05
-3.917969,-6.404901657208357e-05
-3.914063,-6.375883963738574e-05
-3.910156,-6.3557257622699e-05
-3.90625,-6.343451138806726e-05
-3.902344,-6.338006959215197e-05
-3.898438,-6.338494960215327e-05
-3.894531,-6.344131195193636e-05
-3.890625,-6.354075707195164e-05
-3.886719,-6.367389432122324e-05
-3.882813,-6.383132799787022e-05
-3.878906,-6.400520629294041e-05
-3.875,-6.419047902101901e-05
-3.871094,-6.438500967719953e-05
-3.867188,-6.458882826235214e-05
-3.863281,-6.480352414464934e-05
-3.859375,-6.503206440893341e-05
-3.855469,-6.527875205832662e-05
-3.851563,-6.554903808509979e-05
-3.847656,-6.58489011572686e-05
-3.84375,-6.618379382265868e-05
-3.839844,-6.655758208708163e-05
-3.835938,-6.697219066047381e-05
-3.832031,-6.742838104537259e-05
-3.828125,-6.792709121417875e-05
-3.824219,-6.847048043945234e-05
-3.820313,-6.90621081861513e-05
-3.816406,-6.970596121528485e-05
-3.8125,-7.040489894656859e-05
-3.808594,-7.115937248259025e-05
-3.804688,-7.196684491658191e-05
-3.800781,-7.282205561502498e-05
-3.796875,-7.371798633418577e-05
-3.792969,-7.464695951289533e-05
-3.789063,-7.560072882285274e-05
-3.785156,-7.656927839204803e-05
-3.78125,-7.753990210174169e-05
-3.777344,-7.849784937988364e-05
-3.773438,-7.942782695037551e-05
-3.769531,-8.031493297391903e-05
-3.765625,-8.114502685143873e-05
-3.761719,-8.19058219245382e-05
-3.757813,-8.258884670133779e-05
-3.753906,-8.319056505734376e-05
-3.75,-8.371151581918848e-05
-3.746094,-8.415432868754331e-05
-3.742188,-8.452204342090802e-05
-3.738281,-8.481730270667851e-05
-3.734375,-8.504227555779885e-05
-3.730469,-8.519931064980965e-05
-3.726563,-8.52918909761146e-05
-3.722656,-8.53243198251317e-05
-3.71875,-8.529985204264501e-05
-3.714844,-8.521940990354954e-05
-3.710938,-8.508259504558602e-05
-3.707031,-8.489028272752033e-05
-3.703125,-8.464623005217404e-05
-3.699219,-8.43561283404933e-05
-3.695313,-8.402566825764297e-05
-3.691406,-8.366004202961177e-05
-3.6875,-8.326488156852859e-05
-3.683594,-8.284649123406387e-05
-3.679688,-8.241037528615483e-05
-3.675781,-8.195962817213514e-05
-3.671875,-8.149489866403634e-05
-3.667969,-8.10159271481685e-05
-3.664063,-8.052351429489613e-05
-3.660156,-8.002063678457915e-05
-3.65625,-7.951213901324569e-05
-3.652344,-7.900357080221347e-05
-3.648438,-7.850031154163895e-05
-3.644531,-7.800755033843106e-05
-3.640625,-7.75309782875327e-05
-3.636719,-7.707747823030936e-05
-3.632813,-7.665509724979318e-05
-3.628906,-7.627287096931082e-05
-3.625,-7.594049785903127e-05
-3.621094,-7.566657764460452e-05
-3.617188,-7.545626796535824e-05
-3.613281,-7.53104977372337e-05
-3.609375,-7.522673622830151e-05
-3.605469,-7.520017619160613e-05
-3.601563,-7.522476072346222e-05
-3.597656,-7.52940547028536e-05
-3.59375,-7.540224730496226e-05
-3.589844,-7.554457353288245e-05
-3.585938,-7.571601473245282e-05
-3.582031,-7.590913543033106e-05
-3.578125,-7.61130553588158e-05
-3.574219,-7.631427189542587e-05
-3.570313,-7.649847926052762e-05
-3.566406,-7.665224586475592e-05
-3.5625,-7.676426736136075e-05
-3.558594,-7.682619817447618e-05
-3.554688,-7.683263591460265e-05
-3.550781,-7.678054590547373e-05
-3.546875,-7.666898313754631e-05
-3.542969,-7.649854177511405e-05
-3.539063,-7.626967661561426e-05
-3.535156,-7.598103802274122e-05
-3.53125,-7.562910454140004e-05
-3.527344,-7.520840030012072e-05
-3.523438,-7.471144200689427e-05
-3.519531,-7.412898743193436e-05
-3.515625,-7.345115765813162e-05
-3.511719,-7.266929228694349e-05
-3.507813,-7.177811144475127e-05
-3.503906,-7.077718745326361e-05
-3.5,-6.967058576058449e-05
-3.496094,-6.846481797284373e-05
-3.492188,-6.716624780235414e-05
-3.488281,-6.577909031864524e-05
-3.484375,-6.430514478286417e-05
-3.480469,-6.274483219295117e-05
-3.476563,-6.109811030693881e-05
-3.472656,-5.936555114851376e-05
-3.46875,-5.754958075092306e-05
-3.464844,-5.565445413911903e-05
-3.460938,-5.36849650022689e-05
-3.457031,-5.1645315966826634e-05
-3.453125,-4.953886193071813e-05
-3.449219,-4.7368582901976305e-05
-3.445313,-4.513828546477492e-05
-3.441406,-4.285438925214015e-05
-3.4375,-4.052715587382235e-05
-3.433594,-3.8170359940343687e-05
-3.429688,-3.579997054946237e-05
-3.425781,-3.3432696347843436e-05
-3.421875,-3.108439086524131e-05
-3.417969,-2.8768885313691934e-05
-3.414063,-2.6498244112147034e-05
-3.410156,-2.428429726155642e-05
-3.40625,-2.2140733167098513e-05
-3.402344,-2.0084607452542294e-05
-3.398438,-1.813569505161855e-05
-3.394531,-1.6314109809125314e-05
-3.390625,-1.4638612820398835e-05
-3.386719,-1.3126033289429313e-05
-3.382813,-1.1790228523958717e-05
-3.378906,-1.0641007444236557e-05
-3.375,-9.684583931293173e-06
-3.371094,-8.924987037964574e-06
-3.367188,-8.364714419089788e-06
-3.363281,-8.003914618551944e-06
-3.359375,-7.838811124378518e-06
-3.355469,-7.860937764426934e-06
-3.351563,-8.058185089061426e-06
-3.347656,-8.417231453716298e-06
-3.34375,-8.92607707331865e-06
-3.339844,-9.575399573005272e-06
-3.335938,-1.0358020166290367e-05
-3.332031,-1.126705334532959e-05
-3.328125,-1.229416873511208e-05
-3.324219,-1.3428965696734803e-05
-3.320313,-1.4659462728402963e-05
-3.316406,-1.597256266077958e-05
-3.3125,-1.7353782983187467e-05
-3.308594,-1.8787252958115614e-05
-3.304688,-2.0256551461576603e-05
-3.300781,-2.174524771253626e-05
-3.296875,-2.3236577881302844e-05
-3.292969,-2.4713402665672007e-05
-3.289063,-2.615930561796724e-05
-3.285156,-2.7560407903358023e-05
-3.28125,-2.890704686290921e-05
-3.277344,-3.0194465207634584e-05
-3.273438,-3.142222757139121e-05
-3.269531,-3.259279361914087e-05
-3.265625,-3.37099614346322e-05
-3.261719,-3.477817959682889e-05
-3.257813,-3.5802727240024494e-05
-3.253906,-3.678933446204974e-05
-3.25,-3.774281399155442e-05
-3.246094,-3.866641502178009e-05
-3.242188,-3.9563467499915116e-05
-3.238281,-4.044017448120202e-05
-3.234375,-4.1307125948351205e-05
-3.230469,-4.2178961693010215e-05
-3.226563,-4.3073036868051186e-05
-3.222656,-4.400737249861169e-05
-3.21875,-4.499760215716688e-05
-3.214844,-4.60534820388236e-05
-3.210938,-4.7176816240742196e-05
-3.207031,-4.836193676922261e-05
-3.203125,-4.959802446079964e-05
-3.199219,-5.087155967159078e-05
-3.195313,-5.216719273439791e-05
-3.191406,-5.3467179722471634e-05
-3.1875,-5.475138436531655e-05
-3.183594,-5.5998848770737926e-05
-3.179688,-5.7189795917529825e-05
-3.175781,-5.83066416535818e-05
-3.171875,-5.933444844886084e-05
-3.167969,-6.026225138801162e-05
-3.164063,-6.10848315268106e-05
-3.160156,-6.180322680463575e-05
-3.15625,-6.242341095286902e-05
-3.152344,-6.295356844653486e-05
-3.148438,-6.340139135468452e-05
-3.144531,-6.377325140860254e-05
-3.140625,-6.407524572688959e-05
-3.136719,-6.431425994580375e-05
-3.132813,-6.449747787738835e-05
-3.128906,-6.463076421241264e-05
-3.125,-6.471763090230648e-05
-3.121094,-6.475921409799905e-05
-3.117188,-6.475426224499869e-05
-3.113281,-6.469899242040007e-05
-3.109375,-6.458781383576188e-05
-3.105469,-6.441506185686131e-05
-3.101563,-6.417617417283646e-05
-3.097656,-6.386731152647748e-05
-3.09375,-6.348442274075957e-05
-3.089844,-6.302303905799715e-05
-3.085938,-6.247965471140818e-05
-3.082031,-6.185426645090033e-05
-3.078125,-6.115178970121485e-05
-3.074219,-6.038120975767888e-05
-3.070313,-5.955403633290168e-05
-3.066406,-5.868334368714705e-05
-3.0625,-5.7783108625517414e-05
-3.058594,-5.6867843533429294e-05
-3.054688,-5.595237868863814e-05
-3.050781,-5.505121995735272e-05
-3.046875,-5.41777639560179e-05
-3.042969,-5.33440808412756e-05
-3.039063,-5.2561261721333855e-05
-3.035156,-5.183961456298219e-05
-3.03125,-5.1188563358738774e-05
-3.027344,-5.061696151388145e-05
-3.023438,-5.013410254407447e-05
-3.019531,-4.97504272204327e-05
-3.015625,-4.947692626983919e-05
-3.011719,-4.932366436122402e-05
-3.007813,-4.9298421820880927e-05
-3.003906,-4.9406308045793864e-05
-3.0,-4.965020227224474e-05
-2.996094,-5.003073650970071e-05
-2.992188,-5.0545534671228906e-05
-2.988281,-5.118884919746528e-05
-2.984375,-5.195216643312804e-05
-2.980469,-5.2824783321084566e-05
-2.976563,-5.379364393267363e-05
-2.972656,-5.484329426248767e-05
-2.96875,-5.5956386251712205e-05
-2.964844,-5.71141638177947e-05
-2.960938,-5.82969347359022e-05
-2.957031,-5.9484817857908244e-05
-2.953125,-6.0658627330199406e-05
-2.949219,-6.180075548247599e-05
-2.945313,-6.289591590132783e-05
-2.941406,-6.393132255947503e-05
-2.9375,-6.489616578998617e-05
-2.933594,-6.578110143620033e-05
-2.929688,-6.657846905385855e-05
-2.925781,-6.728295593141563e-05
-2.921875,-6.78922805474912e-05
-2.917969,-6.840803917507658e-05
-2.914063,-6.883600266514912e-05
-2.910156,-6.918500702881311e-05
-2.90625,-6.946557802403361e-05
-2.902344,-6.968928665819699e-05
-2.898438,-6.98682627244549e-05
-2.894531,-7.001443587181336e-05
-2.890625,-7.013821630327801e-05
-2.886719,-7.024675534725874e-05
-2.882813,-7.03427825398061e-05
-2.878906,-7.042444583233141e-05
-2.875,-7.048601168159508e-05
-2.871094,-7.051942527996151e-05
-2.867188,-7.051616123637209e-05
-2.863281,-7.046836750664593e-05
-2.859375,-7.036916159212502e-05
-2.855469,-7.02125087025932e-05
-2.851563,-6.999296879868448e-05
-2.847656,-6.970616989747514e-05
-2.84375,-6.935072206051234e-05
-2.839844,-6.893043134957713e-05
-2.835938,-6.845481633753702e-05
-2.832031,-6.793749821063824e-05
-2.828125,-6.739388924619042e-05
-2.824219,-6.683931836268967e-05
-2.820313,-6.628744800772444e-05
-2.816406,-6.574912191503697e-05
-2.8125,-6.523235417222534e-05
-2.808594,-6.474345712649005e-05
-2.804688,-6.42888780603861e-05
-2.800781,-6.387688681784801e-05
-2.796875,-6.35174006183514e-05
-2.792969,-6.321951623943895e-05
-2.789063,-6.298903040913528e-05
-2.785156,-6.2828229439822e-05
-2.78125,-6.273737619880811e-05
-2.777344,-6.271589633489243e-05
-2.773438,-6.276269279065235e-05
-2.769531,-6.287615928866714e-05
-2.765625,-6.305432101225349e-05
-2.761719,-6.329510281425426e-05
-2.757813,-6.359601205263293e-05
-2.753906,-6.395323660117884e-05
-2.75,-6.436172805212415e-05
-2.746094,-6.481641361902145e-05
-2.742188,-6.531296837145561e-05
-2.738281,-6.584814877777051e-05
-2.734375,-6.642011643785966e-05
-2.730469,-6.702803938130239e-05
-2.726563,-6.767111410207781e-05
-2.722656,-6.834757938101657e-05
-2.71875,-6.905386496924567e-05
-2.714844,-6.978444636609146e-05
-2.710938,-7.053269185611177e-05
-2.707031,-7.129227489360309e-05
-2.703125,-7.20582970692803e-05
-2.699219,-7.282726689227605e-05
-2.695313,-7.359650614167285e-05
-2.691406,-7.436441130202558e-05
-2.6875,-7.513142797489793e-05
-2.683594,-7.590073979866901e-05
-2.679688,-7.667838629722042e-05
-2.675781,-7.74723809297411e-05
-2.671875,-7.829097082840229e-05
-2.667969,-7.914117806652726e-05
-2.664063,-8.002776357583339e-05
-2.660156,-8.095218438037552e-05
-2.65625,-8.191197127919522e-05
-2.652344,-8.29010974226628e-05
-2.648438,-8.391148091717229e-05
-2.644531,-8.493519450693099e-05
-2.640625,-8.596595707981532e-05
-2.636719,-8.699890985130933e-05
-2.632813,-8.802953465958754e-05
-2.628906,-8.905242902424618e-05
-2.625,-9.005965397268486e-05
-2.621094,-9.103894157164957e-05
-2.617188,-9.197262034455678e-05
-2.613281,-9.283826023218324e-05
-2.609375,-9.361162587550073e-05
-2.605469,-9.42711152304005e-05
-2.601563,-9.480137694568476e-05
-2.597656,-9.519402778033016e-05
-2.59375,-9.544632934194653e-05
-2.589844,-9.556019449051015e-05
-2.585938,-9.554141014002204e-05
-2.582031,-9.53979064105629e-05
-2.578125,-9.513777024026264e-05
-2.574219,-9.476800071897124e-05
-2.570313,-9.429414724839966e-05
-2.566406,-9.372097167406137e-05
-2.5625,-9.305413296650584e-05
-2.558594,-9.230189436401379e-05
-2.554688,-9.147528204774309e-05
-2.550781,-9.058669342583587e-05
-2.546875,-8.964837941497298e-05
-2.542969,-8.867165419339998e-05
-2.539063,-8.766725778835739e-05
-2.535156,-8.664686883003961e-05
-2.53125,-8.562448074458339e-05
-2.527344,-8.461621181869922e-05
-2.523438,-8.363897395987037e-05
-2.519531,-8.270942336406071e-05
-2.515625,-8.184318947758469e-05
-2.511719,-8.105380800155311e-05
-2.507813,-8.035192525355601e-05
-2.503906,-7.974505629974185e-05
-2.5,-7.923732385298401e-05
-2.496094,-7.882931894098384e-05
-2.492188,-7.85185104093957e-05
-2.488281,-7.829977505536268e-05
-2.484375,-7.816590618668772e-05
-2.480469,-7.810867228749604e-05
-2.476563,-7.811999921290745e-05
-2.472656,-7.819199359341272e-05
-2.46875,-7.831595194421415e-05
-2.464844,-7.848192675001138e-05
-2.460938,-7.86791369295412e-05
-2.457031,-7.88960835916413e-05
-2.453125,-7.912051617424495e-05
-2.449219,-7.934053551900751e-05
-2.445313,-7.954655110271544e-05
-2.441406,-7.973181215649886e-05
-2.4375,-7.989065879029805e-05
-2.433594,-8.001692025730627e-05
-2.429688,-8.010431657836527e-05
-2.425781,-8.014786623586546e-05
-2.421875,-8.014487446154674e-05
-2.417969,-8.009521770714559e-05
-2.414063,-8.000135281938824e-05
-2.410156,-7.9867908287592e-05
-2.40625,-7.970057178370858e-05
-2.402344,-7.950484383122511e-05
-2.398438,-7.928479925573552e-05
-2.394531,-7.904199811088144e-05
-2.390625,-7.877568666807272e-05
-2.386719,-7.84845733821557e-05
-2.382813,-7.816861035157191e-05
-2.378906,-7.782963888635806e-05
-2.375,-7.747161233190395e-05
-2.371094,-7.710096630685919e-05
-2.367188,-7.672670739234126e-05
-2.363281,-7.635993346703406e-05
-2.359375,-7.601292640300845e-05
-2.355469,-7.569781480259436e-05
-2.351563,-7.542466162977648e-05
-2.347656,-7.520011567992445e-05
-2.34375,-7.502805148604302e-05
-2.339844,-7.49109120732994e-05
-2.335938,-7.48496134947577e-05
-2.332031,-7.484229592870525e-05
-2.328125,-7.488334800016671e-05
-2.324219,-7.496341826962282e-05
-2.320313,-7.507027250929142e-05
-2.316406,-7.518978541087632e-05
-2.3125,-7.530635599507416e-05
-2.308594,-7.540289250707823e-05
-2.304688,-7.546165428270008e-05
-2.300781,-7.546638226166801e-05
-2.296875,-7.540443777617552e-05
-2.292969,-7.526795421817732e-05
-2.289063,-7.50535762259574e-05
-2.285156,-7.476093090474026e-05
-2.28125,-7.439125878478661e-05
-2.277344,-7.394691821315427e-05
-2.273438,-7.343090706591215e-05
-2.269531,-7.284625869726724e-05
-2.265625,-7.219631018792096e-05
-2.261719,-7.148598479492293e-05
-2.257813,-7.072280361950005e-05
-2.253906,-6.991662652656214e-05
-2.25,-6.907840597566004e-05
-2.246094,-6.82189504105132e-05
-2.242188,-6.734840828702155e-05
-2.238281,-6.647632773628777e-05
-2.234375,-6.56118615588052e-05
-2.230469,-6.476397266435482e-05
-2.226563,-6.394149516228784e-05
-2.222656,-6.315276372640278e-05
-2.21875,-6.240480930518021e-05
-2.214844,-6.1702547437526e-05
-2.210938,-6.104867104905918e-05
-2.207031,-6.044467460550092e-05
-2.203125,-5.9892438136358034e-05
-2.199219,-5.9395229152783286e-05
-2.195313,-5.895726584802902e-05
-2.191406,-5.85822689107866e-05
-2.1875,-5.827257056494382e-05
-2.183594,-5.8029493485044986e-05
-2.179688,-5.785414301925894e-05
-2.175781,-5.774775628483802e-05
-2.171875,-5.771189311717326e-05
-2.167969,-5.7748468545129504e-05
-2.164063,-5.7858770482294624e-05
-2.160156,-5.804174774374043e-05
-2.15625,-5.829299507498415e-05
-2.152344,-5.860500630305608e-05
-2.148438,-5.896826858229614e-05
-2.144531,-5.937262855960403e-05
-2.140625,-5.980821902013795e-05
-2.136719,-6.026580545520579e-05
-2.132813,-6.0737125354183554e-05
-2.128906,-6.121522224846838e-05
-2.125,-6.169449099928231e-05
-2.121094,-6.217072122209859e-05
-2.117188,-6.264156809022899e-05
-2.113281,-6.310716605227576e-05
-2.109375,-6.357031522313316e-05
-2.105469,-6.403666834732721e-05
-2.101563,-6.451506030932848e-05
-2.097656,-6.501683756077437e-05
-2.09375,-6.555390029020883e-05
-2.089844,-6.61364538106004e-05
-2.085938,-6.677132292415272e-05
-2.082031,-6.746139796274907e-05
-2.078125,-6.82066390499142e-05
-2.074219,-6.900606705710802e-05
-2.070313,-6.985917155935934e-05
-2.066406,-7.076630770907185e-05
-2.0625,-7.172893799779666e-05
-2.058594,-7.274957611023335e-05
-2.054688,-7.383057660316737e-05
-2.050781,-7.497234075150962e-05
-2.046875,-7.617265033955317e-05
-2.042969,-7.742755743596585e-05
-2.039063,-7.87324038716623e-05
-2.035156,-8.008168716177806e-05
-2.03125,-8.146848725546051e-05
-2.027344,-8.288531005549861e-05
-2.023438,-8.432620643106988e-05
-2.019531,-8.578788541106422e-05
-2.015625,-8.726896670728362e-05
-2.011719,-8.876894273018344e-05
-2.007813,-9.028770660315641e-05
-2.003906,-9.182464779783006e-05
-2.0,-9.33773156275898e-05
-1.996094,-9.494093497321292e-05
-1.992188,-9.650891757174213e-05
-1.988281,-9.807365654934102e-05
-1.984375,-9.96271775416443e-05
-1.980469,-0.00010116136266914964
-1.976563,-0.000102667749135157
-1.972656,-0.00010413733231995935
-1.96875,-0.00010556094598044135
-1.964844,-0.0001069302215209924
-1.960938,-0.00010823812959780586
-1.957031,-0.00010947853520819201
-1.953125,-0.0001106457665785644
-1.949219,-0.00011173549753870945
-1.945313,-0.00011274697300088061
-1.941406,-0.00011368512289814163
-1.9375,-0.00011456076676883216
