x_axis,channel_2
-3.742188,-0.010651888777414449
-3.738281,-0.010574222530932677
-3.734375,-0.010474852431941732
-3.730469,-0.01035147149984855
-3.726563,-0.010201715849696064
-3.722656,-0.010023169120187095
-3.71875,-0.0098133783558623
-3.714844,-0.009569885555418463
-3.710938,-0.009290264646640015
-3.707031,-0.008972149987582828
-3.703125,-0.00861325688711093
-3.699219,-0.008211407301998248
-3.695313,-0.007764566670126907
-3.691406,-0.007270885164790235
-3.6875,-0.006728738429927552
-3.683594,-0.006136771829202724
-3.679688,-0.005493952160506306
-3.675781,-0.004799625311633874
-3.671875,-0.004053580095188822
-3.667969,-0.0032561220442196078
-3.664063,-0.0024081607885850062
-3.660156,-0.0015113180703607734
-3.65625,-0.0005680471627715346
-3.652344,0.0004182997727952241
-3.648438,0.0014435291230018954
-3.644531,0.0025027635853938014
-3.640625,0.0035906073978626673
-3.636719,0.004701284054397443
-3.632813,0.005828727888698055
-3.628906,0.006966574900941465
-3.625,0.008108090270360647
-3.621094,0.009246111596549323
-3.617188,0.010372964338547902
-3.613281,0.011480268140794357
-3.609375,0.012558682769058582
-3.605469,0.013597785007740138
-3.601563,0.014586143595291845
-3.597656,0.015511475579630138
-3.59375,0.016360978702492215
-3.589844,0.017122114854909647
-3.585938,0.017783802210458718
-3.582031,0.018337401826323346
-3.578125,0.018776862639640096
-3.574219,0.019098212600979637
-3.570313,0.019299104402866793
-3.566406,0.01937889653401764
-3.5625,0.01933911327122498
-3.558594,0.019183573067811772
-3.554688,0.01891799920944938
-3.550781,0.018549559219273953
-3.546875,0.01808648328818482
-3.542969,0.017537727730238116
-3.539063,0.016912694285289114
-3.535156,0.016220950965744364
-3.53125,0.015471964986907045
-3.527344,0.014674887105645774
-3.523438,0.013838379817317711
-3.519531,0.012970498216945306
-3.515625,0.01207865763900057
-3.511719,0.011169689793435147
-3.507813,0.010249938795605117
-3.503906,0.009325350421185903
-3.5,0.008401498986666688
-3.496094,0.007483514450471568
-3.492188,0.0065759788289466515
-3.488281,0.005682886310716544
-3.484375,0.004807676836225127
-3.480469,0.003953291742338553
-3.476563,0.0031222145927732553
-3.472656,0.0023165019211875107
-3.46875,0.0015378159422389111
-3.464844,0.000787500209828397
-3.460938,6.669963165905749e-05
-3.457031,-0.0006235944914802601
-3.453125,-0.0012826107656296899
-3.449219,-0.001909863781119853
-3.445313,-0.0025051714058138465
-3.441406,-0.003068659434408372
-3.4375,-0.0036007807237832482
-3.433594,-0.004102339779940905
-3.429688,-0.004574481169945946
-3.425781,-0.0050186325614163035
-3.421875,-0.005436450849104173
-3.417969,-0.005829801717201215
-3.414063,-0.006200741612142801
-3.410156,-0.006551469214625052
-3.40625,-0.006884269378491222
-3.402344,-0.007201479708539635
-3.398438,-0.007505472039400759
-3.394531,-0.007798630280841772
-3.390625,-0.008083297086813868
-3.386719,-0.008361685181275199
-3.382813,-0.008635806858602336
-3.378906,-0.00890743919779228
-3.375,-0.009178084914659539
-3.371094,-0.009448928467449434
-3.367188,-0.009720808700797718
-3.363281,-0.009994213160189964
-3.359375,-0.010269313710841088
-3.355469,-0.010546043340586068
-3.351563,-0.010824165423238857
-3.347656,-0.011103295776568076
-3.34375,-0.011382895580461842
-3.339844,-0.011662287543108144
-3.335938,-0.011940711685814943
-3.332031,-0.012217381223984703
-3.328125,-0.012491506218590888
-3.324219,-0.0127622977632577
-3.320313,-0.013028978153476088
-3.316406,-0.013290800848759705
-3.3125,-0.013547067754264046
-3.308594,-0.013797136753975692
-3.304688,-0.014040425094860833
-3.300781,-0.014276416032662106
-3.296875,-0.014504667048452108
-3.292969,-0.014724814283164389
-3.289063,-0.014936569687411859
-3.285156,-0.015139710999555217
-3.28125,-0.015334073650306038
-3.277344,-0.015519551853405287
-3.273438,-0.0156961016702793
-3.269531,-0.015863737071207827
-3.265625,-0.01602252085591641
-3.261719,-0.01617255762474907
-3.257813,-0.01631399417105501
-3.253906,-0.01644702366738316
-3.25,-0.016571882786560122
-3.246094,-0.016688841728316632
-3.242188,-0.01679819792367416
-3.238281,-0.016900275150981584
-3.234375,-0.01699542080327359
-3.230469,-0.017083999438760215
-3.226563,-0.01716638431628707
-3.222656,-0.017242946805318057
-3.21875,-0.017314047176139
-3.214844,-0.017380030319155606
-3.210938,-0.01744122456014626
-3.207031,-0.01749793988924237
-3.203125,-0.017550463691106685
-3.199219,-0.017599057509402237
-3.195313,-0.017643958383592426
-3.191406,-0.017685382860147522
-3.1875,-0.01772353001947494
-3.183594,-0.017758579907897774
-3.179688,-0.017790689152501146
-3.175781,-0.01781999092510103
-3.171875,-0.01784659920501155
-3.167969,-0.01787061007372822
-3.164063,-0.017892098206219065
-3.160156,-0.01791111396404751
-3.15625,-0.01792768650032584
-3.152344,-0.017941831055375817
-3.148438,-0.017953553199389745
-3.144531,-0.01796284820876697
-3.140625,-0.017969699192636475
-3.136719,-0.017974075779914923
-3.132813,-0.01797593337109028
-3.128906,-0.017975212961884104
-3.125,-0.017971841549078573
-3.121094,-0.017965733131965426
-3.117188,-0.017956790325948664
-3.113281,-0.01794490660767367
-3.109375,-0.01792996921352088
-3.105469,-0.01791186271524691
-3.101563,-0.017890473297829217
-3.097656,-0.017865693765016427
-3.09375,-0.01783742748872264
-3.089844,-0.01780558770831186
-3.085938,-0.017770094010954748
-3.082031,-0.01773087324910407
-3.078125,-0.017687864913342392
-3.074219,-0.017641023740848243
-3.070313,-0.017590317778297122
-3.066406,-0.01753572555640634
-3.0625,-0.01747723598741825
-3.058594,-0.01741485274187603
-3.054688,-0.017348599474205625
-3.050781,-0.017278522306094002
-3.046875,-0.017204689590354767
-3.042969,-0.017127188973454336
-3.039063,-0.01704612715380111
-3.035156,-0.016961637684763844
-3.03125,-0.016873887751959343
-3.027344,-0.0167830712882036
-3.023438,-0.01668939381581631
-3.019531,-0.016593065211641615
-3.015625,-0.01649430217246481
-3.011719,-0.016393329493461613
-3.007813,-0.01629037646324891
-3.003906,-0.01618567195675293
-3.0,-0.01607943999756517
-2.996094,-0.015971895709551875
-2.992188,-0.015863239827106735
-2.988281,-0.015753648141355815
-2.984375,-0.015643257590100226
-2.980469,-0.015532157926734687
-2.976563,-0.015420394393832946
-2.972656,-0.015307976025466437
-2.96875,-0.015194880521794418
-2.964844,-0.01508105384080951
-2.960938,-0.014966409953277193
-2.957031,-0.014850836214160314
-2.953125,-0.014734202531486579
-2.949219,-0.014616365326614453
-2.945313,-0.014497162711555945
-2.941406,-0.014376411727337085
-2.9375,-0.014253918534162434
-2.933594,-0.014129492606315668
-2.929688,-0.014002950502393825
-2.925781,-0.013874114637143995
-2.921875,-0.013742819773434051
-2.917969,-0.013608927287969145
-2.914063,-0.013472339981338856
-2.910156,-0.013333010239805236
-2.90625,-0.0131909361714759
-2.902344,-0.013046147523178092
-2.898438,-0.01289869401483593
-2.894531,-0.012748646925848577
-2.890625,-0.012596104920634137
-2.886719,-0.012441187873619933
-2.882813,-0.012284016849299119
-2.878906,-0.01212468558359315
-2.875,-0.011963228828851319
-2.871094,-0.011799594798081655
-2.867188,-0.011633623573189745
-2.863281,-0.011465031494225576
-2.859375,-0.011293408733568745
-2.855469,-0.01111823009206997
-2.851563,-0.010938864695584718
-2.847656,-0.010754579326846333
-2.84375,-0.010564544566552021
-2.839844,-0.010367849308380387
-2.835938,-0.01016352201184704
-2.832031,-0.009950549881856771
-2.828125,-0.009727885369361212
-2.824219,-0.009494443841863988
-2.820313,-0.009249110738801046
-2.816406,-0.00899077466685511
-2.8125,-0.008718383037037073
-2.808594,-0.008430997071476706
-2.804688,-0.008127828377903816
-2.800781,-0.007808260873383048
-2.796875,-0.007471876278356984
-2.792969,-0.007118495963876553
-2.789063,-0.00674822663387614
-2.785156,-0.006361482826537567
-2.78125,-0.005958987970667784
-2.777344,-0.005541788140026697
-2.773438,-0.005111281953826552
-2.769531,-0.0046692285200065
-2.765625,-0.004217720493818957
-2.761719,-0.003759143502468755
-2.757813,-0.003296134069047734
-2.753906,-0.0028315300712767424
-2.75,-0.002368302316949169
-2.746094,-0.001909462982758032
-2.742188,-0.001457959285518809
-2.738281,-0.001016566189609069
-2.734375,-0.0005877991474575014
-2.730469,-0.00017386787603310453
-2.726563,0.0002233366328148438
-2.722656,0.0006022458442711628
-2.71875,0.0009616175892362075
-2.714844,0.001300544083713743
-2.710938,0.0016184697687960342
-2.707031,0.001915217366722362
-2.703125,0.002191007818245808
-2.699219,0.0024464579440569042
-2.695313,0.002682552205491988
-2.691406,0.002900597401848874
-2.6875,0.0031021907240097926
-2.683594,0.0032892297554752547
-2.679688,0.003463935210922422
-2.675781,0.003628833673135976
-2.671875,0.003786707028875017
-2.667969,0.00394055309790272
-2.664063,0.0040935712529991996
-2.660156,0.004249152534866015
-2.65625,0.004410842879899464
-2.652344,0.004582280470723959
-2.648438,0.0047671568845352175
-2.644531,0.0049692156546179336
-2.640625,0.005192240540346511
-2.636719,0.00544001823541515
-2.632813,0.0057163143045078964
-2.628906,0.006024881280849934
-2.625,0.006369478218174069
-2.621094,0.00675387560752469
-2.617188,0.007181803334958704
-2.613281,0.007656817383477232
-2.609375,0.008182151165013073
-2.605469,0.00876062104387617
-2.601563,0.009394561902744547
-2.597656,0.01008574880830079
-2.59375,0.010835315054223416
-2.589844,0.01164369507690067
-2.585938,0.012510628087341269
-2.582031,0.013435260174681617
-2.578125,0.014416236703596553
-2.574219,0.01545160302011365
-2.570313,0.016538537243361327
-2.566406,0.01767306718008158
-2.5625,0.01884982797820649
-2.558594,0.02006180375046956
-2.554688,0.021300070726465392
-2.550781,0.022553707734416655
-2.546875,0.02380989405694466
-2.542969,0.025054052856877052
-2.539063,0.026270064775566215
-2.535156,0.027440746176668022
-2.53125,0.02854862808317836
-2.527344,0.029576971065081253
-2.523438,0.030511286751881677
-2.519531,0.031341207077695964
-2.515625,0.03206149580916787
-2.511719,0.03267139660143557
-2.507813,0.033172775235754064
-2.503906,0.03356819823333582
-2.5,0.03385996320847341
-2.496094,0.034050190594233136
-2.492188,0.03414130712835392
-2.488281,0.03413629471757397
-2.484375,0.03403874731793312
-2.480469,0.03385309399708386
-2.476563,0.03358487549796561
-2.472656,0.03324071797433861
-2.46875,0.03282789625577113
-2.464844,0.03235382967459355
-2.460938,0.03182597955545724
-2.457031,0.031251971719956875
-2.453125,0.030639594237664713
-2.449219,0.02999674445635197
-2.445313,0.029331348758032238
-2.441406,0.02865120812575636
-2.4375,0.02796380740187125
-2.433594,0.02727609553508172
-2.429688,0.026594273062492985
-2.425781,0.02592358886965548
-2.421875,0.025268106953302543
-2.417969,0.024630530424469044
-2.414063,0.02401221892857547
-2.410156,0.02341336998809899
-2.40625,0.022833232256296455
-2.402344,0.02227028927288916
-2.398438,0.021722381406909054
-2.394531,0.021186744686480876
-2.390625,0.020660049935445172
-2.386719,0.020138563617161227
-2.382813,0.01961842931769952
-2.378906,0.019095921029734796
-2.375,0.018567533817778835
-2.371094,0.018029934318892955
-2.367188,0.017479901714478906
-2.363281,0.01691438437383717
-2.359375,0.016330653099368892
-2.355469,0.015726414627101327
-2.351563,0.01509984086254772
-2.347656,0.014449537742866298
-2.34375,0.013774448740479832
-2.339844,0.01307372947018639
-2.335938,0.012346673044892505
-2.332031,0.011592700819072968
-2.328125,0.010811379005291555
-2.324219,0.010002470279451397
-2.320313,0.00916601143246307
-2.316406,0.008302352230962809
-2.3125,0.007412169911302078
-2.308594,0.006496520493276257
-2.304688,0.005556928540367205
-2.300781,0.0045954988807443715
-2.296875,0.0036150012178037738
-2.292969,0.0026188387816357913
-2.289063,0.001610920232252505
-2.285156,0.0005955746918305462
-2.28125,-0.0004224548958130099
-2.277344,-0.0014380780967247883
-2.273438,-0.0024460634558617135
-2.269531,-0.0034412816426667983
-2.265625,-0.004418860144381211
-2.261719,-0.005374254237643427
-2.257813,-0.0063032966828117385
-2.253906,-0.007202241629386328
-2.25,-0.008067807268284918
-2.246094,-0.008897221655874662
-2.242188,-0.009688250818670776
-2.238281,-0.010439204371012156
-2.234375,-0.011148929981739808
-2.230469,-0.01181678988724469
-2.226563,-0.012442612514550875
-2.222656,-0.013026633785511835
-2.21875,-0.013569447980663008
-2.214844,-0.014071971694732397
-2.210938,-0.01453540812278825
-2.207031,-0.014961198899312907
-2.203125,-0.015350968651682697
-2.199219,-0.01570647815763697
-2.195313,-0.016029589362281292
-2.191406,-0.01632223465187592
-2.1875,-0.016586386346347626
-2.183594,-0.01682402597387393
-2.179688,-0.017037116456343166
-2.175781,-0.017227582140511895
-2.171875,-0.017397294477304686
-2.167969,-0.01754805755593957
-2.164063,-0.01768159303772085
-2.160156,-0.017799531242173854
-2.15625,-0.017903413404276817
-2.152344,-0.01799469752120239
-2.148438,-0.018074756608952542
-2.144531,-0.018144869063112627
-2.140625,-0.018206211649198195
-2.136719,-0.018259862008470462
-2.132813,-0.0183068031730429
-2.128906,-0.01834792266381779
-2.125,-0.01838401138648618
-2.121094,-0.018415767519743796
-2.117188,-0.018443803389957915
-2.113281,-0.01846865155264733
-2.109375,-0.018490766321045418
-2.105469,-0.018510522413523973
-2.101563,-0.018528219631238532
-2.097656,-0.018544097110816032
-2.09375,-0.018558348093167747
-2.089844,-0.018571126120255726
-2.085938,-0.0185825443940707
-2.082031,-0.018592673674813247
-2.078125,-0.018601542310415702
-2.074219,-0.018609141998787087
-2.070313,-0.018615437466085998
-2.066406,-0.01862037282535478
-2.0625,-0.018623872813292596
-2.058594,-0.018625842535354823
-2.054688,-0.018626167545348134
-2.050781,-0.01862471428129951
-2.046875,-0.01862133088378401
-2.042969,-0.01861584842719673
-2.039063,-0.018608082598559474
-2.035156,-0.01859783586226701
-2.03125,-0.018584900152597256
-2.027344,-0.018569060138722154
-2.023438,-0.01855009710923949
-2.019531,-0.01852779352476812
-2.015625,-0.018501938287767646
-2.011719,-0.018472332778304856
-2.007813,-0.018438795894007022
-2.003906,-0.01840116452099025
-2.0,-0.01835929128607161
-1.996094,-0.01831304686354875
-1.992188,-0.01826232686985275
-1.988281,-0.018207056138864572
-1.984375,-0.018147188606395175
-1.980469,-0.01808270646747638
-1.976563,-0.018013622220529425
-1.972656,-0.017939985353416205
-1.96875,-0.017861888226101796
-1.964844,-0.017779463944952008
-1.960938,-0.017692879868663563
-1.957031,-0.017602335746539254
-1.953125,-0.0175080664080392
-1.949219,-0.01741034173616081
-1.945313,-0.017309462076248474
-1.941406,-0.01720575440272401
-1.9375,-0.01709957460211974
-1.933594,-0.016991312236549573
-1.929688,-0.01688138686617333
-1.925781,-0.01677023401886535
-1.921875,-0.016658289758139565
-1.917969,-0.01654598275397968
-1.914063,-0.01643373371521937
-1.910156,-0.016321951275281393
-1.90625,-0.016211020646681555
-1.902344,-0.01610129396851317
-1.898438,-0.015993087701531822
-1.894531,-0.01588668700492658
-1.890625,-0.015782351565877328
-1.886719,-0.01568031378526858
-1.882813,-0.015580772892337832
-1.878906,-0.015483893951663398
-1.875,-0.015389808113677165
-1.871094,-0.015298610467441165
-1.867188,-0.015210360849467655
-1.863281,-0.015125089381015477
-1.859375,-0.015042804938699361
-1.855469,-0.014963506578202236
-1.851563,-0.014887192508598164
-1.847656,-0.014813857571274267
-1.84375,-0.014743477386926258
-1.839844,-0.014675989999777221
-1.835938,-0.014611293088461444
-1.832031,-0.014549258567285131
-1.828125,-0.014489744743947052
-1.824219,-0.014432595250404676
-1.820313,-0.01437763561825735
-1.816406,-0.01432467833087877
-1.8125,-0.014273532759180753
-1.808594,-0.014224009197514587
-1.804688,-0.014175913439255738
-1.800781,-0.0141290427898574
-1.796875,-0.014083196224673758
-1.792969,-0.014038195118067065
-1.789063,-0.013993900114501608
-1.785156,-0.013950216943380202
-1.78125,-0.013907096634722112
-1.777344,-0.01386454101021331
-1.773438,-0.013822617077221828
-1.769531,-0.013781469483384285
-1.765625,-0.01374131838038957
-1.761719,-0.013702446267526544
-1.757813,-0.013665188180686067
-1.753906,-0.01362993059071169
-1.75,-0.013597111756540178
-1.746094,-0.013567218017812988
-1.742188,-0.013540777678566877
-1.738281,-0.013518354166204494
-1.734375,-0.013500532962615474
-1.730469,-0.013487889576793501
-1.726563,-0.013480940255214936
-1.722656,-0.013480100561159848
-1.71875,-0.013485669730622879
-1.714844,-0.013497833492129142
-1.710938,-0.013516665427087023
-1.707031,-0.013542114180301133
-1.703125,-0.013573983742053134
-1.699219,-0.013611919479957886
-1.695313,-0.013655401777741553
-1.691406,-0.013703745555082239
-1.6875,-0.013756103979159716
-1.683594,-0.01381147651004201
-1.679688,-0.013868728664740112
-1.675781,-0.013926625519544905
-1.671875,-0.013983862995699509
-1.667969,-0.014039079188233813
-1.664063,-0.0140908532414
-1.660156,-0.014137717321165325
-1.65625,-0.014178191023693481
-1.652344,-0.014210824150044583
-1.648438,-0.01423423014623472
-1.644531,-0.014247105064324358
-1.640625,-0.014248239565114253
-1.636719,-0.014236529728655595
-1.632813,-0.014210981550047613
-1.628906,-0.014170702137741558
-1.625,-0.014114883242504728
-1.621094,-0.014042791739181286
-1.617188,-0.013953774470082484
-1.613281,-0.013847272219505328
-1.609375,-0.013722832141887523
-1.605469,-0.01358011337135804
-1.601563,-0.013418889533017134
-1.597656,-0.013239051822579324
-1.59375,-0.013040612676937464
-1.589844,-0.01282371726634618
-1.585938,-0.01258866824347074
-1.582031,-0.012335952914599711
-1.578125,-0.012066274565900465
-1.574219,-0.011780600444060834
-1.570313,-0.011480211747859495
-1.566406,-0.011166735528348685
-1.5625,-0.010842147414670045
-1.558594,-0.010508748437484464
-1.554688,-0.010169144342350736
-1.550781,-0.009826232267156322
-1.546875,-0.009483163538744597
-1.542969,-0.009143249459419835
-1.539063,-0.008809827398188353
-1.535156,-0.008486156800851252
