x_axis,channel_2
-3.648438,-0.011922263456122906
-3.644531,-0.011924348756094218
-3.640625,-0.01192332171378081
-3.636719,-0.01191924835340296
-3.632813,-0.01191217404698528
-3.628906,-0.011902124994163314
-3.625,-0.011889117631222157
-3.621094,-0.011873161490553731
-3.617188,-0.011854253697259926
-3.613281,-0.011832377763762726
-3.609375,-0.011807513918652137
-3.605469,-0.011779653735831602
-3.601563,-0.011748806403294182
-3.597656,-0.011714996631982872
-3.59375,-0.01167826505604717
-3.589844,-0.011638674736367968
-3.585938,-0.01159632013883693
-3.582031,-0.011551334953140063
-3.578125,-0.011503893316390025
-3.574219,-0.011454202630499868
-3.570313,-0.011402496964748605
-3.566406,-0.011349038175321364
-3.5625,-0.011294117438153199
-3.558594,-0.011238048133526924
-3.554688,-0.011181153677934827
-3.550781,-0.011123761072670995
-3.546875,-0.011066203656611515
-3.542969,-0.011008823943313642
-3.539063,-0.010951967478512275
-3.535156,-0.010895971258434346
-3.53125,-0.010841155618982327
-3.527344,-0.010787821314763028
-3.523438,-0.01073624814049646
-3.519531,-0.010686691451472694
-3.515625,-0.010639374696434226
-3.511719,-0.010594483275036058
-3.507813,-0.01055216508211857
-3.503906,-0.010512532298326067
-3.5,-0.010475658994924062
-3.496094,-0.010441576365146782
-3.492188,-0.010410270963940996
-3.488281,-0.010381693098508452
-3.484375,-0.010355771767464524
-3.480469,-0.010332421800770287
-3.476563,-0.010311541420593172
-3.472656,-0.010293011010030035
-3.46875,-0.010276696702293076
-3.464844,-0.010262455228054444
-3.460938,-0.010250136447265325
-3.457031,-0.010239581788938147
-3.453125,-0.010230624060211581
-3.449219,-0.010223095882096545
-3.445313,-0.01021684315631406
-3.441406,-0.01021173278862661
-3.4375,-0.010207651127657367
-3.433594,-0.010204500342356084
-3.429688,-0.010202198148470388
-3.425781,-0.010200679112093028
-3.421875,-0.010199893945590345
-3.417969,-0.010199803193465687
-3.414063,-0.010200368938614519
-3.410156,-0.010201555392923074
-3.40625,-0.010203336571958956
-3.402344,-0.010205696589588817
-3.398438,-0.0102086207696006
-3.394531,-0.010212088433008951
-3.390625,-0.010216072792584208
-3.386719,-0.01022054615055848
-3.382813,-0.010225483169147414
-3.378906,-0.010230856793012482
-3.375,-0.010236632256911866
-3.371094,-0.010242766421456703
-3.367188,-0.010249212445115185
-3.363281,-0.010255922565983502
-3.359375,-0.010262843576961224
-3.355469,-0.01026991043283577
-3.351563,-0.010277045238294353
-3.347656,-0.010284163440864719
-3.34375,-0.010291181818748807
-3.339844,-0.01029801742815407
-3.335938,-0.010304579338308528
-3.332031,-0.010310767645736407
-3.328125,-0.010316481597735384
-3.324219,-0.01032162599315417
-3.320313,-0.01032611226445705
-3.316406,-0.010329857880329715
-3.3125,-0.010332785898132683
-3.308594,-0.010334824685265361
-3.304688,-0.01033590782718012
-3.300781,-0.010335974238521917
-3.296875,-0.010334968492622445
-3.292969,-0.01033284138330201
-3.289063,-0.010329550731577703
-3.285156,-0.010325062448389655
-3.28125,-0.010319350053961148
-3.277344,-0.01031238904409364
-3.273438,-0.010304149728453718
-3.269531,-0.010294599401101895
-3.265625,-0.010283712040748485
-3.261719,-0.010271471075384791
-3.257813,-0.010257863407791626
-3.253906,-0.010242875560072391
-3.25,-0.010226495558773363
-3.246094,-0.0102087169455986
-3.242188,-0.010189541312234566
-3.238281,-0.010168975771237298
-3.234375,-0.010147028952145774
-3.230469,-0.010123714494462529
-3.226563,-0.010099058445762265
-3.222656,-0.010073099778896852
-3.21875,-0.010045883993479963
-3.214844,-0.010017456986430417
-3.210938,-0.009987864623392052
-3.207031,-0.009957156206123453
-3.203125,-0.009925382794751445
-3.199219,-0.00989258678502927
-3.195313,-0.009858791761086364
-3.191406,-0.00982400160301449
-3.1875,-0.009788207020906943
-3.183594,-0.009751392306340775
-3.179688,-0.00971353508090999
-3.175781,-0.00967459723665598
-3.171875,-0.009634516119784177
-3.167969,-0.009593205012611385
-3.164063,-0.009550561119199885
-3.160156,-0.009506473851779437
-3.15625,-0.009460828041857359
-3.152344,-0.009413503895124863
-3.148438,-0.009364380894486733
-3.144531,-0.009313345663452287
-3.140625,-0.009260294814671331
-3.136719,-0.009205129234408351
-3.132813,-0.009147748857805126
-3.128906,-0.009088056945617042
-3.125,-0.00902597206121955
-3.121094,-0.008961440560699856
-3.117188,-0.008894444199678306
-3.113281,-0.008825004676204295
-3.109375,-0.008753190539307391
-3.105469,-0.00867912285329942
-3.101563,-0.008602972394168799
-3.097656,-0.008524950145387502
-3.09375,-0.008445298234013441
-3.089844,-0.00836428668723297
-3.085938,-0.00828221420309602
-3.082031,-0.008199403843486072
-3.078125,-0.008116188126557617
-3.074219,-0.008032890654533236
-3.070313,-0.007949816852219224
-3.066406,-0.007867253772810362
-3.0625,-0.007785466267836447
-3.058594,-0.007704684015400984
-3.054688,-0.00762509017315997
-3.050781,-0.007546822430183782
-3.046875,-0.007469979194452986
-3.042969,-0.00739461827857177
-3.039063,-0.007320748061405731
-3.035156,-0.0072483182923167525
-3.03125,-0.007177219567995572
-3.027344,-0.007107296948733713
-3.023438,-0.007038365103007112
-3.019531,-0.00697020514405661
-3.015625,-0.006902546805070329
-3.011719,-0.006835057655893273
-3.007813,-0.006767346661178536
-3.003906,-0.006698967742349146
-3.0,-0.006629408976132944
-2.996094,-0.006558072932439832
-2.992188,-0.006484268127785106
-2.988281,-0.006407220734547115
-2.984375,-0.00632609227461897
-2.980469,-0.006239987263403489
-2.976563,-0.006147954598227204
-2.972656,-0.006048993720752174
-2.96875,-0.005942071168146916
-2.964844,-0.005826144106930305
-2.960938,-0.0057001748736943665
-2.957031,-0.005563131361051451
-2.953125,-0.005413991503497891
-2.949219,-0.005251764732243817
-2.945313,-0.005075521627662634
-2.941406,-0.004884413959089764
-2.9375,-0.0046776799086094755
-2.933594,-0.004454654483331632
-2.929688,-0.004214806894050363
-2.925781,-0.003957797851976225
-2.921875,-0.0036835317119745855
-2.917969,-0.0033921909092337224
-2.914063,-0.003084263455628591
-2.910156,-0.002760581449453995
-2.90625,-0.0024223686972177833
-2.902344,-0.0020712738309169925
-2.898438,-0.0017093742330701765
-2.894531,-0.0013391594052872995
-2.890625,-0.0009635040882899988
-2.886719,-0.0005856269359074244
-2.882813,-0.00020900886948933435
-2.878906,0.00016276202250355587
-2.875,0.0005261981685426905
-2.871094,0.0008781014623292537
-2.867188,0.0012156963757126913
-2.863281,0.0015367043360681525
-2.859375,0.0018393491495067743
-2.855469,0.0021223065819891444
-2.851563,0.0023846309765431922
-2.847656,0.0026256880974717582
-2.84375,0.0028451341138658478
-2.839844,0.0030429426675400704
-2.835938,0.003219424196774176
-2.832031,0.0033751942635467536
-2.828125,0.0035110998358377945
-2.824219,0.0036281466548355313
-2.820313,0.0037274617911449716
-2.816406,0.0038102875932592237
-2.8125,0.0038779634596167747
-2.808594,0.003931862651828649
-2.804688,0.003973309122434387
-2.800781,0.004003517372638998
-2.796875,0.0040235658600027285
-2.792969,0.004034383815079659
-2.789063,0.004036736794899593
-2.785156,0.004031223410660946
-2.78125,0.0040183028941741
-2.777344,0.003998344343643257
-2.773438,0.003971656072325635
-2.769531,0.003938466127696789
-2.765625,0.0038988719313440947
-2.761719,0.0038528112539521872
-2.757813,0.003800090571446528
-2.753906,0.00374045099898432
-2.75,0.003673624945858241
-2.746094,0.0035993636977715237
-2.742188,0.00351745583539597
-2.738281,0.0034277654113504994
-2.734375,0.0033302845130284025
-2.730469,0.0032251569188503516
-2.726563,0.003112651181378632
-2.722656,0.0029931174064581436
-2.71875,0.002866960149566998
-2.714844,0.0027346146936167628
-2.710938,0.0025965085900948553
-2.707031,0.0024530210344079323
-2.703125,0.002304465238543969
-2.699219,0.002151100910338712
-2.695313,0.001993160528127151
-2.691406,0.0018308622987278631
-2.6875,0.0016643934916162487
-2.683594,0.0014938803250747403
-2.679688,0.0013193732664989665
-2.675781,0.001140845941233327
-2.671875,0.000958180563704205
-2.667969,0.0007711326650679659
-2.664063,0.000579303993419685
-2.660156,0.0003821543129522418
-2.65625,0.00017904679300089908
-2.652344,-3.070896124844125e-05
-2.648438,-0.00024783591118317005
-2.644531,-0.0004730670238035455
-2.640625,-0.000707095792352073
-2.636719,-0.0009505123149083613
-2.632813,-0.0012037535843530266
-2.628906,-0.001467082293413072
-2.625,-0.0017405833069855509
-2.621094,-0.0020241488872262754
-2.617188,-0.002317441759408082
-2.613281,-0.002619863069502402
-2.609375,-0.0029305524221397007
-2.605469,-0.003248411178522366
-2.601563,-0.00357212935244441
-2.597656,-0.0039002199106331517
-2.59375,-0.004231071580064576
-2.589844,-0.004563009681473799
-2.585938,-0.0048943437250610145
-2.582031,-0.0052233985672336765
-2.578125,-0.005548538510359065
-2.574219,-0.005868190079290654
-2.570313,-0.00618086927146252
-2.566406,-0.006485211884133534
-2.5625,-0.006779994605088561
-2.558594,-0.00706413811670128
-2.554688,-0.007336697920080138
-2.550781,-0.007596859380063776
-2.546875,-0.007843942621294425
-2.542969,-0.00807740484264871
-2.539063,-0.008296829367071627
-2.535156,-0.008501906951835041
-2.53125,-0.00869242210674269
-2.527344,-0.008868248112191267
-2.523438,-0.009029343566833156
-2.519531,-0.009175739670547384
-2.515625,-0.009307516432058072
-2.511719,-0.009424782212806888
-2.507813,-0.00952767104975319
-2.503906,-0.009616352335091836
-2.5,-0.009691034760310052
-2.496094,-0.009751959086989349
-2.492188,-0.009799392345519607
-2.488281,-0.009833632394478535
-2.484375,-0.009855015542976995
-2.480469,-0.009863918179066896
-2.476563,-0.009860754149754535
-2.472656,-0.009845975013357539
-2.46875,-0.009820078481194658
-2.464844,-0.009783621325248163
-2.460938,-0.009737223987030566
-2.457031,-0.009681563169745807
-2.453125,-0.00961736311155507
-2.449219,-0.009545392564436216
-2.445313,-0.009466463695352947
-2.441406,-0.009381423761085144
-2.4375,-0.009291133974383615
-2.433594,-0.009196446152982821
-2.429688,-0.00909819316678784
-2.425781,-0.00899719120972407
-2.421875,-0.008894239319968189
-2.417969,-0.008790108754622343
-2.414063,-0.008685529201313725
-2.410156,-0.008581186051616159
-2.40625,-0.00847773220132961
-2.402344,-0.008375799804247297
-2.398438,-0.008275997399159525
-2.394531,-0.008178895883212293
-2.390625,-0.008085015828195392
-2.386719,-0.007994819614912257
-2.382813,-0.007908704650274627
-2.378906,-0.007826995739341005
-2.375,-0.007749938302929046
-2.371094,-0.007677697794262676
-2.367188,-0.007610368904773593
-2.363281,-0.007547989121123916
-2.359375,-0.007490545784277746
-2.355469,-0.0074379748171650405
-2.351563,-0.007390165522938664
-2.347656,-0.007346982277269535
-2.34375,-0.007308288721830044
-2.339844,-0.007273952879032143
-2.335938,-0.007243836835774685
-2.332031,-0.007217792648675923
-2.328125,-0.007195673518832884
-2.324219,-0.007177349443231084
-2.320313,-0.007162711107787
-2.316406,-0.007151658433321494
-2.3125,-0.0071440882728522025
-2.308594,-0.0071398957566723665
-2.304688,-0.007138983882126574
-2.300781,-0.007141265090512155
-2.296875,-0.007146653044193305
-2.292969,-0.007155057287733533
-2.289063,-0.0071663898582470026
-2.285156,-0.007180580246540539
-2.28125,-0.007197582446321723
-2.277344,-0.007217363253074061
-2.273438,-0.007239884487682683
-2.269531,-0.0072650972448539235
-2.265625,-0.007292946367636864
-2.261719,-0.007323370687651444
-2.257813,-0.007356291808350299
-2.253906,-0.007391598683301864
-2.25,-0.007429140672897773
-2.246094,-0.007468729106633168
-2.242188,-0.007510136532263844
-2.238281,-0.007553090077712103
-2.234375,-0.0075972644059999345
-2.230469,-0.007642283357304133
-2.226563,-0.007687735750226791
-2.222656,-0.007733194586375736
-2.21875,-0.007778223526192354
-2.214844,-0.00782237255575315
-2.210938,-0.007865177373299207
-2.207031,-0.007906167982402408
-2.203125,-0.00794487756663447
-2.199219,-0.007980842764913568
-2.195313,-0.008013597277866935
-2.191406,-0.008042666119727732
-2.1875,-0.008067566036341175
-2.183594,-0.008087810389462612
-2.179688,-0.008102911381909429
-2.175781,-0.008112377925998742
-2.171875,-0.008115714679928849
-2.167969,-0.0081124277628863
-2.164063,-0.008102033672374737
-2.160156,-0.00808406074830647
-2.15625,-0.008058043294569727
-2.152344,-0.008023521029059864
-2.148438,-0.007980051147136156
-2.144531,-0.007927225923515063
-2.140625,-0.007864681580068592
-2.136719,-0.00779209309897621
-2.132813,-0.007709164052699297
-2.128906,-0.007615624146520621
-2.125,-0.007511238131249658
-2.121094,-0.007395815307500099
-2.117188,-0.007269207069001935
-2.113281,-0.007131296146974782
-2.109375,-0.006981992005387783
-2.105469,-0.006821237841595154
-2.101563,-0.0066490184303386
-2.097656,-0.006465357998092798
-2.09375,-0.006270315309616252
-2.089844,-0.006063990389808202
-2.085938,-0.00584654288014001
-2.082031,-0.0056182039428435745
-2.078125,-0.00537926723151373
-2.074219,-0.005130069715734556
-2.070313,-0.004870980327602455
-2.066406,-0.00460239816425065
-2.0625,-0.004324752984194895
-2.058594,-0.004038500684781885
-2.054688,-0.0037441118255624965
-2.050781,-0.0034420621253360055
-2.046875,-0.003132832062311298
-2.042969,-0.0028169064241015656
-2.039063,-0.0024947610355448946
-2.035156,-0.002166841982598383
-2.03125,-0.0018335553161357885
-2.027344,-0.001495272562082416
-2.023438,-0.0011523356782792893
-2.019531,-0.0008050415032427391
-2.015625,-0.00045360741641500493
-2.011719,-9.814341591780558e-05
-2.007813,0.0002613495468418073
-2.003906,0.000624964015981155
-2.0,0.0009928767675843413
-1.996094,0.0013653530499957724
-1.992188,0.0017427462124993717
-1.988281,0.0021254727932208998
-1.984375,0.0025139756240178846
-1.980469,0.002908709132518162
-1.976563,0.003310153963994419
-1.972656,0.003718830194475382
-1.96875,0.004135278357738051
-1.964844,0.004560011745782146
-1.960938,0.00499346873926808
-1.957031,0.005435977694324936
-1.953125,0.005887710821724628
-1.949219,0.006348599919006146
-1.945313,0.006818222965667423
-1.941406,0.0072957013461934705
-1.9375,0.007779640294806613
-1.933594,0.008268107337014599
-1.929688,0.008758620184063964
-1.925781,0.009248139114936119
-1.921875,0.009733084271829647
-1.917969,0.010209391210648759
-1.914063,0.010672616311152862
-1.910156,0.01111809110354858
-1.90625,0.011541090448499025
-1.902344,0.011937012057258849
-1.898438,0.012301593632208205
-1.894531,0.012631109086033578
-1.890625,0.012922485267721813
-1.886719,0.013173352656680452
-1.882813,0.013381996451777225
-1.878906,0.013547250070468577
-1.875,0.013668477532228556
-1.871094,0.013745625187502988
-1.867188,0.013779250991978386
-1.863281,0.013770551156823995
-1.859375,0.013721374981982882
-1.855469,0.013634166280936945
-1.851563,0.013511849059873305
-1.847656,0.013357701993919927
-1.84375,0.01317520660227608
-1.839844,0.012967877434781162
-1.835938,0.012739134823676557
-1.832031,0.012492239248619127
-1.828125,0.012230250511953417
-1.824219,0.01195599658617925
-1.820313,0.011672076646805411
-1.816406,0.011380899391693592
-1.8125,0.011084707360546082
-1.808594,0.010785545264893876
-1.804688,0.01048519167493559
-1.800781,0.010185107702085762
-1.796875,0.009886443754522536
-1.792969,0.009590104014168722
-1.789063,0.009296823249928695
-1.785156,0.009007217870930008
-1.78125,0.008721821877497737
-1.777344,0.008441136429137729
-1.773438,0.008165676658826407
-1.769531,0.00789595967751926
-1.765625,0.00763243362467805
-1.761719,0.007375425226794622
-1.757813,0.007125152730950184
-1.753906,0.006881762675970017
-1.75,0.006645330880445952
-1.746094,0.0064158275706663
-1.742188,0.006193091716259329
-1.738281,0.005976841661354433
-1.734375,0.005766707686943492
-1.730469,0.005562248691036711
-1.726563,0.005362929624693698
-1.722656,0.005168086851126112
-1.71875,0.004976928416047762
-1.714844,0.004788569352932274
-1.710938,0.004602058942941293
-1.707031,0.004416371285700928
-1.703125,0.004230377432323869
-1.699219,0.0040428426197788876
-1.695313,0.0038524632797259438
-1.691406,0.0036579116240385502
-1.6875,0.0034578520486725738
-1.683594,0.0032509350547450504
-1.679688,0.0030358050279146705
-1.675781,0.0028111366260602385
-1.671875,0.0025756802958458182
-1.667969,0.002328304593156382
-1.664063,0.002068044542389796
-1.660156,0.0017941688730323533
-1.65625,0.0015062663679852397
-1.652344,0.0012043190559707549
-1.648438,0.0008887226603009164
-1.644531,0.0005602578778774366
-1.640625,0.00022004124496861517
-1.636719,-0.0001305247096206915
-1.632813,-0.0004897932532709115
-1.628906,-0.0008559183597223555
-1.625,-0.0012269193446596445
-1.621094,-0.0016007565769890514
-1.617188,-0.0019753988488985913
-1.613281,-0.002348875665052195
-1.609375,-0.0027193185084052303
-1.605469,-0.003084995114433597
-1.601563,-0.003444328188182279
-1.597656,-0.0037958935742074887
-1.59375,-0.004138414449758811
-1.589844,-0.00447076626849091
-1.585938,-0.004791990923641397
-1.582031,-0.005101307766949042
-1.578125,-0.0053981073163450145
-1.574219,-0.005681931450860163
-1.570313,-0.005952458239506242
-1.566406,-0.0062094987338766425
-1.5625,-0.006452995018021991
-1.558594,-0.006683005131958796
-1.554688,-0.006899674842611496
