x_axis,channel_2
-4.9078125,-0.0012389114059937543
-4.9070312,-0.0012314165200086522
-4.90625,-0.001224257466587733
-4.9054687,-0.0012174316611826223
-4.9046875,-0.0012109362602382473
-4.9039062,-0.0012047678452282576
-4.903125,-0.0011989221976118573
-4.9023437,-0.0011933940736739113
-4.9015625,-0.0011881774344150002
-4.9007812,-0.001183266221530407
-4.9,-0.0011786549512134575
-4.8992187,-0.0011743385340621914
-4.8984375,-0.001170311548673127
-4.8976562,-0.0011665678792646956
-4.896875,-0.0011631009904329917
-4.8960937,-0.0011599041562889883
-4.8953125,-0.0011569704619155514
-4.8945312,-0.0011542928047275581
-4.89375,-0.0011518638957330868
-4.8929687,-0.0011496763517364866
-4.8921875,-0.0011477227874563203
-4.8914062,-0.001145995725488451
-4.890625,-0.001144487506180288
-4.8898437,-0.00114319051604073
-4.8890625,-0.0011420975981402683
-4.8882812,-0.001141201916232281
-4.8875,-0.0011404959994976668
-4.8867187,-0.0011399707872212018
-4.8859375,-0.0011396155382239492
-4.8851562,-0.00113941846850377
-4.884375,-0.001139367388817219
-4.8835937,-0.0011394500235915792
-4.8828125,-0.0011396541932395332
-4.8820312,-0.0011399679053911997
-4.88125,-0.001140379309527237
-4.8804687,-0.0011408766970895348
-4.8796875,-0.0011414483650063686
-4.8789062,-0.0011420821150492746
-4.878125,-0.0011427651173025963
-4.8773437,-0.0011434844563699203
-4.8765625,-0.00114422758652486
-4.8757812,-0.0011449825592568868
-4.875,-0.0011457383873572451
-4.8742187,-0.001146485363482298
-4.8734375,-0.001147215060093297
-4.8726562,-0.0011479200107760942
-4.871875,-0.0011485933915645614
-4.8710937,-0.001149229248472007
-4.8703125,-0.0011498231801959475
-4.8695312,-0.0011503724291084527
-4.86875,-0.001150875107434335
-4.8679687,-0.001151329742060284
-4.8671875,-0.0011517354565924907
-4.8664062,-0.0011520919258432843
-4.865625,-0.0011523990117181487
-4.8648437,-0.0011526565811870618
-4.8640625,-0.001152864642886022
-4.8632812,-0.0011530236202829751
-4.8625,-0.0011531343517607376
-4.8617187,-0.0011531974989999144
-4.8609375,-0.0011532129098644655
-4.8601562,-0.0011531796640625435
-4.859375,-0.0011530965284835698
-4.8585937,-0.0011529626856578992
-4.8578125,-0.0011527787353313404
-4.8570312,-0.0011525468312273148
-4.85625,-0.0011522698164463136
-4.8554687,-0.001151951087146682
-4.8546875,-0.0011515954120940495
-4.8539062,-0.001151209160503281
-4.853125,-0.0011507995740307158
-4.8523437,-0.0011503739022214157
-4.8515625,-0.001149938856586207
-4.8507812,-0.0011495005198557955
-4.85,-0.0011490647104054473
-4.8492187,-0.001148637392197913
-4.8484375,-0.0011482246750741491
-4.8476562,-0.0011478321778042742
-4.846875,-0.0011474639359694183
-4.8460937,-0.0011471218105307214
-4.8453125,-0.0011468059888026904
-4.8445312,-0.001146515713010896
-4.84375,-0.0011462495536786015
-4.8429687,-0.001146005683007505
-4.8421875,-0.001145781966184329
-4.8414062,-0.0011455753699246602
-4.840625,-0.001145381462043179
-4.8398437,-0.0011451945937786484
-4.8390625,-0.0011450084007417895
-4.8382812,-0.00114481644041589
-4.8375,-0.0011446126931081338
-4.8367187,-0.0011443916077346192
-4.8359375,-0.0011441479655398855
-4.8351562,-0.0011438768803704853
-4.834375,-0.001143573981022481
-4.8335937,-0.0011432356391097617
-4.8328125,-0.0011428587872850768
-4.8320312,-0.001142440191273376
-4.83125,-0.0011419759950255955
-4.8304687,-0.0011414619486401095
-4.8296875,-0.0011408935907824306
-4.8289062,-0.001140266385608311
-4.828125,-0.0011395763148777055
-4.8273437,-0.001138820196988602
-4.8265625,-0.0011379953232754855
-4.8257812,-0.0011370990488068474
-4.825,-0.0011361284287207476
-4.8242187,-0.0011350799456237262
-4.8234375,-0.0011339496921925964
-4.8226562,-0.001132733690360368
-4.821875,-0.0011314278919130412
-4.8210937,-0.0011300282701470028
-4.8203125,-0.0011285313212094097
-4.8195312,-0.0011269342923710842
-4.81875,-0.0011252347730972105
-4.8179687,-0.0011234301496054113
-4.8171875,-0.0011215174691148017
-4.8164062,-0.0011194940779156904
-4.815625,-0.0011173584870555462
-4.8148437,-0.0011151103732401355
-4.8140625,-0.0011127500335717437
-4.8132812,-0.0011102782954981298
-4.8125,-0.0011076967454185986
-4.8117187,-0.0011050077752546824
-4.8109375,-0.0011022141738857634
-4.8101562,-0.0010993182634553502
-4.809375,-0.0010963213543344532
-4.8085937,-0.0010932239283945135
-4.8078125,-0.001090025958872778
-4.8070312,-0.0010867270026935067
-4.80625,-0.0010833262017939903
-4.8054687,-0.0010798222844892425
-4.8046875,-0.0010762134758419601
-4.8039062,-0.0010724973625566476
-4.803125,-0.0010686710310183413
-4.8023437,-0.0010647312508884448
-4.8015625,-0.001060674385636436
-4.8007812,-0.0010564966672495526
-4.8,-0.0010521949261586329
-4.7992187,-0.0010477667750024935
-4.7984375,-0.0010432101096748444
-4.7976562,-0.0010385229290301712
-4.796875,-0.0010337038373918798
-4.7960937,-0.0010287523650440692
-4.7953125,-0.0010236686970507467
-4.7945312,-0.0010184535841848785
-4.79375,-0.0010131086635507944
-4.7929687,-0.0010076364606306605
-4.7921875,-0.0010020400272386988
-4.7914062,-0.00099632298916944
-4.790625,-0.0009904898669869744
-4.7898437,-0.0009845455775500352
-4.7890625,-0.0009784942983434581
-4.7882812,-0.000972338969091857
-4.7875,-0.0009660816127239175
-4.7867187,-0.0009597238384464077
-4.7859375,-0.0009532672083032725
-4.7851562,-0.0009467134216994039
-4.784375,-0.000940064272374138
-4.7835937,-0.000933321377830872
-4.7828125,-0.00092648572673923
-4.7820312,-0.0009195570443024054
-4.78125,-0.0009125332942093515
-4.7804687,-0.0009054110454508818
-4.7796875,-0.0008981868860682594
-4.7789062,-0.0008908587459059362
-4.778125,-0.0008834261269922496
-4.7773437,-0.0008758896967139486
-4.7765625,-0.0008682508355047452
-4.7757812,-0.0008605112756016124
-4.775,-0.0008526730584510175
-4.7742187,-0.0008447387652466894
-4.7734375,-0.0008367116109509944
-4.7726562,-0.0008285951742176401
-4.771875,-0.0008203928997653278
-4.7710937,-0.0008121077373338579
-4.7703125,-0.0008037423268715451
-4.7695312,-0.0007952994568553475
-4.76875,-0.0007867819764416048
-4.7679687,-0.0007781920704085784
-4.7671875,-0.0007695304430911196
-4.7664062,-0.0007607960485512606
-4.765625,-0.0007519867766431749
-4.7648437,-0.0007431002756638026
-4.7640625,-0.0007341337281407699
-4.7632812,-0.0007250831259595715
-4.7625,-0.0007159432282774109
-4.7617187,-0.0007067081567119082
-4.7609375,-0.0006973720360833457
-4.7601562,-0.0006879293165722706
-4.759375,-0.0006783747772929683
-4.7585937,-0.0006687036209398839
-4.7578125,-0.0006589117960578395
-4.7570312,-0.0006489960917630969
-4.75625,-0.0006389536863016752
-4.7554687,-0.000628781377038283
-4.7546875,-0.0006184750380807387
-4.7539062,-0.0006080297607055084
-4.753125,-0.0005974404945154713
-4.7523437,-0.0005867026431307525
-4.7515625,-0.0005758125688980055
-4.7507812,-0.0005647679610992939
-4.75,-0.0005535677490409287
-4.7492187,-0.0005422119241583713
-4.7484375,-0.0005307014987216198
-4.7476562,-0.0005190381914884695
-4.746875,-0.0005072237947933977
-4.7460937,-0.0004952594506622949
-4.7453125,-0.00048314556422116375
-4.7445312,-0.00047088285508080797
-4.74375,-0.00045847340877639217
-4.7429687,-0.00044592049930240393
-4.7421875,-0.00043322768342062424
-4.7414062,-0.00042039857776581576
-4.740625,-0.00040743750082316915
-4.7398437,-0.00039434984185501425
-4.7390625,-0.00038114188367225553
-4.7382812,-0.00036782085303259577
-4.7375,-0.00035439524417421104
-4.7367187,-0.00034087464169524416
-4.7359375,-0.00032726913381516586
-4.7351562,-0.0003135890442871428
-4.734375,-0.000299844982956837
-4.7335937,-0.00028604826047936573
-4.7328125,-0.0002722115761570534
-4.7320312,-0.0002583489775218946
-4.73125,-0.00024447495510663544
-4.7304687,-0.00023060362825673303
-4.7296875,-0.0002167482495674299
-4.7289062,-0.00020292098242759185
-4.728125,-0.0001891331792474982
-4.7273437,-0.00017539565967598719
-4.7265625,-0.00016171839708573735
-4.7257812,-0.00014810997746370172
-4.725,-0.00013457746794175567
-4.7242187,-0.0001211266949605786
-4.7234375,-0.00010776252240772731
-4.7226562,-9.448890214551996e-05
-4.721875,-8.130869693124389e-05
-4.7210937,-6.82239129651046e-05
-4.7203125,-5.5236660678296276e-05
-4.7195312,-4.234984238258747e-05
-4.71875,-2.9567111608664398e-05
-4.7179687,-1.689255930092811e-05
-4.7171875,-4.33044549037283e-06
-4.7164062,8.114750448935674e-06
-4.715625,2.043814303125927e-05
-4.7148437,3.263452703837441e-05
-4.7140625,4.4698782565870305e-05
-4.7132812,5.662623459931339e-05
-4.7125,6.84125119517858e-05
-4.7117187,8.005317866858997e-05
-4.7109375,9.154350203512255e-05
-4.7101562,0.00010287835718389479
-4.709375,0.00011405245037031022
-4.7085937,0.0001250607243752993
-4.7078125,0.00013589880948752914
-4.7070312,0.0001465635200602298
-4.70625,0.00015705280491922622
-4.7054687,0.00016736528817527425
-4.7046875,0.00017750035629882096
-4.7039062,0.00018745851835612524
-4.703125,0.00019724126561976118
-4.7023437,0.00020685084020684668
-4.7015625,0.00021629041342761777
-4.7007812,0.00022556390005272112
-4.7,0.00023467490781700618
-4.6992187,0.00024362586905471412
-4.6984375,0.00025241808273878205
-4.6976562,0.0002610520752029313
-4.696875,0.000269527778855465
-4.6960937,0.0002778448930185232
-4.6953125,0.0002860036089606913
-4.6945312,0.0002940049708497656
-4.69375,0.00030185041745751587
-4.6929687,0.00030954105082061804
-4.6921875,0.00031707726909460074
-4.6914062,0.0003244589456696653
-4.690625,0.00033168601799337695
-4.6898437,0.00033875893989506655
-4.6890625,0.00034567849673222494
-4.6882812,0.00035244525646077954
-4.6875,0.00035905929385862353
-4.6867187,0.00036552055203841144
-4.6859375,0.0003718296136714343
-4.6851562,0.00037798824468276477
-4.684375,0.00038399948282706717
-4.6835937,0.00038986745321140413
-4.6828125,0.00039559700179630976
-4.6820312,0.0004011932379091813
-4.68125,0.0004066613499076277
-4.6804687,0.0004120068760592663
-4.6796875,0.00041723583891901717
-4.6789062,0.0004223541969989649
-4.678125,0.0004273672509605212
-4.6773437,0.0004322799601847835
-4.6765625,0.0004370975780041345
-4.6757812,0.0004418255586990533
-4.675,0.0004464691003890059
-4.6742187,0.00045103282450652775
-4.6734375,0.00045552054634076386
-4.6726562,0.00045993518216566544
-4.671875,0.00046427897501708035
-4.6710937,0.00046855422118396414
-4.6703125,0.00047276386017782433
-4.6695312,0.0004769112454249225
-4.66875,0.0004809998694621837
-4.6679687,0.00048503354431897575
-4.6671875,0.0004890164453646164
-4.6664062,0.0004929531096582422
-4.665625,0.0004968485253534964
-4.6648437,0.0005007078569828697
-4.6640625,0.0005045362162672934
-4.6632812,0.0005083388881053488
-4.6625,0.0005121212834762311
-4.6617187,0.0005158885737368018
-4.6609375,0.0005196458711294406
-4.6601562,0.0005233987734304996
-4.659375,0.0005271534079111464
-4.6585937,0.0005309157015072216
-4.6578125,0.0005346902868591643
-4.6570312,0.0005384799545624346
-4.65625,0.0005422861067889872
-4.6554687,0.0005461097571079647
-4.6546875,0.0005499523482394784
-4.6539062,0.0005538156139516134
-4.653125,0.000557700576127744
-4.6523437,0.0005616070425119281
-4.6515625,0.000565534105821061
-4.6507812,0.0005694806428505575
-4.65,0.000573445494956804
-4.6492187,0.0005774277850866897
-4.6484375,0.0005814269616956982
-4.6476562,0.0005854421143838463
-4.646875,0.0005894714715969846
-4.6460937,0.000593512990737926
-4.6453125,0.000597565221377176
-4.6445312,0.0006016271215629728
-4.64375,0.0006056971913669177
-4.6429687,0.000609773016081221
-4.6421875,0.000613851128038949
-4.6414062,0.0006179270049891629
-4.640625,0.0006219955691630452
-4.6398437,0.0006260518228975811
-4.6390625,0.0006300911201289152
-4.6382812,0.0006341091647850123
-4.6375,0.0006381015084939098
-4.6367187,0.0006420625931296242
-4.6359375,0.0006459852940549363
-4.6351562,0.0006498615102698753
-4.634375,0.0006536832552700642
-4.6335937,0.0006574432472415945
-4.6328125,0.0006611348165181544
-4.6320312,0.0006647518130529287
-4.63125,0.0006682886504598491
-4.6304687,0.0006717403045633134
-4.6296875,0.0006751022209449452
-4.6289062,0.0006783699494177354
-4.628125,0.0006815389150770726
-4.6273437,0.0006846047355865134
-4.6265625,0.0006875636295366051
-4.6257812,0.0006904127793246089
-4.625,0.0006931508761355447
-4.6242187,0.0006957784828880119
-4.6234375,0.0006982975779052155
-4.6226562,0.0007007105524144071
-4.621875,0.0007030200273869488
-4.6210937,0.0007052296262684819
-4.6203125,0.0007073441560235905
-4.6195312,0.0007093688323624347
-4.61875,0.0007113086415537367
-4.6179687,0.0007131683395051687
-4.6171875,0.0007149524963891012
-4.6164062,0.0007166650406117783
-4.615625,0.0007183088028130797
-4.6148437,0.0007198856060999854
-4.6140625,0.0007213964018257362
-4.6132812,0.0007228411322942343
-4.6125,0.0007242189576282545
-4.6117187,0.0007255286192172088
-4.6109375,0.0007267679383698862
-4.6101562,0.0007279332239627924
-4.609375,0.0007290197725283313
-4.6085937,0.0007300226869939981
-4.6078125,0.000730937149248818
-4.6070312,0.0007317583741228402
-4.60625,0.0007324816089187658
-4.6054687,0.0007331023605625955
-4.6046875,0.0007336165317502406
-4.6039062,0.0007340201474741926
-4.603125,0.0007343090360724726
-4.6023437,0.0007344787834220112
-4.6015625,0.0007345248692444948
-4.6007812,0.0007344428034559089
-4.6,0.000734228080491052
-4.5992187,0.0007338759060891547
-4.5984375,0.0007333810606784385
-4.5976562,0.0007327381724609027
-4.596875,0.0007319419450315772
-4.5960937,0.0007309871574724252
-4.5953125,0.0007298688920913554
-4.5945312,0.0007285828532486077
-4.59375,0.000727125276581897
-4.5929687,0.0007254924286368583
-4.5921875,0.000723680243111181
-4.5914062,0.0007216845488818911
-4.590625,0.0007195010705149952
-4.5898437,0.0007171245185095775
-4.5890625,0.0007145480437498537
-4.5882812,0.0007117639209866739
-4.5875,0.0007087644599812564
-4.5867187,0.0007055423705239934
-4.5859375,0.0007020908999438657
-4.5851562,0.0006984041527609755
-4.584375,0.0006944774104156254
-4.5835937,0.0006903070414261783
-4.5828125,0.0006858900019823939
-4.5820312,0.0006812232911106284
-4.58125,0.0006763038155764842
-4.5804687,0.0006711285279727154
-4.5796875,0.000665694337310815
-4.5789062,0.0006599980652257579
-4.578125,0.0006540367664166136
-4.5773437,0.0006478081402169208
-4.5765625,0.0006413107601859049
-4.5757812,0.0006345438941370824
-4.575,0.0006275070056439088
-4.5742187,0.0006201994832274869
-4.5734375,0.0006126207792930429
-4.5726562,0.000604770549161872
-4.571875,0.0005966486991668121
-4.5710937,0.0005882556169145182
-4.5703125,0.0005795923106122909
-4.5695312,0.0005706601843574928
-4.56875,0.0005614610866240127
-4.5679687,0.0005519979960775961
-4.5671875,0.0005422756619642478
-4.5664062,0.0005323006983831516
-4.565625,0.0005220812234756195
-4.5648437,0.000511626316630611
-4.5640625,0.0005009456578414404
-4.5632812,0.0004900494402458981
-4.5625,0.0004789483737792993
-4.5617187,0.0004676535523536109
-4.5609375,0.0004561759114583144
-4.5601562,0.0004445254582445953
-4.559375,0.00043271091132871886
-4.5585937,0.00042073993238698446
-4.5578125,0.0004086195854031029
-4.5570312,0.0003963566594235534
-4.55625,0.00038395780929875516
-4.5554687,0.00037142965095858277
-4.5546875,0.00035877881122386654
-4.5539062,0.0003460118411175212
-4.553125,0.00033313485611484797
-4.5523437,0.0003201530398818713
-4.5515625,0.0003070704666773215
-4.5507812,0.0002938904700049446
-4.55,0.00028061628441168726
-4.5492187,0.0002672513231891041
-4.5484375,0.0002537987733517817
-4.5476562,0.0002402610540935612
-4.546875,0.00022664014009844647
-4.5460937,0.00021293897729136865
-4.5453125,0.00019916289861648473
-4.5445312,0.0001853197653629202
-4.54375,0.0001714189250667587
-4.5429687,0.00015747007839389746
-4.5421875,0.00014348241914090022
-4.5414062,0.00012946422942206384
-4.540625,0.00011542338521220585
-4.5398437,0.00010136808948795316
-4.5390625,8.730701365535806e-05
-4.5382812,7.324907484556403e-05
-4.5375,5.920307666416522e-05
-4.5367187,4.517725891081713e-05
-4.5359375,3.117898384904228e-05
-4.5351562,1.721478660342963e-05
-4.534375,3.2906986498633665e-06
-4.5335937,-1.0587565251237637e-05
-4.5328125,-2.4414602202043616e-05
-4.5320312,-3.818522530029862e-05
-4.53125,-5.189441330777095e-05
-4.5304687,-6.553757895516286e-05
-4.5296875,-7.911092830081353e-05
-4.5289062,-9.261150148796889e-05
-4.528125,-0.00010603689490178856
-4.5273437,-0.00011938480128704458
-4.5265625,-0.00013265232231396727
-4.5257812,-0.00014583528117286836
-4.525,-0.00015892785381662323
-4.5242187,-0.000171922473343182
-4.5234375,-0.00018481041717578495
-4.5226562,-0.00019758344117098533
-4.521875,-0.00021023504962582612
-4.5210937,-0.0002227599446437121
-4.5203125,-0.00023515283830230624
-4.5195312,-0.0002474084027920451
-4.51875,-0.0002595219943926043
-4.5179687,-0.0002714900588743147
-4.5171875,-0.0002833098997073304
-4.5164062,-0.00029497908218665387
-4.515625,-0.00030649511070841655
-4.5148437,-0.00031785547023135914
-4.5140625,-0.0003290574402107628
-4.5132812,-0.0003400975899752319
-4.5125,-0.0003509714562341098
-4.5117187,-0.0003616737668532241
-4.5109375,-0.0003721991198634831
-4.5101562,-0.00038254238942889217
-4.509375,-0.00039269844912335545
-4.5085937,-0.0004026620773408728
-4.5078125,-0.0004124285455257291
-4.5070312,-0.0004219940244002537
-4.50625,-0.0004313553985415316
-4.5054687,-0.0004405101720655968
-4.5046875,-0.0004494567385173068
-4.5039062,-0.00045819446875866734
-4.503125,-0.00046672334375915216
-4.5023437,-0.00047504363298114566
-4.5015625,-0.00048315602801042205
-4.5007812,-0.0004910616397038596
-4.5,-0.0004987614492035977
-4.4992187,-0.0005062562141998409
-4.4984375,-0.0005135472400952467
-4.4976562,-0.0005206368781374706
-4.496875,-0.0005275284318955174
-4.4960937,-0.0005342262458717028
-4.4953125,-0.0005407359307341272
-4.4945312,-0.0005470641334421876
-4.49375,-0.0005532181253631111
-4.4929687,-0.0005592056635545044
-4.4921875,-0.0005650347155626874
-4.4914062,-0.0005707129111791571
-4.490625,-0.0005762472218370458
-4.4898437,-0.0005816439586846538
-4.4890625,-0.0005869089982998331
-4.4882812,-0.0005920480084541346
-4.4875,-0.0005970664008268586
-4.4867187,-0.0006019695568717107
-4.4859375,-0.0006067633723441617
-4.4851562,-0.0006114541191117709
-4.484375,-0.0006160479883831279
-4.4835937,-0.0006205512256925193
-4.4828125,-0.0006249701748834525
-4.4820312,-0.0006293109124739705
-4.48125,-0.0006335793372269193
-4.4804687,-0.0006377815328505737
-4.4796875,-0.000641923356932352
-4.4789062,-0.0006460094836931476
-4.478125,-0.0006500431295279464
-4.4773437,-0.0006540267344335429
-4.4765625,-0.0006579625979411794
-4.4757812,-0.0006618527867938236
-4.475,-0.000665698815054245
-4.4742187,-0.0006695017338852372
-4.4734375,-0.0006732623579021221
-4.4726562,-0.0006769812184386717
-4.471875,-0.0006806585623432343
-4.4710937,-0.0006842944418296587
-4.4703125,-0.000687888622281352
-4.4695312,-0.0006914405811009791
-4.46875,-0.0006949495976058973
-4.4679687,-0.0006984145243253006
-4.4671875,-0.0007018334672836206
-4.4664062,-0.0007052036483688014
-4.465625,-0.0007085213132396586
-4.4648437,-0.0007117819123591936
-4.4640625,-0.0007149804186003578
-4.4632812,-0.0007181112352220683
-4.4625,-0.0007211680583548578
-4.4617187,-0.0007241443767528245
-4.4609375,-0.0007270343812239906
-4.4601562,-0.0007298334644289594
-4.459375,-0.0007325381745003017
-4.4585937,-0.0007351461686936217
-4.4578125,-0.0007376562125875055
-4.4570312,-0.000740067951727551
-4.45625,-0.0007423815922655021
-4.4554687,-0.0007445976271469139
-4.4546875,-0.0007467166988868838
-4.4539062,-0.0007487398265197628
-4.453125,-0.000750668723613556
-4.4523437,-0.0007525058432076862
-4.4515625,-0.0007542543317452163
-4.4507812,-0.0007559179375236574
-4.45,-0.0007575007826299704
-4.4492187,-0.0007590072259358939
-4.4484375,-0.0007604419536999589
-4.4476562,-0.000761810024677558
-4.446875,-0.0007631166876719937
-4.4460937,-0.0007643671991087246
-4.4453125,-0.0007655666861520786
-4.4445312,-0.000766719918813779
-4.44375,-0.0007678310365637648
-4.4429687,-0.0007689032749564057
-4.4421875,-0.0007699389198573862
-4.4414062,-0.0007709396713422649
-4.440625,-0.0007719072351988994
-4.4398437,-0.0007728439144402237
-4.4390625,-0.0007737527456529826
-4.4382812,-0.000774637043636005
-4.4375,-0.0007755001281191196
-4.4367187,-0.0007763454601460226
-4.4359375,-0.0007771765508787213
-4.4351562,-0.0007779967338541993
-4.434375,-0.0007788093013842349
-4.4335937,-0.0007796176864796304
-4.4328125,-0.0007804253261551185
-4.4320312,-0.0007812353426660849
-4.43125,-0.0007820501792336837
-4.4304687,-0.000782871417839916
-4.4296875,-0.0007836997790881722
-4.4289062,-0.0007845351675815005
-4.428125,-0.0007853769448877909
-4.4273437,-0.0007862243845725583
-4.4265625,-0.0007870769906826855
-4.4257812,-0.0007879344976123776
-4.425,-0.0007887966878941441
-4.4242187,-0.0007896633920506543
-4.4234375,-0.0007905346249986174
-4.4226562,-0.0007914104493512408
-4.421875,-0.0007922907931985602
-4.4210937,-0.0007931758140890347
-4.4203125,-0.0007940663540465925
-4.4195312,-0.0007949637118308675
-4.41875,-0.0007958692786414518
-4.4179687,-0.0007967847200214684
-4.4171875,-0.000797712203270253
-4.4164062,-0.0007986543062285667
-4.415625,-0.0007996140170956256
-4.4148437,-0.000800595007344431
-4.4140625,-0.0008016017680733357
-4.4132812,-0.0008026390635895787
-4.4125,-0.000803710884297848
-4.4117187,-0.000804819809234485
-4.4109375,-0.0008059672334153609
-4.4101562,-0.0008071540048268073
-4.409375,-0.000808380606239063
-4.4085937,-0.0008096466087398928
-4.4078125,-0.0008109501707740719
-4.4070312,-0.0008122883109610742
-4.40625,-0.0008136577726251084
-4.4054687,-0.0008150556607308696
-4.4046875,-0.000816479441567903
-4.4039062,-0.0008179268513868859
-4.403125,-0.0008193958960588841
-4.4023437,-0.0008208844865898614
-4.4015625,-0.0008223899835963839
-4.4007812,-0.0008239093790152298
-4.4,-0.0008254400240109777
-4.3992187,-0.000826980129293618
-4.3984375,-0.0008285288102592371
-4.3976562,-0.0008300859500530552
-4.396875,-0.0008316519260738119
-4.3960937,-0.0008332274275063196
-4.3953125,-0.000834813500432392
-4.3945312,-0.0008364113198331433
-4.39375,-0.0008380216429699622
-4.3929687,-0.0008396445358689849
-4.3921875,-0.0008412795549730479
-4.3914062,-0.0008429262018882414
-4.390625,-0.0008445842415746507
-4.3898437,-0.000846253610881009
-4.3890625,-0.0008479344636237926
-4.3882812,-0.000849627716347655
-4.3875,-0.0008513353664992643
-4.3867187,-0.0008530601733575339
-4.3859375,-0.0008548052023985914
-4.3851562,-0.0008565733241304821
-4.384375,-0.000858366758439512
-4.3835937,-0.0008601871651382694
-4.3828125,-0.0008620359620949557
-4.3820312,-0.0008639145523204492
-4.38125,-0.0008658247786282984
-4.3804687,-0.0008677691506985773
-4.3796875,-0.0008697503893729864
-4.3789062,-0.0008717709709319964
-4.378125,-0.000873833172044128
-4.3773437,-0.000875939524354802
-4.3765625,-0.000878093451126249
-4.3757812,-0.0008802995397243816
-4.375,-0.000882563176848897
-4.3742187,-0.0008848900471887764
-4.3734375,-0.0008872860872217193
-4.3726562,-0.0008897576665725453
-4.371875,-0.0008923114507297802
-4.3710937,-0.0008949541727042086
-4.3703125,-0.0008976924956887519
-4.3695312,-0.000900532557062831
-4.36875,-0.0009034793302973113
-4.3679687,-0.0009065363964835128
-4.3671875,-0.0009097060799631103
-4.3664062,-0.0009129894928861397
-4.365625,-0.0009163866252522691
-4.3648437,-0.0009198968445715792
-4.3640625,-0.0009235192589378341
-4.3632812,-0.0009272525338598272
-4.3625,-0.0009310948456059939
