x_axis,channel_2
-4.8703125,-0.018349829670320218
-4.8695312,-0.018347425318674036
-4.86875,-0.01834473346814598
-4.8679687,-0.018341753535730768
-4.8671875,-0.018338485376206456
-4.8664062,-0.018334929512344837
-4.865625,-0.018331087456774222
-4.8648437,-0.01832696162197528
-4.8640625,-0.018322554726859074
-4.8632812,-0.01831786911189627
-4.8625,-0.01831290632899594
-4.8617187,-0.018307666960364413
-4.8609375,-0.018302150849441434
-4.8601562,-0.018296357743907612
-4.859375,-0.018290287893015567
-4.8585937,-0.01828394218727959
-4.8578125,-0.018277321565879967
-4.8570312,-0.01827042624106845
-4.85625,-0.018263255655058167
-4.8554687,-0.018255808940530565
-4.8546875,-0.018248085152376536
-4.8539062,-0.018240083133351594
-4.853125,-0.018231801334062304
-4.8523437,-0.018223237999247546
-4.8515625,-0.018214391583030436
-4.8507812,-0.018205260706527313
-4.85,-0.01819584361203922
-4.8492187,-0.018186137846218916
-4.8484375,-0.0181761405384162
-4.8476562,-0.018165849045328863
-4.846875,-0.018155261458432624
-4.8460937,-0.018144376562221683
-4.8453125,-0.018133193472137578
-4.8445312,-0.018121711455701562
-4.84375,-0.018109930028395664
-4.8429687,-0.018097849095424483
-4.8421875,-0.01808546895626262
-4.8414062,-0.018072790126212396
-4.840625,-0.018059813020750264
-4.8398437,-0.018046537777308632
-4.8390625,-0.018032964489132358
-4.8382812,-0.018019093485014882
-4.8375,-0.018004925151399592
-4.8367187,-0.01799045957149251
-4.8359375,-0.017975696576456233
-4.8351562,-0.017960636254460236
-4.834375,-0.017945279276739074
-4.8335937,-0.01792962653713702
-4.8328125,-0.0179136786086628
-4.8320312,-0.017897435795221996
-4.83125,-0.017880898595425188
-4.8304687,-0.017864068029178788
-4.8296875,-0.017846945827061277
-4.8289062,-0.017829534574029658
-4.828125,-0.01781183767012877
-4.8273437,-0.017793859062429584
-4.8265625,-0.017775602977068868
-4.8257812,-0.017757073697163134
-4.825,-0.01773827529504579
-4.8242187,-0.017719211639247934
-4.8234375,-0.017699886584677398
-4.8226562,-0.01768030388825378
-4.821875,-0.017660467033095314
-4.8210937,-0.0176403791443517
-4.8203125,-0.017620042905129127
-4.8195312,-0.01759946051827978
-4.81875,-0.01757863380560575
-4.8179687,-0.017557564444476075
-4.8171875,-0.01753625406720753
-4.8164062,-0.01751470413166175
-4.815625,-0.017492915837711027
-4.8148437,-0.01747089004379721
-4.8140625,-0.017448627092026252
-4.8132812,-0.017426126862217232
-4.8125,-0.017403389192236187
-4.8117187,-0.017380414252648066
-4.8109375,-0.017357202555259806
-4.8101562,-0.017333754961743622
-4.809375,-0.017310072829666283
-4.8085937,-0.017286157655088882
-4.8078125,-0.017262010165965316
-4.8070312,-0.017237629781825577
-4.80625,-0.017213015126353884
-4.8054687,-0.017188165089339465
-4.8046875,-0.017163079247870073
-4.8039062,-0.017137757784097065
-4.803125,-0.017112201723508594
-4.8023437,-0.01708641289863684
-4.8015625,-0.017060393317776146
-4.8007812,-0.01703414485420346
-4.8,-0.017007669439001106
-4.7992187,-0.01698096925396266
-4.7984375,-0.016954046695712568
-4.7976562,-0.0169269042025874
-4.796875,-0.016899544173141764
-4.7960937,-0.016871968930503103
-4.7953125,-0.016844180732581513
-4.7945312,-0.016816182011232823
-4.79375,-0.016787975611500652
-4.7929687,-0.016759564756290105
-4.7921875,-0.01673095301111521
-4.7914062,-0.016702144569337562
-4.790625,-0.01667314467479879
-4.7898437,-0.01664395981564718
-4.7890625,-0.01661459759780259
-4.7882812,-0.01658506648115708
-4.7875,-0.01655537565316193
-4.7867187,-0.016525535085576297
-4.7859375,-0.01649555554549926
-4.7851562,-0.01646544851490179
-4.784375,-0.016435226064428078
-4.7835937,-0.016404900498368166
-4.7828125,-0.016374483816574536
-4.7820312,-0.016343987359514745
-4.78125,-0.01631342168223052
-4.7804687,-0.01628279642832757
-4.7796875,-0.016252120158222187
-4.7789062,-0.016221400223192607
-4.778125,-0.016190642868325004
-4.7773437,-0.016159853564350946
-4.7765625,-0.016129037247956213
-4.7757812,-0.016098198607877028
-4.775,-0.016067342828747284
-4.7742187,-0.01603647638072681
-4.7734375,-0.016005607030968795
-4.7726562,-0.015974743122697126
-4.771875,-0.015943893037378736
-4.7710937,-0.015913065297732863
-4.7703125,-0.01588226867073457
-4.7695312,-0.015851511767091334
-4.76875,-0.015820802823803704
-4.7679687,-0.015790150036004008
-4.7671875,-0.01575956152258632
-4.7664062,-0.01572904474252801
-4.765625,-0.01569860623161414
-4.7648437,-0.015668251842657934
-4.7640625,-0.015637986985691583
-4.7632812,-0.015607816593481089
-4.7625,-0.015577745132788489
-4.7617187,-0.015547776844474271
-4.7609375,-0.015517915754690366
-4.7601562,-0.015488165457162122
-4.759375,-0.015458529261627153
-4.7585937,-0.015429010708431272
-4.7578125,-0.015399613808438675
-4.7570312,-0.015370342642060107
-4.75625,-0.015341200637815683
-4.7554687,-0.015312190125495943
-4.7546875,-0.015283312484345089
-4.7539062,-0.015254568611621762
-4.753125,-0.015225959116468523
-4.7523437,-0.015197484147542576
-4.7515625,-0.01516914326637521
-4.7507812,-0.015140935549552868
-4.75,-0.01511285969085179
-4.7492187,-0.015084913966009108
-4.7484375,-0.015057096517870957
-4.7476562,-0.015029406282330635
-4.746875,-0.015001843731114609
-4.7460937,-0.014974410699025505
-4.7453125,-0.014947109799162637
-4.7445312,-0.014919943975419788
-4.74375,-0.014892916009164637
-4.7429687,-0.014866027888546006
-4.7421875,-0.014839280681267872
-4.7414062,-0.014812675231250712
-4.740625,-0.014786212946788816
-4.7398437,-0.014759895993589374
-4.7390625,-0.01473372684692112
-4.7382812,-0.01470770756906315
-4.7375,-0.014681839361342711
-4.7367187,-0.014656122711186442
-4.7359375,-0.014630557767992386
-4.7351562,-0.014605144306979385
-4.734375,-0.014579881555661575
-4.7335937,-0.014554768523792545
-4.7328125,-0.014529804562130197
-4.7320312,-0.01450498964649773
-4.73125,-0.01448032452446113
-4.7304687,-0.014455810907721533
-4.7296875,-0.01443145134402751
-4.7289062,-0.014407248585508115
-4.728125,-0.014383205048494946
-4.7273437,-0.014359322868357019
-4.7265625,-0.014335604228931207
-4.7257812,-0.014312051554574393
-4.725,-0.014288667702152548
-4.7242187,-0.01426545610718956
-4.7234375,-0.01424242060953096
-4.7226562,-0.014219565233167478
-4.721875,-0.014196894149088129
-4.7210937,-0.014174411592293868
-4.7203125,-0.014152121870296767
-4.7195312,-0.014130029646195441
-4.71875,-0.01410814013012544
-4.7179687,-0.014086458950214249
-4.7171875,-0.014064991794590396
-4.7164062,-0.014043744053316364
-4.715625,-0.014022720826441034
-4.7148437,-0.014001927298169667
-4.7140625,-0.013981368927854803
-4.7132812,-0.013961051091611467
-4.7125,-0.013940978540747955
-4.7117187,-0.013921155226303578
-4.7109375,-0.01390158458124328
-4.7101562,-0.013882269894112488
-4.709375,-0.013863214453732928
-4.7085937,-0.013844421602261334
-4.7078125,-0.013825894788151123
-4.7070312,-0.013807637435914183
-4.70625,-0.013789652724235128
-4.7054687,-0.013771943592865401
-4.7046875,-0.013754512840972228
-4.7039062,-0.013737362950738009
-4.703125,-0.013720495910855323
-4.7023437,-0.01370391336034503
-4.7015625,-0.013687616778050712
-4.7007812,-0.013671607443158037
-4.7,-0.013655886120963348
-4.6992187,-0.013640452748537892
-4.6984375,-0.013625306440711948
-4.6976562,-0.013610445633286533
-4.696875,-0.013595868317694644
-4.6960937,-0.01358157255020148
-4.6953125,-0.013567556823674972
-4.6945312,-0.013553819889960904
-4.69375,-0.0135403604448309
-4.6929687,-0.01352717708747446
-4.6921875,-0.013514268234119534
-4.6914062,-0.013501631940009575
-4.690625,-0.013489266087478413
-4.6898437,-0.013477168711245921
-4.6890625,-0.013465338140510676
-4.6882812,-0.01345377323248948
-4.6875,-0.013442473376991618
-4.6867187,-0.01343143786005916
-4.6859375,-0.013420665273281979
-4.6851562,-0.013410153472308317
-4.684375,-0.013399899901459289
-4.6835937,-0.013389902009796591
-4.6828125,-0.013380157346673152
-4.6820312,-0.013370663428322441
-4.68125,-0.013361417604357979
-4.6804687,-0.013352416832631603
-4.6796875,-0.013343657728650902
-4.6789062,-0.013335137026880467
-4.678125,-0.013326852133498383
-4.6773437,-0.013318801587509487
-4.6765625,-0.013310985018254038
-4.6757812,-0.013303402553537147
-4.675,-0.013296054136119754
-4.6742187,-0.013288938931675947
-4.6734375,-0.013282055011318785
-4.6726562,-0.01327539926291662
-4.671875,-0.013268967348101887
-4.6710937,-0.013262754071169799
-4.6703125,-0.013256754114093522
-4.6695312,-0.01325096263413652
-4.66875,-0.0132453757240587
-4.6679687,-0.013239990506045908
-4.6671875,-0.013234804584722893
-4.6664062,-0.013229815545868018
-4.665625,-0.013225021050121416
-4.6648437,-0.013220419109717928
-4.6640625,-0.013216008273598956
-4.6632812,-0.013211787903999883
-4.6625,-0.013207758178318475
-4.6617187,-0.013203919312749206
-4.6609375,-0.013200270740077139
-4.6601562,-0.013196811065569037
-4.659375,-0.013193538205891652
-4.6585937,-0.013190449253317062
-4.6578125,-0.013187540660287054
-4.6570312,-0.013184808835882814
-4.65625,-0.013182250559129966
-4.6554687,-0.013179863026041318
-4.6546875,-0.01317764366771978
-4.6539062,-0.013175589876847178
-4.653125,-0.01317369891721114
-4.6523437,-0.01317196815359524
-4.6515625,-0.013170395190063175
-4.6507812,-0.013168977641991889
-4.65,-0.013167713228465558
-4.6492187,-0.013166600551222296
-4.6484375,-0.01316563959889757
-4.6476562,-0.01316483124417712
-4.646875,-0.013164176237372588
-4.6460937,-0.013163674611906744
-4.6453125,-0.013163325867907012
-4.6445312,-0.013163129476164203
-4.64375,-0.013163084970064314
-4.6429687,-0.013163191442398517
-4.6421875,-0.01316344708789994
-4.6414062,-0.01316384943234894
-4.640625,-0.013164395973594206
-4.6398437,-0.013165084685194514
-4.6390625,-0.013165914291133294
-4.6382812,-0.01316688417428388
-4.6375,-0.013167994010174815
-4.6367187,-0.013169243675347884
-4.6359375,-0.013170633338761022
-4.6351562,-0.01317216332426659
-4.634375,-0.013173833973035568
-4.6335937,-0.013175645643254354
-4.6328125,-0.013177598572450966
-4.6320312,-0.013179692648219787
-4.63125,-0.013181927453537355
-4.6304687,-0.013184302678224262
-4.6296875,-0.013186818484586752
-4.6289062,-0.013189475323714155
-4.628125,-0.013192273339752265
-4.6273437,-0.01319521204877446
-4.6265625,-0.01319829047535129
-4.6257812,-0.013201507289069013
-4.625,-0.013204860666346867
-4.6242187,-0.013208348152204116
-4.6234375,-0.013211966933954203
-4.6226562,-0.013215714160631734
-4.621875,-0.013219586621530494
-4.6210937,-0.013223580241592765
-4.6203125,-0.013227690217594162
-4.6195312,-0.013231911474713214
-4.61875,-0.013236238894194514
-4.6179687,-0.0132406674951962
-4.6171875,-0.013245192525045064
-4.6164062,-0.01324980918325535
-4.615625,-0.013254512391285738
-4.6148437,-0.013259296882689594
-4.6140625,-0.01326415733901454
-4.6132812,-0.013269088708767272
-4.6125,-0.01327408670943939
-4.6117187,-0.013279147871759076
-4.6109375,-0.013284269217725204
-4.6101562,-0.013289448213263574
-4.609375,-0.013294682812405147
-4.6085937,-0.013299971043700905
-4.6078125,-0.013305310184651541
-4.6070312,-0.01331069630231059
-4.60625,-0.013316124663579563
-4.6054687,-0.013321590557459104
-4.6046875,-0.01332708988841697
-4.6039062,-0.01333261922045092
-4.603125,-0.013338175409171522
-4.6023437,-0.01334375523387487
-4.6015625,-0.013349355212700495
-4.6007812,-0.013354971646649665
-4.6,-0.01336060084669204
-4.5992187,-0.013366239315088641
-4.5984375,-0.013371883880933863
-4.5976562,-0.013377531881472384
-4.596875,-0.013383181206094344
-4.5960937,-0.0133888300656789
-4.5953125,-0.013394476533058926
-4.5945312,-0.013400118175034994
-4.59375,-0.013405752142139545
-4.5929687,-0.013411375578825583
-4.5921875,-0.013416985942107482
-4.5914062,-0.013422581182880275
-4.590625,-0.013428160018789654
-4.5898437,-0.01343372220710364
-4.5890625,-0.013439268588712772
-4.5882812,-0.01344480090325641
-4.5875,-0.013450321421151148
-4.5867187,-0.013455832255205538
-4.5859375,-0.013461334534922981
-4.5851562,-0.013466828313200582
-4.584375,-0.01347231315964641
-4.5835937,-0.013477788433483911
-4.5828125,-0.013483253236042254
-4.5820312,-0.013488706363249173
-4.58125,-0.013494146212356102
-4.5804687,-0.013499570734444907
-4.5796875,-0.013504977341164109
-4.5789062,-0.01351036294879491
-4.578125,-0.013515724251200767
-4.5773437,-0.013521057809693409
-4.5765625,-0.013526360326007554
-4.5757812,-0.013531629418798003
-4.575,-0.01353686394239445
-4.5742187,-0.01354206334430022
-4.5734375,-0.01354722697692983
-4.5726562,-0.013552354004430377
-4.571875,-0.0135574436299376
-4.5710937,-0.013562495460166569
-4.5703125,-0.013567509686917141
-4.5695312,-0.013572486673521967
-4.56875,-0.01357742663285124
-4.5679687,-0.01358233003772155
-4.5671875,-0.013587198122872195
-4.5664062,-0.013592032974986451
-4.565625,-0.013596837210750024
-4.5648437,-0.013601613380266815
-4.5640625,-0.013606363690902307
-4.5632812,-0.013611090143110278
-4.5625,-0.013615794345856158
-4.5617187,-0.013620477103181103
-4.5609375,-0.013625138641615018
-4.5601562,-0.013629779341115558
-4.559375,-0.013634400054047282
-4.5585937,-0.013639001600232367
-4.5578125,-0.013643583895815025
-4.5570312,-0.013648145677198882
-4.55625,-0.013652685003155616
-4.5554687,-0.013657199711171407
-4.5546875,-0.013661687461838134
-4.5539062,-0.013666145783252164
-4.553125,-0.01367057229851595
-4.5523437,-0.013674964907476812
-4.5515625,-0.013679321876932039
-4.5507812,-0.013683642022397496
-4.55,-0.013687924935661816
-4.5492187,-0.013692170983473317
-4.5484375,-0.013696381077359824
-4.5476562,-0.013700556397686098
-4.546875,-0.013704698026179143
-4.5460937,-0.013708806578471238
-4.5453125,-0.013712882157078266
-4.5445312,-0.013716924579033445
-4.54375,-0.013720933603532236
-4.5429687,-0.013724909159591911
-4.5421875,-0.013728851482171739
-4.5414062,-0.013732760744783985
-4.540625,-0.013736636325928166
-4.5398437,-0.013740476533288085
-4.5390625,-0.013744279014556405
-4.5382812,-0.013748041168273167
-4.5375,-0.013751760188487836
-4.5367187,-0.013755432972113258
-4.5359375,-0.013759055888973065
-4.5351562,-0.013762624597646213
-4.534375,-0.013766134181753951
-4.5335937,-0.01376957896584649
-4.5328125,-0.01377295205666517
-4.5320312,-0.013776245754143393
-4.53125,-0.013779452511732926
-4.5304687,-0.013782565484793816
-4.5296875,-0.013785578850140211
-4.5289062,-0.01378848812561296
-4.528125,-0.013791290169261105
-4.5273437,-0.013793982537717762
-4.5265625,-0.013796562798838508
-4.5257812,-0.013799028622537951
-4.525,-0.01380137796321511
-4.5242187,-0.01380360873870835
-4.5234375,-0.013805718783940544
-4.5226562,-0.013807706262345482
-4.521875,-0.013809569940010558
-4.5210937,-0.013811309093667349
-4.5203125,-0.013812923144079422
-4.5195312,-0.013814411426800857
-4.51875,-0.013815773420727553
-4.5179687,-0.013817009251336668
-4.5171875,-0.013818119965092053
-4.5164062,-0.013819107208825033
-4.515625,-0.013819972863384688
-4.5148437,-0.013820719272395664
-4.5140625,-0.013821349516833318
-4.5132812,-0.013821867140352549
-4.5125,-0.013822275783108193
-4.5117187,-0.01382257922758054
-4.5109375,-0.01382278158176361
-4.5101562,-0.013822887096198697
-4.509375,-0.013822899706398698
-4.5085937,-0.013822822941503082
-4.5078125,-0.013822660428030195
-4.5070312,-0.013822416393657087
-4.50625,-0.013822095667512283
-4.5054687,-0.013821703405854511
-4.5046875,-0.013821244863555352
-4.5039062,-0.013820725211380547
-4.503125,-0.013820149353291334
-4.5023437,-0.013819521789542486
-4.5015625,-0.013818846525580492
-4.5007812,-0.013818126889419186
-4.5,-0.01381736534903847
-4.4992187,-0.013816563787543423
-4.4984375,-0.013815724236079286
-4.4976562,-0.013814849377885755
-4.496875,-0.01381394268616811
-4.4960937,-0.013813008607752596
-4.4953125,-0.013812052426327852
-4.4945312,-0.013811079622176823
-4.49375,-0.013810095781210957
-4.4929687,-0.013809106961752093
-4.4921875,-0.01380811932892396
-4.4914062,-0.01380713865172116
-4.490625,-0.013806170532469493
-4.4898437,-0.013805220773608405
-4.4890625,-0.013804295378274097
-4.4882812,-0.013803400230456555
-4.4875,-0.013802540729377488
-4.4867187,-0.013801721790055739
-4.4859375,-0.013800948210053607
-4.4851562,-0.013800224807334484
-4.484375,-0.01379955591726253
-4.4835937,-0.013798944798035777
-4.4828125,-0.013798393631170799
-4.4820312,-0.013797903979718472
-4.48125,-0.013797477246461024
-4.4804687,-0.013797114811662252
-4.4796875,-0.013796817850371988
-4.4789062,-0.013796587058162002
-4.478125,-0.013796422422618136
-4.4773437,-0.013796323315232525
-4.4765625,-0.013796289041017028
-4.4757812,-0.013796319479641562
-4.475,-0.013796415314579105
-4.4742187,-0.013796577667161646
-4.4734375,-0.013796807593288591
-4.4726562,-0.013797105992073544
-4.471875,-0.013797473834881098
-4.4710937,-0.013797912394340592
-4.4703125,-0.01379842351911297
-4.4695312,-0.01379900995440435
-4.46875,-0.013799675342027978
-4.4679687,-0.013800423854240487
-4.4671875,-0.013801259735996012
-4.4664062,-0.013802186847167382
-4.465625,-0.013803208387834283
-4.4648437,-0.013804326943959916
-4.4640625,-0.013805544716133203
-4.4632812,-0.01380686388560366
-4.4625,-0.013808286888736367
-4.4617187,-0.013809816233688781
-4.4609375,-0.013811454225498655
-4.4601562,-0.013813203103098772
-4.459375,-0.013815065267838605
-4.4585937,-0.013817043328865615
-4.4578125,-0.013819140194239568
-4.4570312,-0.013821359116232357
-4.45625,-0.013823703599258995
-4.4554687,-0.01382617749085746
-4.4546875,-0.013828785072621108
-4.4539062,-0.013831530693339526
-4.453125,-0.013834418310544223
-4.4523437,-0.013837451627071954
-4.4515625,-0.013840634639542135
-4.4507812,-0.013843971729037544
-4.45,-0.013847467248217811
-4.4492187,-0.013851125337251429
-4.4484375,-0.013854949739688833
-4.4476562,-0.013858943206306876
-4.446875,-0.013863107173540732
-4.4460937,-0.013867442036922233
-4.4453125,-0.013871947607555946
-4.4445312,-0.01387662356853818
-4.44375,-0.013881469839770576
-4.4429687,-0.013886486759618101
-4.4421875,-0.013891674946084493
-4.4414062,-0.013897034837498903
-4.440625,-0.013902566416233372
-4.4398437,-0.013908269390106785
-4.4390625,-0.013914143419507547
-4.4382812,-0.013920187932484967
-4.4375,-0.013926401665129604
-4.4367187,-0.013932782476535762
-4.4359375,-0.013939327712995076
-4.4351562,-0.013946034846779401
-4.434375,-0.013952901657125516
-4.4335937,-0.013959925770324818
-4.4328125,-0.01396710433707939
-4.4320312,-0.013974434121765437
-4.43125,-0.013981911591637832
-4.4304687,-0.013989533143307123
-4.4296875,-0.013997295741134487
-4.4289062,-0.014005197464022904
-4.428125,-0.014013237411312275
-4.4273437,-0.01402141510509889
-4.4265625,-0.014029729984046307
-4.4257812,-0.014038181354890917
-4.425,-0.014046768527001903
-4.4242187,-0.014055490901120652
-4.4234375,-0.014064348012272606
-4.4226562,-0.014073339526849268
-4.421875,-0.014082465285413535
-4.4210937,-0.014091725253909036
-4.4203125,-0.014101119337498406
-4.4195312,-0.014110647285901428
-4.41875,-0.01412030873600886
-4.4179687,-0.014130103208674989
-4.4171875,-0.014140029876587627
-4.4164062,-0.014150087332086852
-4.415625,-0.014160273400713847
-4.4148437,-0.014170584680075211
-4.4140625,-0.014181016215992635
-4.4132812,-0.01419156186522692
-4.4125,-0.014202215115901798
-4.4117187,-0.0142129698163396
-4.4109375,-0.014223820446118288
-4.4101562,-0.014234762066669949
-4.409375,-0.014245790271839143
-4.4085937,-0.014256901046854719
-4.4078125,-0.01426809039839586
-4.4070312,-0.014279354259275547
-4.40625,-0.014290689033937114
-4.4054687,-0.014302092052372848
-4.4046875,-0.014313561291624598
-4.4039062,-0.014325094731060249
-4.403125,-0.014336689753399138
-4.4023437,-0.014348342820364669
-4.4015625,-0.014360049743382841
-4.4007812,-0.014371806183132873
-4.4,-0.014383607599790595
-4.3992187,-0.014395448928607236
-4.3984375,-0.014407324713212103
-4.3976562,-0.01441922942200185
-4.396875,-0.014431157489879103
-4.3960937,-0.01444310345153141
-4.3953125,-0.014455062486663485
-4.3945312,-0.014467030965215134
-4.39375,-0.0144790065348308
-4.3929687,-0.01449098779635698
-4.3921875,-0.014502973704684667
-4.3914062,-0.014514962832259604
-4.390625,-0.01452695295301117
-4.3898437,-0.014538941267125445
-4.3890625,-0.014550924946241493
-4.3882812,-0.014562901495551561
-4.3875,-0.014574868841255997
-4.3867187,-0.014586825280694857
-4.3859375,-0.01459876938670564
-4.3851562,-0.014610700095082764
-4.384375,-0.014622617066687328
-4.3835937,-0.014634520912234317
-4.3828125,-0.014646412913562468
-4.3820312,-0.014658294470260269
-4.38125,-0.014670166637844123
-4.3804687,-0.014682029757490478
-4.3796875,-0.014693883223096504
-4.3789062,-0.014705725568767232
-4.378125,-0.01471755483095813
-4.3773437,-0.014729368910626523
-4.3765625,-0.014741165660743159
-4.3757812,-0.014752942973809531
-4.375,-0.014764699189797474
-4.3742187,-0.014776433275219061
-4.3734375,-0.014788144452914993
-4.3726562,-0.014799831877629665
-4.371875,-0.0148114946777864
-4.3710937,-0.01482313213458844
-4.3703125,-0.014834743769579719
-4.3695312,-0.014846329249121349
-4.36875,-0.014857888105779907
-4.3679687,-0.014869419413946042
-4.3671875,-0.014880921923204985
-4.3664062,-0.01489239455791705
-4.365625,-0.01490383632174632
-4.3648437,-0.014915245881779168
-4.3640625,-0.014926622022364722
-4.3632812,-0.014937964510935632
-4.3625,-0.01494927413990237
-4.3617187,-0.014960552036167165
-4.3609375,-0.014971799062194402
-4.3601562,-0.01498301572060917
-4.359375,-0.014994202287678844
-4.3585937,-0.015005358809480783
-4.3578125,-0.015016485098079907
-4.3570312,-0.015027580819269117
-4.35625,-0.015038645443002213
-4.3554687,-0.01504967805651746
-4.3546875,-0.015060677452119694
-4.3539062,-0.015071642443847835
-4.353125,-0.015082571772189838
-4.3523437,-0.015093463688392168
-4.3515625,-0.01510431595074701
-4.3507812,-0.01511512637018168
-4.35,-0.015125893310091395
-4.3492187,-0.015136615728444634
-4.3484375,-0.01514729321989907
-4.3476562,-0.015157926378351214
-4.346875,-0.015168516884854346
-4.3460937,-0.015179067092029624
-4.3453125,-0.015189579654262429
-4.3445312,-0.015200057386784106
-4.34375,-0.015210502941672026
-4.3429687,-0.0152209181634425
-4.3421875,-0.015231303627751812
-4.3414062,-0.015241658637856866
-4.340625,-0.01525198144996761
-4.3398437,-0.015262269452840467
-4.3390625,-0.01527251911851564
-4.3382812,-0.01528272604462242
-4.3375,-0.015292885454442798
-4.3367187,-0.015302992742763337
-4.3359375,-0.015313043655554288
-4.3351562,-0.01532303433234899
-4.334375,-0.01533296148596336
-4.3335937,-0.01534282271955369
-4.3328125,-0.01535261679791776
