x_axis,channel_2
-4.7773437,-0.03884306573422176
-4.7765625,-0.03877989841597432
-4.7757812,-0.03871604460725742
-4.775,-0.03865151548860419
-4.7742187,-0.038586323293053136
-4.7734375,-0.03852048101112042
-4.7726562,-0.03845400214152875
-4.771875,-0.03838690026010642
-4.7710937,-0.038319188588918855
-4.7703125,-0.0382508800207939
-4.7695312,-0.038181987371650614
-4.76875,-0.03811252345097499
-4.7679687,-0.03804250095043765
-4.7671875,-0.03797193242375283
-4.7664062,-0.03790083053984383
-4.765625,-0.03782920833620802
-4.7648437,-0.037757079244890024
-4.7640625,-0.03768445716415489
-4.7632812,-0.037611356484822354
-4.7625,-0.03753779147954581
-4.7617187,-0.03746377555572036
-4.7609375,-0.03738932169199942
-4.7601562,-0.037314443830825
-4.759375,-0.03723915767939175
-4.7585937,-0.037163480372835414
-4.7578125,-0.037087429909976696
-4.7570312,-0.03701102522643846
-4.75625,-0.036934286723064244
-4.7554687,-0.03685723652135889
-4.7546875,-0.03677989808180777
-4.7539062,-0.036702295549201125
-4.753125,-0.03662445337115822
-4.7523437,-0.036546396189844566
-4.7515625,-0.03646814868825696
-4.7507812,-0.036389735300039076
-4.75,-0.036311179919371765
-4.7492187,-0.03623250574747557
-4.7484375,-0.0361537352301974
-4.7476562,-0.03607488999563942
-4.746875,-0.035995991064925806
-4.7460937,-0.03591705938162108
-4.7453125,-0.035838115749454745
-4.7445312,-0.03575918004178883
-4.74375,-0.03568027104832587
-4.7429687,-0.03560140686802166
-4.7421875,-0.03552260439165922
-4.7414062,-0.03544387837476209
-4.740625,-0.03536524164841611
-4.7398437,-0.035286706240410304
-4.7390625,-0.03520828390462686
-4.7382812,-0.035129985649020465
-4.7375,-0.03505182144563005
-4.7367187,-0.034973800577793604
-4.7359375,-0.03489593185077062
-4.7351562,-0.034818223756794754
-4.734375,-0.03474068500420103
-4.7335937,-0.03466332481890602
-4.7328125,-0.03458615251755667
-4.7320312,-0.03450917671648363
-4.73125,-0.03443240490472943
-4.7304687,-0.03435584356321557
-4.7296875,-0.034279498420387924
-4.7289062,-0.034203374571233486
-4.728125,-0.03412747645967018
-4.7273437,-0.03405180813396317
-4.7265625,-0.033976373775164756
-4.7257812,-0.03390117754271863
-4.725,-0.033826222737223265
-4.7242187,-0.033751511281727875
-4.7234375,-0.03367704384018835
-4.7226562,-0.03360282061859977
-4.721875,-0.03352884253017533
-4.7210937,-0.033455111814224225
-4.7203125,-0.033381631972177826
-4.7195312,-0.03330840747593901
-4.71875,-0.03323544333959079
-4.7179687,-0.033162744691009764
-4.7171875,-0.033090316434413784
-4.7164062,-0.03301816282178083
-4.715625,-0.032946286933144
-4.7148437,-0.0328746902933446
-4.7140625,-0.032803372852824884
-4.7132812,-0.03273233324142647
-4.7125,-0.03266156924967728
-4.7117187,-0.03259107867411907
-4.7109375,-0.03252085988943631
-4.7101562,-0.03245091146462797
-4.709375,-0.03238123118735958
-4.7085937,-0.03231181531580669
-4.7078125,-0.032242658831781824
-4.7070312,-0.03217375633100808
-4.70625,-0.03210510250364551
-4.7054687,-0.032036692660238494
-4.7046875,-0.031968523530671
-4.7039062,-0.031900593107173504
-4.703125,-0.03183289971344872
-4.7023437,-0.03176544171094509
-4.7015625,-0.03169821784228247
-4.7007812,-0.031631227210458
-4.7,-0.03156446880279913
-4.6992187,-0.0314979411969
-4.6984375,-0.031431642539574645
-4.6976562,-0.03136557079882759
-4.696875,-0.0312997241978075
-4.6960937,-0.031234101284542546
-4.6953125,-0.031168700865045345
-4.6945312,-0.031103522254956963
-4.69375,-0.031038565485589715
-4.6929687,-0.03097383110023095
-4.6921875,-0.03090931958623129
-4.6914062,-0.030845030898050813
-4.690625,-0.03078096452642712
-4.6898437,-0.03071711979504361
-4.6890625,-0.030653495838498888
-4.6882812,-0.030590091352613702
-4.6875,-0.030526904390175774
-4.6867187,-0.03046393224764208
-4.6859375,-0.03040117148832002
-4.6851562,-0.030338618102028404
-4.684375,-0.030276267619166696
-4.6835937,-0.03021411504263952
-4.6828125,-0.030152154870743963
-4.6820312,-0.03009038157516076
-4.68125,-0.03002879030646131
-4.6804687,-0.02996737741747392
-4.6796875,-0.029906140850026287
-4.6789062,-0.029845080430581702
-4.678125,-0.029784197892700787
-4.6773437,-0.029723496444261265
-4.6765625,-0.02966297987943735
-4.6757812,-0.02960265164509483
-4.675,-0.029542514407807478
-4.6742187,-0.029482570349076486
-4.6734375,-0.029422821597032554
-4.6726562,-0.02936326992980085
-4.671875,-0.02930391620569358
-4.6710937,-0.02924476038505142
-4.6703125,-0.029185801643055998
-4.6695312,-0.029127038027310582
-4.66875,-0.02906846620638417
-4.6679687,-0.029010081718971546
-4.6671875,-0.028951879632642296
-4.6664062,-0.02889385543011199
-4.665625,-0.028836005576828336
-4.6648437,-0.028778327405736263
-4.6640625,-0.02872081854680918
-4.6632812,-0.028663476174449132
-4.6625,-0.02860629657344474
-4.6617187,-0.028549275433142923
-4.6609375,-0.028492408323629766
-4.6601562,-0.028435690807717465
-4.659375,-0.028379118507359795
-4.6585937,-0.028322687306564724
-4.6578125,-0.028266393690802555
-4.6570312,-0.02821023535945877
-4.65625,-0.028154211519614076
-4.6554687,-0.028098322451502747
-4.6546875,-0.02804256921046849
-4.6539062,-0.027986953966101298
-4.653125,-0.02793148011373411
-4.6523437,-0.02787615170313162
-4.6515625,-0.027820972867126814
-4.6507812,-0.02776594734123808
-4.65,-0.027711077937713893
-4.6492187,-0.027656366838825417
-4.6484375,-0.027601816663891065
-4.6476562,-0.02754743076246066
-4.646875,-0.027493212369521885
-4.6460937,-0.02743916385167928
-4.6453125,-0.02738528663602398
-4.6445312,-0.027331581503081463
-4.64375,-0.02727804906177246
-4.6429687,-0.027224690042244877
-4.6421875,-0.027171505087951513
-4.6414062,-0.02711849454766309
-4.640625,-0.027065658768110745
-4.6398437,-0.027012998841738405
-4.6390625,-0.026960517354383554
-4.6382812,-0.026908218495646306
-4.6375,-0.026856107668503746
-4.6367187,-0.026804191189888
-4.6359375,-0.026752475991189323
-4.6351562,-0.026700968954553116
-4.634375,-0.02664967629462447
-4.6335937,-0.026598603714003792
-4.6328125,-0.026547756968275552
-4.6320312,-0.026497142066822268
-4.63125,-0.02644676506390247
-4.6304687,-0.026396631622061347
-4.6296875,-0.026346746575461655
-4.6289062,-0.026297113857265384
-4.628125,-0.0262477367910602
-4.6273437,-0.026198618245645844
-4.6265625,-0.026149760562149297
-4.6257812,-0.026101165435535464
-4.625,-0.026052833568441156
-4.6242187,-0.02600476455249979
-4.6234375,-0.02595695765991559
-4.6226562,-0.02590941309011725
-4.621875,-0.025862132670107424
-4.6210937,-0.025815119462297743
-4.6203125,-0.02576837700810479
-4.6195312,-0.02572190948178844
-4.61875,-0.025675722253844045
-4.6179687,-0.025629821498433885
-4.6171875,-0.025584213436575947
-4.6164062,-0.025538904580597172
-4.615625,-0.025493902342614023
-4.6148437,-0.02544921464153161
-4.6140625,-0.025404849054762906
-4.6132812,-0.025360812652591838
-4.6125,-0.02531711219655936
-4.6117187,-0.02527375420117783
-4.6109375,-0.025230744995518122
-4.6101562,-0.025188090693637546
-4.609375,-0.025145797073853296
-4.6085937,-0.025103869730992413
-4.6078125,-0.025062314501610828
-4.6070312,-0.025021137661495316
-4.60625,-0.02498034534924301
-4.6054687,-0.024939942534533688
-4.6046875,-0.024899932577988844
-4.6039062,-0.02486031742813593
-4.603125,-0.024821097727203603
-4.6023437,-0.024782272871264773
-4.6015625,-0.024743841479893114
-4.6007812,-0.024705802093259056
-4.6,-0.024668153778047635
-4.5992187,-0.024630896687720436
-4.5984375,-0.02459403253160121
-4.5976562,-0.024557565043807413
-4.596875,-0.02452150040650668
-4.5960937,-0.024485847081299326
-4.5953125,-0.024450614866660288
-4.5945312,-0.02441581377316022
-4.59375,-0.024381453535771137
-4.5929687,-0.02434754385428687
-4.5921875,-0.02431409463358174
-4.5914062,-0.024281115631984658
-4.590625,-0.024248615699836613
-4.5898437,-0.02421660224546771
-4.5890625,-0.024185081110656124
-4.5882812,-0.024154056810048993
-4.5875,-0.024123533225582357
-4.5867187,-0.02409351430073103
-4.5859375,-0.02406400414286104
-4.5851562,-0.024035006852294982
-4.584375,-0.02400652685187511
-4.5835937,-0.02397856948943777
-4.5828125,-0.023951140911823883
-4.5820312,-0.023924247210426335
-4.58125,-0.023897893930683155
-4.5804687,-0.02387208653723468
-4.5796875,-0.023846831106468475
-4.5789062,-0.02382213438162516
-4.578125,-0.023798003509084016
-4.5773437,-0.023774446002034128
-4.5765625,-0.023751469703940858
-4.5757812,-0.023729082524213005
-4.575,-0.02370729221917022
-4.5742187,-0.023686106354867415
-4.5734375,-0.023665532042125226
-4.5726562,-0.023645575625828082
-4.571875,-0.02362624301123815
-4.5710937,-0.02360753999008541
-4.5703125,-0.023589472065745676
-4.5695312,-0.023572044642329048
-4.56875,-0.023555263395608435
-4.5679687,-0.023539133960960704
-4.5671875,-0.023523661393488476
-4.5664062,-0.023508849946527795
-4.565625,-0.02349470307750716
-4.5648437,-0.023481223863219332
-4.5640625,-0.023468415642435125
-4.5632812,-0.023456282203109927
-4.5625,-0.023444827787281984
-4.5617187,-0.023434057277786777
-4.5609375,-0.02342397602058282
-4.5601562,-0.023414589555798115
-4.559375,-0.023405903849216942
-4.5585937,-0.023397925386961088
-4.5578125,-0.023390660769225767
-4.5570312,-0.023384116349274404
-4.55625,-0.02337829828182659
-4.5554687,-0.02337321311738606
-4.5546875,-0.023368868578370915
-4.5539062,-0.023365273470153314
-4.553125,-0.023362436635970315
-4.5523437,-0.02336036609363039
-4.5515625,-0.023359068900221238
-4.5507812,-0.023358551335163923
-4.55,-0.0233588189464412
-4.5492187,-0.023359876551033644
-4.5484375,-0.02336172837162661
-4.5476562,-0.023364378127511395
-4.546875,-0.023367828897611225
-4.5460937,-0.023372082710122512
-4.5453125,-0.023377140404979048
-4.5445312,-0.023383002406370517
-4.54375,-0.023389669859102145
-4.5429687,-0.02339714503638738
-4.5421875,-0.023405431019075624
-4.5414062,-0.023414531920783244
-4.540625,-0.023424453704441354
-4.5398437,-0.02343520390613907
-4.5390625,-0.02344679026626147
-4.5382812,-0.023459220088591467
-4.5375,-0.02347250087357833
-4.5367187,-0.023486640951304146
-4.5359375,-0.023501648930704055
-4.5351562,-0.02351753260226702
-4.534375,-0.02353429879627444
-4.5335937,-0.023551953741412866
-4.5328125,-0.023570502376185687
-4.5320312,-0.023589947250358716
-4.53125,-0.02361028847298275
-4.5304687,-0.023631524251826116
-4.5296875,-0.023653651250426795
-4.5289062,-0.023676665172409073
-4.528125,-0.023700561299959597
-4.5273437,-0.023725333803027902
-4.5265625,-0.02375097441097924
-4.5257812,-0.02377747217634882
-4.525,-0.023804814421735442
-4.5242187,-0.023832987595359553
-4.5234375,-0.02386197698839488
-4.5226562,-0.023891765905798078
-4.521875,-0.02392233579270537
-4.5210937,-0.023953667225374693
-4.5203125,-0.023985740492203218
-4.5195312,-0.024018535400682717
-4.51875,-0.024052031038568334
-4.5179687,-0.024086205807888315
-4.5171875,-0.02412103736766734
-4.5164062,-0.024156502348824337
-4.515625,-0.024192575932290312
-4.5148437,-0.024229231700002768
-4.5140625,-0.024266442031885407
-4.5132812,-0.02430417850262512
-4.5125,-0.02434241182309038
-4.5117187,-0.024381111508464413
-4.5109375,-0.024420245591715573
-4.5101562,-0.024459780518969024
-4.509375,-0.024499680953699855
-4.5085937,-0.0245399093532112
-4.5078125,-0.024580425818089863
-4.5070312,-0.024621188396716714
-4.50625,-0.024662153480714398
-4.5054687,-0.024703275972735594
-4.5046875,-0.0247445090445393
-4.5039062,-0.02478580398605023
-4.503125,-0.024827110828168433
-4.5023437,-0.024868379102112235
-4.5015625,-0.02490955777945822
-4.5007812,-0.02495059489358119
-4.5,-0.02499143775284922
-4.4992187,-0.02503203360903991
-4.4984375,-0.02507233005272616
-4.4976562,-0.025112274908067743
-4.496875,-0.025151816264264153
-4.4960937,-0.025190902871268336
-4.4953125,-0.025229484034956746
-4.4945312,-0.025267508875225386
-4.49375,-0.025304925857368838
-4.4929687,-0.025341682642280903
-4.4921875,-0.02537772561826499
-4.4914062,-0.025412999342056354
-4.490625,-0.025447446480791818
-4.4898437,-0.025481007981848637
-4.4890625,-0.025513623106444262
-4.4882812,-0.025545229418054247
-4.4875,-0.025575762725665828
-4.4867187,-0.02560515730050472
-4.4859375,-0.02563334645729091
-4.4851562,-0.025660262680741012
-4.484375,-0.025685837297343
-4.4835937,-0.02571000051173507
-4.4828125,-0.02573268130702678
-4.4820312,-0.025753806844953413
-4.48125,-0.025773302685882245
-4.4804687,-0.02579109378317571
-4.4796875,-0.025807104704358128
-4.4789062,-0.02582125948876948
-4.478125,-0.025833482188623042
-4.4773437,-0.025843697228663507
-4.4765625,-0.02585182881066366
-4.4757812,-0.025857800227618178
-4.475,-0.025861533633872166
-4.4742187,-0.025862949952592036
-4.4734375,-0.025861969102668032
-4.4726562,-0.025858510454039915
-4.471875,-0.025852492783207396
-4.4710937,-0.02584383372895706
-4.4703125,-0.02583244952212329
-4.4695312,-0.02581825535355151
-4.46875,-0.025801165697538306
-4.4679687,-0.025781094181122417
-4.4671875,-0.025757953499947066
-4.4664062,-0.025731655562792742
-4.465625,-0.025702111728257388
-4.4648437,-0.02566923290603389
-4.4640625,-0.02563292906764785
-4.4632812,-0.025593108530820762
-4.4625,-0.025549678109901525
-4.4617187,-0.025502544223436997
-4.4609375,-0.025451614139606425
-4.4601562,-0.02539679681334066
-4.459375,-0.025338003087567847
-4.4585937,-0.025275145349655786
-4.4578125,-0.02520813691619074
-4.4570312,-0.025136891282674583
-4.45625,-0.025061321647823816
-4.4554687,-0.02498134098560527
-4.4546875,-0.024896862255389087
-4.4539062,-0.024807798522668487
-4.453125,-0.02471406294485933
-4.4523437,-0.02461556834910537
-4.4515625,-0.024512226629710435
-4.4507812,-0.024403948511439007
-4.45,-0.02429064358767995
-4.4492187,-0.024172220269366263
-4.4484375,-0.024048585872271492
-4.4476562,-0.02391964707030324
-4.446875,-0.023785309986555432
-4.4460937,-0.023645479512502083
-4.4453125,-0.02350005885673858
-4.4445312,-0.02334895000605432
-4.44375,-0.02319205464370321
-4.4429687,-0.023029275024223157
-4.4421875,-0.022860514258631344
-4.4414062,-0.022685675600374107
-4.440625,-0.022504661551373522
-4.4398437,-0.022317374017164153
-4.4390625,-0.022123715465638818
-4.4382812,-0.021923590042551094
-4.4375,-0.021716903915536896
-4.4367187,-0.021503564892199317
-4.4359375,-0.021283481858490404
-4.4351562,-0.02105656481121594
-4.434375,-0.020822725621250152
-4.4335937,-0.02058187861715193
-4.4328125,-0.02033394026094196
-4.4320312,-0.020078828371239678
-4.43125,-0.019816461986196486
-4.4304687,-0.019546762048323073
-4.4296875,-0.019269651955383965
-4.4289062,-0.018985057522221144
-4.428125,-0.018692906626635822
-4.4273437,-0.018393128994518778
-4.4265625,-0.018085656807010426
-4.4257812,-0.017770425583515263
-4.425,-0.0174473740205987
-4.4242187,-0.017116443424026417
-4.4234375,-0.016777577780862314
-4.4226562,-0.016430724107506647
-4.421875,-0.016075833119208568
-4.4210937,-0.01571286022107574
-4.4203125,-0.015341766046806227
-4.4195312,-0.014962516590667356
-4.41875,-0.01457508334239019
-4.4179687,-0.014179443242928408
-4.4171875,-0.01377557859763926
-4.4164062,-0.013363477538611127
-4.415625,-0.012943134854074374
-4.4148437,-0.01251455241111021
-4.4140625,-0.012077738853042762
-4.4132812,-0.011632708617030932
-4.4125,-0.011179480954611248
-4.4117187,-0.010718079956566694
-4.4109375,-0.010248535445565001
-4.4101562,-0.009770883598623922
-4.409375,-0.00928516657111988
-4.4085937,-0.00879143166854008
-4.4078125,-0.008289731203889464
-4.4070312,-0.007780123086245
-4.40625,-0.0072626709114769405
-4.4054687,-0.00673744323650329
-4.4046875,-0.006204513266016556
-4.4039062,-0.005663959315789803
-4.403125,-0.005115865324263509
-4.4023437,-0.00456032123031939
-4.4015625,-0.003997423308240325
-4.4007812,-0.003427274232234441
-4.4,-0.0028499826884207484
-4.3992187,-0.002265662898375897
-4.3984375,-0.0016744346004095823
-4.3976562,-0.0010764236250790065
-4.396875,-0.0004717626552433012
-4.3960937,0.00013940851214090934
-4.3953125,0.0007569432025321916
-4.3945312,0.0013806883255803666
-4.39375,0.002010485426351617
-4.3929687,0.002646171916397743
-4.3921875,0.0032875812102488872
-4.3914062,0.003934542313587936
-4.390625,0.004586880183158935
-4.3898437,0.005244416175720246
-4.3890625,0.005906968039896839
-4.3882812,0.006574349997196466
-4.3875,0.007246372730194733
-4.3867187,0.00792284323244296
-4.3859375,0.008603565066365932
-4.3851562,0.009288338847148483
-4.384375,0.00997696213337853
-4.3835937,0.010669228815550812
-4.3828125,0.01136492886732457
-4.3820312,0.012063848323063927
-4.38125,0.0127657688900215
-4.3804687,0.013470467195244674
-4.3796875,0.014177713712803151
-4.3789062,0.014887271963139787
-4.378125,0.015598898940487
-4.3773437,0.016312346586369358
-4.3765625,0.01702736330789995
-4.3757812,0.017743694721644897
-4.375,0.018461083577625496
-4.3742187,0.01917926977389205
-4.3734375,0.01989799109900539
-4.3726562,0.02061698411079404
-4.371875,0.021335984741820257
-4.3710937,0.022054729268885662
-4.3703125,0.022772955737700867
-4.3695312,0.023490405205569432
-4.36875,0.024206822347008425
-4.3679687,0.024921955285846998
-4.3671875,0.025635555200094015
-4.3664062,0.026347376154836566
-4.365625,0.027057175117751384
-4.3648437,0.027764712384903634
-4.3640625,0.028469752098293083
-4.3632812,0.029172062081441984
-4.3625,0.029871413493801985
-4.3617187,0.030567581168889593
-4.3609375,0.031260344499675165
-4.3601562,0.03194948859819917
-4.359375,0.03263480522881008
-4.3585937,0.033316093196482564
-4.3578125,0.033993158599939954
-4.3570312,0.03466581463103127
-4.35625,0.03533388110249922
-4.3554687,0.03599718466006433
-4.3546875,0.03665555922372312
-4.3539062,0.03730884629418607
-4.353125,0.03795689553416231
-4.3523437,0.03859956553351188
-4.3515625,0.03923672457625101
-4.3507812,0.03986825131842403
-4.35,0.04049403533137293
-4.3492187,0.041113977510445716
-4.3484375,0.041727990167107334
-4.3476562,0.042335996713454824
-4.346875,0.042937931257791564
-4.3460937,0.04353373852094087
-4.3453125,0.0441233742553929
-4.3445312,0.044706805939721914
-4.34375,0.045284012837944934
-4.3429687,0.04585498510521181
-4.3421875,0.04641972294121404
-4.3414062,0.04697823615545494
-4.340625,0.047530543825762016
-4.3398437,0.048076674277627275
-4.3390625,0.04861666502023386
-4.3382812,0.04915056209295222
-4.3375,0.0496784194140181
-4.3367187,0.050200298723103685
