x_axis,channel_2
-0.706,0.040201
-0.705,0.040201
-0.704,0.080402
-0.703,0.040201
-0.702,0.040201
-0.701,0.040201
-0.7,0.040201
-0.699,0.040201
-0.698,0.040201
-0.697,0.040201
-0.696,0.040201
-0.695,0.040201
-0.694,0.040201
-0.693,0.040201
-0.692,0.040201
-0.691,0.040201
-0.69,0.040201
-0.689,0.040201
-0.688,0.040201
-0.687,0.040201
-0.686,0.040201
-0.685,0.040201
-0.684,0.040201
-0.683,0.040201
-0.682,0.040201
-0.681,0.040201
-0.68,0.040201
-0.679,0.040201
-0.678,0.040201
-0.677,0.040201
-0.676,0.040201
-0.675,0.040201
-0.674,0.040201
-0.673,0.040201
-0.672,0.040201
-0.671,0.040201
-0.67,0.040201
-0.669,0.040201
-0.668,0.040201
-0.667,0.040201
-0.666,0.040201
-0.665,0.040201
-0.664,0.040201
-0.663,0.040201
-0.662,0.040201
-0.661,0.040201
-0.66,0.040201
-0.659,0.040201
-0.658,0.040201
-0.657,0.040201
-0.656,0.080402
-0.655,0.040201
-0.654,0.040201
-0.653,0.040201
-0.652,0.040201
-0.651,0.040201
-0.65,0.040201
-0.649,0.040201
-0.648,0.040201
-0.647,0.080402
-0.646,0.040201
-0.645,0.040201
-0.644,0.040201
-0.643,0.040201
-0.642,0.040201
-0.641,0.040201
-0.64,0.040201
-0.639,0.040201
-0.638,0.040201
-0.637,0.040201
-0.636,0.040201
-0.635,0.040201
-0.634,0.040201
-0.633,0.040201
-0.632,0.040201
-0.631,0.040201
-0.63,0.040201
-0.629,0.040201
-0.628,0.040201
-0.627,0.040201
-0.626,0.040201
-0.625,0.040201
-0.624,0.040201
-0.623,0.040201
-0.622,0.040201
-0.621,0.040201
-0.62,0.040201
-0.619,0.040201
-0.618,0.040201
-0.617,0.040201
-0.616,0.040201
-0.615,0.040201
-0.614,0.040201
-0.613,0.040201
-0.612,0.040201
-0.611,0.040201
-0.61,0.040201
-0.609,0.040201
-0.608,0.040201
-0.607,0.040201
-0.606,0.080402
-0.605,0.040201
-0.604,0.040201
-0.603,0.040201
-0.602,0.040201
-0.601,0.040201
-0.6,0.040201
-0.599,0.040201
-0.598,0.040201
-0.597,0.040201
-0.596,0.040201
-0.595,0.040201
-0.594,0.040201
-0.593,0.040201
-0.592,0.040201
-0.591,0.040201
-0.59,0.040201
-0.589,0.080402
-0.588,0.040201
-0.587,0.040201
-0.586,0.080402
-0.585,0.040201
-0.584,0.040201
-0.583,0.040201
-0.582,0.040201
-0.581,0.080402
-0.58,0.040201
-0.579,0.040201
-0.578,0.040201
-0.577,0.040201
-0.576,0.080402
-0.575,0.040201
-0.574,0.040201
-0.573,0.040201
-0.572,0.040201
-0.571,0.040201
-0.57,0.040201
-0.569,0.040201
-0.568,0.040201
-0.567,0.040201
-0.566,0.040201
-0.565,0.040201
-0.564,0.040201
-0.563,0.040201
-0.562,0.040201
-0.561,0.040201
-0.56,0.040201
-0.559,0.040201
-0.558,0.040201
-0.557,0.040201
-0.556,0.040201
-0.555,0.040201
-0.554,0.040201
-0.553,0.040201
-0.552,0.040201
-0.551,0.040201
-0.55,0.040201
-0.549,0.040201
-0.548,0.040201
-0.547,0.040201
-0.546,0.040201
-0.545,0.040201
-0.544,0.040201
-0.543,0.040201
-0.542,0.040201
-0.541,0.040201
-0.54,0.040201
-0.539,0.040201
-0.538,0.040201
-0.537,0.040201
-0.536,0.040201
-0.535,0.040201
-0.534,0.040201
-0.533,0.0
-0.532,0.040201
-0.531,0.040201
-0.53,0.040201
-0.529,0.040201
-0.528,0.040201
-0.527,0.040201
-0.526,0.040201
-0.525,0.040201
-0.524,0.040201
-0.523,0.040201
-0.522,0.040201
-0.521,0.040201
-0.52,0.040201
-0.519,0.040201
-0.518,0.040201
-0.517,0.040201
-0.516,0.040201
-0.515,0.040201
-0.514,0.040201
-0.513,0.040201
-0.512,0.080402
-0.511,0.040201
-0.51,0.080402
-0.509,0.040201
-0.508,0.040201
-0.507,0.040201
-0.506,0.080402
-0.505,0.040201
-0.504,0.040201
-0.503,0.040201
-0.502,0.040201
-0.501,0.040201
-0.5,0.040201
-0.499,0.040201
-0.498,0.040201
-0.497,0.040201
-0.496,0.040201
-0.495,0.040201
-0.494,0.040201
-0.493,0.040201
-0.492,0.040201
-0.491,0.040201
-0.49,0.040201
-0.489,0.040201
-0.488,0.040201
-0.487,0.040201
-0.486,0.040201
-0.485,0.040201
-0.484,0.040201
-0.483,0.080402
-0.482,0.040201
-0.481,0.040201
-0.48,0.040201
-0.479,0.040201
-0.478,0.040201
-0.477,0.040201
-0.476,0.040201
-0.475,0.040201
-0.474,0.040201
-0.473,0.040201
-0.472,0.040201
-0.471,0.080402
-0.47,0.040201
-0.469,0.040201
-0.468,0.040201
-0.467,0.040201
-0.466,0.040201
-0.465,0.040201
-0.464,0.040201
-0.463,0.040201
-0.462,0.040201
-0.461,0.040201
-0.46,0.040201
-0.459,0.040201
-0.458,0.040201
-0.457,0.040201
-0.456,0.040201
-0.455,0.040201
-0.454,0.040201
-0.453,0.040201
-0.452,0.040201
-0.451,0.040201
-0.45,0.080402
-0.449,0.040201
-0.448,0.040201
-0.447,0.040201
-0.446,0.040201
-0.445,0.040201
-0.444,0.080402
-0.443,0.040201
-0.442,0.040201
-0.441,0.040201
-0.44,0.040201
-0.439,0.040201
-0.438,0.040201
-0.437,0.040201
-0.436,0.040201
-0.435,0.080402
-0.434,0.040201
-0.433,0.040201
-0.432,0.040201
-0.431,0.040201
-0.43,0.040201
-0.429,0.040201
-0.428,0.040201
-0.427,0.040201
-0.426,0.040201
-0.425,0.040201
-0.424,0.040201
-0.423,0.040201
-0.422,0.040201
-0.421,0.040201
-0.42,0.040201
-0.419,0.040201
-0.418,0.040201
-0.417,0.040201
-0.416,0.040201
-0.415,0.040201
-0.414,0.040201
-0.413,0.040201
-0.412,0.040201
-0.411,0.040201
-0.41,0.040201
-0.409,0.040201
-0.408,0.040201
-0.407,0.040201
-0.406,0.040201
-0.405,0.040201
-0.404,0.040201
-0.403,0.040201
-0.402,0.040201
-0.401,0.040201
-0.4,0.040201
-0.399,0.040201
-0.398,0.040201
-0.397,0.040201
-0.396,0.080402
-0.395,0.040201
-0.394,0.040201
-0.393,0.080402
-0.392,0.040201
-0.391,0.040201
-0.39,0.0
-0.389,0.040201
-0.388,0.040201
-0.387,0.040201
-0.386,0.040201
-0.385,0.040201
-0.384,0.040201
-0.383,0.040201
-0.382,0.040201
-0.381,0.040201
-0.38,0.040201
-0.379,0.040201
-0.378,0.040201
-0.377,0.040201
-0.376,0.040201
-0.375,0.040201
-0.374,0.040201
-0.373,0.040201
-0.372,0.040201
-0.371,0.040201
-0.37,0.040201
-0.369,0.040201
-0.368,0.040201
-0.367,0.040201
-0.366,0.040201
-0.365,0.040201
-0.364,0.040201
-0.363,0.040201
-0.362,0.040201
-0.361,0.080402
-0.36,0.040201
-0.359,0.080402
-0.358,0.080402
-0.357,0.040201
-0.356,0.040201
-0.355,0.040201
-0.354,0.040201
-0.353,0.080402
-0.352,0.040201
-0.351,0.040201
-0.35,0.040201
-0.349,0.040201
-0.348,0.040201
-0.347,0.080402
-0.346,0.040201
-0.345,0.040201
-0.344,0.040201
-0.343,0.040201
-0.342,0.040201
-0.341,0.040201
-0.34,0.040201
-0.339,0.040201
-0.338,0.080402
-0.337,0.040201
-0.336,0.040201
-0.335,0.040201
-0.334,0.040201
-0.333,0.040201
-0.332,0.040201
-0.331,0.040201
-0.33,0.040201
-0.329,0.040201
-0.328,0.040201
-0.327,0.040201
-0.326,0.040201
-0.325,0.040201
-0.324,0.040201
-0.323,0.040201
-0.322,0.040201
-0.321,0.040201
-0.32,0.040201
-0.319,0.040201
-0.318,0.040201
-0.317,0.040201
-0.316,0.080402
-0.315,0.080402
-0.314,0.040201
-0.313,0.080402
-0.312,0.040201
-0.311,0.040201
-0.31,0.040201
-0.309,0.040201
-0.308,0.040201
-0.307,0.040201
-0.306,0.040201
-0.305,0.040201
-0.304,0.040201
-0.303,0.040201
-0.302,0.040201
-0.301,0.040201
-0.3,0.040201
-0.299,0.040201
-0.298,0.040201
-0.297,0.040201
-0.296,0.040201
-0.295,0.040201
-0.294,0.040201
-0.293,0.040201
-0.292,0.040201
-0.291,0.040201
-0.29,0.040201
-0.289,0.040201
-0.288,0.040201
-0.287,0.040201
-0.286,0.040201
-0.285,0.040201
-0.284,0.040201
-0.283,0.040201
-0.282,0.040201
-0.281,0.040201
-0.28,0.040201
-0.279,0.040201
-0.278,0.040201
-0.277,0.040201
-0.276,0.040201
-0.275,0.040201
-0.274,0.040201
-0.273,0.040201
-0.272,0.040201
-0.271,0.040201
-0.27,0.040201
-0.269,0.040201
-0.268,0.040201
-0.267,0.040201
-0.266,0.040201
-0.265,0.040201
-0.264,0.040201
-0.263,0.040201
-0.262,0.040201
-0.261,0.040201
-0.26,0.040201
-0.259,0.040201
-0.258,0.040201
-0.257,0.040201
-0.256,0.040201
-0.255,0.040201
-0.254,0.040201
-0.253,0.040201
-0.252,0.040201
-0.251,0.040201
-0.25,0.040201
-0.249,0.040201
-0.248,0.040201
-0.247,0.040201
-0.246,0.040201
-0.245,0.040201
-0.244,0.040201
-0.243,0.040201
-0.242,0.040201
-0.241,0.040201
-0.24,0.040201
-0.239,0.040201
-0.238,0.040201
-0.237,0.040201
-0.236,0.040201
-0.235,0.040201
-0.234,0.040201
-0.233,0.040201
-0.232,0.040201
-0.231,0.040201
-0.23,0.040201
-0.229,0.040201
-0.228,0.040201
-0.227,0.040201
-0.226,0.040201
-0.225,0.040201
-0.224,0.040201
-0.223,0.040201
-0.222,0.040201
-0.221,0.040201
-0.22,0.040201
-0.219,0.040201
-0.218,0.040201
-0.217,0.040201
-0.216,0.040201
-0.215,0.040201
-0.214,0.040201
-0.213,0.040201
-0.212,0.040201
-0.211,0.040201
-0.21,0.040201
-0.209,0.040201
-0.208,0.040201
-0.207,0.040201
-0.206,0.040201
-0.205,0.040201
-0.204,0.040201
-0.203,0.040201
-0.202,0.040201
-0.201,0.040201
-0.2,0.040201
-0.199,0.040201
-0.198,0.040201
-0.197,0.040201
-0.196,0.040201
-0.195,0.040201
-0.194,0.040201
-0.193,0.040201
-0.192,0.040201
-0.191,0.040201
-0.19,0.080402
-0.189,0.040201
-0.188,0.040201
-0.187,0.040201
-0.186,0.040201
-0.185,0.040201
-0.184,0.040201
-0.183,0.040201
-0.182,0.080402
-0.181,0.040201
-0.18,0.040201
-0.179,0.040201
-0.178,0.040201
-0.177,0.040201
-0.176,0.040201
-0.175,0.040201
-0.174,0.040201
-0.173,0.040201
-0.172,0.040201
-0.171,0.040201
-0.17,0.040201
-0.169,0.040201
-0.168,0.040201
-0.167,0.040201
-0.166,0.040201
-0.165,0.040201
-0.164,0.040201
-0.163,0.040201
-0.162,0.040201
-0.161,0.040201
-0.16,0.040201
-0.159,0.040201
-0.158,0.040201
-0.157,0.040201
-0.156,0.040201
-0.155,0.040201
-0.154,0.040201
-0.153,0.040201
-0.152,0.040201
-0.151,0.040201
-0.15,0.040201
-0.149,0.040201
-0.148,0.080402
-0.147,0.040201
-0.146,0.040201
-0.145,0.040201
-0.144,0.040201
-0.143,0.040201
-0.142,0.040201
-0.141,0.040201
-0.14,0.040201
-0.139,0.080402
-0.138,0.040201
-0.137,0.040201
-0.136,0.040201
-0.135,0.040201
-0.134,0.040201
-0.133,0.040201
-0.132,0.040201
-0.131,0.040201
-0.13,0.040201
-0.129,0.040201
-0.128,0.040201
-0.127,0.040201
-0.126,0.040201
-0.125,0.040201
-0.124,0.040201
-0.123,0.040201
-0.122,0.040201
-0.121,0.040201
-0.12,0.040201
-0.119,0.040201
-0.118,0.040201
-0.117,0.040201
-0.116,0.040201
-0.115,0.040201
-0.114,0.040201
-0.113,0.040201
-0.112,0.040201
-0.111,0.040201
-0.11,0.040201
-0.109,0.040201
-0.108,0.040201
-0.107,0.040201
-0.106,0.040201
-0.105,0.040201
-0.104,0.040201
-0.103,0.080402
-0.102,0.040201
-0.101,0.040201
-0.1,0.040201
-0.099,0.040201
-0.098,0.040201
-0.097,0.040201
-0.096,0.040201
-0.095,0.040201
-0.094,0.040201
-0.093,0.040201
-0.092,0.040201
-0.091,0.040201
-0.09,0.040201
-0.089,0.040201
-0.088,0.040201
-0.087,0.040201
-0.086,0.040201
-0.085,0.040201
-0.084,0.040201
-0.083,0.040201
-0.082,0.080402
-0.081,0.040201
-0.08,0.040201
-0.079,0.040201
-0.078,0.040201
-0.077,0.040201
-0.076,0.040201
-0.075,0.040201
-0.074,0.040201
-0.073,0.040201
-0.072,0.040201
-0.071,0.040201
-0.07,0.040201
-0.069,0.040201
-0.068,0.040201
-0.067,0.040201
-0.066,0.040201
-0.065,0.040201
-0.064,0.040201
-0.063,0.040201
-0.062,0.040201
-0.061,0.040201
-0.06,0.040201
-0.059,0.040201
-0.058,0.040201
-0.057,0.040201
-0.056,0.040201
-0.055,0.040201
-0.054,0.040201
-0.053,0.040201
-0.052,0.040201
-0.051,0.040201
-0.05,0.040201
-0.049,0.040201
-0.048,0.040201
-0.047,0.040201
-0.046,0.040201
-0.045,0.040201
-0.044,0.040201
-0.043,0.040201
-0.042,0.040201
-0.041,0.040201
-0.04,0.040201
-0.039,0.040201
-0.038,0.040201
-0.037,0.040201
-0.036,0.040201
-0.035,0.040201
-0.034,0.040201
-0.033,0.040201
-0.032,0.040201
-0.031,0.040201
-0.03,0.040201
-0.029,0.040201
-0.028,0.040201
-0.027,0.040201
-0.026,0.040201
-0.025,0.040201
-0.024,0.040201
-0.023,0.040201
-0.022,0.040201
-0.021,0.040201
-0.02,0.0
-0.019,0.040201
-0.018,0.0
-0.017,0.040201
-0.016,0.040201
-0.015,0.040201
-0.014,0.040201
-0.013,0.040201
-0.012,0.040201
-0.011,0.040201
-0.01,0.040201
-0.009,0.040201
-0.008,0.040201
-0.007,0.040201
-0.006,0.040201
-0.005,0.040201
-0.004,0.040201
-0.003,0.040201
-0.002,0.040201
-0.001,0.040201
0.0,0.040201
0.001,0.040201
0.002,0.040201
0.003,0.040201
0.004,0.040201
0.005,0.040201
0.006,0.040201
0.007,0.040201
0.008,0.040201
0.009,0.040201
0.01,0.040201
0.011,0.040201
0.012,0.040201
0.013,0.040201
0.014,0.040201
0.015,0.040201
0.016,0.040201
0.017,0.040201
0.018,0.0
0.019,0.040201
0.02,0.040201
0.021,0.040201
0.022,0.040201
0.023,0.040201
0.024,0.040201
0.025,0.040201
0.026,0.040201
0.027,0.040201
0.028,0.040201
0.029,0.040201
0.03,0.040201
0.031,0.040201
0.032,0.040201
0.033,0.040201
0.034,0.040201
0.035,0.040201
0.036,0.040201
0.037,0.040201
0.038,0.040201
0.039,0.040201
0.04,0.040201
0.041,0.040201
0.042,0.040201
0.043,0.040201
0.044,0.040201
0.045,0.040201
0.046,0.040201
0.047,0.040201
0.048,0.040201
0.049,0.040201
0.05,0.040201
0.051,0.040201
0.052,0.040201
0.053,0.040201
0.054,0.040201
0.055,0.040201
0.056,0.040201
0.057,0.040201
0.058,0.040201
0.059,0.040201
0.06,0.040201
0.061,0.040201
0.062,0.040201
0.063,0.040201
0.064,0.040201
0.065,0.040201
0.066,0.040201
0.067,0.040201
0.068,0.080402
0.069,0.040201
0.07,0.040201
0.071,0.040201
0.072,0.040201
0.073,0.040201
0.074,0.080402
0.075,0.040201
0.076,0.040201
0.077,0.080402
0.078,0.040201
0.079,0.040201
0.08,0.040201
0.081,0.040201
0.082,0.040201
0.083,0.040201
0.084,0.040201
0.085,0.040201
0.086,0.040201
0.087,0.040201
0.088,0.040201
0.089,0.040201
0.09,0.040201
0.091,0.040201
0.092,0.040201
0.093,0.040201
0.094,0.040201
0.095,0.040201
0.096,0.040201
0.097,0.040201
0.098,0.040201
0.099,0.040201
0.1,0.040201
0.101,0.040201
0.102,0.040201
0.103,0.040201
0.104,0.040201
0.105,0.040201
0.106,0.040201
0.107,0.040201
0.108,0.040201
0.109,0.040201
0.11,0.040201
0.111,0.040201
0.112,0.040201
0.113,0.040201
0.114,0.040201
0.115,0.040201
0.116,0.040201
0.117,0.040201
0.118,0.040201
0.119,0.040201
0.12,0.040201
0.121,0.040201
0.122,0.040201
0.123,0.040201
0.124,0.080402
0.125,0.040201
0.126,0.040201
0.127,0.040201
0.128,0.040201
0.129,0.040201
0.13,0.040201
0.131,0.040201
0.132,0.040201
0.133,0.040201
0.134,0.040201
0.135,0.040201
0.136,0.040201
0.137,0.040201
0.138,0.040201
0.139,0.040201
0.14,0.040201
0.141,0.040201
0.142,0.040201
0.143,0.080402
0.144,0.080402
0.145,0.040201
0.146,0.040201
0.147,0.040201
0.148,0.040201
0.149,0.040201
0.15,0.040201
0.151,0.040201
0.152,0.040201
0.153,0.040201
0.154,0.040201
0.155,0.080402
0.156,0.040201
0.157,0.040201
0.158,0.040201
0.159,0.040201
0.16,0.040201
0.161,0.040201
0.162,0.040201
0.163,0.040201
0.164,0.080402
0.165,0.040201
0.166,0.040201
0.167,0.040201
0.168,0.040201
0.169,0.040201
0.17,0.040201
0.171,0.040201
0.172,0.040201
0.173,0.040201
0.174,0.040201
0.175,0.040201
0.176,0.040201
0.177,0.040201
0.178,0.040201
0.179,0.080402
0.18,0.040201
0.181,0.040201
0.182,0.080402
0.183,0.040201
0.184,0.040201
0.185,0.040201
0.186,0.040201
0.187,0.040201
0.188,0.040201
0.189,0.040201
0.19,0.080402
0.191,0.040201
0.192,0.040201
0.193,0.080402
0.194,0.040201
0.195,0.040201
0.196,0.040201
0.197,0.040201
0.198,0.040201
0.199,0.040201
0.2,0.040201
0.201,0.040201
0.202,0.040201
0.203,0.080402
0.204,0.040201
0.205,0.040201
0.206,0.040201
0.207,0.040201
0.208,0.040201
0.209,0.040201
0.21,0.040201
0.211,0.040201
0.212,0.040201
0.213,0.040201
0.214,0.040201
0.215,0.040201
0.216,0.040201
0.217,0.040201
0.218,0.040201
0.219,0.040201
0.22,0.040201
0.221,0.040201
0.222,0.040201
0.223,0.040201
0.224,0.040201
0.225,0.040201
0.226,0.040201
0.227,0.040201
0.228,0.040201
0.229,0.040201
0.23,0.040201
0.231,0.040201
0.232,0.040201
0.233,0.040201
0.234,0.040201
0.235,0.040201
0.236,0.040201
0.237,0.040201
0.238,0.040201
0.239,0.040201
0.24,0.040201
0.241,0.040201
0.242,0.040201
0.243,0.040201
0.244,0.040201
0.245,0.080402
0.246,0.040201
0.247,0.040201
0.248,0.040201
0.249,0.040201
0.25,0.040201
0.251,0.040201
0.252,0.040201
0.253,0.040201
0.254,0.040201
0.255,0.040201
0.256,0.040201
0.257,0.040201
0.258,0.040201
0.259,0.040201
0.26,0.040201
0.261,0.040201
0.262,0.040201
0.263,0.040201
0.264,0.040201
0.265,0.040201
0.266,0.040201
0.267,0.040201
0.268,0.040201
0.269,0.080402
0.27,0.040201
0.271,0.040201
0.272,0.040201
0.273,0.040201
0.274,0.040201
0.275,0.040201
0.276,0.040201
0.277,0.040201
0.278,0.040201
0.279,0.040201
0.28,0.040201
0.281,0.040201
0.282,0.040201
0.283,0.040201
0.284,0.040201
0.285,0.040201
0.286,0.040201
0.287,0.040201
0.288,0.040201
0.289,0.040201
0.29,0.040201
0.291,0.040201
0.292,0.040201
0.293,0.040201
0.294,0.080402
0.295,0.040201
0.296,0.040201
0.297,0.040201
0.298,0.040201
0.299,0.040201
0.3,0.040201
0.301,0.040201
0.302,0.040201
0.303,0.040201
0.304,0.040201
0.305,0.040201
0.306,0.040201
0.307,0.040201
0.308,0.040201
0.309,0.040201
0.31,0.040201
0.311,0.040201
0.312,0.040201
0.313,0.0
0.314,0.0
0.315,0.0
0.316,-0.040201
0.317,0.0
0.318,0.0
0.319,0.0
0.32,0.040201
0.321,0.0
0.322,0.040201
0.323,0.040201
0.324,0.040201
0.325,-0.040201
0.326,-0.040201
0.327,0.0
0.328,0.0
0.329,-0.0
0.33,-0.040201
0.331,0.0
0.332,0.040201
0.333,-0.120603
0.334,-0.040201
0.335,-0.080402
0.336,-0.080402
0.337,-0.040201
0.338,0.040201
0.339,0.040201
0.34,0.040201
0.341,0.080402
0.342,0.040201
0.343,0.0
0.344,0.0
0.345,0.0
0.346,-0.040201
0.347,0.0
0.348,-0.080402
0.349,-0.160804
0.35,-0.321608
0.351,-0.361809
0.352,-0.361809
0.353,-0.281407
0.354,-0.603015
0.355,-0.442211
0.356,-1.045226
0.357,-0.844221
0.358,-0.321608
0.359,-0.80402
0.36,-0.361809
0.361,-0.844221
0.362,-0.442211
0.363,-0.482412
0.364,-0.40201
0.365,-1.407035
0.366,-1.447236
0.367,-1.407035
0.368,-1.728643
0.369,-1.849246
0.37,-1.849246
0.371,-1.768844
0.372,-1.728643
0.373,-1.688442
0.374,-1.768844
0.375,-1.60804
0.376,-1.527638
0.377,-1.20603
0.378,-1.165829
0.379,-1.005025
0.38,-1.326633
0.381,-1.20603
0.382,-1.165829
0.383,-1.20603
0.384,-1.165829
0.385,-1.20603
0.386,-0.884422
0.387,-0.562814
0.388,-0.763819
0.389,-0.844221
0.39,-0.442211
0.391,-0.281407
0.392,-0.160804
0.393,-0.80402
0.394,-0.40201
0.395,-0.321608
0.396,-0.442211
0.397,-0.281407
0.398,0.522613
0.399,0.361809
0.4,0.201005
0.401,-0.201005
0.402,0.0
0.403,0.160804
0.404,0.643216
0.405,0.763819
0.406,0.884422
0.407,0.80402
0.408,0.442211
0.409,0.321608
0.41,-0.160804
0.411,0.040201
0.412,0.321608
0.413,-0.040201
0.414,-0.080402
0.415,-0.080402
0.416,0.160804
0.417,0.040201
0.418,-0.0
0.419,-0.241206
0.42,-0.321608
0.421,-0.080402
0.422,-0.120603
0.423,-0.321608
0.424,-0.040201
0.425,-0.120603
0.426,-0.160804
0.427,-0.241206
0.428,-0.160804
0.429,0.040201
0.43,0.0
0.431,0.201005
0.432,0.40201
0.433,0.442211
0.434,0.442211
0.435,0.442211
0.436,0.120603
