x_axis,channel_2
-4.3390625,(0.10201989266785406-2.7755575615628914e-17j)
-4.3382812,(0.09767887469813603-6.591949208711867e-17j)
-4.3375,(0.09886786759314993+0j)
-4.3367187,(0.09828356951476336-2.42861286636753e-17j)
-4.3359375,(0.10230710373012492-6.938893903907228e-18j)
-4.3351562,(0.10464226581993726-8.673617379884035e-17j)
-4.334375,(0.11233472511683684-4.85722573273506e-17j)
-4.3335937,(0.10041627999748247-9.367506770274758e-17j)
-4.3328125,(0.10065610500940454+2.7755575615628914e-17j)
-4.3320312,(0.11025225668125001+1.620882247865829e-17j)
-4.33125,(0.10013613106844557+2.7755575615628914e-17j)
-4.3304687,(0.1022435801597971-1.734723475976807e-17j)
-4.3296875,(0.10464034506946217-6.938893903907228e-17j)
-4.3289062,(0.1034167664504241+5.551115123125783e-17j)
-4.328125,(0.10236475676206741+6.245004513516506e-17j)
-4.3273437,(0.10252666480283981+3.469446951953614e-18j)
-4.3265625,(0.09988789692837839-2.0816681711721685e-17j)
-4.3257812,(0.0970363849239168-3.469446951953614e-17j)
-4.325,(0.10207558577188214-1.734723475976807e-16j)
-4.3242187,(0.09716175738781813+7.632783294297951e-17j)
-4.3234375,(0.09460629816209346-6.938893903907228e-17j)
-4.3226562,(0.10173735361051689-1.3183898417423734e-16j)
-4.321875,(0.09853680853966597+5.204170427930421e-17j)
-4.3210937,(0.10304931192734765-2.0816681711721685e-17j)
-4.3203125,(0.10050721266701673-6.375108774214766e-17j)
-4.3195312,(0.10513793024989852+2.0816681711721685e-17j)
-4.31875,(0.1011632517362658-6.071532165918825e-17j)
-4.3179687,(0.09549601181479217-2.7755575615628914e-17j)
-4.3171875,(0.1045586676498821-5.551115123125783e-17j)
-4.3164062,(0.10108988391602952-9.71445146547012e-17j)
-4.315625,(0.10287972420002608-2.0816681711721685e-17j)
-4.3148437,(0.10732428404051535-5.551115123125783e-17j)
-4.3140625,(0.10533056356395193-1.3877787807814457e-17j)
-4.3132812,(0.09958722989218004+6.938893903907228e-18j)
-4.3125,(0.09844876039662208-3.469446951953614e-17j)
-4.3117187,(0.10508844363559323-1.0408340855860843e-17j)
-4.3109375,(0.09891402296630314+6.938893903907228e-18j)
-4.3101562,(0.1026667822906927-5.334274688628682e-17j)
-4.309375,(0.09610721312385234+0j)
-4.3085937,(0.09505942989052375+3.2959746043559335e-17j)
-4.3078125,(0.0996551587595686-3.469446951953614e-17j)
-4.3070312,(0.0961693167176406+3.122502256758253e-17j)
-4.30625,(0.09566777071958515+4.163336342344337e-17j)
-4.3054687,(0.09972471680102887+6.938893903907228e-18j)
-4.3046875,(0.10079923560859433+1.1102230246251565e-16j)
-4.3039062,(0.09378848334534151-2.0816681711721685e-17j)
-4.303125,(0.0976086129167092+1.214306433183765e-17j)
-4.3023437,(0.10011872950513309-4.163336342344337e-17j)
-4.3015625,(0.09487076923784063+7.892991815694472e-17j)
-4.3007812,(0.10436219880521755-3.469446951953614e-17j)
-4.3,(0.10103254763422254-3.122502256758253e-17j)
-4.2992187,(0.09800837616887378+6.938893903907228e-17j)
-4.2984375,(0.10087960225604835+6.245004513516506e-17j)
-4.2976562,(0.10186953289542805-4.163336342344337e-17j)
-4.296875,(0.10302748040338722-1.5265566588595902e-16j)
-4.2960937,(0.10201388049202334-7.112366251504909e-17j)
-4.2953125,(0.10432725549118899-6.938893903907228e-18j)
-4.2945312,(0.10408437089698001-4.683753385137379e-17j)
-4.29375,(0.10358770662699948-2.0816681711721685e-17j)
-4.2929687,(0.09825250923279924-3.122502256758253e-17j)
-4.2921875,(0.1005792565111138+2.0816681711721685e-17j)
-4.2914062,(0.10029713549095638+0j)
-4.290625,(0.09935214053829983-9.367506770274758e-17j)
-4.2898437,(0.10069813185318877-7.632783294297951e-17j)
-4.2890625,(0.09519104765443742+1.0148132334464322e-16j)
-4.2882812,(0.0977790055956105-2.0816681711721685e-17j)
-4.2875,(0.09753680759462285-5.377642775528102e-17j)
-4.2867187,(0.09540030152679674+1.0408340855860843e-16j)
-4.2859375,(0.09446700231651586-1.0408340855860843e-17j)
-4.2851562,(0.09311423487450708-7.28583859910259e-17j)
-4.284375,(0.09743202612447-5.551115123125783e-17j)
-4.2835937,(0.09879493321619776-2.949029909160572e-17j)
-4.2828125,(0.09856599946379355-3.469446951953614e-17j)
-4.2820312,(0.1005253495772223+4.423544863740858e-17j)
-4.28125,(0.10166036513922352+1.3877787807814457e-17j)
-4.2804687,(0.10072903871658058-4.85722573273506e-17j)
-4.2796875,(0.1007454044496436+5.551115123125783e-17j)
-4.2789062,(0.10474220540387078-7.632783294297951e-17j)
-4.278125,(0.10649637576130663-6.938893903907228e-17j)
-4.2773437,(0.09744547219467554-8.326672684688674e-17j)
-4.2765625,(0.101949757415696+3.0357660829594124e-18j)
-4.2757812,(0.0989260217201469-1.1102230246251565e-16j)
-4.275,(0.10370641876586796+4.163336342344337e-17j)
-4.2742187,(0.09735271084235182+6.938893903907228e-17j)
-4.2734375,(0.10452601103191944-9.71445146547012e-17j)
-4.2726562,(0.10319979425729549-1.0408340855860843e-17j)
-4.271875,(0.09951737727774412+1.3877787807814457e-17j)
-4.2710937,(0.10528248463103668-4.597017211338539e-17j)
-4.2703125,(0.09661744764659776+2.0816681711721685e-17j)
-4.2695312,(0.10296426001559764+0j)
-4.26875,(0.10172974710800861-4.163336342344337e-17j)
-4.2679687,(0.09894370713854436+7.632783294297951e-17j)
-4.2671875,(0.09715343042749011+1.5612511283791264e-17j)
-4.2664062,(0.09754779266219771-2.0816681711721685e-17j)
-4.265625,(0.09698489836699659-9.540979117872439e-17j)
-4.2648437,(0.09968239610335478-4.85722573273506e-17j)
-4.2640625,(0.09644644956753597-4.85722573273506e-17j)
-4.2632812,(0.09343006040034996-4.5102810375396984e-17j)
-4.2625,(0.0929369817031937+1.3877787807814457e-16j)
-4.2617187,(0.09962398270349322+9.053088140253962e-17j)
-4.2609375,(0.09340974011596473+4.85722573273506e-17j)
-4.2601562,(0.09865573599404479+5.204170427930421e-17j)
-4.259375,(0.10030257205904414+3.469446951953614e-17j)
-4.2585937,(0.09575488877179625+1.3877787807814457e-17j)
-4.2578125,(0.09748416231107661-1.214306433183765e-16j)
-4.2570312,(0.10135320884934149+2.0816681711721685e-17j)
-4.25625,(0.10324480586693009-4.85722573273506e-17j)
-4.2554687,(0.1065410167614604-9.020562075079397e-17j)
-4.2546875,(0.10273513874020178+4.163336342344337e-17j)
-4.2539062,(0.10014243424020645+4.163336342344337e-17j)
-4.253125,(0.10153032986926613-2.7755575615628914e-17j)
-4.2523437,(0.10039335103482763+3.903127820947816e-17j)
-4.2515625,(0.10460824670668978-6.938893903907228e-18j)
-4.2507812,(0.10347952244444758-7.632783294297951e-17j)
-4.25,(0.10260598122218967-6.245004513516506e-17j)
-4.2492187,(0.10218339521956966+2.7755575615628914e-17j)
-4.2484375,(0.10663075386718619-3.881443777498106e-17j)
-4.2476562,(0.09970896068362714+4.163336342344337e-17j)
-4.246875,(0.09970914258284196+5.898059818321144e-17j)
-4.2460937,(0.0977066527373858-7.979727989493313e-17j)
-4.2453125,(0.0948351574496137-3.469446951953614e-17j)
-4.2445312,(0.1011524323686236-4.5319650809894085e-17j)
-4.24375,(0.09775025034857412+8.326672684688674e-17j)
-4.2429687,(0.09682799485841373+6.938893903907228e-17j)
-4.2421875,(0.10205748512100626-6.245004513516506e-17j)
-4.2414062,(0.09975678465519314+4.163336342344337e-17j)
-4.240625,(0.10079039709658749-7.32920668600201e-17j)
-4.2398437,(0.09621003845454847-4.163336342344337e-17j)
-4.2390625,(0.09971246669720105+3.469446951953614e-17j)
-4.2382812,(0.09945692379000333-6.245004513516506e-17j)
-4.2375,(0.10291732976354653-1.3877787807814457e-17j)
-4.2367187,(0.10201762616754534-4.683753385137379e-17j)
-4.2359375,(0.09962822080137614-2.0816681711721685e-17j)
-4.2351562,(0.10353338670619494-2.7755575615628914e-17j)
-4.234375,(0.10548672549213527-3.122502256758253e-17j)
-4.2335937,(0.1002273720461938-3.469446951953614e-17j)
-4.2328125,(0.09913014521575987-8.456776945386935e-17j)
-4.2320312,(0.09861892813884497-9.020562075079397e-17j)
-4.23125,(0.10002375418945893-1.457167719820518e-16j)
-4.2304687,(0.10103046117346233-7.28583859910259e-17j)
-4.2296875,(0.09866867136142918-7.632783294297951e-17j)
-4.2289062,(0.10217170250198815+2.2551405187698492e-17j)
-4.228125,(0.09996096962110314+2.0816681711721685e-17j)
-4.2273437,(0.09866831349096278-4.163336342344337e-17j)
-4.2265625,(0.10616943085156821+2.0816681711721685e-17j)
-4.2257812,(0.10442873164952887+6.938893903907228e-18j)
-4.225,(0.09560015977900845+6.938893903907228e-18j)
-4.2242187,(0.10406713916704302-4.163336342344337e-17j)
-4.2234375,(0.10093756009695665+4.85722573273506e-17j)
-4.2226562,(0.09679993026441515+3.209238430557093e-17j)
-4.221875,(0.10720703266046877+0j)
-4.2210937,(0.10272091250239124+7.979727989493313e-17j)
-4.2203125,(0.10306483691578301+3.122502256758253e-17j)
-4.2195312,(0.10369355194487824-6.938893903907228e-18j)
-4.21875,(0.10495186581539795-5.117434254131581e-17j)
-4.2179687,(0.10199411780323027-2.0816681711721685e-17j)
-4.2171875,(0.10507136480798318-1.3877787807814457e-17j)
-4.2164062,(0.10158251512957468-7.632783294297951e-17j)
-4.215625,(0.10791737441591412-1.3877787807814457e-17j)
-4.2148437,(0.11158400845895411-6.938893903907228e-17j)
-4.2140625,(0.1060927780334867+2.0816681711721685e-17j)
-4.2132812,(0.10788717602628482-2.7755575615628914e-17j)
-4.2125,(0.10951247054589155+3.686287386450715e-17j)
-4.2117187,(0.1057130487002972+1.3877787807814457e-17j)
-4.2109375,(0.10433068739290918-5.551115123125783e-17j)
-4.2101562,(0.10520457839770123-1.3877787807814457e-17j)
-4.209375,(0.10343856766021631-1.249000902703301e-16j)
-4.2085937,(0.1005484524737564-5.898059818321144e-17j)
-4.2078125,(0.0994073537579586+4.85722573273506e-17j)
-4.2070312,(0.10532748853617385+4.163336342344337e-17j)
-4.20625,(0.0994157364688722-3.2959746043559335e-17j)
-4.2054687,(0.10554007558864864+0j)
-4.2046875,(0.09944381329304798-8.326672684688674e-17j)
-4.2039062,(0.10357256474038973+3.122502256758253e-17j)
-4.203125,(0.09948626706687863-1.0408340855860843e-16j)
-4.2023437,(0.09901500133183279-1.3530843112619095e-16j)
-4.2015625,(0.10355822569199098+2.0816681711721685e-17j)
-4.2007812,(0.10833657678601719-2.0816681711721685e-17j)
-4.2,(0.10175588383331126-1.734723475976807e-17j)
-4.1992187,(0.10527791855053774-2.7755575615628914e-17j)
-4.1984375,(0.10775928944216057-6.938893903907228e-18j)
-4.1976562,(0.10681407692813048-5.204170427930421e-17j)
-4.196875,(0.10965677706387164+7.632783294297951e-17j)
-4.1960937,(0.11092757056409874-6.938893903907228e-18j)
-4.1953125,(0.11287366150584362-1.214306433183765e-16j)
-4.1945312,(0.10893257648116278+6.938893903907228e-18j)
-4.19375,(0.10978625656736238+3.469446951953614e-17j)
-4.1929687,(0.10969320521761092+6.938893903907228e-18j)
-4.1921875,(0.11288665649794272+2.7755575615628914e-17j)
-4.1914062,(0.11380557170615152-5.204170427930421e-17j)
-4.190625,(0.10632954535613978-8.326672684688674e-17j)
-4.1898437,(0.10526612838069428+8.326672684688674e-17j)
-4.1890625,(0.10324127908661233+5.681219383824043e-17j)
-4.1882812,(0.10722322156207495-3.469446951953614e-17j)
-4.1875,(0.10765293724889649-4.85722573273506e-17j)
-4.1867187,(0.10633275053792181-3.469446951953614e-18j)
-4.1859375,(0.10603167776043775+6.938893903907228e-18j)
-4.1851562,(0.10401285069412446-5.551115123125783e-17j)
-4.184375,(0.10589866398430077-7.632783294297951e-17j)
-4.1835937,(0.10316266363939443-2.0816681711721685e-17j)
-4.1828125,(0.10396283573027758+3.469446951953614e-17j)
-4.1820312,(0.10369280713027099-9.71445146547012e-17j)
-4.18125,(0.10530271128928576-1.3877787807814457e-17j)
-4.1804687,(0.1085647281462306+1.734723475976807e-17j)
-4.1796875,(0.10590011758459822+2.0816681711721685e-17j)
-4.1789062,(0.10790728544398509-6.245004513516506e-17j)
-4.178125,(0.10796852140777484+6.071532165918825e-18j)
-4.1773437,(0.10464068949258548-4.163336342344337e-17j)
-4.1765625,(0.10671053083239594-9.020562075079397e-17j)
-4.1757812,(0.11059339675783496-8.586881206085195e-17j)
-4.175,(0.10990063971288645+6.938893903907228e-18j)
-4.1742187,(0.10820345362356673+1.3877787807814457e-17j)
-4.1734375,(0.11070100594144458-9.194034422677078e-17j)
-4.1726562,(0.11305735757288052-6.245004513516506e-17j)
-4.171875,(0.11505288345621989-9.020562075079397e-17j)
-4.1710937,(0.10974506406358903+1.734723475976807e-17j)
-4.1703125,(0.11504709371311442+1.3877787807814457e-17j)
-4.1695312,(0.11031548199033828+1.3877787807814457e-17j)
-4.16875,(0.1128877508966514+3.122502256758253e-17j)
-4.1679687,(0.11780861783263413-1.3877787807814457e-17j)
-4.1671875,(0.10823692412832753+9.020562075079397e-17j)
-4.1664062,(0.10684823519836183+4.163336342344337e-17j)
-4.165625,(0.10666457512833208-2.0816681711721685e-17j)
-4.1648437,(0.11199360176274098+8.326672684688674e-17j)
-4.1640625,(0.1064294441783936+1.0408340855860843e-17j)
-4.1632812,(0.1029293751474685-4.85722573273506e-17j)
-4.1625,(0.10792779033220928+3.469446951953614e-18j)
-4.1617187,(0.10288219222420919+3.122502256758253e-17j)
-4.1609375,(0.11104206687523432-6.938893903907228e-18j)
-4.1601562,(0.09949499779218277-1.734723475976807e-17j)
-4.159375,(0.10941129012794612-1.0408340855860843e-16j)
-4.1585937,(0.10896236313237773-4.85722573273506e-17j)
-4.1578125,(0.10634391055007494-8.673617379884035e-17j)
-4.1570312,(0.10591936427954121+1.3877787807814457e-17j)
-4.15625,(0.10774089258734158+2.0816681711721685e-17j)
-4.1554687,(0.10730716650269319+4.163336342344337e-17j)
-4.1546875,(0.10406487433699191-4.5102810375396984e-17j)
-4.1539062,(0.11018713813687178-3.469446951953614e-17j)
-4.153125,(0.1093062998337392-1.0061396160665481e-16j)
-4.1523437,(0.11313508139491056+3.469446951953614e-18j)
-4.1515625,(0.11252537702283533+1.457167719820518e-16j)
-4.1507812,(0.11466316620739339+4.85722573273506e-17j)
-4.15,(0.10703633582761952-1.734723475976807e-16j)
-4.1492187,(0.11206519176861948+0j)
-4.1484375,(0.11086627512030128-1.734723475976807e-16j)
-4.1476562,(0.11360781591986309-2.7755575615628914e-17j)
-4.146875,(0.11280193747290412+2.7755575615628914e-17j)
-4.1460937,(0.10530819515047943-6.938893903907228e-17j)
-4.1453125,(0.11044704316124007-1.474514954580286e-16j)
-4.1445312,(0.10990438289968082-9.71445146547012e-17j)
-4.14375,(0.11370852168644867-1.249000902703301e-16j)
-4.1429687,(0.11088092653485171+8.673617379884035e-18j)
-4.1421875,(0.1129113013874811-5.551115123125783e-17j)
-4.1414062,(0.11015455379948896+2.7755575615628914e-17j)
-4.140625,(0.10703139209439338-6.960577947356938e-17j)
-4.1398437,(0.11338346561597204-2.7755575615628914e-17j)
-4.1390625,(0.10664842116263555+1.3877787807814457e-17j)
-4.1382812,(0.10354050337150615-3.2959746043559335e-17j)
-4.1375,(0.10913350711892494-4.85722573273506e-17j)
-4.1367187,(0.10942778422995704+1.3877787807814457e-17j)
-4.1359375,(0.10912170708712965-4.163336342344337e-17j)
-4.1351562,(0.11119942251088517+4.163336342344337e-17j)
-4.134375,(0.1149623396062521+6.938893903907228e-18j)
-4.1335937,(0.10677256023880846-3.8163916471489756e-17j)
-4.1328125,(0.10947580762716035-3.8163916471489756e-17j)
-4.1320312,(0.12239549953365733-8.326672684688674e-17j)
-4.13125,(0.11277885913116242+2.0816681711721685e-17j)
-4.1304687,(0.11450017636631339-9.71445146547012e-17j)
-4.1296875,(0.11186316459135659-2.0816681711721685e-17j)
-4.1289062,(0.11708921850024556+6.938893903907228e-18j)
-4.128125,(0.11128191061809241+5.984795992119984e-17j)
-4.1273437,(0.10907120961031974-6.245004513516506e-17j)
-4.1265625,(0.11708227733098521-4.85722573273506e-17j)
-4.1257812,(0.1095026012462888+7.45931094670027e-17j)
-4.125,(0.11524003450911251+1.3877787807814457e-17j)
-4.1242187,(0.116764178308413+1.3877787807814457e-17j)
-4.1234375,(0.1128202859519554+3.469446951953614e-18j)
-4.1226562,(0.10980454352359513-9.020562075079397e-17j)
-4.121875,(0.10977632988875813-6.245004513516506e-17j)
-4.1210937,(0.11601772758386725-1.5265566588595902e-16j)
-4.1203125,(0.10597393942227915-5.551115123125783e-17j)
-4.1195312,(0.1104214673896771+8.326672684688674e-17j)
-4.11875,(0.11452629620265509-6.938893903907228e-18j)
-4.1179687,(0.11120451173850351+2.2659825404947043e-17j)
-4.1171875,(0.10865842207395568+0j)
-4.1164062,(0.1161643858783808-1.3877787807814457e-17j)
-4.115625,(0.11825817380903715-1.1102230246251565e-16j)
-4.1148437,(0.11723168438742873+4.85722573273506e-17j)
-4.1140625,(0.11439470267699903-9.020562075079397e-17j)
-4.1132812,(0.11663887287456766+0j)
-4.1125,(0.11508981460634359+5.551115123125783e-17j)
-4.1117187,(0.11250419937368797-1.3877787807814457e-17j)
-4.1109375,(0.10786749394142586+2.7755575615628914e-17j)
-4.1101562,(0.1112033809706863+4.7704895589362195e-18j)
-4.109375,(0.10707964828187477-1.0408340855860843e-16j)
-4.1085937,(0.10581452304230352+0j)
-4.1078125,(0.11375102227920321-1.734723475976807e-17j)
-4.1070312,(0.11761263974651916+0j)
-4.10625,(0.11021624788506226-7.632783294297951e-17j)
-4.1054687,(0.1121525398864601+2.0816681711721685e-17j)
-4.1046875,(0.1073678360760625+2.688821387764051e-17j)
-4.1039062,(0.10674779168593847+6.245004513516506e-17j)
-4.103125,(0.11299322892284352+3.469446951953614e-17j)
-4.1023437,(0.10862541425487382+2.42861286636753e-17j)
-4.1015625,(0.1120244073557054+6.938893903907228e-17j)
-4.1007812,(0.10819342297534357-1.3877787807814457e-17j)
-4.1,(0.1083819550011329-1.0408340855860843e-16j)
-4.0992187,(0.11465820736411397+4.163336342344337e-17j)
-4.0984375,(0.11488952485564463+3.469446951953614e-17j)
-4.0976562,(0.11357722419698078+1.3877787807814457e-17j)
-4.096875,(0.11595980032284123+6.245004513516506e-17j)
-4.0960937,(0.1090298624647375-4.85722573273506e-17j)
-4.0953125,(0.11157318133751742+0j)
-4.0945312,(0.11081723495757831+8.326672684688674e-17j)
-4.09375,(0.11724296270431409+1.3444106938820255e-16j)
-4.0929687,(0.11488414162023625+2.7755575615628914e-17j)
-4.0921875,(0.11334447189097065-6.245004513516506e-17j)
-4.0914062,(0.11481189747056866+1.0408340855860843e-17j)
-4.090625,(0.10727163898584209+6.938893903907228e-17j)
-4.0898437,(0.10581194577580592+2.7755575615628914e-17j)
-4.0890625,(0.10780850475520987+0j)
-4.0882812,(0.11361832877750175+5.139118297581291e-17j)
-4.0875,(0.11289168449845398-3.469446951953614e-17j)
-4.0867187,(0.11378733538943772-1.3877787807814457e-17j)
-4.0859375,(0.11478291224525204-4.163336342344337e-17j)
-4.0851562,(0.11294274794948615-5.551115123125783e-17j)
-4.084375,(0.1176217634241514+4.163336342344337e-17j)
-4.0835937,(0.10439349871191296+5.551115123125783e-17j)
-4.0828125,(0.10845379803615336+1.734723475976807e-17j)
-4.0820312,(0.11097029099859397-3.8163916471489756e-17j)
-4.08125,(0.11445213687256901+4.85722573273506e-17j)
-4.0804687,(0.11433455022851216+4.163336342344337e-17j)
-4.0796875,(0.1142554355508701+7.936359902593892e-17j)
-4.0789062,(0.11364106830501575+2.7755575615628914e-17j)
-4.078125,(0.11538550633585488+0j)
-4.0773437,(0.11242734954999367-6.938893903907228e-18j)
-4.0765625,(0.11665151897507928+4.5102810375396984e-17j)
-4.0757812,(0.11328424448173484-2.7755575615628914e-17j)
-4.075,(0.11394273936580344+1.249000902703301e-16j)
-4.0742187,(0.1190488316322536-5.204170427930421e-17j)
-4.0734375,(0.11543175359357134-6.245004513516506e-17j)
-4.0726562,(0.11456529943031322+6.938893903907228e-18j)
-4.071875,(0.11601713950748567-5.551115123125783e-17j)
-4.0710937,(0.11945718670148024-7.979727989493313e-17j)
-4.0703125,(0.11542870120606305+5.551115123125783e-17j)
-4.0695312,(0.11039285977757814+7.632783294297951e-17j)
-4.06875,(0.11026762680839869-5.551115123125783e-17j)
-4.0679687,(0.11134652418678552-1.5395670849294163e-17j)
-4.0671875,(0.10980529352678278+9.71445146547012e-17j)
-4.0664062,(0.10924482539279556-3.469446951953614e-17j)
-4.065625,(0.1106639548464456+3.469446951953614e-17j)
-4.0648437,(0.11689412948214194-1.5612511283791264e-17j)
-4.0640625,(0.10860647457746019+4.85722573273506e-17j)
-4.0632812,(0.11548283085531273+4.163336342344337e-17j)
-4.0625,(0.11488503280541965-6.938893903907228e-18j)
-4.0617187,(0.11083612242091477+1.1449174941446927e-16j)
-4.0609375,(0.11297468335735927+1.1796119636642288e-16j)
-4.0601562,(0.1126763798992497+3.469446951953614e-17j)
-4.059375,(0.11190265790492085-3.469446951953614e-18j)
-4.0585937,(0.10989517573807106-9.540979117872439e-17j)
-4.0578125,(0.11213099933008452+5.551115123125783e-17j)
-4.0570312,(0.11568681983738632-6.938893903907228e-18j)
-4.05625,(0.11064701090938452-5.204170427930421e-17j)
-4.0554687,(0.11439246453760898+1.0755285551056204e-16j)
-4.0546875,(0.11116656140271826+9.020562075079397e-17j)
-4.0539062,(0.11205500541942567+1.5265566588595902e-16j)
-4.053125,(0.11004159096204885+3.8163916471489756e-17j)
-4.0523437,(0.11605950063539942-1.0928757898653885e-16j)
-4.0515625,(0.11700311192767707+6.938893903907228e-17j)
-4.0507812,(0.11206398036677716-1.3877787807814457e-17j)
-4.05,(0.11150316718672662+9.71445146547012e-17j)
-4.0492187,(0.11644486120809518+3.2959746043559335e-17j)
-4.0484375,(0.11172285410524185-1.3877787807814457e-17j)
-4.0476562,(0.11132952677309088-1.1796119636642288e-16j)
-4.046875,(0.11359787653117667-7.632783294297951e-17j)
-4.0460937,(0.11051600615765067+1.0928757898653885e-16j)
-4.0453125,(0.11349896811138989-2.7755575615628914e-17j)
-4.0445312,(0.10936954235382347-7.632783294297951e-17j)
-4.04375,(0.11318674949939432-6.938893903907228e-17j)
-4.0429687,(0.11005816267417105+6.852157730108388e-17j)
-4.0421875,(0.11008376150119917+2.0816681711721685e-17j)
-4.0414062,(0.10992755891377988-6.245004513516506e-17j)
-4.040625,(0.10992438481268173+1.1102230246251565e-16j)
-4.0398437,(0.11094945082637434+4.597017211338539e-17j)
-4.0390625,(0.11161921446767631-1.3877787807814457e-16j)
-4.0382812,(0.11453444989682689-4.163336342344337e-17j)
-4.0375,(0.11580453478300119+7.632783294297951e-17j)
-4.0367187,(0.11398053734848272+1.196959198423997e-16j)
-4.0359375,(0.1169423205078569-4.85722573273506e-17j)
-4.0351562,(0.1162546326457444+4.85722573273506e-17j)
-4.034375,(0.11104657764674757+2.0816681711721685e-17j)
-4.0335937,(0.1145853904841437+3.469446951953614e-17j)
-4.0328125,(0.11521432588986898-5.204170427930421e-17j)
-4.0320312,(0.11289088647668347-1.3183898417423734e-16j)
-4.03125,(0.12091357267941151-5.551115123125783e-17j)
-4.0304687,(0.11619368920154832+3.469446951953614e-17j)
-4.0296875,(0.11204587913269644-2.7755575615628914e-17j)
-4.0289062,(0.11756257952806405-8.326672684688674e-17j)
-4.028125,(0.11827893538648274+3.469446951953614e-17j)
-4.0273437,(0.11593892841976641-2.0816681711721685e-17j)
-4.0265625,(0.11034988335675244-5.0306980803327406e-17j)
-4.0257812,(0.11018857329083175+7.632783294297951e-17j)
-4.025,(0.11336437537614788-1.3877787807814457e-17j)
-4.0242187,(0.11109545705829743-6.245004513516506e-17j)
-4.0234375,(0.10902085226487007+2.42861286636753e-17j)
-4.0226562,(0.10739867111264004+7.632783294297951e-17j)
-4.021875,(0.1072603176839155-3.469446951953614e-17j)
-4.0210937,(0.1054104506787353-6.938893903907228e-17j)
-4.0203125,(0.11145247406692319+2.7755575615628914e-17j)
-4.0195312,(0.11158508288289888+4.336808689942018e-17j)
-4.01875,(0.10915605154221915+3.8163916471489756e-17j)
-4.0179687,(0.11028649486809322-5.551115123125783e-17j)
-4.0171875,(0.1141591151270136-6.938893903907228e-17j)
-4.0164062,(0.10855255702286278+5.551115123125783e-17j)
-4.015625,(0.11310312954169179-2.7755575615628914e-17j)
-4.0148437,(0.11543059617861534+2.0816681711721685e-17j)
-4.0140625,(0.11335813527785066+4.85722573273506e-17j)
-4.0132812,(0.11532326109394525-9.71445146547012e-17j)
-4.0125,(0.11972100154493562+6.938893903907228e-18j)
-4.0117187,(0.11537452933713617-8.673617379884035e-17j)
-4.0109375,(0.1108200528731706+2.0816681711721685e-17j)
-4.0101562,(0.11219821206607797-6.938893903907228e-17j)
-4.009375,(0.11405600659670949-5.551115123125783e-17j)
-4.0085937,(0.1102650312842861-1.5178830414797062e-17j)
-4.0078125,(0.11029090577497946-2.7755575615628914e-17j)
-4.0070312,(0.11395673789313707+7.632783294297951e-17j)
-4.00625,(0.10993884712875422+4.85722573273506e-17j)
-4.0054687,(0.10844680785791021+2.42861286636753e-17j)
-4.0046875,(0.1066936476403889+1.0755285551056204e-16j)
-4.0039062,(0.1086169444752478+4.85722573273506e-17j)
-4.003125,(0.10463361011130007+1.1102230246251565e-16j)
-4.0023437,(0.10913218138435905-2.0816681711721685e-17j)
-4.0015625,(0.1159773041163458+1.734723475976807e-17j)
-4.0007812,(0.10810719120923544-3.469446951953614e-18j)
-4.0,(0.11397085042510406+2.7755575615628914e-17j)
-3.9992187,(0.11470866400359511-2.7755575615628914e-17j)
-3.9984375,(0.10710536495014814-6.938893903907228e-18j)
-3.9976562,(0.11448083140781545+2.42861286636753e-17j)
-3.996875,(0.11789178746209604+3.469446951953614e-18j)
-3.9960937,(0.11590949282180427+5.551115123125783e-17j)
-3.9953125,(0.11522947748722975+7.632783294297951e-17j)
-3.9945312,(0.11472792999327676+6.938893903907228e-18j)
-3.99375,(0.11684341564157315-4.5102810375396984e-17j)
-3.9929687,(0.11313330658659661+3.8163916471489756e-17j)
-3.9921875,(0.11607003474969575+6.245004513516506e-17j)
-3.9914062,(0.11701248354431332+0j)
-3.990625,(0.10904685029805963+5.551115123125783e-17j)
-3.9898437,(0.11073895141684034+3.469446951953614e-18j)
-3.9890625,(0.1113816065857183+6.938893903907228e-18j)
-3.9882812,(0.11428171050988215-9.71445146547012e-17j)
-3.9875,(0.11017187172228297-2.0816681711721685e-17j)
-3.9867187,(0.11657967138578718-4.163336342344337e-17j)
-3.9859375,(0.11223347398811295-4.5102810375396984e-17j)
-3.9851562,(0.1099158473010233-1.0408340855860843e-17j)
-3.984375,(0.11035499757314729-6.938893903907228e-17j)
-3.9835937,(0.110206936606432+1.1102230246251565e-16j)
-3.9828125,(0.1086201344638836+4.85722573273506e-17j)
-3.9820312,(0.10518896700337457-9.194034422677078e-17j)
-3.98125,(0.10690370879855875+5.551115123125783e-17j)
-3.9804687,(0.10943855746744682+2.0816681711721685e-17j)
-3.9796875,(0.10543308462359577+2.0816681711721685e-17j)
-3.9789062,(0.107531216779494+1.3877787807814457e-17j)
-3.978125,(0.10718831247143476+2.7755575615628914e-17j)
-3.9773437,(0.10925784999613931+1.0061396160665481e-16j)
-3.9765625,(0.11085371820899265+2.0816681711721685e-17j)
-3.9757812,(0.10891740311651374+0j)
-3.975,(0.10781739177404356-2.0816681711721685e-17j)
-3.9742187,(0.1168735275917088+0j)
-3.9734375,(0.11584873014439112+1.3444106938820255e-17j)
-3.9726562,(0.11667479462528776+6.591949208711867e-17j)
