x_axis,channel_2
-3.8773437,(0.1138597167020379-2.101165204623212e-18j)
-3.8765625,(0.11432142087477754-1.5279580869977943e-18j)
-3.8757812,(0.11483053263052752-7.673059768688134e-18j)
-3.875,(0.11534659209157251-2.9137391999824047e-18j)
-3.8742187,(0.11582883296172485-2.958847819849409e-17j)
-3.8734375,(0.11623867597018721+5.4271811870589995e-18j)
-3.8726562,(0.11654209431081301-1.632004998484818e-17j)
-3.871875,(0.11671170904728442-9.676311255147619e-18j)
-3.8710937,(0.11672848846836344+6.900480153996458e-19j)
-3.8703125,(0.11658294896197664-2.2019904455923524e-17j)
-3.8695312,(0.11627578472803299-2.1626960692442145e-17j)
-3.86875,(0.11581788779190164+9.011683298241566e-18j)
-3.8679687,(0.11522975627249613-1.1161517657339275e-17j)
-3.8671875,(0.11454032551681272-3.6024547596982175e-18j)
-3.8664062,(0.11378529133991629-3.499828374649515e-18j)
-3.865625,(0.113005025128249-1.3203481407548135e-17j)
-3.8648437,(0.11224220514101546-1.3865069394364595e-17j)
-3.8640625,(0.11153930549946424+1.5748314642076708e-18j)
-3.8632812,(0.11093609305039416-6.223305176201646e-18j)
-3.8625,(0.11046728199710883+3.5304219505385084e-18j)
-3.8617187,(0.11016048691537186-1.0347445214864335e-17j)
-3.8609375,(0.11003459705906675-4.770029103848484e-18j)
-3.8601562,(0.11009866976186712-1.735997037709546e-17j)
-3.859375,(0.11035140975274885+3.7660878872134423e-19j)
-3.8585937,(0.11078126617481154-1.7414782107864745e-17j)
-3.8578125,(0.11136714212307106-6.3902092767197055e-18j)
-3.8570312,(0.1120796748110963+3.0908556876016223e-18j)
-3.85625,(0.11288301023856327-8.448197313875132e-18j)
-3.8554687,(0.11373696651660735-1.6840881932367378e-17j)
-3.8546875,(0.11459945660122739+2.8203479764144113e-18j)
-3.8539062,(0.11542902549690853-1.1602671353487942e-18j)
-3.853125,(0.11618734997212025-5.4793132202909035e-18j)
-3.8523437,(0.1168415509061179+2.401910435470976e-18j)
-3.8515625,(0.11736617944848966-1.2120179883944862e-17j)
-3.8507812,(0.11774475756656529-1.262250729727809e-17j)
-3.85,(0.11797078012850608-6.318324383476006e-18j)
-3.8492187,(0.11804811783744916-4.849924976219333e-18j)
-3.8484375,(0.11799079617319194+6.983696029917167e-18j)
-3.8476562,(0.11782216286893459+2.9643463753789764e-18j)
-3.846875,(0.117573493113762+2.345436705702188e-18j)
-3.8460937,(0.11728211542891674-6.306003106206664e-18j)
-3.8453125,(0.11698916999118716-2.0676424020291308e-17j)
-3.8445312,(0.11673713333684753-2.6874792954086668e-17j)
-3.84375,(0.11656725753895197-1.0191000866262736e-17j)
-3.8429687,(0.11651707725171491-3.697353020304902e-18j)
-3.8421875,(0.11661813413044989-1.0553701675594371e-17j)
-3.8414062,(0.11689405528642656-1.3248144742010165e-17j)
-3.840625,(0.1173591013828338+1.057156866652178e-18j)
-3.8398437,(0.11801727197310591-3.2983376814421803e-18j)
-3.8390625,(0.11886202239649489+8.774973994678887e-19j)
-3.8382812,(0.11987660996667758+3.8159651029124815e-18j)
-3.8375,(0.12103504950566388+8.66946472405504e-18j)
-3.8367187,(0.1223036217442769-1.2381350598441867e-17j)
-3.8359375,(0.12364284492246073+2.410884486683972e-18j)
-3.8351562,(0.12500979207020363-1.2195369907269518e-18j)
-3.834375,(0.1263606156080483+8.915634558298112e-18j)
-3.8335937,(0.12765312833183268-1.334645332826292e-17j)
-3.8328125,(0.12884928630229797-1.1986190798604729e-17j)
-3.8320312,(0.1299174248690235-8.244981286939599e-18j)
-3.83125,(0.13083411368809236+1.1202489597576088e-17j)
-3.8304687,(0.13158551927723716-2.0032541980022785e-17j)
-3.8296875,(0.1321681930406169+3.1215661489764687e-18j)
-3.8289062,(0.1325892370342126+2.2607641814914913e-17j)
-3.828125,(0.1328658369798548-8.28762809881279e-18j)
-3.8273437,(0.1330241899428977-4.4783127951649344e-18j)
-3.8265625,(0.13309789039467235+1.4072450185861495e-18j)
-3.8257812,(0.13312587090863537+9.2352832593338e-18j)
-3.825,(0.1331500205351172-2.105704751906942e-17j)
-3.8242187,(0.13321262335162307+1.7851172950342486e-18j)
-3.8234375,(0.13335377061990117-1.4827829161839745e-17j)
-3.8226562,(0.13360890173276146-2.5610829405447116e-17j)
-3.821875,(0.1340066215877327-1.6923287320025907e-17j)
-3.8210937,(0.13456692562296194-4.5131928580056144e-18j)
-3.8203125,(0.13529993946634863+1.5279366416007638e-17j)
-3.8195312,(0.13620524942829584-1.4621385134539917e-17j)
-3.81875,(0.1372718647454622-1.48384264456019e-17j)
-3.8179687,(0.13847881466918105-1.458837623969735e-17j)
-3.8171875,(0.13979634545100275-4.472945542848316e-18j)
-3.8164062,(0.1411876462885056-2.0619885300870078e-17j)
-3.815625,(0.14261100151602218-3.896690742616385e-19j)
-3.8148437,(0.1440222406662188+1.0164831418846972e-17j)
-3.8140625,(0.1453773400338709-1.2412349159554343e-17j)
-3.8132812,(0.14663502012945204-2.839788575526387e-17j)
-3.8125,(0.14775918348084363+1.0592975313717578e-17j)
-3.8117187,(0.1487210466325545-6.490019846976145e-19j)
-3.8109375,(0.14950083835079017-9.240845800627198e-18j)
-3.8101562,(0.15008896189095136-1.572641751159935e-17j)
-3.809375,(0.1504865511811644-1.3127103127039025e-17j)
-3.8085937,(0.15070538701055078-1.7490901777848525e-17j)
-3.8078125,(0.15076717761741634-8.43879917712657e-18j)
-3.8070312,(0.15070224615715427-1.0806538639261359e-17j)
-3.80625,(0.15054770310997656-9.127120308477189e-18j)
-3.8054687,(0.1503452126298043-9.05412071219686e-18j)
-3.8046875,(0.1501384862785819-9.800785070629978e-18j)
-3.8039062,(0.14997065406318563-3.750367588353048e-17j)
-3.803125,(0.14988167019922752-2.335597037483866e-18j)
-3.8023437,(0.14990590910784923-2.69798647502022e-17j)
-3.8015625,(0.15007009591284057-1.0968695975077577e-17j)
-3.8007812,(0.15039169580951134-1.9213208707334246e-18j)
-3.8,(0.15087785930661796-1.7003551840009853e-17j)
-3.7992187,(0.15152498713038356-2.258058658385817e-17j)
-3.7984375,(0.15231894150918943+3.904741229499403e-18j)
-3.7976562,(0.15323589184614256-1.6482086311495913e-17j)
-3.796875,(0.15424374475242564-4.459378809461172e-18j)
-3.7960937,(0.15530407333703938-5.429029575378688e-18j)
-3.7953125,(0.15637443063340653-1.597024982691873e-17j)
-3.7945312,(0.15741090889440743-2.1180105347853004e-17j)
-3.79375,(0.158370791599301-2.6087171691026792e-18j)
-3.7929687,(0.15921513928967293-1.146906169151144e-17j)
-3.7921875,(0.1599111541400016-4.981651842223598e-18j)
-3.7914062,(0.16043418125481568-1.7466040236650582e-17j)
-3.790625,(0.1607692262944855-1.3326221213253417e-17j)
-3.7898437,(0.16091189787960383-3.206342775432424e-17j)
-3.7890625,(0.16086871758872556-1.0362358152154918e-17j)
-3.7882812,(0.16065677819257354-2.559787793322918e-17j)
-3.7875,(0.16030276979657707-8.379743053140588e-18j)
-3.7867187,(0.15984143145533392-1.106908911155405e-18j)
-3.7859375,(0.15931352030549328-9.426602319434176e-18j)
-3.7851562,(0.15876341926769805-1.981013066887481e-17j)
-3.784375,(0.15823652614980796+1.796727493983624e-18j)
-3.7835937,(0.15777658022977184-1.986000363861463e-18j)
-3.7828125,(0.15742308630449214-3.774008054319721e-18j)
-3.7820312,(0.15720899051677803-7.870956408045191e-18j)
-3.78125,(0.15715874734595317-1.02688316385256e-17j)
-3.7804687,(0.1572868938535668-1.8316993892868124e-17j)
-3.7796875,(0.1575972170010118-8.74958279548969e-18j)
-3.7789062,(0.1580825644074902-6.3443255249241374e-18j)
-3.778125,(0.15872531041344273-3.7692743578350033e-19j)
-3.7773437,(0.15949845006029076-9.821837288509047e-18j)
-3.7765625,(0.1603672559435882-1.1477111771810245e-17j)
-3.7757812,(0.1612913991014433-2.2778951571139492e-17j)
-3.775,(0.1622274071924901-2.9647320394757695e-17j)
-3.7742187,(0.16313131287623117-3.795536833099144e-17j)
-3.7734375,(0.16396133376004476-2.0030873590883174e-17j)
-3.7726562,(0.1646804232227468-1.3766084364961929e-17j)
-3.771875,(0.16525853899731663-2.1325119192665898e-17j)
-3.7710937,(0.16567449315147487-2.187488788745748e-17j)
-3.7703125,(0.16591727204971463-6.877451744562131e-18j)
-3.7695312,(0.16598674652787784-1.5687770546179237e-17j)
-3.76875,(0.16589372897197616-1.2008799271411728e-17j)
-3.7679687,(0.1656593730868511-8.211462630158204e-18j)
-3.7671875,(0.1653139515275652-2.286860830504089e-18j)
-3.7664062,(0.16489508388720867-2.4870916566134787e-17j)
-3.765625,(0.1644455205506035-1.23979363802235e-17j)
-3.7648437,(0.16401061465132338-1.6590148104499813e-17j)
-3.7640625,(0.1636356332014265+5.396664937143804e-19j)
-3.7632812,(0.16336306826269525-2.7236283973290636e-17j)
-3.7625,(0.16323010919847392-2.4786397686873065e-17j)
-3.7617187,(0.1632664275662472-1.8478097253539818e-17j)
-3.7609375,(0.1634924076409866-7.892750542086758e-19j)
-3.7601562,(0.1639179290013911-2.7697542795997906e-17j)
-3.759375,(0.16454177464867104-5.135321224155679e-19j)
-3.7585937,(0.1653517007290509+1.36707022551885e-17j)
-3.7578125,(0.16632516433313466-1.6740292757936428e-17j)
-3.7570312,(0.16743066641820442-1.0939370769640526e-17j)
-3.75625,(0.16862963000611264-4.990793373181048e-19j)
-3.7554687,(0.16987870166296232-3.626222019406496e-18j)
-3.7546875,(0.17113233879835607-3.000207920335123e-17j)
-3.7539062,(0.17234552806451256-1.2813518161037447e-17j)
-3.753125,(0.17347647213144965-2.4252198910659986e-17j)
-3.7523437,(0.1744890838527058-3.719079011738937e-17j)
-3.7515625,(0.1753551382224415-1.9661439411480902e-17j)
-3.7507812,(0.17605595288669132-1.7861362827797092e-17j)
-3.75,(0.17658349609799437+4.320660522434568e-18j)
-3.7492187,(0.17694085521605357-3.4791846812292566e-17j)
-3.7484375,(0.177142037113488-3.434404151067771e-17j)
-3.7476562,(0.17721111185681063-2.1867777019417097e-17j)
-3.746875,(0.1771807504027141-1.5832822936930192e-17j)
-3.7460937,(0.1770902434187996-2.7665876544343665e-17j)
-3.7453125,(0.1769831195236931-6.431132175984371e-18j)
-3.7445312,(0.1769045053701319+1.3521027390088481e-18j)
-3.74375,(0.17689838561310844-2.7537193795968176e-17j)
-3.7429687,(0.17700492696908435-3.857517530310726e-17j)
-3.7421875,(0.17725802690276632+1.3288048169694205e-17j)
-3.7414062,(0.1776832341849602-6.766806761623888e-18j)
-3.740625,(0.17829616643547053-1.1814326922549588e-17j)
-3.7398437,(0.17910152011604427-1.9993538838087857e-17j)
-3.7390625,(0.18009273303904322-2.460688633024466e-17j)
-3.7382812,(0.1812523204232714-1.9092811418172476e-17j)
-3.7375,(0.1825528651945223-1.0123926887058896e-17j)
-3.7367187,(0.18395860401047656-1.647472699964705e-17j)
-3.7359375,(0.18542751473866753-1.847210606056939e-17j)
-3.7351562,(0.18691378097799588-1.7666379255270927e-17j)
-3.734375,(0.18837048650021368-1.9243718865842195e-17j)
-3.7335937,(0.18975237856631338-4.311457353110499e-17j)
-3.7328125,(0.19101853478677064-1.1886071788350117e-17j)
-3.7320312,(0.1921347738104416-3.622599364985141e-17j)
-3.73125,(0.19307566531793863-1.7664095921995748e-17j)
-3.7304687,(0.1938260186606657-8.186329514479671e-18j)
-3.7296875,(0.19438176060498077-3.0053199300414915e-17j)
-3.7289062,(0.1947501491546412-3.5708253487372864e-17j)
-3.728125,(0.19494931015123304+5.8331294230668915e-18j)
-3.7273437,(0.19500712391435768-1.868533487873095e-17j)
-3.7265625,(0.1949595281513163-4.4993933222631155e-18j)
-3.7257812,(0.19484833840331822-3.2808468397997922e-18j)
-3.725,(0.19471871629854492-1.4764759526910604e-17j)
-3.7242187,(0.19461643710792023-1.7031474324805926e-17j)
-3.7234375,(0.19458512026769648+1.3736055319452911e-18j)
-3.7226562,(0.19466358890600097-7.183093258602348e-18j)
-3.721875,(0.1948835168364963-1.4319324807294872e-18j)
-3.7210937,(0.1952675044054511-1.6486726307293145e-17j)
-3.7203125,(0.19582769901275648-1.0012140185744545e-17j)
-3.7195312,(0.19656504359641508-2.29055926723928e-17j)
-3.71875,(0.19746919881625993-3.0320402051811917e-18j)
-3.7179687,(0.1985191443415051-2.093381817359278e-17j)
-3.7171875,(0.1996844239521396-4.304768746147533e-18j)
-3.7164062,(0.20092696054427023+3.3704261623042272e-18j)
-3.715625,(0.2022033329004359-8.237005789221217e-18j)
-3.7148437,(0.20346737830294326-2.3000916974504627e-17j)
-3.7140625,(0.20467296540246938+8.671485316504118e-18j)
-3.7132812,(0.2057767713917687-3.3455220879859794e-18j)
-3.7125,(0.2067408971052802-2.8112683325231885e-19j)
-3.7117187,(0.20753516320507506+5.693342523574836e-18j)
-3.7109375,(0.20813894955995602-7.383769462435206e-18j)
-3.7101562,(0.20854246715145394-9.146070238557547e-18j)
-3.709375,(0.20874738572454019-1.3726800026402456e-18j)
-3.7085937,(0.2087667789181841-2.419550295168727e-18j)
-3.7078125,(0.20862438945798656+3.844373914877681e-18j)
-3.7070312,(0.20835325772471047+6.899956613321825e-19j)
-3.70625,(0.2079937951879207+4.287433497483474e-19j)
-3.7054687,(0.20759141752325289-1.0229919803837084e-17j)
-3.7046875,(0.20719387871335443-2.2579476473848292e-17j)
-3.7039062,(0.20684846547301702-2.3747508836807535e-17j)
-3.703125,(0.20659921984941138-1.4850237787991006e-18j)
-3.7023437,(0.20648435630965375+6.439189220669773e-19j)
-3.7015625,(0.20653402812279825-7.542691069234681e-18j)
-3.7007812,(0.2067685770517062-1.4948349244500934e-17j)
-3.7,(0.2071973715290761+8.460917846521769e-18j)
-3.6992187,(0.20781830332175938+1.1904035547375894e-18j)
-3.6984375,(0.20861797328974188+3.7030547998056873e-19j)
-3.6976562,(0.20957255557751622+8.29057330497983e-18j)
-3.696875,(0.21064928890707452+9.442049238495668e-18j)
-3.6960937,(0.2118085060108327-9.271931597121593e-18j)
-3.6953125,(0.21300607990716658+3.946601564437228e-18j)
-3.6945312,(0.2141961406234741+4.30775412596835e-18j)
-3.69375,(0.2153338996224594+5.979773328080715e-18j)
-3.6929687,(0.21637841257458768-1.8247297597184564e-17j)
-3.6921875,(0.2172951146488131-1.5092437319254083e-17j)
-3.6914062,(0.21805797596283819-1.423444943508033e-17j)
-3.690625,(0.21865114744564548+5.551502124185243e-18j)
-3.6898437,(0.2190699977726003-2.0943932515773858e-17j)
-3.6890625,(0.21932147842239702+4.4620332511954696e-18j)
-3.6882812,(0.21942379410075502+2.4406942852137247e-17j)
-3.6875,(0.2194053973731681-2.941734481226592e-18j)
-3.6867187,(0.21930336685700616-8.30708783071761e-18j)
-3.6859375,(0.21916126531368676+6.6532731986006894e-18j)
-3.6851562,(0.21902660523474551+1.4524678789037092e-17j)
-3.684375,(0.21894807315345918-2.0563733926366885e-17j)
-3.6835937,(0.21897267851275917+6.147373864645858e-19j)
-3.6828125,(0.21914299759733544-1.2759047760073314e-17j)
-3.6820312,(0.21949467750359122-2.3314157707691407e-17j)
-3.68125,(0.22005434969758073-1.440851690488666e-17j)
-3.6804687,(0.22083807831320088+1.4223188359817082e-18j)
-3.6796875,(0.2218504364242793+1.3931900404017e-17j)
-3.6789062,(0.22308426599033782-1.9526021342051262e-17j)
-3.678125,(0.2245211362704806-2.2186467048261962e-17j)
-3.6773437,(0.2261324736709227-2.1232273457698203e-17j)
-3.6765625,(0.22788129574458596-1.1156260061291003e-17j)
-3.6757812,(0.2297244458089506-1.7430375038971637e-17j)
-3.675,(0.23161519456680466-3.895473808289885e-18j)
-3.6742187,(0.23350605301177568+6.97275455241126e-18j)
-3.6734375,(0.23535162810828153-1.3739685051822181e-17j)
-3.6726562,(0.23711135002878297-3.2813213169455404e-17j)
-3.671875,(0.2387519072814472+1.3729915185550679e-17j)
-3.6710937,(0.24024924342548853-1.2926401184965165e-19j)
-3.6703125,(0.24158999521810756-1.293335833975757e-17j)
-3.6695312,(0.24277228540746165-2.1225656029050952e-17j)
-3.66875,(0.24380582198754688-2.2055416749549774e-17j)
-3.6679687,(0.24471129725507704-2.363326624060347e-17j)
-3.6671875,(0.24551912197000691-1.2089685328902172e-17j)
-3.6664062,(0.2462675698063718-1.2710675985576095e-17j)
-3.665625,(0.24700044269682842-1.743697723660499e-17j)
-3.6648437,(0.24776439649650756-1.7339874503169858e-17j)
-3.6640625,(0.24860608688649893-1.7707013553162112e-17j)
-3.6632812,(0.2495693063688783-4.874114457821223e-17j)
-3.6625,(0.25069228390994697-1.504481848886676e-17j)
-3.6617187,(0.25200530921472936-3.0148923331021284e-17j)
-3.6609375,(0.2535288243280405-1.7578566642844626e-17j)
-3.6601562,(0.25527209740244555-7.313520521692315e-18j)
-3.659375,(0.257232558712397-2.1451533378040805e-17j)
-3.6585937,(0.2593958394032789-2.8269120493633686e-17j)
-3.6578125,(0.2617365114117868+1.2176643921506815e-20j)
-3.6570312,(0.2642194849974358-1.414564814969461e-17j)
-3.65625,(0.266801980900383-5.127542734842467e-18j)
-3.6554687,(0.2694359596526503-6.679685776416115e-18j)
-3.6546875,(0.27207086308911393-1.7433172896309038e-17j)
-3.6539062,(0.27465650428408855-2.2389657748398952e-17j)
-3.653125,(0.27714593311441654-4.946540455303332e-18j)
-3.6523437,(0.27949810597014335-7.65745155987056e-18j)
-3.6515625,(0.28168019972926944-7.534192198314323e-18j)
-3.6507812,(0.2836694312980793-2.004551279952078e-17j)
-3.65,(0.28545427353237096-1.684075112530378e-17j)
-3.6492187,(0.28703499443652286-3.4889989117614316e-17j)
-3.6484375,(0.2884234870306805-1.1822011450388534e-17j)
-3.6476562,(0.28964239975903944-2.0175992941103423e-17j)
-3.646875,(0.29072361924055073-6.529485201819898e-18j)
-3.6460937,(0.291706196024619+1.2931883152694464e-18j)
-3.6453125,(0.2926338374772799-4.717071535679809e-18j)
-3.6445312,(0.2935521179781163-2.1548600518888165e-17j)
-3.64375,(0.2945055736870716+6.142045948632314e-18j)
-3.6429687,(0.2955348562120366+4.433914672427915e-18j)
-3.6421875,(0.2966741161400459-6.872176346770602e-18j)
-3.6414062,(0.29794877377963663+2.650471004476654e-18j)
-3.640625,(0.29937381140614777-9.668669742735681e-18j)
-3.6398437,(0.300952690178516-1.4856607430551333e-17j)
-3.6390625,(0.30267695756316515+2.12513452513527e-19j)
-3.6382812,(0.3045265697892591-5.038756061286774e-19j)
-3.6375,(0.3064709110416409+2.874212921794846e-18j)
-3.6367187,(0.3084704493373782-3.0658626764953445e-18j)
-3.6359375,(0.31047893083207223-9.450242580297761e-18j)
-3.6351562,(0.3124459819548583-2.4558099765480502e-17j)
-3.634375,(0.3143199642196239-2.505636480499886e-17j)
-3.6335937,(0.31605091128223856-2.693025727843121e-17j)
-3.6328125,(0.3175933727330413-1.081519963253219e-17j)
-3.6320312,(0.3189089945437832-4.0010016058414836e-18j)
-3.63125,(0.31996868171250936-9.848707203669572e-18j)
-3.6304687,(0.32075421354122924-1.703248366745009e-17j)
-3.6296875,(0.32125921465633844+6.5427653998509275e-18j)
-3.6289062,(0.32148942338963177-4.440471804780541e-18j)
-3.628125,(0.3214622411761983-7.792560638312278e-18j)
-3.6273437,(0.3212055896788164+3.7899058612568365e-19j)
-3.6265625,(0.320756143837946+5.112563939939429e-18j)
-3.6257812,(0.32015704648482274-2.0334394722999064e-17j)
-3.625,(0.3194552412958236-1.9030572381089557e-18j)
-3.6242187,(0.31869858383794086+1.4817287722169243e-18j)
-3.6234375,(0.31793290387444345+5.455805275332485e-18j)
-3.6226562,(0.31719919515439865-2.0633395646089414e-17j)
-3.621875,(0.3165311014076969-1.4407786760231163e-17j)
-3.6210937,(0.31595284964905074-1.2919552269199327e-17j)
-3.6203125,(0.31547775520700777+1.0035590060459296e-17j)
-3.6195312,(0.3151073887286192-8.210372578041795e-18j)
-3.61875,(0.3148314558076832+7.19269150034948e-18j)
-3.6179687,(0.3146283972126536+2.6622027604861567e-17j)
-3.6171875,(0.3144666745035255-8.108642780714346e-18j)
-3.6164062,(0.3143066647124317-4.439808524975506e-18j)
-3.615625,(0.31410305118558124+9.369288279929105e-18j)
-3.6148437,(0.3138075678399904+8.274019239970513e-18j)
-3.6140625,(0.3133719327711616-2.588956354684108e-17j)
-3.6132812,(0.31275079564200525-4.480251863849801e-18j)
-3.6125,(0.3119045222866834-2.4914249047132207e-17j)
-3.6117187,(0.3108016495443816-3.608383802702118e-17j)
-3.6109375,(0.3094208629322615-1.6685512749089284e-17j)
-3.6101562,(0.30775237820857815-3.1558883776016204e-19j)
-3.609375,(0.3057986434695872+7.731122088090853e-18j)
-3.6085937,(0.3035743190410019-3.042425261651106e-17j)
-3.6078125,(0.3011055356370694-2.806296282308845e-17j)
-3.6070312,(0.2984284744809753-1.9148062865074816e-17j)
-3.60625,(0.29558735371972544-5.107361457835309e-18j)
-3.6054687,(0.2926319410878085-1.512105858329313e-17j)
-3.6046875,(0.28961474123838377-5.228214739484378e-18j)
-3.6039062,(0.28658802575699205+1.3232324451819867e-18j)
-3.603125,(0.28360088341933765-2.241558676757773e-17j)
-3.6023437,(0.2806964671711199-3.483343655270479e-17j)
-3.6015625,(0.2779096026502525+1.6748710410747657e-17j)
-3.6007812,(0.27526490152972743+2.4750188148217275e-18j)
-3.6,(0.27277549281532726-1.203609134008149e-17j)
-3.5992187,(0.270442448285275-2.354303879593919e-17j)
-3.5984375,(0.26825493671680717-2.3199170401398955e-17j)
-3.5976562,(0.26619109789274864-1.7281587215540413e-17j)
-3.596875,(0.264219584233174-1.2484959853568937e-17j)
-3.5960937,(0.2623016778388283-7.137410990547833e-18j)
-3.5953125,(0.2603938561668895-1.7968342508784717e-17j)
-3.5945312,(0.25845065256152405-1.8718016768506334e-17j)
-3.59375,(0.25642764005544627-1.5275255495179213e-17j)
-3.5929687,(0.2542843593188992-4.2643218360776905e-17j)
-3.5921875,(0.25198701481940033-6.959255118584674e-18j)
-3.5914062,(0.2495107769872666-2.698712354913056e-17j)
-3.590625,(0.2468415516443426-1.7340590753336246e-17j)
-3.5898437,(0.2439771097488666-7.22090726780326e-18j)
-3.5890625,(0.24092750873988272-2.7675041613491913e-17j)
-3.5882812,(0.2377147791448173-2.609649259919127e-17j)
-3.5875,(0.23437189410801368+3.1482901731391267e-18j)
-3.5867187,(0.23094108247159154-1.75620748560667e-17j)
-3.5859375,(0.22747158541738777-1.0864327148714854e-17j)
-3.5851562,(0.2240169900976967-9.382837752747426e-18j)
-3.584375,(0.2206322991358686-1.7807866244996054e-17j)
-3.5835937,(0.21737091083398405-1.9293095976318922e-17j)
-3.5828125,(0.21428169041998674-4.802260121274369e-18j)
-3.5820312,(0.21140630736301155-8.339381478727704e-18j)
-3.58125,(0.20877699799210622-6.507358743116945e-18j)
-3.5804687,(0.20641488730779475-1.9107019574334268e-17j)
-3.5796875,(0.20432897048872317-1.1774930797824063e-17j)
-3.5789062,(0.20251581516078326-2.694548973511254e-17j)
-3.578125,(0.20096000237139233-7.27218547532481e-18j)
-3.5773437,(0.19963527997780403-2.0493873385131873e-17j)
-3.5765625,(0.19850635946475806-9.36770745843361e-18j)
-3.5757812,(0.19753124861264787+1.5410592675137017e-18j)
-3.575,(0.19666398025834678-1.018782242258311e-17j)
-3.5742187,(0.19585757356006656-1.8162049419710673e-17j)
-3.5734375,(0.1950670501296624+2.106809490548939e-18j)
-3.5726562,(0.19425232398023284-4.828876777331996e-18j)
-3.571875,(0.19338079166689057-5.747390848290392e-18j)
-3.5710937,(0.19242946683778195+3.234325873378562e-18j)
-3.5703125,(0.1913865306003428-7.328697573983123e-18j)
-3.5695312,(0.1902522040229699-3.9615295564812956e-18j)
-3.56875,(0.18903888964901266-3.1651116114396734e-18j)
-3.5679687,(0.18777057267284075-6.229604363330598e-18j)
-3.5671875,(0.18648151679663133+3.581336577433027e-18j)
-3.5664062,(0.18521433209355834+1.3462801749931439e-18j)
-3.565625,(0.18401752991176148+2.372858992835279e-18j)
-3.5648437,(0.18294271070079743-1.0316609719466589e-17j)
-3.5640625,(0.18204155277450557-1.9182641434966808e-17j)
-3.5632812,(0.18136278210827494-2.5983733760449105e-17j)
-3.5625,(0.18094930457250882-4.354016200065993e-18j)
-3.5617187,(0.18083567244085616+5.9281929472547555e-18j)
-3.5609375,(0.18104603714575826-3.696804172476359e-18j)
-3.5601562,(0.18159271126704005-6.8442675776859684e-18j)
-3.559375,(0.18247542636104624+5.7366745201118784e-18j)
-3.5585937,(0.1836813316418127+1.8237181725197156e-18j)
-3.5578125,(0.1851857341999549-1.6204121163652752e-18j)
-3.5570312,(0.18695353704284828+8.29866567215222e-18j)
-3.55625,(0.1889412894214598+1.1999245372285774e-17j)
-3.5554687,(0.19109972718235435-5.649153760952412e-18j)
-3.5546875,(0.19337665145234514-6.783599590618631e-20j)
-3.5539062,(0.19571997359704696+4.3596865887502835e-18j)
-3.553125,(0.1980807443205332+4.840313564418635e-18j)
-3.5523437,(0.20041598560304005-1.2666665981518203e-17j)
-3.5515625,(0.20269115586603947-7.013281900666728e-18j)
-3.5507812,(0.2048821006169849-8.425343327385284e-18j)
-3.55,(0.2069763715576782+5.885597241654847e-18j)
-3.5492187,(0.20897383490620353-1.6359409885996732e-17j)
-3.5484375,(0.2108865322254908+1.2300998229415307e-17j)
-3.5476562,(0.21273780182660426+3.334435969128355e-17j)
-3.546875,(0.2145607131408855+1.0525452427361282e-18j)
-3.5460937,(0.21639590767597391-8.39743094916712e-19j)
-3.5453125,(0.21828897581433956+1.2192120165372225e-17j)
-3.5445312,(0.22028752663936335+8.139530425938494e-18j)
-3.54375,(0.222438126503947-9.69687115268206e-18j)
-3.5429687,(0.224783290072602+5.6262646189543314e-18j)
-3.5421875,(0.22735870458143262-2.7716716771562277e-18j)
-3.5414062,(0.23019085424176516-1.796739052030381e-17j)
-3.540625,(0.23329518788183257-8.068465746386745e-18j)
-3.5398437,(0.23667494049692409+2.138925916729659e-18j)
-3.5390625,(0.2403206802976813+1.3074720895847315e-17j)
-3.5382812,(0.24421060944504688-8.54436154291535e-18j)
-3.5375,(0.24831160153567744-1.5705105520500462e-17j)
-3.5367187,(0.25258091475563105-1.0909819256500643e-17j)
-3.5359375,(0.2569684790985183-5.392979415571552e-18j)
-3.5351562,(0.26141962157759124-1.7184312438711017e-17j)
-3.534375,(0.2658780670191427+5.966111162804266e-18j)
-3.5335937,(0.27028903539155325+1.8299001800526767e-17j)
-3.5328125,(0.27460225070439004-7.377357585377444e-18j)
-3.5320312,(0.27877468166800834-2.1369005809512615e-17j)
-3.53125,(0.2827728502357722+2.335308199399841e-17j)
-3.5304687,(0.286574569912012+3.2055220684264533e-18j)
-3.5296875,(0.29017000976332535-4.263842457713019e-18j)
-3.5289062,(0.2935620203848505-1.2871053507608303e-17j)
-3.528125,(0.29676570223616944-1.5967623923435658e-17j)
-3.5273437,(0.2998072421305568-1.619339250478246e-17j)
-3.5265625,(0.30272208751913654-6.843829823192443e-18j)
-3.5257812,(0.3055525679293485-5.504550594012749e-18j)
-3.525,(0.30834510611224747-1.7820275600045906e-17j)
-3.5242187,(0.31114718613178394-7.860034028199602e-18j)
-3.5234375,(0.314004260306364-1.7951469829178005e-17j)
-3.5226562,(0.3169567807017172-4.5111156741673185e-17j)
-3.521875,(0.32003753353921677-1.2816709457438238e-17j)
-3.5210937,(0.32326943685633636-3.093872166798804e-17j)
-3.5203125,(0.3266639341079087-1.1197256265069453e-17j)
-3.5195312,(0.33022008077750126+1.3994908859112995e-18j)
-3.51875,(0.33392437960560134-1.9506973792633363e-17j)
-3.5179687,(0.33775137521517407-2.41802396196094e-17j)
-3.5171875,(0.34166497340866114+4.448578015525639e-18j)
-3.5164062,(0.34562040694958784-1.526257722818404e-17j)
