x_axis,channel_2
-3.582031,0.002881
-3.578125,0.002881
-3.574219,0.002881
-3.570313,0.003006
-3.566406,0.003006
-3.5625,0.002881
-3.558594,0.002755
-3.554688,0.002755
-3.550781,0.002755
-3.546875,0.002755
-3.542969,0.002755
-3.539063,0.00263
-3.535156,0.00263
-3.53125,0.00263
-3.527344,0.002755
-3.523438,0.00263
-3.519531,0.002504
-3.515625,0.002504
-3.511719,0.002504
-3.507813,0.002504
-3.503906,0.002504
-3.5,0.002378
-3.496094,0.002378
-3.492188,0.002378
-3.488281,0.002504
-3.484375,0.002378
-3.480469,0.002253
-3.476563,0.002127
-3.472656,0.002253
-3.46875,0.002253
-3.464844,0.002253
-3.460938,0.002127
-3.457031,0.002001
-3.453125,0.002127
-3.449219,0.002127
-3.445313,0.002127
-3.441406,0.002127
-3.4375,0.002001
-3.433594,0.002127
-3.429688,0.002127
-3.425781,0.002253
-3.421875,0.002127
-3.417969,0.002127
-3.414063,0.002253
-3.410156,0.002378
-3.40625,0.002504
-3.402344,0.002504
-3.398438,0.00263
-3.394531,0.002755
-3.390625,0.003006
-3.386719,0.003258
-3.382813,0.003383
-3.378906,0.003383
-3.375,0.003509
-3.371094,0.00376
-3.367188,0.004137
-3.363281,0.004263
-3.359375,0.004514
-3.355469,0.004891
-3.351563,0.005519
-3.347656,0.006147
-3.34375,0.006398
-3.339844,0.006775
-3.335938,0.007152
-3.332031,0.007906
-3.328125,0.00866
-3.324219,0.009288
-3.320313,0.00979
-3.316406,0.010418
-3.3125,0.011047
-3.308594,0.011675
-3.304688,0.012052
-3.300781,0.012303
-3.296875,0.012554
-3.292969,0.012805
-3.289063,0.013308
-3.285156,0.013434
-3.28125,0.013434
-3.277344,0.013559
-3.273438,0.01381
-3.269531,0.014187
-3.265625,0.014313
-3.261719,0.014187
-3.257813,0.014062
-3.253906,0.014187
-3.25,0.014564
-3.246094,0.01469
-3.242188,0.014815
-3.238281,0.014815
-3.234375,0.015067
-3.230469,0.015444
-3.226563,0.015821
-3.222656,0.015821
-3.21875,0.015821
-3.214844,0.016072
-3.210938,0.0167
-3.207031,0.017579
-3.203125,0.017705
-3.199219,0.017705
-3.195313,0.018207
-3.191406,0.019338
-3.1875,0.02072
-3.183594,0.021725
-3.179688,0.022604
-3.175781,0.022479
-3.171875,0.024363
-3.167969,0.025368
-3.164063,0.025494
-3.160156,0.025996
-3.15625,0.024112
-3.152344,0.024363
-3.148438,0.023609
-3.144531,0.022604
-3.140625,0.021599
-3.136719,0.020343
-3.132813,0.020217
-3.128906,0.019589
-3.125,0.018961
-3.121094,0.018333
-3.117188,0.017328
-3.113281,0.017328
-3.109375,0.017077
-3.105469,0.016826
-3.101563,0.016323
-3.097656,0.015821
-3.09375,0.015821
-3.089844,0.015821
-3.085938,0.015946
-3.082031,0.015821
-3.078125,0.015444
-3.074219,0.015318
-3.070313,0.015067
-3.066406,0.015318
-3.0625,0.01469
-3.058594,0.014313
-3.054688,0.014564
-3.050781,0.014187
-3.046875,0.014187
-3.042969,0.013559
-3.039063,0.013057
-3.035156,0.01268
-3.03125,0.012554
-3.027344,0.012805
-3.023438,0.012429
-3.019531,0.0118
-3.015625,0.0118
-3.011719,0.011675
-3.007813,0.011424
-3.003906,0.010921
-3.0,0.010293
-2.996094,0.010042
-2.992188,0.009665
-2.988281,0.009413
-2.984375,0.008911
-2.980469,0.008408
-2.976563,0.008032
-2.972656,0.007655
-2.96875,0.007278
-2.964844,0.006775
-2.960938,0.006273
-2.957031,0.005645
-2.953125,0.005268
-2.949219,0.005142
-2.945313,0.004891
-2.941406,0.004514
-2.9375,0.004263
-2.933594,0.004011
-2.929688,0.003886
-2.925781,0.00376
-2.921875,0.003383
-2.917969,0.003132
-2.914063,0.002881
-2.910156,0.002881
-2.90625,0.002755
-2.902344,0.002504
-2.898438,0.002253
-2.894531,0.002253
-2.890625,0.002127
-2.886719,0.002127
-2.882813,0.002001
-2.878906,0.001876
-2.875,0.00175
-2.871094,0.001625
-2.867188,0.001625
-2.863281,0.001499
-2.859375,0.001373
-2.855469,0.001373
-2.851563,0.001373
-2.847656,0.001373
-2.84375,0.001248
-2.839844,0.001122
-2.835938,0.000996
-2.832031,0.000996
-2.828125,0.001122
-2.824219,0.000996
-2.820313,0.000996
-2.816406,0.000996
-2.8125,0.000996
-2.808594,0.000996
-2.804688,0.000996
-2.800781,0.000871
-2.796875,0.000871
-2.792969,0.000871
-2.789063,0.000871
-2.785156,0.000996
-2.78125,0.000871
-2.777344,0.000871
-2.773438,0.000996
-2.769531,0.000996
-2.765625,0.001122
-2.761719,0.001122
-2.757813,0.001122
-2.753906,0.001248
-2.75,0.001248
-2.746094,0.001248
-2.742188,0.001248
-2.738281,0.001248
-2.734375,0.001248
-2.730469,0.001373
-2.726563,0.001499
-2.722656,0.001499
-2.71875,0.001373
-2.714844,0.001499
-2.710938,0.001625
-2.707031,0.001625
-2.703125,0.001625
-2.699219,0.001625
-2.695313,0.001625
-2.691406,0.00175
-2.6875,0.001876
-2.683594,0.001876
-2.679688,0.001876
-2.675781,0.001876
-2.671875,0.001876
-2.667969,0.002001
-2.664063,0.002001
-2.660156,0.002001
-2.65625,0.002001
-2.652344,0.002001
-2.648438,0.002127
-2.644531,0.002127
-2.640625,0.002001
-2.636719,0.002001
-2.632813,0.002001
-2.628906,0.002127
-2.625,0.002127
-2.621094,0.002001
-2.617188,0.002001
-2.613281,0.002001
-2.609375,0.002001
-2.605469,0.002001
-2.601563,0.002001
-2.597656,0.001876
-2.59375,0.001876
-2.589844,0.002001
-2.585938,0.002001
-2.582031,0.001876
-2.578125,0.001876
-2.574219,0.001876
-2.570313,0.001876
-2.566406,0.001876
-2.5625,0.001876
-2.558594,0.00175
-2.554688,0.00175
-2.550781,0.00175
-2.546875,0.00175
-2.542969,0.00175
-2.539063,0.001625
-2.535156,0.001625
-2.53125,0.00175
-2.527344,0.00175
-2.523438,0.001625
-2.519531,0.001625
-2.515625,0.001625
-2.511719,0.001625
-2.507813,0.001625
-2.503906,0.001625
-2.5,0.001499
-2.496094,0.001499
-2.492188,0.001499
-2.488281,0.001625
-2.484375,0.001625
-2.480469,0.001499
-2.476563,0.001499
-2.472656,0.001499
-2.46875,0.001625
-2.464844,0.001625
-2.460938,0.001499
-2.457031,0.001499
-2.453125,0.001499
-2.449219,0.001625
-2.445313,0.001625
-2.441406,0.001625
-2.4375,0.001625
-2.433594,0.001625
-2.429688,0.00175
-2.425781,0.001876
-2.421875,0.001876
-2.417969,0.00175
-2.414063,0.001876
-2.410156,0.002001
-2.40625,0.002127
-2.402344,0.002127
-2.398438,0.002127
-2.394531,0.002253
-2.390625,0.002378
-2.386719,0.002504
-2.382813,0.00263
-2.378906,0.002755
-2.375,0.002881
-2.371094,0.003132
-2.367188,0.003383
-2.363281,0.003509
-2.359375,0.003635
-2.355469,0.004011
-2.351563,0.004388
-2.347656,0.004891
-2.34375,0.005142
-2.339844,0.005393
-2.335938,0.00577
-2.332031,0.006273
-2.328125,0.006901
-2.324219,0.007529
-2.320313,0.00778
-2.316406,0.008283
-2.3125,0.008785
-2.308594,0.009413
-2.304688,0.009665
-2.300781,0.00979
-2.296875,0.009916
-2.292969,0.010418
-2.289063,0.010921
-2.285156,0.011298
-2.28125,0.011424
-2.277344,0.011675
-2.273438,0.012052
-2.269531,0.012805
-2.265625,0.013057
-2.261719,0.013308
-2.257813,0.013685
-2.253906,0.014187
-2.25,0.014815
-2.246094,0.015192
-2.242188,0.015444
-2.238281,0.016072
-2.234375,0.016449
-2.230469,0.017202
-2.226563,0.018082
-2.222656,0.01871
-2.21875,0.018836
-2.214844,0.019464
-2.210938,0.02072
-2.207031,0.021976
-2.203125,0.023609
-2.199219,0.025745
-2.195313,0.027001
-2.191406,0.027881
-2.1875,0.02675
-2.183594,0.026248
-2.179688,0.025494
-2.175781,0.024866
-2.171875,0.024363
-2.167969,0.023484
-2.164063,0.023358
-2.160156,0.021976
-2.15625,0.021474
-2.152344,0.020846
-2.148438,0.020594
-2.144531,0.020217
-2.140625,0.019715
-2.136719,0.018961
-2.132813,0.018584
-2.128906,0.018333
-2.125,0.018207
-2.121094,0.017328
-2.117188,0.016951
-2.113281,0.016449
-2.109375,0.016449
-2.105469,0.016072
-2.101563,0.015444
-2.097656,0.015318
-2.09375,0.014941
-2.089844,0.015067
-2.085938,0.014941
-2.082031,0.014815
-2.078125,0.014815
-2.074219,0.014564
-2.070313,0.015192
-2.066406,0.015067
-2.0625,0.014941
-2.058594,0.014313
-2.054688,0.014187
-2.050781,0.014564
-2.046875,0.014815
-2.042969,0.014313
-2.039063,0.013685
-2.035156,0.01381
-2.03125,0.013936
-2.027344,0.012931
-2.023438,0.012177
-2.019531,0.011549
-2.015625,0.011047
-2.011719,0.010795
-2.007813,0.010167
-2.003906,0.009539
-2.0,0.008785
-1.996094,0.008283
-1.992188,0.00778
-1.988281,0.007278
-1.984375,0.006775
-1.980469,0.006398
-1.976563,0.006022
-1.972656,0.005645
-1.96875,0.005393
-1.964844,0.005142
-1.960938,0.00464
-1.957031,0.004263
-1.953125,0.004137
-1.949219,0.003886
-1.945313,0.00376
-1.941406,0.003383
-1.9375,0.003132
-1.933594,0.003006
-1.929688,0.002881
-1.925781,0.002755
-1.921875,0.002504
-1.917969,0.002378
-1.914063,0.002127
-1.910156,0.002127
-1.90625,0.002127
-1.902344,0.002001
-1.898438,0.001876
-1.894531,0.00175
-1.890625,0.00175
-1.886719,0.00175
-1.882813,0.001625
-1.878906,0.001499
-1.875,0.001373
-1.871094,0.001373
-1.867188,0.001373
-1.863281,0.001373
-1.859375,0.001248
-1.855469,0.001248
-1.851563,0.001248
-1.847656,0.001248
-1.84375,0.001248
-1.839844,0.001122
-1.835938,0.001122
-1.832031,0.001122
-1.828125,0.001248
-1.824219,0.001122
-1.820313,0.001122
-1.816406,0.001122
-1.8125,0.001122
-1.808594,0.001248
-1.804688,0.001248
-1.800781,0.001248
-1.796875,0.001248
-1.792969,0.001248
-1.789063,0.001373
-1.785156,0.001373
-1.78125,0.001373
-1.777344,0.001373
-1.773438,0.001373
-1.769531,0.001499
-1.765625,0.001499
-1.761719,0.001499
-1.757813,0.001373
-1.753906,0.001373
-1.75,0.001499
-1.746094,0.001499
-1.742188,0.001499
-1.738281,0.001373
-1.734375,0.001373
-1.730469,0.001499
-1.726563,0.001499
-1.722656,0.001499
-1.71875,0.001373
-1.714844,0.001373
-1.710938,0.001499
-1.707031,0.001499
-1.703125,0.001499
-1.699219,0.001373
-1.695313,0.001373
-1.691406,0.001373
-1.6875,0.001499
-1.683594,0.001499
-1.679688,0.001373
-1.675781,0.001373
-1.671875,0.001499
-1.667969,0.001499
-1.664063,0.001499
-1.660156,0.001373
-1.65625,0.001373
-1.652344,0.001373
-1.648438,0.001499
-1.644531,0.001499
-1.640625,0.001373
-1.636719,0.001373
-1.632813,0.001248
-1.628906,0.001373
-1.625,0.001373
-1.621094,0.001373
-1.617188,0.001248
-1.613281,0.001248
-1.609375,0.001248
-1.605469,0.001248
-1.601563,0.001248
-1.597656,0.001122
-1.59375,0.001122
-1.589844,0.001248
-1.585938,0.001248
-1.582031,0.001122
-1.578125,0.000996
-1.574219,0.000996
-1.570313,0.000996
-1.566406,0.000996
-1.5625,0.000996
-1.558594,0.000996
-1.554688,0.000871
-1.550781,0.000996
-1.546875,0.000996
-1.542969,0.000996
-1.539063,0.000871
-1.535156,0.000871
-1.53125,0.000871
-1.527344,0.000871
-1.523438,0.000871
-1.519531,0.000745
-1.515625,0.000745
-1.511719,0.000745
-1.507813,0.000871
-1.503906,0.000871
-1.5,0.000745
-1.496094,0.000745
-1.492188,0.000745
-1.488281,0.000745
-1.484375,0.000745
-1.480469,0.00062
-1.476563,0.00062
-1.472656,0.00062
-1.46875,0.000745
-1.464844,0.000745
-1.460938,0.00062
-1.457031,0.00062
-1.453125,0.00062
-1.449219,0.00062
-1.445313,0.000745
-1.441406,0.00062
-1.4375,0.00062
-1.433594,0.000745
-1.429688,0.000871
-1.425781,0.000871
-1.421875,0.000996
-1.417969,0.000996
-1.414063,0.001122
-1.410156,0.001248
-1.40625,0.001499
-1.402344,0.001625
-1.398438,0.00175
-1.394531,0.001876
-1.390625,0.002127
-1.386719,0.002378
-1.382813,0.00263
-1.378906,0.002755
-1.375,0.003006
-1.371094,0.003258
-1.367188,0.003635
-1.363281,0.003886
-1.359375,0.004137
-1.355469,0.004388
-1.351563,0.004765
-1.347656,0.005016
-1.34375,0.005268
-1.339844,0.005393
-1.335938,0.005393
-1.332031,0.005645
-1.328125,0.006022
-1.324219,0.006147
-1.320313,0.006273
-1.316406,0.006398
-1.3125,0.006901
-1.308594,0.007403
-1.304688,0.00778
-1.300781,0.008032
-1.296875,0.008283
-1.292969,0.009037
-1.289063,0.009665
-1.285156,0.010293
-1.28125,0.010795
-1.277344,0.011172
-1.273438,0.011675
-1.269531,0.012429
-1.265625,0.013057
-1.261719,0.013559
-1.257813,0.014187
-1.253906,0.015067
-1.25,0.016197
-1.246094,0.017328
-1.242188,0.017579
-1.238281,0.018836
-1.234375,0.018836
-1.230469,0.01871
-1.226563,0.019212
-1.222656,0.018961
-1.21875,0.019338
-1.214844,0.018207
-1.210938,0.019087
-1.207031,0.017831
-1.203125,0.017956
-1.199219,0.016449
-1.195313,0.016072
-1.191406,0.015695
-1.1875,0.015569
-1.183594,0.015318
-1.179688,0.014313
-1.175781,0.014187
-1.171875,0.013559
-1.167969,0.013936
-1.164063,0.013559
-1.160156,0.013434
-1.15625,0.012931
-1.152344,0.012931
-1.148438,0.013182
-1.144531,0.012931
-1.140625,0.012554
-1.136719,0.012052
-1.132813,0.011926
-1.128906,0.011926
-1.125,0.0118
-1.121094,0.0118
-1.117188,0.011172
-1.113281,0.011047
-1.109375,0.011172
-1.105469,0.011047
-1.101563,0.011047
-1.097656,0.01067
-1.09375,0.010795
-1.089844,0.010921
-1.085938,0.010795
-1.082031,0.010544
-1.078125,0.010042
-1.074219,0.010042
-1.070313,0.009916
-1.066406,0.009916
-1.0625,0.009162
-1.058594,0.00866
-1.054688,0.008283
-1.050781,0.007906
-1.046875,0.007655
-1.042969,0.007027
-1.039063,0.006398
-1.035156,0.005896
-1.03125,0.005645
-1.027344,0.005393
-1.023438,0.005016
-1.019531,0.004514
-1.015625,0.004137
-1.011719,0.003886
-1.007813,0.00376
-1.003906,0.003383
-1.0,0.003132
-0.996094,0.002881
-0.992188,0.00263
-0.988281,0.00263
-0.984375,0.002504
-0.980469,0.002253
-0.976563,0.002001
-0.972656,0.002001
-0.96875,0.002001
-0.964844,0.001876
-0.960938,0.00175
-0.957031,0.001625
-0.953125,0.001499
-0.949219,0.001499
-0.945313,0.001499
-0.941406,0.001499
-0.9375,0.001248
-0.933594,0.001248
-0.929688,0.001248
-0.925781,0.001248
-0.921875,0.001122
-0.917969,0.000996
-0.914063,0.000996
-0.910156,0.000996
-0.90625,0.000996
-0.902344,0.000996
-0.898438,0.000871
-0.894531,0.000871
-0.890625,0.000871
-0.886719,0.000871
-0.882813,0.000871
-0.878906,0.000871
-0.875,0.000871
-0.871094,0.000871
-0.867188,0.000996
-0.863281,0.000996
-0.859375,0.000996
-0.855469,0.000996
-0.851563,0.001122
-0.847656,0.001248
-0.84375,0.001248
-0.839844,0.001248
-0.835938,0.001248
-0.832031,0.001373
-0.828125,0.001499
-0.824219,0.001625
-0.820313,0.001625
-0.816406,0.001625
-0.8125,0.001625
-0.808594,0.001876
-0.804688,0.002001
-0.800781,0.002001
-0.796875,0.002001
-0.792969,0.002127
-0.789063,0.002253
-0.785156,0.002253
-0.78125,0.002253
-0.777344,0.002253
-0.773438,0.002253
-0.769531,0.002378
-0.765625,0.002504
-0.761719,0.002504
-0.757813,0.002504
-0.753906,0.002504
-0.75,0.00263
-0.746094,0.002755
-0.742188,0.002881
-0.738281,0.002881
-0.734375,0.002881
-0.730469,0.003006
-0.726563,0.003132
-0.722656,0.003258
-0.71875,0.003258
-0.714844,0.003383
-0.710938,0.003509
-0.707031,0.00376
-0.703125,0.00376
-0.699219,0.003886
-0.695313,0.003886
-0.691406,0.004011
-0.6875,0.004137
-0.683594,0.004263
-0.679688,0.004137
-0.675781,0.004137
-0.671875,0.004263
-0.667969,0.004388
-0.664063,0.004263
-0.660156,0.004263
-0.65625,0.004137
-0.652344,0.004263
-0.648438,0.004388
-0.644531,0.004388
-0.640625,0.004388
-0.636719,0.004388
-0.632813,0.004388
-0.628906,0.00464
-0.625,0.00464
-0.621094,0.00464
-0.617188,0.004514
-0.613281,0.004514
-0.609375,0.00464
-0.605469,0.00464
-0.601563,0.00464
-0.597656,0.00464
-0.59375,0.00464
-0.589844,0.00464
-0.585938,0.004765
-0.582031,0.004765
-0.578125,0.00464
-0.574219,0.00464
-0.570313,0.00464
-0.566406,0.004765
-0.5625,0.004765
-0.558594,0.00464
-0.554688,0.00464
-0.550781,0.004765
-0.546875,0.004891
-0.542969,0.004891
-0.539063,0.004765
-0.535156,0.004765
-0.53125,0.004765
-0.527344,0.004891
-0.523438,0.004891
-0.519531,0.004765
-0.515625,0.004765
-0.511719,0.004891
-0.507813,0.005016
-0.503906,0.005016
-0.5,0.004891
-0.496094,0.004891
-0.492188,0.004891
-0.488281,0.005016
-0.484375,0.005142
-0.480469,0.005016
-0.476563,0.004891
-0.472656,0.005016
-0.46875,0.005016
-0.464844,0.005142
-0.460938,0.005016
-0.457031,0.005016
-0.453125,0.005016
-0.449219,0.005142
-0.445313,0.005268
-0.441406,0.005268
-0.4375,0.005142
-0.433594,0.005268
-0.429688,0.005393
-0.425781,0.005519
-0.421875,0.005393
-0.417969,0.005393
-0.414063,0.005393
-0.410156,0.005519
-0.40625,0.005645
-0.402344,0.005645
-0.398438,0.005645
-0.394531,0.005645
-0.390625,0.00577
-0.386719,0.005896
-0.382813,0.005896
-0.378906,0.005896
-0.375,0.005896
-0.371094,0.005896
-0.367188,0.006022
-0.363281,0.006022
-0.359375,0.006022
-0.355469,0.005896
-0.351563,0.006022
-0.347656,0.006273
-0.34375,0.006273
-0.339844,0.006147
-0.335938,0.006147
-0.332031,0.006273
-0.328125,0.006398
-0.324219,0.006398
-0.320313,0.006398
-0.316406,0.006273
-0.3125,0.006398
-0.308594,0.006524
-0.304688,0.00665
-0.300781,0.006524
-0.296875,0.006398
-0.292969,0.006398
-0.289063,0.00665
-0.285156,0.00665
-0.28125,0.00665
-0.277344,0.006524
-0.273438,0.006524
-0.269531,0.00665
-0.265625,0.006775
-0.261719,0.00665
-0.257813,0.006524
-0.253906,0.006524
-0.25,0.00665
-0.246094,0.006775
-0.242188,0.006775
-0.238281,0.00665
-0.234375,0.00665
-0.230469,0.006775
-0.226563,0.006901
-0.222656,0.006901
-0.21875,0.006775
-0.214844,0.006775
-0.210938,0.006901
-0.207031,0.007027
-0.203125,0.006901
-0.199219,0.006775
-0.195313,0.00665
-0.191406,0.006775
-0.1875,0.006901
-0.183594,0.006901
-0.179688,0.00665
-0.175781,0.00665
-0.171875,0.00665
-0.167969,0.006775
-0.164063,0.006775
-0.160156,0.00665
-0.15625,0.006524
-0.152344,0.006524
-0.148438,0.00665
-0.144531,0.00665
-0.140625,0.006524
-0.136719,0.006524
-0.132813,0.006398
-0.128906,0.006524
-0.125,0.00665
-0.121094,0.00665
-0.117188,0.006398
-0.113281,0.006524
-0.109375,0.006524
-0.105469,0.00665
-0.101563,0.006524
-0.097656,0.006398
-0.09375,0.006398
-0.089844,0.006524
-0.085938,0.00665
-0.082031,0.006524
-0.078125,0.006398
-0.074219,0.006398
-0.070313,0.006524
-0.066406,0.006524
-0.0625,0.006524
-0.058594,0.006398
-0.054688,0.006273
-0.050781,0.006398
-0.046875,0.006398
-0.042969,0.006398
-0.039063,0.006273
-0.035156,0.006147
-0.03125,0.006147
