x_axis,channel_2
-0.058594,0.001876
-0.054688,0.001876
-0.050781,0.001876
-0.046875,0.001876
-0.042969,0.001876
-0.039063,0.001876
-0.035156,0.001876
-0.03125,0.001876
-0.027344,0.00175
-0.023438,0.00175
-0.019531,0.001876
-0.015625,0.001876
-0.011719,0.001876
-0.007813,0.00175
-0.003906,0.00175
