x_axis,channel_2
-3.773438,-9e-06
-3.769531,0.000117
-3.765625,-9e-06
-3.761719,-9e-06
-3.757813,-9e-06
-3.753906,-9e-06
-3.75,-9e-06
-3.746094,-9e-06
-3.742188,-9e-06
-3.738281,-9e-06
-3.734375,-9e-06
-3.730469,-9e-06
-3.726563,-9e-06
-3.722656,-9e-06
-3.71875,-9e-06
-3.714844,-9e-06
-3.710938,0.000117
-3.707031,0.000117
-3.703125,0.000117
-3.699219,0.000117
-3.695313,0.000243
-3.691406,0.000368
-3.6875,0.000494
-3.683594,0.000494
-3.679688,0.00062
-3.675781,0.000745
-3.671875,0.000996
-3.667969,0.001122
-3.664063,0.001122
-3.660156,0.001373
-3.65625,0.001499
-3.652344,0.00175
-3.648438,0.002001
-3.644531,0.002127
-3.640625,0.002378
-3.636719,0.002504
-3.632813,0.002755
-3.628906,0.003258
-3.625,0.003509
-3.621094,0.003886
-3.617188,0.004263
-3.613281,0.004765
-3.609375,0.005142
-3.605469,0.005645
-3.601563,0.00577
-3.597656,0.006022
-3.59375,0.00665
-3.589844,0.007027
-3.585938,0.007278
-3.582031,0.00778
-3.578125,0.008032
-3.574219,0.008283
-3.570313,0.00866
-3.566406,0.008911
-3.5625,0.009288
-3.558594,0.009665
-3.554688,0.010042
-3.550781,0.010293
-3.546875,0.010921
-3.542969,0.011926
-3.539063,0.012177
-3.535156,0.012429
-3.53125,0.012805
-3.527344,0.012805
-3.523438,0.012429
-3.519531,0.012429
-3.515625,0.012429
-3.511719,0.01268
-3.507813,0.012805
-3.503906,0.012805
-3.5,0.012805
-3.496094,0.013434
-3.492188,0.014439
-3.488281,0.01469
-3.484375,0.014815
-3.480469,0.01469
-3.476563,0.014941
-3.472656,0.015444
-3.46875,0.016072
-3.464844,0.016197
-3.460938,0.016323
-3.457031,0.016574
-3.453125,0.0167
-3.449219,0.016951
-3.445313,0.016951
-3.441406,0.017328
-3.4375,0.017579
-3.433594,0.017705
-3.429688,0.017328
-3.425781,0.016826
-3.421875,0.016449
-3.417969,0.016449
-3.414063,0.016449
-3.410156,0.0167
-3.40625,0.016449
-3.402344,0.016197
-3.398438,0.016072
-3.394531,0.015946
-3.390625,0.016072
-3.386719,0.016072
-3.382813,0.015946
-3.378906,0.015946
-3.375,0.016072
-3.371094,0.016197
-3.367188,0.016197
-3.363281,0.015946
-3.359375,0.015695
-3.355469,0.015695
-3.351563,0.016197
-3.347656,0.016323
-3.34375,0.016197
-3.339844,0.016072
-3.335938,0.015946
-3.332031,0.016072
-3.328125,0.016072
-3.324219,0.015695
-3.320313,0.015192
-3.316406,0.015192
-3.3125,0.015318
-3.308594,0.015569
-3.304688,0.015821
-3.300781,0.015821
-3.296875,0.016323
-3.292969,0.017077
-3.289063,0.0167
-3.285156,0.016449
-3.28125,0.016197
-3.277344,0.016323
-3.273438,0.0167
-3.269531,0.016951
-3.265625,0.016826
-3.261719,0.016826
-3.257813,0.0167
-3.253906,0.0167
-3.25,0.016951
-3.246094,0.0167
-3.242188,0.016574
-3.238281,0.016323
-3.234375,0.016449
-3.230469,0.0167
-3.226563,0.016449
-3.222656,0.016197
-3.21875,0.015821
-3.214844,0.015821
-3.210938,0.016072
-3.207031,0.016072
-3.203125,0.015821
-3.199219,0.015695
-3.195313,0.015821
-3.191406,0.016323
-3.1875,0.016574
-3.183594,0.016449
-3.179688,0.016449
-3.175781,0.016574
-3.171875,0.016574
-3.167969,0.016323
-3.164063,0.016072
-3.160156,0.016072
-3.15625,0.016197
-3.152344,0.016574
-3.148438,0.0167
-3.144531,0.016574
-3.140625,0.016323
-3.136719,0.016449
-3.132813,0.016826
-3.128906,0.016951
-3.125,0.0167
-3.121094,0.016449
-3.117188,0.016449
-3.113281,0.0167
-3.109375,0.017077
-3.105469,0.017202
-3.101563,0.017202
-3.097656,0.017328
-3.09375,0.017705
-3.089844,0.017956
-3.085938,0.018207
-3.082031,0.018459
-3.078125,0.01871
-3.074219,0.01871
-3.070313,0.019338
-3.066406,0.019715
-3.0625,0.019338
-3.058594,0.019841
-3.054688,0.021097
-3.050781,0.021599
-3.046875,0.021976
-3.042969,0.022604
-3.039063,0.024112
-3.035156,0.024991
-3.03125,0.026248
-3.027344,0.027127
-3.023438,0.027504
-3.019531,0.029011
-3.015625,0.033032
-3.011719,0.037805
-3.007813,0.04371
-3.003906,0.040695
-3.0,0.061172
-2.996094,0.066826
-2.992188,0.062177
-2.988281,0.054765
-2.984375,0.04572
-2.980469,0.045846
-2.976563,0.046223
-2.972656,0.040946
-2.96875,0.042454
-2.964844,0.039815
-2.960938,0.038182
-2.957031,0.040444
-2.953125,0.039564
-2.949219,0.040067
-2.945313,0.039941
-2.941406,0.038057
-2.9375,0.038559
-2.933594,0.038936
-2.929688,0.038182
-2.925781,0.038182
-2.921875,0.036424
-2.917969,0.035544
-2.914063,0.036424
-2.910156,0.035544
-2.90625,0.034413
-2.902344,0.032906
-2.898438,0.032027
-2.894531,0.03165
-2.890625,0.03165
-2.886719,0.031398
-2.882813,0.030142
-2.878906,0.02964
-2.875,0.028635
-2.871094,0.028635
-2.867188,0.028383
-2.863281,0.027253
-2.859375,0.027253
-2.855469,0.02675
-2.851563,0.02763
-2.847656,0.02763
-2.84375,0.027378
-2.839844,0.027253
-2.835938,0.027881
-2.832031,0.029263
-2.828125,0.029388
-2.824219,0.029263
-2.820313,0.029891
-2.816406,0.029388
-2.8125,0.029514
-2.808594,0.029011
-2.804688,0.028383
-2.800781,0.027378
-2.796875,0.02763
-2.792969,0.027504
-2.789063,0.027504
-2.785156,0.02763
-2.78125,0.027001
-2.777344,0.026499
-2.773438,0.025871
-2.769531,0.025117
-2.765625,0.025368
-2.761719,0.025368
-2.757813,0.024991
-2.753906,0.025368
-2.75,0.024866
-2.746094,0.024614
-2.742188,0.023358
-2.738281,0.022604
-2.734375,0.022479
-2.730469,0.021725
-2.726563,0.021348
-2.722656,0.019966
-2.71875,0.017077
-2.714844,0.015569
-2.710938,0.01469
-2.707031,0.013057
-2.703125,0.0118
-2.699219,0.010544
-2.695313,0.009539
-2.691406,0.008534
-2.6875,0.007403
-2.683594,0.006022
-2.679688,0.005142
-2.675781,0.00464
-2.671875,0.004263
-2.667969,0.003635
-2.664063,0.003258
-2.660156,0.002755
-2.65625,0.002378
-2.652344,0.002127
-2.648438,0.001876
-2.644531,0.001625
-2.640625,0.001248
-2.636719,0.001122
-2.632813,0.000996
-2.628906,0.000871
-2.625,0.000745
-2.621094,0.00062
-2.617188,0.000494
-2.613281,0.000494
-2.609375,0.000368
-2.605469,0.000368
-2.601563,0.000243
-2.597656,0.000243
-2.59375,0.000243
-2.589844,0.000243
-2.585938,0.000117
-2.582031,0.000117
-2.578125,-9e-06
-2.574219,-9e-06
-2.570313,-9e-06
-2.566406,-9e-06
-2.5625,-9e-06
-2.558594,-9e-06
-2.554688,-9e-06
-2.550781,0.000117
-2.546875,0.000117
-2.542969,0.000117
-2.539063,0.000243
-2.535156,0.000243
-2.53125,0.000368
-2.527344,0.00062
-2.523438,0.000745
-2.519531,0.000745
-2.515625,0.000871
-2.511719,0.001122
-2.507813,0.001373
-2.503906,0.001625
-2.5,0.00175
-2.496094,0.002001
-2.492188,0.002253
-2.488281,0.002378
-2.484375,0.00263
-2.480469,0.002881
-2.476563,0.003006
-2.472656,0.003383
-2.46875,0.003886
-2.464844,0.004388
-2.460938,0.005016
-2.457031,0.005268
-2.453125,0.006147
-2.449219,0.00665
-2.445313,0.006775
-2.441406,0.007152
-2.4375,0.007529
-2.433594,0.008032
-2.429688,0.008534
-2.425781,0.009413
-2.421875,0.010042
-2.417969,0.010544
-2.414063,0.010921
-2.410156,0.011172
-2.40625,0.010921
-2.402344,0.011172
-2.398438,0.011549
-2.394531,0.012177
-2.390625,0.012554
-2.386719,0.012303
-2.382813,0.01268
-2.378906,0.012931
-2.375,0.013308
-2.371094,0.013685
-2.367188,0.01381
-2.363281,0.013685
-2.359375,0.013559
-2.355469,0.013685
-2.351563,0.014564
-2.347656,0.014564
-2.34375,0.014313
-2.339844,0.014187
-2.335938,0.014187
-2.332031,0.014187
-2.328125,0.014564
-2.324219,0.014815
-2.320313,0.014815
-2.316406,0.014564
-2.3125,0.014564
-2.308594,0.01469
-2.304688,0.014313
-2.300781,0.014062
-2.296875,0.014187
-2.292969,0.014439
-2.289063,0.014564
-2.285156,0.014564
-2.28125,0.014313
-2.277344,0.014187
-2.273438,0.014187
-2.269531,0.014313
-2.265625,0.014313
-2.261719,0.014062
-2.257813,0.013936
-2.253906,0.014062
-2.25,0.014062
-2.246094,0.013936
-2.242188,0.013685
-2.238281,0.013559
-2.234375,0.013685
-2.230469,0.013936
-2.226563,0.014062
-2.222656,0.014062
-2.21875,0.013936
-2.214844,0.013936
-2.210938,0.014187
-2.207031,0.014187
-2.203125,0.014062
-2.199219,0.013936
-2.195313,0.014187
-2.191406,0.014439
-2.1875,0.01469
-2.183594,0.014564
-2.179688,0.014564
-2.175781,0.01469
-2.171875,0.014815
-2.167969,0.014941
-2.164063,0.014815
-2.160156,0.01469
-2.15625,0.014941
-2.152344,0.015569
-2.148438,0.016072
-2.144531,0.016197
-2.140625,0.015821
-2.136719,0.015821
-2.132813,0.015946
-2.128906,0.016072
-2.125,0.015946
-2.121094,0.015946
-2.117188,0.015946
-2.113281,0.016323
-2.109375,0.016449
-2.105469,0.016323
-2.101563,0.016323
-2.097656,0.016197
-2.09375,0.016323
-2.089844,0.016323
-2.085938,0.016323
-2.082031,0.016072
-2.078125,0.015946
-2.074219,0.016072
-2.070313,0.016323
-2.066406,0.016323
-2.0625,0.016197
-2.058594,0.015946
-2.054688,0.016072
-2.050781,0.016323
-2.046875,0.016574
-2.042969,0.016574
-2.039063,0.016826
-2.035156,0.017328
-2.03125,0.018459
-2.027344,0.019464
-2.023438,0.020217
-2.019531,0.02072
-2.015625,0.021223
-2.011719,0.021851
-2.007813,0.021976
-2.003906,0.021599
-2.0,0.021976
-1.996094,0.022102
-1.992188,0.022102
-1.988281,0.022604
-1.984375,0.022856
-1.980469,0.023735
-1.976563,0.024112
-1.972656,0.024112
-1.96875,0.024614
-1.964844,0.025243
-1.960938,0.024866
-1.957031,0.023609
-1.953125,0.02675
-1.949219,0.02964
-1.945313,0.029011
-1.941406,0.031524
-1.9375,0.034162
-1.933594,0.037052
-1.929688,0.044212
-1.925781,0.044966
-1.921875,0.045217
-1.917969,0.059288
-1.914063,0.056398
-1.910156,0.059665
-1.90625,0.067705
-1.902344,0.067579
-1.898438,0.067831
-1.894531,0.088308
-1.890625,0.115067
-1.886719,0.127253
-1.882813,0.125996
-1.878906,0.130896
-1.875,0.13479
-1.871094,0.114815
-1.867188,0.101122
-1.863281,0.096599
-1.859375,0.087429
-1.855469,0.084037
-1.851563,0.079011
-1.847656,0.072228
-1.84375,0.070217
-1.839844,0.066323
-1.835938,0.067956
-1.832031,0.068459
-1.828125,0.066574
-1.824219,0.064815
-1.820313,0.061172
-1.816406,0.058785
-1.8125,0.057152
-1.808594,0.056147
-1.804688,0.057152
-1.800781,0.055016
-1.796875,0.056147
-1.792969,0.056273
-1.789063,0.055519
-1.785156,0.056022
-1.78125,0.05263
-1.777344,0.05263
-1.773438,0.052001
-1.769531,0.055142
-1.765625,0.054137
-1.761719,0.050745
-1.757813,0.047353
-1.753906,0.046097
-1.75,0.045846
-1.746094,0.045594
-1.742188,0.044966
-1.738281,0.044087
-1.734375,0.045092
-1.730469,0.046851
-1.726563,0.049112
-1.722656,0.049112
-1.71875,0.050117
-1.714844,0.051876
-1.710938,0.050494
-1.707031,0.05263
-1.703125,0.054011
-1.699219,0.052378
-1.695313,0.054514
-1.691406,0.05778
-1.6875,0.055268
-1.683594,0.053886
-1.679688,0.053383
-1.675781,0.056398
-1.671875,0.057655
-1.667969,0.060795
-1.664063,0.061675
-1.660156,0.063434
-1.65625,0.067328
-1.652344,0.069966
-1.648438,0.068836
-1.644531,0.065067
-1.640625,0.062931
-1.636719,0.061424
-1.632813,0.057529
-1.628906,0.058283
-1.625,0.057529
-1.621094,0.057403
-1.617188,0.061424
-1.613281,0.06067
-1.609375,0.061675
-1.605469,0.062554
-1.601563,0.062931
-1.597656,0.055519
-1.59375,0.054514
-1.589844,0.05665
-1.585938,0.059037
-1.582031,0.055016
-1.578125,0.053132
-1.574219,0.057152
-1.570313,0.054388
-1.566406,0.05263
-1.5625,0.056022
-1.558594,0.060167
-1.554688,0.055645
-1.550781,0.047479
-1.546875,0.043459
-1.542969,0.038936
-1.539063,0.033785
-1.535156,0.032027
-1.53125,0.030016
-1.527344,0.026625
-1.523438,0.024866
-1.519531,0.021599
-1.515625,0.020092
-1.511719,0.019338
-1.507813,0.018207
-1.503906,0.017202
-1.5,0.015946
-1.496094,0.014941
-1.492188,0.014062
-1.488281,0.013434
-1.484375,0.01268
-1.480469,0.012303
-1.476563,0.012052
-1.472656,0.012303
-1.46875,0.012177
-1.464844,0.011675
-1.460938,0.011424
-1.457031,0.011298
-1.453125,0.011298
-1.449219,0.011298
-1.445313,0.011172
-1.441406,0.010921
-1.4375,0.010921
-1.433594,0.010921
-1.429688,0.010795
-1.425781,0.010795
-1.421875,0.010418
-1.417969,0.009916
-1.414063,0.009916
-1.410156,0.010042
-1.40625,0.010167
-1.402344,0.010042
-1.398438,0.009916
-1.394531,0.010042
-1.390625,0.010167
-1.386719,0.010293
-1.382813,0.010418
-1.378906,0.010418
-1.375,0.011298
-1.371094,0.012177
-1.367188,0.013308
-1.363281,0.014313
-1.359375,0.014941
-1.355469,0.015821
-1.351563,0.016574
-1.347656,0.017831
-1.34375,0.018836
-1.339844,0.019087
-1.335938,0.019966
-1.332031,0.021976
-1.328125,0.024363
-1.324219,0.024112
-1.320313,0.022981
-1.316406,0.022981
-1.3125,0.023358
-1.308594,0.023861
-1.304688,0.023861
-1.300781,0.023861
-1.296875,0.023735
-1.292969,0.024363
-1.289063,0.024238
-1.285156,0.023986
-1.28125,0.023735
-1.277344,0.023484
-1.273438,0.023358
-1.269531,0.023484
-1.265625,0.023358
-1.261719,0.022981
-1.257813,0.02273
-1.253906,0.022604
-1.25,0.02273
-1.246094,0.02273
-1.242188,0.022479
-1.238281,0.022479
-1.234375,0.022479
-1.230469,0.022856
-1.226563,0.022856
-1.222656,0.022604
-1.21875,0.022102
-1.214844,0.021976
-1.210938,0.022228
-1.207031,0.022228
-1.203125,0.021976
-1.199219,0.021976
-1.195313,0.022102
-1.191406,0.022353
-1.1875,0.022604
-1.183594,0.022228
-1.179688,0.021851
-1.175781,0.021725
-1.171875,0.021474
-1.167969,0.021348
-1.164063,0.021223
-1.160156,0.020971
-1.15625,0.020971
-1.152344,0.021474
-1.148438,0.021599
-1.144531,0.021474
-1.140625,0.021223
-1.136719,0.021097
-1.132813,0.021348
-1.128906,0.021474
-1.125,0.021348
-1.121094,0.021223
-1.117188,0.020971
-1.113281,0.021097
-1.109375,0.021223
-1.105469,0.021474
-1.101563,0.021223
-1.097656,0.021223
-1.09375,0.021348
-1.089844,0.021599
-1.085938,0.021474
-1.082031,0.021348
-1.078125,0.021599
-1.074219,0.021851
-1.070313,0.021976
-1.066406,0.022102
-1.0625,0.021976
-1.058594,0.021725
-1.054688,0.021725
-1.050781,0.021976
-1.046875,0.021976
-1.042969,0.021725
-1.039063,0.021599
-1.035156,0.021599
-1.03125,0.022228
-1.027344,0.022479
-1.023438,0.022604
-1.019531,0.022228
-1.015625,0.022102
-1.011719,0.022228
-1.007813,0.022102
-1.003906,0.021851
-1.0,0.021474
-0.996094,0.021474
-0.992188,0.021725
-0.988281,0.021976
-0.984375,0.021851
-0.980469,0.021725
-0.976563,0.021599
-0.972656,0.021725
-0.96875,0.022102
-0.964844,0.021851
-0.960938,0.021474
-0.957031,0.021348
-0.953125,0.021599
-0.949219,0.021851
-0.945313,0.022228
-0.941406,0.022228
-0.9375,0.02273
-0.933594,0.023107
-0.929688,0.023233
-0.925781,0.024489
-0.921875,0.024363
-0.917969,0.025243
-0.914063,0.024363
-0.910156,0.024991
-0.90625,0.025243
-0.902344,0.025368
-0.898438,0.02562
-0.894531,0.026373
-0.890625,0.026499
-0.886719,0.026625
-0.882813,0.028006
-0.878906,0.030016
-0.875,0.030268
-0.871094,0.032403
-0.867188,0.034665
-0.863281,0.034916
-0.859375,0.035544
-0.855469,0.036424
-0.851563,0.037554
-0.847656,0.037931
-0.84375,0.038936
-0.839844,0.038434
-0.835938,0.037554
-0.832031,0.03479
-0.828125,0.036675
-0.824219,0.038308
-0.820313,0.038057
-0.816406,0.038308
-0.8125,0.040192
-0.808594,0.041197
-0.804688,0.042579
-0.800781,0.047102
-0.796875,0.055142
-0.792969,0.060921
-0.789063,0.064439
-0.785156,0.082529
-0.78125,0.083283
-0.777344,0.075871
-0.773438,0.073233
-0.769531,0.072981
-0.765625,0.08278
-0.761719,0.074238
-0.757813,0.075996
-0.753906,0.071348
-0.75,0.069338
-0.746094,0.081398
-0.742188,0.074991
-0.738281,0.086549
-0.734375,0.084413
-0.730469,0.08077
-0.726563,0.079011
-0.722656,0.074614
-0.71875,0.070469
-0.714844,0.077755
-0.710938,0.078132
-0.707031,0.086047
-0.703125,0.089313
-0.699219,0.085921
-0.695313,0.08881
-0.691406,0.08479
-0.6875,0.09371
-0.683594,0.082529
-0.679688,0.080645
-0.675781,0.079388
-0.671875,0.074363
-0.667969,0.073861
-0.664063,0.072479
-0.660156,0.066574
-0.65625,0.064187
-0.652344,0.061424
-0.648438,0.062429
-0.644531,0.059916
-0.640625,0.05866
-0.636719,0.058911
-0.632813,0.059288
-0.628906,0.056901
-0.625,0.055142
-0.621094,0.053635
-0.617188,0.055645
-0.613281,0.055645
-0.609375,0.055142
-0.605469,0.056147
-0.601563,0.057027
-0.597656,0.055896
-0.59375,0.057278
-0.589844,0.059916
-0.585938,0.057655
-0.582031,0.056775
-0.578125,0.061675
-0.574219,0.06469
-0.570313,0.062554
-0.566406,0.061424
-0.5625,0.060418
-0.558594,0.057403
-0.554688,0.055016
-0.550781,0.062931
-0.546875,0.0618
-0.542969,0.063308
-0.539063,0.060418
-0.535156,0.055016
-0.53125,0.053258
-0.527344,0.054137
-0.523438,0.05376
-0.519531,0.05175
-0.515625,0.048484
-0.511719,0.041574
-0.507813,0.039313
-0.503906,0.041323
-0.5,0.037554
-0.496094,0.034288
-0.492188,0.031147
-0.488281,0.029263
-0.484375,0.027127
-0.480469,0.023861
-0.476563,0.022981
-0.472656,0.020217
-0.46875,0.018082
-0.464844,0.0167
-0.460938,0.014439
-0.457031,0.013685
-0.453125,0.012805
-0.449219,0.012554
-0.445313,0.010418
-0.441406,0.009665
-0.4375,0.008534
-0.433594,0.008408
-0.429688,0.007655
-0.425781,0.006775
-0.421875,0.006022
-0.417969,0.005393
-0.414063,0.005142
-0.410156,0.004765
-0.40625,0.004514
-0.402344,0.004137
-0.398438,0.004011
-0.394531,0.00376
-0.390625,0.003635
-0.386719,0.003635
-0.382813,0.003383
-0.378906,0.003258
-0.375,0.003132
-0.371094,0.003006
-0.367188,0.003006
-0.363281,0.002881
-0.359375,0.002755
-0.355469,0.00263
-0.351563,0.00263
-0.347656,0.002504
-0.34375,0.002504
-0.339844,0.002378
-0.335938,0.002378
-0.332031,0.002504
-0.328125,0.002504
-0.324219,0.002378
-0.320313,0.002378
-0.316406,0.002378
-0.3125,0.002378
-0.308594,0.002504
-0.304688,0.002504
-0.300781,0.002504
-0.296875,0.002378
-0.292969,0.002504
-0.289063,0.002504
-0.285156,0.002504
-0.28125,0.00263
-0.277344,0.00263
-0.273438,0.00263
-0.269531,0.00263
-0.265625,0.002881
-0.261719,0.002755
-0.257813,0.002881
-0.253906,0.002881
-0.25,0.003006
-0.246094,0.003132
-0.242188,0.003132
-0.238281,0.003258
-0.234375,0.003258
-0.230469,0.003509
-0.226563,0.003509
-0.222656,0.003509
-0.21875,0.003635
-0.214844,0.00376
-0.210938,0.004137
-0.207031,0.004263
-0.203125,0.004514
-0.199219,0.004514
-0.195313,0.004514
-0.191406,0.004765
-0.1875,0.005142
-0.183594,0.005519
-0.179688,0.005645
-0.175781,0.00577
-0.171875,0.006022
-0.167969,0.006273
-0.164063,0.006524
-0.160156,0.006775
-0.15625,0.006901
-0.152344,0.007027
-0.148438,0.007403
-0.144531,0.007655
-0.140625,0.007655
-0.136719,0.00778
-0.132813,0.008157
-0.128906,0.008408
-0.125,0.008534
-0.121094,0.00866
-0.117188,0.009037
-0.113281,0.009916
-0.109375,0.010293
-0.105469,0.010544
-0.101563,0.010418
-0.097656,0.010418
-0.09375,0.01067
-0.089844,0.010921
-0.085938,0.011172
-0.082031,0.011298
-0.078125,0.011424
-0.074219,0.011675
-0.070313,0.011926
-0.066406,0.012177
-0.0625,0.012554
-0.058594,0.01268
-0.054688,0.013434
-0.050781,0.014439
-0.046875,0.015318
-0.042969,0.015192
-0.039063,0.014941
-0.035156,0.014815
-0.03125,0.014564
-0.027344,0.014439
-0.023438,0.014313
