x_axis,channel_2
-3.863281,0.003006
-3.859375,0.00263
-3.855469,0.002378
-3.851563,0.002253
-3.847656,0.002127
-3.84375,0.001876
-3.839844,0.001625
-3.835938,0.001499
-3.832031,0.001373
-3.828125,0.001373
-3.824219,0.001248
-3.820313,0.000996
-3.816406,0.000871
-3.8125,0.000871
-3.808594,0.000871
-3.804688,0.000871
-3.800781,0.000745
-3.796875,0.00062
-3.792969,0.000494
-3.789063,0.000494
-3.785156,0.000494
-3.78125,0.000494
-3.777344,0.000368
-3.773438,0.000243
-3.769531,0.000368
-3.765625,0.000243
-3.761719,0.000243
-3.757813,0.000117
-3.753906,0.000117
-3.75,0.000117
-3.746094,0.000117
-3.742188,0.000117
-3.738281,-9e-06
-3.734375,-9e-06
-3.730469,-9e-06
-3.726563,-9e-06
-3.722656,-0.000134
-3.71875,-0.000134
-3.714844,-0.000134
-3.710938,-0.000134
-3.707031,-9e-06
-3.703125,-9e-06
-3.699219,-0.000134
-3.695313,-0.000134
-3.691406,-0.000134
-3.6875,-9e-06
-3.683594,0.000117
-3.679688,-9e-06
-3.675781,0.000117
-3.671875,0.000117
-3.667969,0.000243
-3.664063,0.000368
-3.660156,0.000368
-3.65625,0.000494
-3.652344,0.00062
-3.648438,0.000745
-3.644531,0.000996
-3.640625,0.001122
-3.636719,0.001122
-3.632813,0.001373
-3.628906,0.001625
-3.625,0.00175
-3.621094,0.001876
-3.617188,0.002001
-3.613281,0.002127
-3.609375,0.002378
-3.605469,0.00263
-3.601563,0.002755
-3.597656,0.002881
-3.59375,0.003006
-3.589844,0.003132
-3.585938,0.003383
-3.582031,0.003383
-3.578125,0.003509
-3.574219,0.003509
-3.570313,0.003635
-3.566406,0.00376
-3.5625,0.00376
-3.558594,0.00376
-3.554688,0.00376
-3.550781,0.00376
-3.546875,0.003886
-3.542969,0.00376
-3.539063,0.00376
-3.535156,0.003635
-3.53125,0.00376
-3.527344,0.003886
-3.523438,0.00376
-3.519531,0.00376
-3.515625,0.003635
-3.511719,0.00376
-3.507813,0.00376
-3.503906,0.003886
-3.5,0.00376
-3.496094,0.00376
-3.492188,0.003886
-3.488281,0.004011
-3.484375,0.004011
-3.480469,0.004011
-3.476563,0.004011
-3.472656,0.004011
-3.46875,0.004263
-3.464844,0.004388
-3.460938,0.004388
-3.457031,0.004388
-3.453125,0.004388
-3.449219,0.00464
-3.445313,0.004765
-3.441406,0.004891
-3.4375,0.004891
-3.433594,0.005016
-3.429688,0.005268
-3.425781,0.005393
-3.421875,0.005519
-3.417969,0.005645
-3.414063,0.00577
-3.410156,0.006022
-3.40625,0.006273
-3.402344,0.006398
-3.398438,0.00665
-3.394531,0.006901
-3.390625,0.007403
-3.386719,0.00778
-3.382813,0.008157
-3.378906,0.008534
-3.375,0.008911
-3.371094,0.009413
-3.367188,0.010167
-3.363281,0.01067
-3.359375,0.011047
-3.355469,0.011424
-3.351563,0.011926
-3.347656,0.012554
-3.34375,0.013057
-3.339844,0.013434
-3.335938,0.01381
-3.332031,0.014439
-3.328125,0.015318
-3.324219,0.015821
-3.320313,0.016197
-3.316406,0.016574
-3.3125,0.016951
-3.308594,0.017579
-3.304688,0.017956
-3.300781,0.018082
-3.296875,0.018207
-3.292969,0.018459
-3.289063,0.018961
-3.285156,0.019087
-3.28125,0.019087
-3.277344,0.018961
-3.273438,0.018961
-3.269531,0.019338
-3.265625,0.019464
-3.261719,0.019464
-3.257813,0.019464
-3.253906,0.019464
-3.25,0.019715
-3.246094,0.019841
-3.242188,0.019715
-3.238281,0.019715
-3.234375,0.019966
-3.230469,0.020469
-3.226563,0.020846
-3.222656,0.021223
-3.21875,0.021851
-3.214844,0.022353
-3.210938,0.023358
-3.207031,0.023861
-3.203125,0.024112
-3.199219,0.023986
-3.195313,0.024363
-3.191406,0.024991
-3.1875,0.025996
-3.183594,0.026373
-3.179688,0.026499
-3.175781,0.026625
-3.171875,0.027127
-3.167969,0.028383
-3.164063,0.028635
-3.160156,0.028509
-3.15625,0.028383
-3.152344,0.028886
-3.148438,0.030142
-3.144531,0.030896
-3.140625,0.031147
-3.136719,0.030896
-3.132813,0.03278
-3.128906,0.033911
-3.125,0.034539
-3.121094,0.034916
-3.117188,0.034162
-3.113281,0.034162
-3.109375,0.034916
-3.105469,0.036172
-3.101563,0.036675
-3.097656,0.037554
-3.09375,0.039815
-3.089844,0.041574
-3.085938,0.045217
-3.082031,0.051876
-3.078125,0.053383
-3.074219,0.06381
-3.070313,0.071725
-3.066406,0.08077
-3.0625,0.087554
-3.058594,0.093082
-3.054688,0.087052
-3.050781,0.092202
-3.046875,0.071348
-3.042969,0.075494
-3.039063,0.084539
-3.035156,0.087303
-3.03125,0.08278
-3.027344,0.090695
-3.023438,0.079011
-3.019531,0.072228
-3.015625,0.069841
-3.011719,0.064062
-3.007813,0.062805
-3.003906,0.055896
-3.0,0.047353
-2.996094,0.046851
-2.992188,0.045217
-2.988281,0.044715
-2.984375,0.044338
-2.980469,0.03768
-2.976563,0.035042
-2.972656,0.033785
-2.96875,0.032906
-2.964844,0.033408
-2.960938,0.033408
-2.957031,0.032906
-2.953125,0.032529
-2.949219,0.03278
-2.945313,0.03278
-2.941406,0.033157
-2.9375,0.032403
-2.933594,0.031524
-2.929688,0.030896
-2.925781,0.03077
-2.921875,0.030645
-2.917969,0.030142
-2.914063,0.029011
-2.910156,0.027253
-2.90625,0.029137
-2.902344,0.02964
-2.898438,0.027504
-2.894531,0.026248
-2.890625,0.029514
-2.886719,0.029765
-2.882813,0.030519
-2.878906,0.03278
-2.875,0.032906
-2.871094,0.033534
-2.867188,0.034413
-2.863281,0.026373
-2.859375,0.027127
-2.855469,0.027504
-2.851563,0.025871
-2.847656,0.025494
-2.84375,0.023735
-2.839844,0.022856
-2.835938,0.020846
-2.832031,0.019841
-2.828125,0.019087
-2.824219,0.017956
-2.820313,0.016449
-2.816406,0.014313
-2.8125,0.012931
-2.808594,0.012805
-2.804688,0.012052
-2.800781,0.011298
-2.796875,0.010167
-2.792969,0.009539
-2.789063,0.009037
-2.785156,0.00866
-2.78125,0.00778
-2.777344,0.006901
-2.773438,0.006273
-2.769531,0.005896
-2.765625,0.005519
-2.761719,0.005016
-2.757813,0.00464
-2.753906,0.004388
-2.75,0.004137
-2.746094,0.004011
-2.742188,0.00376
-2.738281,0.003383
-2.734375,0.003132
-2.730469,0.003006
-2.726563,0.003006
-2.722656,0.002881
-2.71875,0.00263
-2.714844,0.002504
-2.710938,0.002504
-2.707031,0.002378
-2.703125,0.002378
-2.699219,0.002253
-2.695313,0.002127
-2.691406,0.002127
-2.6875,0.002127
-2.683594,0.002127
-2.679688,0.002127
-2.675781,0.002127
-2.671875,0.002127
-2.667969,0.002127
-2.664063,0.002127
-2.660156,0.002127
-2.65625,0.002127
-2.652344,0.002127
-2.648438,0.002127
-2.644531,0.002253
-2.640625,0.002253
-2.636719,0.002253
-2.632813,0.002253
-2.628906,0.002378
-2.625,0.002504
-2.621094,0.002504
-2.617188,0.002504
-2.613281,0.00263
-2.609375,0.002755
-2.605469,0.002881
-2.601563,0.003006
-2.597656,0.003006
-2.59375,0.003132
-2.589844,0.003258
-2.585938,0.003509
-2.582031,0.003509
-2.578125,0.003635
-2.574219,0.003635
-2.570313,0.003886
-2.566406,0.004011
-2.5625,0.004137
-2.558594,0.004263
-2.554688,0.004263
-2.550781,0.004514
-2.546875,0.00464
-2.542969,0.004765
-2.539063,0.004765
-2.535156,0.004891
-2.53125,0.005016
-2.527344,0.005142
-2.523438,0.005268
-2.519531,0.005142
-2.515625,0.005142
-2.511719,0.005268
-2.507813,0.005519
-2.503906,0.005645
-2.5,0.005645
-2.496094,0.005645
-2.492188,0.005645
-2.488281,0.005896
-2.484375,0.005896
-2.480469,0.005896
-2.476563,0.00577
-2.472656,0.005896
-2.46875,0.006022
-2.464844,0.006147
-2.460938,0.006273
-2.457031,0.006273
-2.453125,0.006273
-2.449219,0.006524
-2.445313,0.006775
-2.441406,0.006775
-2.4375,0.006775
-2.433594,0.006775
-2.429688,0.007027
-2.425781,0.007278
-2.421875,0.007278
-2.417969,0.007278
-2.414063,0.007403
-2.410156,0.007529
-2.40625,0.007906
-2.402344,0.007906
-2.398438,0.008032
-2.394531,0.008157
-2.390625,0.008283
-2.386719,0.00866
-2.382813,0.008911
-2.378906,0.009037
-2.375,0.009162
-2.371094,0.009539
-2.367188,0.010042
-2.363281,0.010544
-2.359375,0.010921
-2.355469,0.011047
-2.351563,0.011675
-2.347656,0.012429
-2.34375,0.013057
-2.339844,0.013434
-2.335938,0.013936
-2.332031,0.014313
-2.328125,0.015695
-2.324219,0.016449
-2.320313,0.017328
-2.316406,0.017956
-2.3125,0.018207
-2.308594,0.018459
-2.304688,0.018584
-2.300781,0.018961
-2.296875,0.019087
-2.292969,0.019464
-2.289063,0.019715
-2.285156,0.020217
-2.28125,0.020594
-2.277344,0.02072
-2.273438,0.021097
-2.269531,0.021851
-2.265625,0.022102
-2.261719,0.022102
-2.257813,0.021851
-2.253906,0.022102
-2.25,0.022353
-2.246094,0.022981
-2.242188,0.023484
-2.238281,0.023484
-2.234375,0.023484
-2.230469,0.023735
-2.226563,0.023986
-2.222656,0.024614
-2.21875,0.024991
-2.214844,0.024866
-2.210938,0.026373
-2.207031,0.027127
-2.203125,0.027001
-2.199219,0.027378
-2.195313,0.028383
-2.191406,0.029263
-2.1875,0.028258
-2.183594,0.028509
-2.179688,0.027127
-2.175781,0.026876
-2.171875,0.02675
-2.167969,0.026876
-2.164063,0.026625
-2.160156,0.02675
-2.15625,0.02675
-2.152344,0.026122
-2.148438,0.026373
-2.144531,0.026499
-2.140625,0.027001
-2.136719,0.026625
-2.132813,0.027378
-2.128906,0.028886
-2.125,0.029891
-2.121094,0.030016
-2.117188,0.029765
-2.113281,0.031524
-2.109375,0.03278
-2.105469,0.038685
-2.101563,0.040318
-2.097656,0.041826
-2.09375,0.042579
-2.089844,0.048609
-2.085938,0.05263
-2.082031,0.049614
-2.078125,0.046097
-2.074219,0.048609
-2.070313,0.052127
-2.066406,0.050745
-2.0625,0.045971
-2.058594,0.044212
-2.054688,0.044338
-2.050781,0.078886
-2.046875,0.08768
-2.042969,0.059916
-2.039063,0.053006
-2.035156,0.048358
-2.03125,0.04572
-2.027344,0.044715
-2.023438,0.045217
-2.019531,0.077378
-2.015625,0.061047
-2.011719,0.066323
-2.007813,0.066197
-2.003906,0.066449
-2.0,0.073484
-1.996094,0.070469
-1.992188,0.068459
-1.988281,0.069715
-1.984375,0.071976
-1.980469,0.061298
-1.976563,0.049238
-1.972656,0.046851
-1.96875,0.045594
-1.964844,0.043082
-1.960938,0.044966
-1.957031,0.048358
-1.953125,0.0667
-1.949219,0.058534
-1.945313,0.052755
-1.941406,0.052504
-1.9375,0.04974
-1.933594,0.041323
-1.929688,0.039564
-1.925781,0.040569
-1.921875,0.039187
-1.917969,0.0368
-1.914063,0.035418
-1.910156,0.037177
-1.90625,0.037303
-1.902344,0.042328
-1.898438,0.044338
-1.894531,0.040444
-1.890625,0.040318
-1.886719,0.040695
-1.882813,0.039439
-1.878906,0.038685
-1.875,0.037429
-1.871094,0.036047
-1.867188,0.033032
-1.863281,0.031022
-1.859375,0.027504
-1.855469,0.02474
-1.851563,0.02474
-1.847656,0.024112
-1.84375,0.023609
-1.839844,0.023233
-1.835938,0.021599
-1.832031,0.020971
-1.828125,0.020469
-1.824219,0.019464
-1.820313,0.018207
-1.816406,0.016951
-1.8125,0.016072
-1.808594,0.015192
-1.804688,0.014564
-1.800781,0.013936
-1.796875,0.013182
-1.792969,0.012303
-1.789063,0.0118
-1.785156,0.011424
-1.78125,0.011172
-1.777344,0.010921
-1.773438,0.010795
-1.769531,0.010795
-1.765625,0.011047
-1.761719,0.010795
-1.757813,0.010293
-1.753906,0.010042
-1.75,0.010167
-1.746094,0.010418
-1.742188,0.010544
-1.738281,0.010418
-1.734375,0.010544
-1.730469,0.010418
-1.726563,0.010418
-1.722656,0.010418
-1.71875,0.010293
-1.714844,0.010293
-1.710938,0.010544
-1.707031,0.010921
-1.703125,0.011047
-1.699219,0.011172
-1.695313,0.011172
-1.691406,0.011424
-1.6875,0.011549
-1.683594,0.011549
-1.679688,0.011549
-1.675781,0.011549
-1.671875,0.011549
-1.667969,0.011926
-1.664063,0.012052
-1.660156,0.011926
-1.65625,0.012052
-1.652344,0.012303
-1.648438,0.012805
-1.644531,0.013057
-1.640625,0.013057
-1.636719,0.012805
-1.632813,0.012805
-1.628906,0.012805
-1.625,0.013057
-1.621094,0.012931
-1.617188,0.01268
-1.613281,0.012554
-1.609375,0.01268
-1.605469,0.012805
-1.601563,0.01268
-1.597656,0.012429
-1.59375,0.012303
-1.589844,0.012303
-1.585938,0.012429
-1.582031,0.012429
-1.578125,0.012177
-1.574219,0.012052
-1.570313,0.012052
-1.566406,0.012177
-1.5625,0.012177
-1.558594,0.011926
-1.554688,0.0118
-1.550781,0.0118
-1.546875,0.011926
-1.542969,0.011926
-1.539063,0.0118
-1.535156,0.011549
-1.53125,0.011549
-1.527344,0.011675
-1.523438,0.011675
-1.519531,0.011549
-1.515625,0.011424
-1.511719,0.011424
-1.507813,0.011675
-1.503906,0.0118
-1.5,0.011675
-1.496094,0.011549
-1.492188,0.011549
-1.488281,0.011675
-1.484375,0.0118
-1.480469,0.011675
-1.476563,0.011424
-1.472656,0.011424
-1.46875,0.011549
-1.464844,0.011675
-1.460938,0.011549
-1.457031,0.011424
-1.453125,0.011424
-1.449219,0.011549
-1.445313,0.011675
-1.441406,0.011675
-1.4375,0.011549
-1.433594,0.011549
-1.429688,0.011675
-1.425781,0.012052
-1.421875,0.012177
-1.417969,0.012052
-1.414063,0.012177
-1.410156,0.012554
-1.40625,0.012931
-1.402344,0.013057
-1.398438,0.013182
-1.394531,0.013434
-1.390625,0.014062
-1.386719,0.01469
-1.382813,0.014941
-1.378906,0.015192
-1.375,0.015318
-1.371094,0.015821
-1.367188,0.016449
-1.363281,0.017077
-1.359375,0.017202
-1.355469,0.017077
-1.351563,0.017705
-1.347656,0.01871
-1.34375,0.019841
-1.339844,0.020469
-1.335938,0.020971
-1.332031,0.021599
-1.328125,0.022479
-1.324219,0.023358
-1.320313,0.024238
-1.316406,0.025243
-1.3125,0.025243
-1.308594,0.026876
-1.304688,0.027127
-1.300781,0.026876
-1.296875,0.026876
-1.292969,0.02675
-1.289063,0.027001
-1.285156,0.02763
-1.28125,0.02876
-1.277344,0.029388
-1.273438,0.029011
-1.269531,0.030519
-1.265625,0.030645
-1.261719,0.030268
-1.257813,0.030896
-1.253906,0.031524
-1.25,0.031273
-1.246094,0.031901
-1.242188,0.032906
-1.238281,0.03278
-1.234375,0.033283
-1.230469,0.033785
-1.226563,0.034162
-1.222656,0.033534
-1.21875,0.032529
-1.214844,0.032152
-1.210938,0.032655
-1.207031,0.033032
-1.203125,0.032529
-1.199219,0.032278
-1.195313,0.031775
-1.191406,0.032152
-1.1875,0.033032
-1.183594,0.033534
-1.179688,0.032906
-1.175781,0.031775
-1.171875,0.030896
-1.167969,0.031147
-1.164063,0.03077
-1.160156,0.030268
-1.15625,0.030142
-1.152344,0.030268
-1.148438,0.030268
-1.144531,0.030896
-1.140625,0.030519
-1.136719,0.030268
-1.132813,0.031273
-1.128906,0.032655
-1.125,0.035544
-1.121094,0.03881
-1.117188,0.041951
-1.113281,0.046851
-1.109375,0.048861
-1.105469,0.044338
-1.101563,0.043961
-1.097656,0.045971
-1.09375,0.05062
-1.089844,0.060544
-1.085938,0.045971
-1.082031,0.036298
-1.078125,0.03479
-1.074219,0.034288
-1.070313,0.033534
-1.066406,0.033157
-1.0625,0.031901
-1.058594,0.031147
-1.054688,0.03165
-1.050781,0.03165
-1.046875,0.03165
-1.042969,0.032529
-1.039063,0.03479
-1.035156,0.034288
-1.03125,0.033157
-1.027344,0.032152
-1.023438,0.032529
-1.019531,0.032403
-1.015625,0.031398
-1.011719,0.031147
-1.007813,0.030896
-1.003906,0.030645
-1.0,0.030268
-0.996094,0.029011
-0.992188,0.02763
-0.988281,0.028258
-0.984375,0.028509
-0.980469,0.026499
-0.976563,0.025243
-0.972656,0.02562
-0.96875,0.027881
-0.964844,0.027001
-0.960938,0.025243
-0.957031,0.025117
-0.953125,0.025368
-0.949219,0.027001
-0.945313,0.025996
-0.941406,0.024991
-0.9375,0.024238
-0.933594,0.024489
-0.929688,0.025871
-0.925781,0.026248
-0.921875,0.027755
-0.917969,0.029137
-0.914063,0.027378
-0.910156,0.026499
-0.90625,0.027001
-0.902344,0.027001
-0.898438,0.02675
-0.894531,0.026248
-0.890625,0.025494
-0.886719,0.026248
-0.882813,0.027001
-0.878906,0.026122
-0.875,0.025494
-0.871094,0.025243
-0.867188,0.024614
-0.863281,0.023484
-0.859375,0.022479
-0.855469,0.021474
-0.851563,0.021223
-0.847656,0.02072
-0.84375,0.020217
-0.839844,0.020092
-0.835938,0.019715
-0.832031,0.019338
-0.828125,0.018836
-0.824219,0.018584
-0.820313,0.017831
-0.816406,0.017077
-0.8125,0.0167
-0.808594,0.016574
-0.804688,0.016072
-0.800781,0.015569
-0.796875,0.015192
-0.792969,0.014941
-0.789063,0.014941
-0.785156,0.014941
-0.78125,0.014941
-0.777344,0.014439
-0.773438,0.014187
-0.769531,0.014439
-0.765625,0.014439
-0.761719,0.014187
-0.757813,0.01381
-0.753906,0.013559
-0.75,0.01381
-0.746094,0.014062
-0.742188,0.013936
-0.738281,0.013559
-0.734375,0.013182
-0.730469,0.013182
-0.726563,0.013434
-0.722656,0.013308
-0.71875,0.013182
-0.714844,0.013057
-0.710938,0.013057
-0.707031,0.013308
-0.703125,0.01381
-0.699219,0.01381
-0.695313,0.013182
-0.691406,0.012931
-0.6875,0.013182
-0.683594,0.013308
-0.679688,0.013057
-0.675781,0.01268
-0.671875,0.01268
-0.667969,0.012931
-0.664063,0.013057
-0.660156,0.013057
-0.65625,0.012805
-0.652344,0.012805
-0.648438,0.013057
-0.644531,0.013182
-0.640625,0.013057
-0.636719,0.012931
-0.632813,0.012805
-0.628906,0.013182
-0.625,0.013434
-0.621094,0.013308
-0.617188,0.013057
-0.613281,0.012931
-0.609375,0.013057
-0.605469,0.013182
-0.601563,0.013182
-0.597656,0.012931
-0.59375,0.01268
-0.589844,0.012805
-0.585938,0.012931
-0.582031,0.012805
-0.578125,0.01268
-0.574219,0.012554
-0.570313,0.012554
-0.566406,0.01268
-0.5625,0.01268
-0.558594,0.012554
-0.554688,0.012429
-0.550781,0.012554
-0.546875,0.012805
-0.542969,0.012805
-0.539063,0.01268
-0.535156,0.012554
-0.53125,0.012554
-0.527344,0.012805
-0.523438,0.012931
-0.519531,0.012931
-0.515625,0.012805
-0.511719,0.012931
-0.507813,0.013057
-0.503906,0.013182
-0.5,0.012931
-0.496094,0.01268
-0.492188,0.012554
-0.488281,0.012805
-0.484375,0.012931
-0.480469,0.012931
-0.476563,0.01268
-0.472656,0.01268
-0.46875,0.012931
-0.464844,0.013182
-0.460938,0.013308
-0.457031,0.013434
-0.453125,0.013685
-0.449219,0.013936
-0.445313,0.014313
-0.441406,0.014439
-0.4375,0.014564
-0.433594,0.014815
-0.429688,0.015067
-0.425781,0.015569
-0.421875,0.015821
-0.417969,0.015821
-0.414063,0.015946
-0.410156,0.016323
-0.40625,0.0167
-0.402344,0.016951
-0.398438,0.016826
-0.394531,0.016951
-0.390625,0.017454
-0.386719,0.017831
-0.382813,0.018207
-0.378906,0.018459
-0.375,0.018459
-0.371094,0.018961
-0.367188,0.019715
-0.363281,0.020092
-0.359375,0.020469
-0.355469,0.021097
-0.351563,0.021474
-0.347656,0.022353
-0.34375,0.023107
-0.339844,0.022856
-0.335938,0.023107
-0.332031,0.023107
-0.328125,0.024238
-0.324219,0.025871
-0.320313,0.026373
-0.316406,0.02675
-0.3125,0.02763
-0.308594,0.027755
-0.304688,0.028006
-0.300781,0.028258
-0.296875,0.028383
-0.292969,0.029137
-0.289063,0.029514
-0.285156,0.02964
-0.28125,0.030393
-0.277344,0.03077
-0.273438,0.031273
-0.269531,0.032655
-0.265625,0.034162
-0.261719,0.0368
-0.257813,0.040318
-0.253906,0.040821
-0.25,0.039062
-0.246094,0.039815
-0.242188,0.044212
-0.238281,0.042328
-0.234375,0.043207
-0.230469,0.041197
-0.226563,0.040695
-0.222656,0.043584
-0.21875,0.04371
-0.214844,0.044841
-0.210938,0.046599
-0.207031,0.056398
-0.203125,0.05979
-0.199219,0.044966
-0.195313,0.043584
-0.191406,0.052001
-0.1875,0.051122
-0.183594,0.048861
-0.179688,0.049112
-0.175781,0.050243
-0.171875,0.048986
-0.167969,0.048735
-0.164063,0.050745
-0.160156,0.052001
-0.15625,0.053132
-0.152344,0.053509
-0.148438,0.053509
-0.144531,0.061172
-0.140625,0.067705
-0.136719,0.081147
-0.132813,0.069841
-0.128906,0.070971
-0.125,0.074238
-0.121094,0.089313
-0.117188,0.094464
-0.113281,0.123735
-0.109375,0.144087
-0.105469,0.151625
-0.101563,0.195971
-0.097656,0.257655
-0.09375,0.200117
-0.089844,0.215444
-0.085938,0.219212
-0.082031,0.171725
-0.078125,0.18768
-0.074219,0.149614
-0.070313,0.17273
-0.066406,0.168459
-0.0625,0.204388
-0.058594,0.257152
-0.054688,0.178886
-0.050781,0.124112
-0.046875,0.118459
-0.042969,0.122479
-0.039063,0.129011
-0.035156,0.129137
-0.03125,0.132529
-0.027344,0.130268
-0.023438,0.132529
-0.019531,0.132278
-0.015625,0.129891
-0.011719,0.128383
