x_axis,channel_2
-0.320313,0.000135
-0.316406,0.000105
-0.3125,4.4e-05
-0.308594,4e-06
-0.304688,-2.6e-05
-0.300781,-4.6e-05
-0.296875,-6.6e-05
-0.292969,-6.6e-05
-0.289063,-7.6e-05
-0.285156,-6.6e-05
-0.28125,-6.6e-05
-0.277344,-4.6e-05
-0.273438,-5.6e-05
-0.269531,-6.6e-05
-0.265625,-6.6e-05
-0.261719,-6.6e-05
-0.257813,-4.6e-05
-0.253906,-4.6e-05
-0.25,-6.6e-05
-0.246094,-7.6e-05
-0.242188,-9.6e-05
-0.238281,-0.000106
-0.234375,-0.000106
-0.230469,-0.000106
-0.226563,-0.000116
-0.222656,-0.000136
-0.21875,-0.000136
-0.214844,-0.000126
-0.210938,-0.000136
-0.207031,-0.000126
-0.203125,-0.000136
-0.199219,-0.000126
-0.195313,-0.000126
-0.191406,-0.000136
-0.1875,-0.000147
-0.183594,-0.000147
-0.179688,-0.000136
-0.175781,-0.000147
-0.171875,-0.000167
-0.167969,-0.000207
-0.164063,-0.000217
-0.160156,-0.000207
-0.15625,-0.000187
-0.152344,-0.000167
-0.148438,-0.000147
-0.144531,-0.000147
-0.140625,-0.000136
-0.136719,-0.000157
-0.132813,-0.000147
-0.128906,-0.000136
-0.125,-0.000126
-0.121094,-0.000106
-0.117188,-0.000106
-0.113281,-9.6e-05
-0.109375,-6.6e-05
-0.105469,-4.6e-05
-0.101563,-4.6e-05
-0.097656,-4.6e-05
-0.09375,-3.6e-05
-0.089844,-2.6e-05
-0.085938,-1.6e-05
-0.082031,-1.6e-05
-0.078125,-1.6e-05
-0.074219,-6e-06
-0.070313,-1.6e-05
-0.066406,-4.6e-05
-0.0625,-6.6e-05
-0.058594,-8.6e-05
-0.054688,-8.6e-05
-0.050781,-0.000106
-0.046875,-0.000126
-0.042969,-0.000136
-0.039063,-0.000136
-0.035156,-0.000147
-0.03125,-0.000167
-0.027344,-0.000177
-0.023438,-0.000177
-0.019531,-0.000157
-0.015625,-0.000106
-0.011719,-2.6e-05
-0.007813,6.5e-05
-0.003906,0.000235
