x_axis,channel_2
-4.578125,0.064062
-4.574219,0.062052
-4.570313,0.066072
-4.566406,0.073107
-4.5625,0.077253
-4.558594,0.087805
-4.554688,0.094841
-4.550781,0.101499
-4.546875,0.097228
-4.542969,0.094212
-4.539063,0.083032
-4.535156,0.08278
-4.53125,0.086424
-4.527344,0.091197
-4.523438,0.084413
-4.519531,0.079514
-4.515625,0.080393
-4.511719,0.076248
-4.507813,0.075243
-4.503906,0.081775
-4.5,0.088434
-4.496094,0.089187
-4.492188,0.0917
-4.488281,0.075871
-4.484375,0.065569
-4.480469,0.060293
-4.476563,0.05979
-4.472656,0.062052
-4.46875,0.062177
-4.464844,0.0618
-4.460938,0.066323
-4.457031,0.068082
-4.453125,0.064313
-4.449219,0.061298
-4.445313,0.059288
-4.441406,0.059539
-4.4375,0.061926
-4.433594,0.06381
-4.429688,0.064062
-4.425781,0.063936
-4.421875,0.064062
-4.417969,0.067202
-4.414063,0.063057
-4.410156,0.06268
-4.40625,0.064439
-4.402344,0.059539
-4.398438,0.060293
-4.394531,0.066072
-4.390625,0.066197
-4.386719,0.066449
-4.382813,0.066826
-4.378906,0.069087
-4.375,0.071599
-4.371094,0.065946
-4.367188,0.07273
-4.363281,0.076248
-4.359375,0.084037
-4.355469,0.085921
-4.351563,0.080393
-4.347656,0.072856
-4.34375,0.074363
-4.339844,0.079514
-4.335938,0.115444
-4.332031,0.119464
-4.328125,0.12763
-4.324219,0.107278
-4.320313,0.084665
-4.316406,0.095092
-4.3125,0.117579
-4.308594,0.126248
-4.304688,0.126625
-4.300781,0.141574
-4.296875,0.169841
-4.292969,0.188057
-4.289063,0.15577
-4.285156,0.115569
-4.28125,0.107906
-4.277344,0.099112
-4.273438,0.113308
-4.269531,0.127881
-4.265625,0.132655
-4.261719,0.123233
-4.257813,0.097604
-4.253906,0.086675
-4.25,0.084037
-4.246094,0.076876
-4.242188,0.076499
-4.238281,0.08278
-4.234375,0.078509
-4.230469,0.081273
-4.226563,0.075368
-4.222656,0.074614
-4.21875,0.068836
-4.214844,0.068207
-4.210938,0.059288
-4.207031,0.053132
-4.203125,0.05464
-4.199219,0.050996
-4.195313,0.043333
-4.191406,0.036047
-4.1875,0.029765
-4.183594,0.027253
-4.179688,0.025871
-4.175781,0.023735
-4.171875,0.021599
-4.167969,0.019966
-4.164063,0.018836
-4.160156,0.018082
-4.15625,0.017579
-4.152344,0.016951
-4.148438,0.015695
-4.144531,0.015192
-4.140625,0.015192
-4.136719,0.014941
-4.132813,0.01469
-4.128906,0.014062
-4.125,0.013685
-4.121094,0.013559
-4.117188,0.013685
-4.113281,0.013559
-4.109375,0.013182
-4.105469,0.012931
-4.101563,0.013308
-4.097656,0.013559
-4.09375,0.013434
-4.089844,0.013182
-4.085938,0.012931
-4.082031,0.012931
-4.078125,0.013182
-4.074219,0.013308
-4.070313,0.013182
-4.066406,0.012931
-4.0625,0.012931
-4.058594,0.013308
-4.054688,0.013308
-4.050781,0.013182
-4.046875,0.013182
-4.042969,0.013559
-4.039063,0.014062
-4.035156,0.014439
-4.03125,0.014439
-4.027344,0.014062
-4.023438,0.013936
-4.019531,0.014062
-4.015625,0.014187
-4.011719,0.013936
-4.007813,0.013434
-4.003906,0.013308
-4.0,0.013434
-3.996094,0.013559
-3.992188,0.013559
-3.988281,0.013308
-3.984375,0.013182
-3.980469,0.013308
-3.976563,0.013434
-3.972656,0.013434
-3.96875,0.013182
-3.964844,0.013057
-3.960938,0.013057
-3.957031,0.013182
-3.953125,0.013182
-3.949219,0.012931
-3.945313,0.01268
-3.941406,0.012805
-3.9375,0.012931
-3.933594,0.012805
-3.929688,0.01268
-3.925781,0.012429
-3.921875,0.012429
-3.917969,0.01268
-3.914063,0.01268
-3.910156,0.012429
-3.90625,0.012177
-3.902344,0.012177
-3.898438,0.012303
-3.894531,0.012303
-3.890625,0.012052
-3.886719,0.0118
-3.882813,0.011675
-3.878906,0.0118
-3.875,0.011926
-3.871094,0.011675
-3.867188,0.011298
-3.863281,0.011172
-3.859375,0.011298
-3.855469,0.011298
-3.851563,0.011172
-3.847656,0.010795
-3.84375,0.01067
-3.839844,0.010795
-3.835938,0.010795
-3.832031,0.01067
-3.828125,0.010544
-3.824219,0.010418
-3.820313,0.010544
-3.816406,0.01067
-3.8125,0.010544
-3.808594,0.010418
-3.804688,0.010293
-3.800781,0.010418
-3.796875,0.010544
-3.792969,0.010418
-3.789063,0.010293
-3.785156,0.010167
-3.78125,0.010167
-3.777344,0.010418
-3.773438,0.010418
-3.769531,0.010167
-3.765625,0.010042
-3.761719,0.010042
-3.757813,0.010293
-3.753906,0.010293
-3.75,0.010042
-3.746094,0.009916
-3.742188,0.009916
-3.738281,0.010042
-3.734375,0.010042
-3.730469,0.009916
-3.726563,0.009665
-3.722656,0.00979
-3.71875,0.009916
-3.714844,0.010042
-3.710938,0.00979
-3.707031,0.009665
-3.703125,0.009665
-3.699219,0.00979
-3.695313,0.009916
-3.691406,0.00979
-3.6875,0.009539
-3.683594,0.009413
-3.679688,0.009413
-3.675781,0.009539
-3.671875,0.009413
-3.667969,0.009162
-3.664063,0.009037
-3.660156,0.009162
-3.65625,0.009288
-3.652344,0.009162
-3.648438,0.008911
-3.644531,0.008785
-3.640625,0.008785
-3.636719,0.008785
-3.632813,0.00866
-3.628906,0.008408
-3.625,0.008157
-3.621094,0.008157
-3.617188,0.008157
-3.613281,0.008032
-3.609375,0.00778
-3.605469,0.007529
-3.601563,0.007403
-3.597656,0.007529
-3.59375,0.007403
-3.589844,0.007152
-3.585938,0.007027
-3.582031,0.006901
-3.578125,0.007027
-3.574219,0.007027
-3.570313,0.006901
-3.566406,0.006901
-3.5625,0.006901
-3.558594,0.007152
-3.554688,0.007403
-3.550781,0.007655
-3.546875,0.007655
-3.542969,0.008032
-3.539063,0.008408
-3.535156,0.008785
-3.53125,0.009288
-3.527344,0.009037
-3.523438,0.009665
-3.519531,0.009665
-3.515625,0.010293
-3.511719,0.010795
-3.507813,0.010795
-3.503906,0.0118
-3.5,0.0118
-3.496094,0.012554
-3.492188,0.012805
-3.488281,0.012429
-3.484375,0.01268
-3.480469,0.01268
-3.476563,0.012931
-3.472656,0.013057
-3.46875,0.012554
-3.464844,0.012805
-3.460938,0.012805
-3.457031,0.012931
-3.453125,0.013308
-3.449219,0.012805
-3.445313,0.01268
-3.441406,0.012554
-3.4375,0.012429
-3.433594,0.012303
-3.429688,0.011926
-3.425781,0.011675
-3.421875,0.011549
-3.417969,0.011549
-3.414063,0.011424
-3.410156,0.011172
-3.40625,0.010795
-3.402344,0.01067
-3.398438,0.010795
-3.394531,0.010795
-3.390625,0.01067
-3.386719,0.010293
-3.382813,0.010167
-3.378906,0.010418
-3.375,0.010544
-3.371094,0.010293
-3.367188,0.010042
-3.363281,0.010167
-3.359375,0.010167
-3.355469,0.010418
-3.351563,0.010418
-3.347656,0.010167
-3.34375,0.010418
-3.339844,0.010795
-3.335938,0.010921
-3.332031,0.011172
-3.328125,0.011298
-3.324219,0.011298
-3.320313,0.012429
-3.316406,0.013559
-3.3125,0.014062
-3.308594,0.014313
-3.304688,0.015067
-3.300781,0.015192
-3.296875,0.016072
-3.292969,0.016574
-3.289063,0.016574
-3.285156,0.0167
-3.28125,0.0167
-3.277344,0.017077
-3.273438,0.017077
-3.269531,0.016826
-3.265625,0.016951
-3.261719,0.017202
-3.257813,0.017705
-3.253906,0.018207
-3.25,0.018584
-3.246094,0.018459
-3.242188,0.018836
-3.238281,0.019841
-3.234375,0.019966
-3.230469,0.019966
-3.226563,0.019715
-3.222656,0.019715
-3.21875,0.019966
-3.214844,0.020217
-3.210938,0.020217
-3.207031,0.019966
-3.203125,0.019715
-3.199219,0.019841
-3.195313,0.020092
-3.191406,0.019841
-3.1875,0.019464
-3.183594,0.019338
-3.179688,0.019464
-3.175781,0.019589
-3.171875,0.019338
-3.167969,0.018961
-3.164063,0.018459
-3.160156,0.018459
-3.15625,0.018961
-3.152344,0.019087
-3.148438,0.019087
-3.144531,0.019212
-3.140625,0.020217
-3.136719,0.020469
-3.132813,0.020217
-3.128906,0.019464
-3.125,0.018961
-3.121094,0.019464
-3.117188,0.020343
-3.113281,0.020343
-3.109375,0.019966
-3.105469,0.019589
-3.101563,0.019589
-3.097656,0.019715
-3.09375,0.019841
-3.089844,0.019464
-3.085938,0.019087
-3.082031,0.019212
-3.078125,0.019589
-3.074219,0.019589
-3.070313,0.019338
-3.066406,0.019087
-3.0625,0.018961
-3.058594,0.019087
-3.054688,0.019087
-3.050781,0.018836
-3.046875,0.018333
-3.042969,0.018207
-3.039063,0.018459
-3.035156,0.018459
-3.03125,0.018207
-3.027344,0.017579
-3.023438,0.017454
-3.019531,0.017579
-3.015625,0.017328
-3.011719,0.017077
-3.007813,0.016826
-3.003906,0.016574
-3.0,0.016826
-2.996094,0.017077
-2.992188,0.017202
-2.988281,0.017202
-2.984375,0.017202
-2.980469,0.017328
-2.976563,0.017579
-2.972656,0.017579
-2.96875,0.017328
-2.964844,0.017202
-2.960938,0.017077
-2.957031,0.017202
-2.953125,0.016826
-2.949219,0.016449
-2.945313,0.016072
-2.941406,0.016072
-2.9375,0.016323
-2.933594,0.016323
-2.929688,0.015946
-2.925781,0.015695
-2.921875,0.015695
-2.917969,0.015821
-2.914063,0.015444
-2.910156,0.015192
-2.90625,0.014815
-2.902344,0.014564
-2.898438,0.014564
-2.894531,0.014564
-2.890625,0.014313
-2.886719,0.013936
-2.882813,0.01381
-2.878906,0.014062
-2.875,0.014187
-2.871094,0.014062
-2.867188,0.01381
-2.863281,0.01381
-2.859375,0.013936
-2.855469,0.013936
-2.851563,0.01381
-2.847656,0.013434
-2.84375,0.013308
-2.839844,0.013434
-2.835938,0.013434
-2.832031,0.013434
-2.828125,0.013182
-2.824219,0.013057
-2.820313,0.013182
-2.816406,0.013308
-2.8125,0.013182
-2.808594,0.012931
-2.804688,0.012805
-2.800781,0.012931
-2.796875,0.013057
-2.792969,0.013057
-2.789063,0.012805
-2.785156,0.01268
-2.78125,0.012805
-2.777344,0.013057
-2.773438,0.013057
-2.769531,0.012805
-2.765625,0.01268
-2.761719,0.012805
-2.757813,0.013057
-2.753906,0.013182
-2.75,0.013057
-2.746094,0.012931
-2.742188,0.013182
-2.738281,0.013685
-2.734375,0.013936
-2.730469,0.01381
-2.726563,0.013685
-2.722656,0.013685
-2.71875,0.013936
-2.714844,0.013936
-2.710938,0.013936
-2.707031,0.013685
-2.703125,0.013685
-2.699219,0.01381
-2.695313,0.01381
-2.691406,0.013685
-2.6875,0.013434
-2.683594,0.013308
-2.679688,0.013434
-2.675781,0.013559
-2.671875,0.013308
-2.667969,0.013057
-2.664063,0.013057
-2.660156,0.013308
-2.65625,0.013559
-2.652344,0.013308
-2.648438,0.013182
-2.644531,0.013182
-2.640625,0.013182
-2.636719,0.013434
-2.632813,0.013308
-2.628906,0.013182
-2.625,0.013057
-2.621094,0.013057
-2.617188,0.013182
-2.613281,0.013057
-2.609375,0.012931
-2.605469,0.012805
-2.601563,0.012805
-2.597656,0.013057
-2.59375,0.013057
-2.589844,0.013057
-2.585938,0.012931
-2.582031,0.013057
-2.578125,0.013434
-2.574219,0.013685
-2.570313,0.013559
-2.566406,0.013434
-2.5625,0.013559
-2.558594,0.014313
-2.554688,0.014313
-2.550781,0.014815
-2.546875,0.01469
-2.542969,0.015192
-2.539063,0.015569
-2.535156,0.015695
-2.53125,0.016072
-2.527344,0.015821
-2.523438,0.0167
-2.519531,0.017202
-2.515625,0.017454
-2.511719,0.017579
-2.507813,0.017454
-2.503906,0.017705
-2.5,0.018333
-2.496094,0.018459
-2.492188,0.01871
-2.488281,0.018459
-2.484375,0.018333
-2.480469,0.018459
-2.476563,0.018459
-2.472656,0.018082
-2.46875,0.017454
-2.464844,0.017202
-2.460938,0.017202
-2.457031,0.017454
-2.453125,0.017328
-2.449219,0.016951
-2.445313,0.016826
-2.441406,0.0167
-2.4375,0.016826
-2.433594,0.016826
-2.429688,0.016574
-2.425781,0.016197
-2.421875,0.016323
-2.417969,0.016574
-2.414063,0.016574
-2.410156,0.016072
-2.40625,0.015821
-2.402344,0.015695
-2.398438,0.015821
-2.394531,0.015946
-2.390625,0.015569
-2.386719,0.015569
-2.382813,0.015695
-2.378906,0.015821
-2.375,0.016072
-2.371094,0.015946
-2.367188,0.015695
-2.363281,0.015821
-2.359375,0.016197
-2.355469,0.016197
-2.351563,0.016323
-2.347656,0.015946
-2.34375,0.015318
-2.339844,0.015569
-2.335938,0.015946
-2.332031,0.015444
-2.328125,0.015569
-2.324219,0.015695
-2.320313,0.015821
-2.316406,0.016072
-2.3125,0.016449
-2.308594,0.016197
-2.304688,0.015946
-2.300781,0.016072
-2.296875,0.016323
-2.292969,0.016197
-2.289063,0.015821
-2.285156,0.015695
-2.28125,0.015695
-2.277344,0.016072
-2.273438,0.016197
-2.269531,0.015821
-2.265625,0.015444
-2.261719,0.015444
-2.257813,0.015569
-2.253906,0.015444
-2.25,0.015192
-2.246094,0.014815
-2.242188,0.014815
-2.238281,0.014941
-2.234375,0.014941
-2.230469,0.01469
-2.226563,0.014313
-2.222656,0.014313
-2.21875,0.014439
-2.214844,0.014564
-2.210938,0.014313
-2.207031,0.014062
-2.203125,0.013936
-2.199219,0.014062
-2.195313,0.014062
-2.191406,0.013936
-2.1875,0.013559
-2.183594,0.013434
-2.179688,0.013559
-2.175781,0.013685
-2.171875,0.013559
-2.167969,0.013308
-2.164063,0.013308
-2.160156,0.013559
-2.15625,0.013559
-2.152344,0.013434
-2.148438,0.013057
-2.144531,0.012931
-2.140625,0.012931
-2.136719,0.013182
-2.132813,0.013057
-2.128906,0.012931
-2.125,0.01268
-2.121094,0.012805
-2.117188,0.012931
-2.113281,0.012931
-2.109375,0.01268
-2.105469,0.012554
-2.101563,0.01268
-2.097656,0.012931
-2.09375,0.012931
-2.089844,0.01268
-2.085938,0.012554
-2.082031,0.012554
-2.078125,0.01268
-2.074219,0.01268
-2.070313,0.012554
-2.066406,0.012303
-2.0625,0.012429
-2.058594,0.01268
-2.054688,0.01268
-2.050781,0.012429
-2.046875,0.012177
-2.042969,0.012303
-2.039063,0.012554
-2.035156,0.012429
-2.03125,0.012303
-2.027344,0.012052
-2.023438,0.011926
-2.019531,0.012052
-2.015625,0.012303
-2.011719,0.012177
-2.007813,0.011926
-2.003906,0.011926
-2.0,0.012052
-1.996094,0.012303
-1.992188,0.012303
-1.988281,0.012177
-1.984375,0.012177
-1.980469,0.012303
-1.976563,0.012429
-1.972656,0.012429
-1.96875,0.012177
-1.964844,0.0118
-1.960938,0.0118
-1.957031,0.012052
-1.953125,0.012052
-1.949219,0.011926
-1.945313,0.011675
-1.941406,0.0118
-1.9375,0.012052
-1.933594,0.012052
-1.929688,0.0118
-1.925781,0.011675
-1.921875,0.0118
-1.917969,0.011926
-1.914063,0.011926
-1.910156,0.011926
-1.90625,0.011675
-1.902344,0.0118
-1.898438,0.012052
-1.894531,0.012177
-1.890625,0.012177
-1.886719,0.012052
-1.882813,0.012052
-1.878906,0.012303
-1.875,0.012303
-1.871094,0.012177
-1.867188,0.0118
-1.863281,0.011675
-1.859375,0.0118
-1.855469,0.011926
-1.851563,0.0118
-1.847656,0.011549
-1.84375,0.011549
-1.839844,0.011549
-1.835938,0.011549
-1.832031,0.011424
-1.828125,0.011172
-1.824219,0.011047
-1.820313,0.011172
-1.816406,0.011172
-1.8125,0.011172
-1.808594,0.010921
-1.804688,0.010795
-1.800781,0.010795
-1.796875,0.010921
-1.792969,0.010921
-1.789063,0.010795
-1.785156,0.010544
-1.78125,0.01067
-1.777344,0.010795
-1.773438,0.010795
-1.769531,0.010544
-1.765625,0.010418
-1.761719,0.010418
-1.757813,0.010544
-1.753906,0.010544
-1.75,0.010418
-1.746094,0.010167
-1.742188,0.010167
-1.738281,0.010293
-1.734375,0.010293
-1.730469,0.010167
-1.726563,0.009916
-1.722656,0.009916
-1.71875,0.010167
-1.714844,0.010167
-1.710938,0.010042
-1.707031,0.00979
-1.703125,0.00979
-1.699219,0.009916
-1.695313,0.010042
-1.691406,0.009916
-1.6875,0.009665
-1.683594,0.009539
-1.679688,0.009665
-1.675781,0.00979
-1.671875,0.009665
-1.667969,0.009413
-1.664063,0.009288
-1.660156,0.009413
-1.65625,0.009539
-1.652344,0.009413
-1.648438,0.009288
-1.644531,0.009162
-1.640625,0.009162
-1.636719,0.009288
-1.632813,0.009288
-1.628906,0.009162
-1.625,0.008911
-1.621094,0.009037
-1.617188,0.009162
-1.613281,0.009162
-1.609375,0.008911
-1.605469,0.008785
-1.601563,0.008785
-1.597656,0.008911
-1.59375,0.008911
-1.589844,0.00866
-1.585938,0.008534
-1.582031,0.008534
-1.578125,0.00866
-1.574219,0.008911
-1.570313,0.008785
-1.566406,0.008534
-1.5625,0.00866
-1.558594,0.00866
-1.554688,0.008785
-1.550781,0.008911
-1.546875,0.008911
-1.542969,0.008785
-1.539063,0.009037
-1.535156,0.009162
-1.53125,0.009162
-1.527344,0.009162
-1.523438,0.009162
-1.519531,0.009539
-1.515625,0.00979
-1.511719,0.00979
-1.507813,0.00979
-1.503906,0.009665
-1.5,0.010167
-1.496094,0.010418
-1.492188,0.010544
-1.488281,0.01067
-1.484375,0.010544
-1.480469,0.010795
-1.476563,0.011047
-1.472656,0.010921
-1.46875,0.010921
-1.464844,0.01067
-1.460938,0.010795
-1.457031,0.010795
-1.453125,0.010795
-1.449219,0.01067
-1.445313,0.010418
-1.441406,0.010544
-1.4375,0.01067
-1.433594,0.01067
-1.429688,0.010418
-1.425781,0.010293
-1.421875,0.010293
-1.417969,0.010293
-1.414063,0.010418
-1.410156,0.010042
-1.40625,0.00979
-1.402344,0.009916
-1.398438,0.010042
-1.394531,0.010167
-1.390625,0.009916
-1.386719,0.009665
-1.382813,0.009916
-1.378906,0.010042
-1.375,0.010293
-1.371094,0.010167
-1.367188,0.009916
-1.363281,0.009916
-1.359375,0.010167
-1.355469,0.010167
-1.351563,0.010167
-1.347656,0.009916
-1.34375,0.00979
-1.339844,0.010042
-1.335938,0.010293
-1.332031,0.010042
-1.328125,0.010042
-1.324219,0.010167
-1.320313,0.010293
-1.316406,0.010795
-1.3125,0.011298
-1.308594,0.011172
-1.304688,0.011298
-1.300781,0.012052
-1.296875,0.012429
-1.292969,0.012554
-1.289063,0.012554
-1.285156,0.012554
-1.28125,0.01268
-1.277344,0.012805
-1.273438,0.013057
-1.269531,0.013057
-1.265625,0.013057
-1.261719,0.013434
-1.257813,0.01381
-1.253906,0.014313
-1.25,0.014313
-1.246094,0.014062
-1.242188,0.014313
-1.238281,0.01469
-1.234375,0.015067
-1.230469,0.014941
-1.226563,0.01469
-1.222656,0.014815
-1.21875,0.015067
-1.214844,0.015192
-1.210938,0.014815
-1.207031,0.014439
-1.203125,0.014187
-1.199219,0.014313
-1.195313,0.014187
-1.191406,0.014062
-1.1875,0.01381
-1.183594,0.013685
-1.179688,0.01381
-1.175781,0.014062
-1.171875,0.01381
-1.167969,0.013559
-1.164063,0.013434
-1.160156,0.013434
-1.15625,0.013559
-1.152344,0.013434
-1.148438,0.013057
-1.144531,0.012931
-1.140625,0.012931
-1.136719,0.013182
-1.132813,0.013057
-1.128906,0.012805
-1.125,0.01268
-1.121094,0.01268
-1.117188,0.012805
-1.113281,0.012805
-1.109375,0.012554
-1.105469,0.012429
-1.101563,0.012429
-1.097656,0.012554
-1.09375,0.012429
-1.089844,0.012303
-1.085938,0.012052
-1.082031,0.012052
-1.078125,0.012177
-1.074219,0.012177
-1.070313,0.011926
-1.066406,0.011675
-1.0625,0.011549
-1.058594,0.011424
-1.054688,0.011424
-1.050781,0.011172
-1.046875,0.011047
-1.042969,0.011047
-1.039063,0.011298
-1.035156,0.011298
-1.03125,0.011047
-1.027344,0.01067
-1.023438,0.01067
-1.019531,0.01067
-1.015625,0.010795
-1.011719,0.010544
-1.007813,0.010293
-1.003906,0.010293
-1.0,0.010418
-0.996094,0.010418
-0.992188,0.010418
-0.988281,0.010167
-0.984375,0.009916
-0.980469,0.010042
-0.976563,0.010167
-0.972656,0.010167
-0.96875,0.009916
-0.964844,0.00979
-0.960938,0.009916
-0.957031,0.010042
-0.953125,0.009916
-0.949219,0.00979
-0.945313,0.009665
-0.941406,0.00979
-0.9375,0.00979
-0.933594,0.00979
-0.929688,0.009665
-0.925781,0.009413
-0.921875,0.009413
-0.917969,0.009413
-0.914063,0.009288
-0.910156,0.009162
-0.90625,0.009037
-0.902344,0.009037
-0.898438,0.009037
-0.894531,0.009037
-0.890625,0.008911
-0.886719,0.00866
-0.882813,0.00866
-0.878906,0.00866
-0.875,0.008785
-0.871094,0.00866
-0.867188,0.008408
-0.863281,0.008283
-0.859375,0.008408
-0.855469,0.008408
-0.851563,0.008283
-0.847656,0.008032
-0.84375,0.007906
-0.839844,0.007906
-0.835938,0.007906
-0.832031,0.00778
-0.828125,0.007655
-0.824219,0.007529
-0.820313,0.007655
-0.816406,0.007655
-0.8125,0.007655
-0.808594,0.007529
-0.804688,0.007403
-0.800781,0.007403
-0.796875,0.007403
-0.792969,0.007403
-0.789063,0.007278
-0.785156,0.007152
-0.78125,0.007152
-0.777344,0.007278
-0.773438,0.007278
-0.769531,0.007152
-0.765625,0.007027
-0.761719,0.007027
-0.757813,0.007152
-0.753906,0.007152
-0.75,0.007027
-0.746094,0.006901
-0.742188,0.006901
-0.738281,0.007027
-0.734375,0.007027
-0.730469,0.006901
-0.726563,0.006775
-0.722656,0.006775
-0.71875,0.006775
-0.714844,0.006901
-0.710938,0.006775
-0.707031,0.00665
-0.703125,0.006524
-0.699219,0.00665
-0.695313,0.006775
-0.691406,0.00665
-0.6875,0.006524
-0.683594,0.006524
-0.679688,0.006524
-0.675781,0.00665
-0.671875,0.006524
-0.667969,0.006398
-0.664063,0.006398
-0.660156,0.006398
-0.65625,0.006524
-0.652344,0.006524
-0.648438,0.006398
-0.644531,0.006273
-0.640625,0.006398
-0.636719,0.006398
-0.632813,0.006398
-0.628906,0.006273
-0.625,0.006147
-0.621094,0.006147
-0.617188,0.006398
-0.613281,0.006273
-0.609375,0.006273
-0.605469,0.006147
-0.601563,0.006147
-0.597656,0.006147
-0.59375,0.006273
-0.589844,0.006147
-0.585938,0.006022
-0.582031,0.006022
-0.578125,0.006147
-0.574219,0.006147
-0.570313,0.006022
-0.566406,0.005896
-0.5625,0.005896
-0.558594,0.006022
-0.554688,0.006022
-0.550781,0.006022
-0.546875,0.005896
-0.542969,0.006022
-0.539063,0.006147
-0.535156,0.006273
-0.53125,0.006398
-0.527344,0.006273
-0.523438,0.006398
-0.519531,0.006524
-0.515625,0.00665
-0.511719,0.00665
-0.507813,0.006524
-0.503906,0.00665
-0.5,0.00665
-0.496094,0.00665
-0.492188,0.006775
-0.488281,0.006524
-0.484375,0.006524
-0.480469,0.006524
-0.476563,0.006775
-0.472656,0.006775
-0.46875,0.006524
-0.464844,0.006524
-0.460938,0.006524
-0.457031,0.00665
-0.453125,0.00665
-0.449219,0.006524
-0.445313,0.006398
-0.441406,0.006524
-0.4375,0.00665
-0.433594,0.00665
-0.429688,0.006524
-0.425781,0.006398
-0.421875,0.006398
-0.417969,0.006524
-0.414063,0.006398
-0.410156,0.006273
-0.40625,0.006147
-0.402344,0.006147
-0.398438,0.006524
-0.394531,0.006524
-0.390625,0.006398
-0.386719,0.006398
-0.382813,0.006398
-0.378906,0.006524
-0.375,0.006775
-0.371094,0.00665
-0.367188,0.00665
-0.363281,0.00665
-0.359375,0.00665
-0.355469,0.006901
-0.351563,0.007027
-0.347656,0.006775
-0.34375,0.006775
-0.339844,0.006901
-0.335938,0.007027
-0.332031,0.006901
-0.328125,0.007027
-0.324219,0.007027
-0.320313,0.007278
-0.316406,0.007655
-0.3125,0.00778
-0.308594,0.007655
-0.304688,0.008032
-0.300781,0.008408
-0.296875,0.008785
-0.292969,0.008911
-0.289063,0.008911
-0.285156,0.008785
-0.28125,0.008911
-0.277344,0.009162
-0.273438,0.009162
-0.269531,0.009162
-0.265625,0.009037
-0.261719,0.009288
-0.257813,0.009413
-0.253906,0.009665
-0.25,0.009539
-0.246094,0.009413
-0.242188,0.009413
-0.238281,0.009539
-0.234375,0.009665
-0.230469,0.009665
-0.226563,0.009539
-0.222656,0.00979
-0.21875,0.009916
-0.214844,0.010042
-0.210938,0.009916
-0.207031,0.00979
-0.203125,0.009916
-0.199219,0.010042
-0.195313,0.010042
-0.191406,0.009916
-0.1875,0.00979
-0.183594,0.009665
-0.179688,0.00979
-0.175781,0.010042
-0.171875,0.009916
-0.167969,0.009665
-0.164063,0.009539
-0.160156,0.009665
-0.15625,0.00979
-0.152344,0.00979
-0.148438,0.009665
-0.144531,0.009539
-0.140625,0.009539
-0.136719,0.00979
-0.132813,0.00979
-0.128906,0.009665
-0.125,0.009539
-0.121094,0.009665
-0.117188,0.00979
-0.113281,0.00979
-0.109375,0.009665
-0.105469,0.009413
-0.101563,0.009539
-0.097656,0.009539
-0.09375,0.009539
-0.089844,0.009413
-0.085938,0.009288
-0.082031,0.009162
-0.078125,0.009288
-0.074219,0.009288
-0.070313,0.009162
-0.066406,0.009037
-0.0625,0.009037
-0.058594,0.009162
-0.054688,0.009162
-0.050781,0.009037
-0.046875,0.008911
-0.042969,0.008785
-0.039063,0.008911
-0.035156,0.009037
-0.03125,0.008911
-0.027344,0.00866
-0.023438,0.00866
-0.019531,0.00866
-0.015625,0.008785
-0.011719,0.00866
-0.007813,0.008534
