x_axis,channel_2
-0.1875,0.000225
-0.183594,0.000215
-0.179688,0.000215
-0.175781,0.000235
-0.171875,0.000245
-0.167969,0.000225
-0.164063,0.000225
-0.160156,0.000205
-0.15625,0.000225
-0.152344,0.000235
-0.148438,0.000245
-0.144531,0.000235
-0.140625,0.000215
-0.136719,0.000225
-0.132813,0.000245
-0.128906,0.000235
-0.125,0.000235
-0.121094,0.000235
-0.117188,0.000235
-0.113281,0.000255
-0.109375,0.000255
-0.105469,0.000245
-0.101563,0.000225
-0.097656,0.000225
-0.09375,0.000225
-0.089844,0.000225
-0.085938,0.000235
-0.082031,0.000235
-0.078125,0.000235
-0.074219,0.000235
-0.070313,0.000235
-0.066406,0.000215
-0.0625,0.000225
-0.058594,0.000225
-0.054688,0.000245
-0.050781,0.000235
-0.046875,0.000225
-0.042969,0.000215
-0.039063,0.000215
-0.035156,0.000225
-0.03125,0.000255
-0.027344,0.000215
-0.023438,0.000215
-0.019531,0.000215
-0.015625,0.000215
-0.011719,0.000235
-0.007813,0.000225
-0.003906,0.000215
