x_axis,channel_2
-3.585938,-0.001014
-3.582031,-0.001139
-3.578125,-0.001139
-3.574219,-0.001265
-3.570313,-0.001265
-3.566406,-0.001391
-3.5625,-0.001391
-3.558594,-0.001391
-3.554688,-0.001391
-3.550781,-0.001516
-3.546875,-0.001391
-3.542969,-0.001516
-3.539063,-0.001516
-3.535156,-0.001516
-3.53125,-0.001516
-3.527344,-0.001516
-3.523438,-0.001516
-3.519531,-0.001516
-3.515625,-0.001516
-3.511719,-0.001516
-3.507813,-0.001391
-3.503906,-0.001391
-3.5,-0.001391
-3.496094,-0.001391
-3.492188,-0.001391
-3.488281,-0.001391
-3.484375,-0.001391
-3.480469,-0.001391
-3.476563,-0.001391
-3.472656,-0.001391
-3.46875,-0.001265
-3.464844,-0.001265
-3.460938,-0.001265
-3.457031,-0.001265
-3.453125,-0.001265
-3.449219,-0.001139
-3.445313,-0.001139
-3.441406,-0.001139
-3.4375,-0.001139
-3.433594,-0.001014
-3.429688,-0.001014
-3.425781,-0.000888
-3.421875,-0.000888
-3.417969,-0.000762
-3.414063,-0.000637
-3.410156,-0.000511
-3.40625,-0.000386
-3.402344,-0.00026
-3.398438,-0.000134
-3.394531,-9e-06
-3.390625,0.000243
-3.386719,0.00062
-3.382813,0.000871
-3.378906,0.001122
-3.375,0.001499
-3.371094,0.002001
-3.367188,0.00263
-3.363281,0.003258
-3.359375,0.004011
-3.355469,0.004765
-3.351563,0.005896
-3.347656,0.007278
-3.34375,0.008408
-3.339844,0.00979
-3.335938,0.0118
-3.332031,0.013685
-3.328125,0.015569
-3.324219,0.017328
-3.320313,0.017579
-3.316406,0.018082
-3.3125,0.01871
-3.308594,0.01871
-3.304688,0.018459
-3.300781,0.016574
-3.296875,0.017077
-3.292969,0.017831
-3.289063,0.017956
-3.285156,0.015569
-3.28125,0.014564
-3.277344,0.013685
-3.273438,0.0118
-3.269531,0.011047
-3.265625,0.011298
-3.261719,0.0118
-3.257813,0.010042
-3.253906,0.00866
-3.25,0.008157
-3.246094,0.008032
-3.242188,0.007403
-3.238281,0.006524
-3.234375,0.006022
-3.230469,0.005519
-3.226563,0.005016
-3.222656,0.004388
-3.21875,0.00376
-3.214844,0.003132
-3.210938,0.002755
-3.207031,0.002378
-3.203125,0.002001
-3.199219,0.001625
-3.195313,0.001373
-3.191406,0.001122
-3.1875,0.000996
-3.183594,0.000871
-3.179688,0.00062
-3.175781,0.000494
-3.171875,0.000368
-3.167969,0.000243
-3.164063,0.000117
-3.160156,-9e-06
-3.15625,-0.000134
-3.152344,-0.00026
-3.148438,-0.00026
-3.144531,-0.00026
-3.140625,-0.000386
-3.136719,-0.000511
-3.132813,-0.000637
-3.128906,-0.000637
-3.125,-0.000637
-3.121094,-0.000762
-3.117188,-0.000762
-3.113281,-0.000888
-3.109375,-0.000888
-3.105469,-0.000888
-3.101563,-0.000888
-3.097656,-0.001014
-3.09375,-0.001014
-3.089844,-0.001014
-3.085938,-0.001014
-3.082031,-0.001014
-3.078125,-0.001139
-3.074219,-0.001139
-3.070313,-0.001139
-3.066406,-0.001139
-3.0625,-0.001139
-3.058594,-0.001139
-3.054688,-0.001139
-3.050781,-0.001139
-3.046875,-0.001139
-3.042969,-0.001139
-3.039063,-0.001139
-3.035156,-0.001265
-3.03125,-0.001139
-3.027344,-0.001139
-3.023438,-0.001139
-3.019531,-0.001139
-3.015625,-0.001139
-3.011719,-0.001139
-3.007813,-0.001139
-3.003906,-0.001139
-3.0,-0.001139
-2.996094,-0.001139
-2.992188,-0.001139
-2.988281,-0.001139
-2.984375,-0.001139
-2.980469,-0.001139
-2.976563,-0.001265
-2.972656,-0.001265
-2.96875,-0.001139
-2.964844,-0.001139
-2.960938,-0.001265
-2.957031,-0.001265
-2.953125,-0.001265
-2.949219,-0.001265
-2.945313,-0.001265
-2.941406,-0.001265
-2.9375,-0.001265
-2.933594,-0.001265
-2.929688,-0.001265
-2.925781,-0.001265
-2.921875,-0.001265
-2.917969,-0.001265
-2.914063,-0.001391
-2.910156,-0.001265
-2.90625,-0.001265
-2.902344,-0.001265
-2.898438,-0.001391
-2.894531,-0.001391
-2.890625,-0.001391
-2.886719,-0.001391
-2.882813,-0.001391
-2.878906,-0.001391
-2.875,-0.001391
-2.871094,-0.001516
-2.867188,-0.001391
-2.863281,-0.001391
-2.859375,-0.001391
-2.855469,-0.001391
-2.851563,-0.001391
-2.847656,-0.001265
-2.84375,-0.001265
-2.839844,-0.001265
-2.835938,-0.001265
-2.832031,-0.001391
-2.828125,-0.001391
-2.824219,-0.001391
-2.820313,-0.001391
-2.816406,-0.001391
-2.8125,-0.001391
-2.808594,-0.001391
-2.804688,-0.001391
-2.800781,-0.001391
-2.796875,-0.001391
-2.792969,-0.001391
-2.789063,-0.001391
-2.785156,-0.001391
-2.78125,-0.001391
-2.777344,-0.001391
-2.773438,-0.001391
-2.769531,-0.001265
-2.765625,-0.001265
-2.761719,-0.001391
-2.757813,-0.001391
-2.753906,-0.001391
-2.75,-0.001265
-2.746094,-0.001265
-2.742188,-0.001265
-2.738281,-0.001391
-2.734375,-0.001391
-2.730469,-0.001391
-2.726563,-0.001265
-2.722656,-0.001265
-2.71875,-0.001391
-2.714844,-0.001391
-2.710938,-0.001265
-2.707031,-0.001265
-2.703125,-0.001265
-2.699219,-0.001391
-2.695313,-0.001391
-2.691406,-0.001391
-2.6875,-0.001265
-2.683594,-0.001265
-2.679688,-0.001391
-2.675781,-0.001391
-2.671875,-0.001265
-2.667969,-0.001265
-2.664063,-0.001265
-2.660156,-0.001391
-2.65625,-0.001391
-2.652344,-0.001391
-2.648438,-0.001265
-2.644531,-0.001391
-2.640625,-0.001391
-2.636719,-0.001391
-2.632813,-0.001391
-2.628906,-0.001391
-2.625,-0.001391
-2.621094,-0.001391
-2.617188,-0.001391
-2.613281,-0.001391
-2.609375,-0.001391
-2.605469,-0.001391
-2.601563,-0.001391
-2.597656,-0.001391
-2.59375,-0.001391
-2.589844,-0.001391
-2.585938,-0.001391
-2.582031,-0.001391
-2.578125,-0.001391
-2.574219,-0.001391
-2.570313,-0.001391
-2.566406,-0.001391
-2.5625,-0.001391
-2.558594,-0.001516
-2.554688,-0.001516
-2.550781,-0.001516
-2.546875,-0.001391
-2.542969,-0.001391
-2.539063,-0.001516
-2.535156,-0.001516
-2.53125,-0.001516
-2.527344,-0.001516
-2.523438,-0.001516
-2.519531,-0.001516
-2.515625,-0.001516
-2.511719,-0.001516
-2.507813,-0.001391
-2.503906,-0.001516
-2.5,-0.001516
-2.496094,-0.001516
-2.492188,-0.001516
-2.488281,-0.001516
-2.484375,-0.001516
-2.480469,-0.001516
-2.476563,-0.001516
-2.472656,-0.001516
-2.46875,-0.001516
-2.464844,-0.001391
-2.460938,-0.001516
-2.457031,-0.001516
-2.453125,-0.001516
-2.449219,-0.001391
-2.445313,-0.001391
-2.441406,-0.001391
-2.4375,-0.001391
-2.433594,-0.001391
-2.429688,-0.001391
-2.425781,-0.001391
-2.421875,-0.001391
-2.417969,-0.001391
-2.414063,-0.001391
-2.410156,-0.001265
-2.40625,-0.001265
-2.402344,-0.001265
-2.398438,-0.001265
-2.394531,-0.001265
-2.390625,-0.001391
-2.386719,-0.001391
-2.382813,-0.001391
-2.378906,-0.001391
-2.375,-0.001391
-2.371094,-0.001391
-2.367188,-0.001265
-2.363281,-0.001265
-2.359375,-0.001265
-2.355469,-0.001391
-2.351563,-0.001265
-2.347656,-0.001265
-2.34375,-0.001265
-2.339844,-0.001265
-2.335938,-0.001265
-2.332031,-0.001139
-2.328125,-0.001014
-2.324219,-0.001014
-2.320313,-0.000888
-2.316406,-0.000762
-2.3125,-0.001014
-2.308594,-9e-06
-2.304688,0.001122
-2.300781,-0.000134
-2.296875,-0.000637
-2.292969,0.000117
-2.289063,0.001248
-2.285156,0.000117
-2.28125,-9e-06
-2.277344,0.000368
-2.273438,0.000745
-2.269531,0.000871
-2.265625,0.001248
-2.261719,0.00175
-2.257813,0.002127
-2.253906,0.002504
-2.25,0.003132
-2.246094,0.003509
-2.242188,0.003886
-2.238281,0.004011
-2.234375,0.004137
-2.230469,0.004263
-2.226563,0.004388
-2.222656,0.004388
-2.21875,0.004137
-2.214844,0.004011
-2.210938,0.00376
-2.207031,0.003635
-2.203125,0.003509
-2.199219,0.003258
-2.195313,0.003006
-2.191406,0.002881
-2.1875,0.002755
-2.183594,0.00263
-2.179688,0.002378
-2.175781,0.002127
-2.171875,0.002001
-2.167969,0.001876
-2.164063,0.00175
-2.160156,0.001499
-2.15625,0.001248
-2.152344,0.001122
-2.148438,0.000996
-2.144531,0.000871
-2.140625,0.00062
-2.136719,0.000494
-2.132813,0.000368
-2.128906,0.000243
-2.125,0.000117
-2.121094,-9e-06
-2.117188,-0.000134
-2.113281,-0.000134
-2.109375,-0.00026
-2.105469,-0.00026
-2.101563,-0.000386
-2.097656,-0.000511
-2.09375,-0.000511
-2.089844,-0.000511
-2.085938,-0.000511
-2.082031,-0.000511
-2.078125,-0.000637
-2.074219,-0.000637
-2.070313,-0.000637
-2.066406,-0.000637
-2.0625,-0.000637
-2.058594,-0.000762
-2.054688,-0.000762
-2.050781,-0.000762
-2.046875,-0.000762
-2.042969,-0.000762
-2.039063,-0.000888
-2.035156,-0.000888
-2.03125,-0.000888
-2.027344,-0.000888
-2.023438,-0.000888
-2.019531,-0.001014
-2.015625,-0.001014
-2.011719,-0.000888
-2.007813,-0.000888
-2.003906,-0.000888
-2.0,-0.000888
-1.996094,-0.000888
-1.992188,-0.000762
-1.988281,-0.000762
-1.984375,-0.000762
-1.980469,-0.000762
-1.976563,-0.000637
-1.972656,-0.000637
-1.96875,-0.000511
-1.964844,-0.000386
-1.960938,-0.000386
-1.957031,-0.000386
-1.953125,-0.000386
-1.949219,-0.00026
-1.945313,-0.00026
-1.941406,-0.000134
-1.9375,-0.000134
-1.933594,-0.000134
-1.929688,-9e-06
-1.925781,0.000117
-1.921875,0.000243
-1.917969,0.000243
-1.914063,0.000368
-1.910156,0.000494
-1.90625,0.00062
-1.902344,0.000745
-1.898438,0.000871
-1.894531,0.000996
-1.890625,0.001122
-1.886719,0.001373
-1.882813,0.001373
-1.878906,0.001499
-1.875,0.001625
-1.871094,0.00175
-1.867188,0.001876
-1.863281,0.001876
-1.859375,0.00175
-1.855469,0.00175
-1.851563,0.00175
-1.847656,0.001625
-1.84375,0.001499
-1.839844,0.001373
-1.835938,0.001122
-1.832031,0.000996
-1.828125,0.000871
-1.824219,0.000745
-1.820313,0.000494
-1.816406,0.000243
-1.8125,0.000117
-1.808594,0.000117
-1.804688,-9e-06
-1.800781,-0.000134
-1.796875,-0.00026
-1.792969,-9e-06
-1.789063,-9e-06
-1.785156,-0.000386
-1.78125,-0.000511
-1.777344,0.000243
-1.773438,-0.000134
-1.769531,-0.000762
-1.765625,-0.000762
-1.761719,-0.000511
-1.757813,-0.000637
-1.753906,-0.000637
-1.75,-0.000637
-1.746094,-0.000511
-1.742188,-0.000637
-1.738281,-0.000637
-1.734375,-0.000762
-1.730469,-0.000762
-1.726563,-0.000637
-1.722656,-0.000762
-1.71875,-0.000762
-1.714844,-0.000762
-1.710938,-0.000762
-1.707031,-0.000762
-1.703125,-0.000762
-1.699219,-0.000888
-1.695313,-0.000888
-1.691406,-0.001014
-1.6875,-0.001014
-1.683594,-0.001014
-1.679688,-0.001014
-1.675781,-0.001139
-1.671875,-0.001139
-1.667969,-0.001139
-1.664063,-0.001139
-1.660156,-0.001139
-1.65625,-0.001265
-1.652344,-0.001265
-1.648438,-0.001265
-1.644531,-0.001265
-1.640625,-0.001391
-1.636719,-0.001391
-1.632813,-0.001391
-1.628906,-0.001391
-1.625,-0.001391
-1.621094,-0.001391
-1.617188,-0.001516
-1.613281,-0.001516
-1.609375,-0.001516
-1.605469,-0.001516
-1.601563,-0.001516
-1.597656,-0.001516
-1.59375,-0.001516
-1.589844,-0.001516
-1.585938,-0.001516
-1.582031,-0.001516
-1.578125,-0.001516
-1.574219,-0.001516
-1.570313,-0.001516
-1.566406,-0.001516
-1.5625,-0.001516
-1.558594,-0.001516
-1.554688,-0.001516
-1.550781,-0.001516
-1.546875,-0.001516
-1.542969,-0.001516
-1.539063,-0.001516
-1.535156,-0.001642
-1.53125,-0.001516
-1.527344,-0.001516
-1.523438,-0.001516
-1.519531,-0.001516
-1.515625,-0.001516
-1.511719,-0.001516
-1.507813,-0.001516
-1.503906,-0.001516
-1.5,-0.001642
-1.496094,-0.001642
-1.492188,-0.001642
-1.488281,-0.001516
-1.484375,-0.001516
-1.480469,-0.001642
-1.476563,-0.001642
-1.472656,-0.001642
-1.46875,-0.001516
-1.464844,-0.001516
-1.460938,-0.001642
-1.457031,-0.001642
-1.453125,-0.001642
-1.449219,-0.001642
-1.445313,-0.001642
-1.441406,-0.001642
-1.4375,-0.001642
-1.433594,-0.001642
-1.429688,-0.001642
-1.425781,-0.001516
-1.421875,-0.001516
-1.417969,-0.001642
-1.414063,-0.001642
-1.410156,-0.001642
-1.40625,-0.001516
-1.402344,-0.001642
-1.398438,-0.001642
-1.394531,-0.001642
-1.390625,-0.001642
-1.386719,-0.001516
-1.382813,-0.001642
-1.378906,-0.001642
-1.375,-0.001642
-1.371094,-0.001642
-1.367188,-0.001642
-1.363281,-0.001642
-1.359375,-0.001642
-1.355469,-0.001642
-1.351563,-0.001642
-1.347656,-0.001642
-1.34375,-0.001642
-1.339844,-0.001642
-1.335938,-0.001642
-1.332031,-0.001642
-1.328125,-0.001642
-1.324219,-0.001642
-1.320313,-0.001642
-1.316406,-0.001642
-1.3125,-0.001642
-1.308594,-0.001642
-1.304688,-0.001642
-1.300781,-0.001642
-1.296875,-0.001642
-1.292969,-0.001642
-1.289063,-0.001642
-1.285156,-0.001642
-1.28125,-0.001642
-1.277344,-0.001767
-1.273438,-0.001767
-1.269531,-0.001767
-1.265625,-0.001767
-1.261719,-0.001767
-1.257813,-0.001767
-1.253906,-0.001893
-1.25,-0.001767
-1.246094,-0.001893
-1.242188,-0.001893
-1.238281,-0.001893
-1.234375,-0.001893
-1.230469,-0.001893
-1.226563,-0.001767
-1.222656,-0.001767
-1.21875,-0.001893
-1.214844,-0.001893
-1.210938,-0.001893
-1.207031,-0.001893
-1.203125,-0.001893
-1.199219,-0.001893
-1.195313,-0.001893
-1.191406,-0.001893
-1.1875,-0.001767
-1.183594,-0.001893
-1.179688,-0.001893
-1.175781,-0.001893
-1.171875,-0.001893
-1.167969,-0.001893
-1.164063,-0.001893
-1.160156,-0.001893
-1.15625,-0.001893
-1.152344,-0.001893
-1.148438,-0.001893
-1.144531,-0.001893
-1.140625,-0.001893
-1.136719,-0.001893
-1.132813,-0.001893
-1.128906,-0.001893
-1.125,-0.001893
-1.121094,-0.001893
-1.117188,-0.001767
-1.113281,-0.001767
-1.109375,-0.001767
-1.105469,-0.001767
-1.101563,-0.001642
-1.097656,-0.001516
-1.09375,-0.001391
-1.089844,-0.001391
-1.085938,-0.001265
-1.082031,-0.001265
-1.078125,-0.001265
-1.074219,-0.001265
-1.070313,-0.001139
-1.066406,-0.001014
-1.0625,-0.000888
-1.058594,-0.000888
-1.054688,-0.000637
-1.050781,-0.000386
-1.046875,0.000117
-1.042969,0.00062
-1.039063,0.001248
-1.035156,0.002253
-1.03125,0.003383
-1.027344,0.004891
-1.023438,0.006524
-1.019531,0.008032
-1.015625,0.009413
-1.011719,0.010921
-1.007813,0.013057
-1.003906,0.014815
-1.0,0.016449
-0.996094,0.017579
-0.992188,0.018961
-0.988281,0.020846
-0.984375,0.022228
-0.980469,0.023609
-0.976563,0.024866
-0.972656,0.025996
-0.96875,0.026876
-0.964844,0.027253
-0.960938,0.026248
-0.957031,0.025243
-0.953125,0.024866
-0.949219,0.025494
-0.945313,0.025745
-0.941406,0.025996
-0.9375,0.024363
-0.933594,0.022981
-0.929688,0.027881
-0.925781,0.021474
-0.921875,0.028132
-0.917969,0.026248
-0.914063,0.017831
-0.910156,0.016197
-0.90625,0.019966
-0.902344,0.015192
-0.898438,0.011549
-0.894531,0.010921
-0.890625,0.012303
-0.886719,0.0118
-0.882813,0.010795
-0.878906,0.010293
-0.875,0.010042
-0.871094,0.009665
-0.867188,0.009162
-0.863281,0.008534
-0.859375,0.00778
-0.855469,0.006901
-0.851563,0.006147
-0.847656,0.005393
-0.84375,0.004514
-0.839844,0.00376
-0.835938,0.003006
-0.832031,0.00263
-0.828125,0.002253
-0.824219,0.001876
-0.820313,0.001499
-0.816406,0.001248
-0.8125,0.001122
-0.808594,0.000871
-0.804688,0.000745
-0.800781,0.00062
-0.796875,0.000368
-0.792969,0.000243
-0.789063,0.000243
-0.785156,0.000243
-0.78125,0.000117
-0.777344,-9e-06
-0.773438,-0.000134
-0.769531,-0.000134
-0.765625,-0.000386
-0.761719,-0.000386
-0.757813,-0.000511
-0.753906,-0.000511
-0.75,-0.000511
-0.746094,-0.000637
-0.742188,-0.000762
-0.738281,-0.000762
-0.734375,-0.000888
-0.730469,-0.000888
-0.726563,-0.000888
-0.722656,-0.000888
-0.71875,-0.001014
-0.714844,-0.001139
-0.710938,-0.001139
-0.707031,-0.001139
-0.703125,-0.001139
-0.699219,-0.001265
-0.695313,-0.001265
-0.691406,-0.001265
-0.6875,-0.001265
-0.683594,-0.001265
-0.679688,-0.001265
-0.675781,-0.001265
-0.671875,-0.001265
-0.667969,-0.001265
-0.664063,-0.001265
-0.660156,-0.001265
-0.65625,-0.001391
-0.652344,-0.001265
-0.648438,-0.001265
-0.644531,-0.001265
-0.640625,-0.001265
-0.636719,-0.001265
-0.632813,-0.001391
-0.628906,-0.001265
-0.625,-0.001265
-0.621094,-0.001265
-0.617188,-0.001265
-0.613281,-0.001265
-0.609375,-0.001265
-0.605469,-0.001265
-0.601563,-0.001265
-0.597656,-0.001265
-0.59375,-0.001265
-0.589844,-0.001265
-0.585938,-0.001265
-0.582031,-0.001265
-0.578125,-0.001265
-0.574219,-0.001265
-0.570313,-0.001265
-0.566406,-0.001139
-0.5625,-0.001139
-0.558594,-0.001139
-0.554688,-0.001139
-0.550781,-0.001014
-0.546875,-0.000888
-0.542969,-0.000888
-0.539063,-0.000762
-0.535156,-0.000637
-0.53125,-0.000511
-0.527344,-0.00026
-0.523438,-0.000134
-0.519531,0.000117
-0.515625,0.000368
-0.511719,0.00062
-0.507813,0.000996
-0.503906,0.001373
-0.5,0.001625
-0.496094,0.002127
-0.492188,0.002755
-0.488281,0.003509
-0.484375,0.004137
-0.480469,0.004891
-0.476563,0.005645
-0.472656,0.00665
-0.46875,0.007655
-0.464844,0.008534
-0.460938,0.009665
-0.457031,0.010418
-0.453125,0.010921
-0.449219,0.012052
-0.445313,0.013434
-0.441406,0.014062
-0.4375,0.014564
-0.433594,0.015067
-0.429688,0.015192
-0.425781,0.015444
-0.421875,0.015695
-0.417969,0.015192
-0.414063,0.015067
-0.410156,0.015192
-0.40625,0.015067
-0.402344,0.014439
-0.398438,0.014062
-0.394531,0.014062
-0.390625,0.014313
-0.386719,0.013936
-0.382813,0.013559
-0.378906,0.012931
-0.375,0.012303
-0.371094,0.012429
-0.367188,0.011926
-0.363281,0.010544
-0.359375,0.008032
-0.355469,0.00866
-0.351563,0.007655
-0.347656,0.004514
-0.34375,0.00263
-0.339844,0.002378
-0.335938,0.002001
-0.332031,0.00062
-0.328125,-9e-06
-0.324219,-0.000134
-0.320313,-0.000386
-0.316406,-0.000637
-0.3125,-0.000888
-0.308594,-0.001014
-0.304688,-0.001139
-0.300781,-0.001265
-0.296875,-0.001265
-0.292969,-0.001265
