x_axis,channel_2
-3.769531,0.009037
-3.765625,0.009162
-3.761719,0.009162
-3.757813,0.009162
-3.753906,0.008911
-3.75,0.008911
-3.746094,0.009037
-3.742188,0.009162
-3.738281,0.009162
-3.734375,0.009037
-3.730469,0.009037
-3.726563,0.009288
-3.722656,0.009288
-3.71875,0.009288
-3.714844,0.009162
-3.710938,0.009037
-3.707031,0.009162
-3.703125,0.009288
-3.699219,0.009162
-3.695313,0.009037
-3.691406,0.009037
-3.6875,0.009037
-3.683594,0.009162
-3.679688,0.009162
-3.675781,0.009037
-3.671875,0.009037
-3.667969,0.009037
-3.664063,0.009162
-3.660156,0.009162
-3.65625,0.009162
-3.652344,0.009037
-3.648438,0.009037
-3.644531,0.009162
-3.640625,0.009288
-3.636719,0.009162
-3.632813,0.009037
-3.628906,0.009037
-3.625,0.009162
-3.621094,0.009288
-3.617188,0.009162
-3.613281,0.008911
-3.609375,0.009037
-3.605469,0.009162
-3.601563,0.009162
-3.597656,0.009037
-3.59375,0.008911
-3.589844,0.009037
-3.585938,0.009037
-3.582031,0.009162
-3.578125,0.009037
-3.574219,0.008911
-3.570313,0.008911
-3.566406,0.009037
-3.5625,0.009162
-3.558594,0.009037
-3.554688,0.008911
-3.550781,0.008911
-3.546875,0.009037
-3.542969,0.009037
-3.539063,0.009037
-3.535156,0.008911
-3.53125,0.008785
-3.527344,0.008911
-3.523438,0.009037
-3.519531,0.008911
-3.515625,0.008785
-3.511719,0.00866
-3.507813,0.008785
-3.503906,0.008911
-3.5,0.008911
-3.496094,0.008785
-3.492188,0.00866
-3.488281,0.008785
-3.484375,0.008911
-3.480469,0.008911
-3.476563,0.008785
-3.472656,0.00866
-3.46875,0.008785
-3.464844,0.008785
-3.460938,0.008911
-3.457031,0.008785
-3.453125,0.00866
-3.449219,0.00866
-3.445313,0.008785
-3.441406,0.008785
-3.4375,0.008785
-3.433594,0.00866
-3.429688,0.00866
-3.425781,0.008785
-3.421875,0.008785
-3.417969,0.008785
-3.414063,0.00866
-3.410156,0.008534
-3.40625,0.00866
-3.402344,0.008785
-3.398438,0.00866
-3.394531,0.008534
-3.390625,0.008534
-3.386719,0.00866
-3.382813,0.008785
-3.378906,0.00866
-3.375,0.008534
-3.371094,0.008534
-3.367188,0.00866
-3.363281,0.00866
-3.359375,0.00866
-3.355469,0.008534
-3.351563,0.008408
-3.347656,0.008534
-3.34375,0.00866
-3.339844,0.00866
-3.335938,0.008534
-3.332031,0.008408
-3.328125,0.008534
-3.324219,0.00866
-3.320313,0.00866
-3.316406,0.008534
-3.3125,0.008408
-3.308594,0.008534
-3.304688,0.008534
-3.300781,0.00866
-3.296875,0.008534
-3.292969,0.008408
-3.289063,0.008408
-3.285156,0.008534
-3.28125,0.00866
-3.277344,0.008534
-3.273438,0.008408
-3.269531,0.008408
-3.265625,0.008534
-3.261719,0.00866
-3.257813,0.008534
-3.253906,0.008408
-3.25,0.008408
-3.246094,0.008534
-3.242188,0.00866
-3.238281,0.008534
-3.234375,0.008408
-3.230469,0.008408
-3.226563,0.008534
-3.222656,0.008534
-3.21875,0.008534
-3.214844,0.008408
-3.210938,0.008408
-3.207031,0.008408
-3.203125,0.008534
-3.199219,0.008534
-3.195313,0.008408
-3.191406,0.008283
-3.1875,0.008408
-3.183594,0.008534
-3.179688,0.008534
-3.175781,0.008408
-3.171875,0.008283
-3.167969,0.008408
-3.164063,0.008408
-3.160156,0.008534
-3.15625,0.008283
-3.152344,0.008283
-3.148438,0.008283
-3.144531,0.008408
-3.140625,0.008534
-3.136719,0.008408
-3.132813,0.008283
-3.128906,0.008283
-3.125,0.008408
-3.121094,0.008408
-3.117188,0.008283
-3.113281,0.008157
-3.109375,0.008157
-3.105469,0.008408
-3.101563,0.008408
-3.097656,0.008408
-3.09375,0.008283
-3.089844,0.008283
-3.085938,0.008408
-3.082031,0.008534
-3.078125,0.008408
-3.074219,0.008283
-3.070313,0.008283
-3.066406,0.008408
-3.0625,0.008408
-3.058594,0.008408
-3.054688,0.008283
-3.050781,0.008283
-3.046875,0.008408
-3.042969,0.008534
-3.039063,0.008534
-3.035156,0.008534
-3.03125,0.008408
-3.027344,0.008534
-3.023438,0.00866
-3.019531,0.00866
-3.015625,0.008534
-3.011719,0.008408
-3.007813,0.008534
-3.003906,0.00866
-3.0,0.00866
-2.996094,0.008534
-2.992188,0.008408
-2.988281,0.008534
-2.984375,0.00866
-2.980469,0.008785
-2.976563,0.00866
-2.972656,0.008534
-2.96875,0.00866
-2.964844,0.008785
-2.960938,0.008785
-2.957031,0.008785
-2.953125,0.00866
-2.949219,0.00866
-2.945313,0.008785
-2.941406,0.008911
-2.9375,0.008785
-2.933594,0.00866
-2.929688,0.00866
-2.925781,0.008785
-2.921875,0.008911
-2.917969,0.008785
-2.914063,0.00866
-2.910156,0.00866
-2.90625,0.008911
-2.902344,0.009037
-2.898438,0.009037
-2.894531,0.008911
-2.890625,0.008911
-2.886719,0.009162
-2.882813,0.009288
-2.878906,0.009288
-2.875,0.009162
-2.871094,0.009162
-2.867188,0.009162
-2.863281,0.009413
-2.859375,0.009413
-2.855469,0.009288
-2.851563,0.009288
-2.847656,0.009413
-2.84375,0.009665
-2.839844,0.009916
-2.835938,0.00979
-2.832031,0.009665
-2.828125,0.00979
-2.824219,0.010042
-2.820313,0.010167
-2.816406,0.010293
-2.8125,0.010293
-2.808594,0.010544
-2.804688,0.010795
-2.800781,0.011172
-2.796875,0.011298
-2.792969,0.011424
-2.789063,0.0118
-2.785156,0.012303
-2.78125,0.012805
-2.777344,0.013057
-2.773438,0.013182
-2.769531,0.013434
-2.765625,0.013936
-2.761719,0.014187
-2.757813,0.014313
-2.753906,0.014313
-2.75,0.014564
-2.746094,0.014941
-2.742188,0.015067
-2.738281,0.015067
-2.734375,0.014941
-2.730469,0.015067
-2.726563,0.015318
-2.722656,0.015695
-2.71875,0.015821
-2.714844,0.016197
-2.710938,0.016449
-2.707031,0.0167
-2.703125,0.016951
-2.699219,0.017077
-2.695313,0.017077
-2.691406,0.017077
-2.6875,0.017328
-2.683594,0.017328
-2.679688,0.017202
-2.675781,0.017077
-2.671875,0.017202
-2.667969,0.017454
-2.664063,0.017705
-2.660156,0.017705
-2.65625,0.017454
-2.652344,0.017328
-2.648438,0.017454
-2.644531,0.017705
-2.640625,0.017831
-2.636719,0.017705
-2.632813,0.017579
-2.628906,0.017579
-2.625,0.017831
-2.621094,0.017956
-2.617188,0.017705
-2.613281,0.017454
-2.609375,0.017328
-2.605469,0.017579
-2.601563,0.017705
-2.597656,0.017579
-2.59375,0.017328
-2.589844,0.017328
-2.585938,0.017579
-2.582031,0.017705
-2.578125,0.017579
-2.574219,0.017202
-2.570313,0.017077
-2.566406,0.017328
-2.5625,0.017579
-2.558594,0.017328
-2.554688,0.017077
-2.550781,0.016951
-2.546875,0.017077
-2.542969,0.017202
-2.539063,0.017077
-2.535156,0.016826
-2.53125,0.0167
-2.527344,0.016826
-2.523438,0.016951
-2.519531,0.016826
-2.515625,0.016574
-2.511719,0.016323
-2.507813,0.016449
-2.503906,0.0167
-2.5,0.016574
-2.496094,0.016449
-2.492188,0.016197
-2.488281,0.016197
-2.484375,0.016449
-2.480469,0.016449
-2.476563,0.016197
-2.472656,0.015946
-2.46875,0.015946
-2.464844,0.016197
-2.460938,0.016197
-2.457031,0.016072
-2.453125,0.015946
-2.449219,0.016197
-2.445313,0.016323
-2.441406,0.016574
-2.4375,0.016449
-2.433594,0.016323
-2.429688,0.016323
-2.425781,0.016574
-2.421875,0.016574
-2.417969,0.016449
-2.414063,0.016197
-2.410156,0.016197
-2.40625,0.016449
-2.402344,0.016574
-2.398438,0.016449
-2.394531,0.016072
-2.390625,0.015946
-2.386719,0.016072
-2.382813,0.016197
-2.378906,0.016072
-2.375,0.015821
-2.371094,0.015569
-2.367188,0.015695
-2.363281,0.015946
-2.359375,0.016072
-2.355469,0.016197
-2.351563,0.016826
-2.347656,0.017831
-2.34375,0.019212
-2.339844,0.020971
-2.335938,0.022228
-2.332031,0.025368
-2.328125,0.02964
-2.324219,0.035544
-2.320313,0.044841
-2.316406,0.050243
-2.3125,0.055142
-2.308594,0.078258
-2.304688,0.098735
-2.300781,0.111047
-2.296875,0.106022
-2.292969,0.124991
-2.289063,0.135418
-2.285156,0.142956
-2.28125,0.136675
-2.277344,0.132278
-2.273438,0.123358
-2.269531,0.143584
-2.265625,0.165192
-2.261719,0.171223
-2.257813,0.185921
-2.253906,0.190444
-2.25,0.250996
-2.246094,0.23969
-2.242188,0.218584
-2.238281,0.222856
-2.234375,0.237429
-2.230469,0.255645
-2.226563,0.257529
-2.222656,0.240946
-2.21875,0.098986
-2.214844,0.009037
-2.210938,0.003132
-2.207031,0.001625
-2.203125,0.000871
-2.199219,0.000368
-2.195313,-9e-06
-2.191406,-0.000134
-2.1875,-0.000386
-2.183594,-0.00026
-2.179688,0.102881
-2.175781,0.141449
-2.171875,0.211172
-2.167969,0.234288
-2.164063,0.128258
-2.160156,0.167202
-2.15625,0.080016
-2.152344,0.001248
-2.148438,-9e-06
-2.144531,-9e-06
-2.140625,-9e-06
-2.136719,-9e-06
-2.132813,0.040444
-2.128906,0.166323
-2.125,0.125745
-2.121094,0.149489
-2.117188,0.014313
-2.113281,0.016951
-2.109375,0.031524
-2.105469,0.00062
-2.101563,0.000243
-2.097656,-9e-06
-2.09375,-9e-06
-2.089844,-9e-06
-2.085938,-0.000134
-2.082031,-9e-06
-2.078125,-0.000134
-2.074219,-0.000134
-2.070313,-9e-06
-2.066406,-9e-06
-2.0625,-9e-06
-2.058594,-9e-06
-2.054688,-9e-06
-2.050781,-9e-06
-2.046875,-9e-06
-2.042969,-9e-06
-2.039063,-9e-06
-2.035156,-9e-06
-2.03125,-9e-06
-2.027344,-9e-06
-2.023438,-9e-06
-2.019531,-9e-06
-2.015625,-9e-06
-2.011719,-9e-06
-2.007813,-9e-06
-2.003906,-9e-06
-2.0,0.000117
-1.996094,0.000117
-1.992188,0.000117
-1.988281,0.000243
-1.984375,0.000243
-1.980469,0.000243
-1.976563,0.110293
-1.972656,0.012303
-1.96875,0.047981
-1.964844,0.000494
-1.960938,0.013559
-1.957031,0.000745
-1.953125,0.002127
-1.949219,0.00263
-1.945313,0.000745
-1.941406,0.000745
-1.9375,0.00062
-1.933594,0.00062
-1.929688,0.00062
-1.925781,0.000745
-1.921875,0.000745
-1.917969,0.000745
-1.914063,0.000745
-1.910156,0.000745
-1.90625,0.000871
-1.902344,0.000996
-1.898438,0.001122
-1.894531,0.000996
-1.890625,0.000996
-1.886719,0.000996
-1.882813,0.001122
-1.878906,0.001122
-1.875,0.000996
-1.871094,0.000996
-1.867188,0.001122
-1.863281,0.001248
-1.859375,0.001122
-1.855469,0.001122
-1.851563,0.001122
-1.847656,0.001122
-1.84375,0.001122
-1.839844,0.001122
-1.835938,0.001122
-1.832031,0.001122
-1.828125,0.001122
-1.824219,0.001122
-1.820313,0.001122
-1.816406,0.001122
-1.8125,0.000996
-1.808594,0.000996
-1.804688,0.001122
-1.800781,0.001122
-1.796875,0.000996
-1.792969,0.000996
-1.789063,0.000996
-1.785156,0.000996
-1.78125,0.000996
-1.777344,0.000996
-1.773438,0.000996
-1.769531,0.000996
-1.765625,0.000996
-1.761719,0.000996
-1.757813,0.000871
-1.753906,0.000871
-1.75,0.000871
-1.746094,0.000871
-1.742188,0.000871
-1.738281,0.000745
-1.734375,0.000745
-1.730469,0.00062
-1.726563,0.000745
-1.722656,0.000745
-1.71875,0.000745
-1.714844,0.000745
-1.710938,0.000745
-1.707031,0.000871
-1.703125,0.000996
-1.699219,0.001122
-1.695313,0.001248
-1.691406,0.001373
-1.6875,0.001499
-1.683594,0.00175
-1.679688,0.001876
-1.675781,0.002001
-1.671875,0.002253
-1.667969,0.002504
-1.664063,0.002755
-1.660156,0.003132
-1.65625,0.003258
-1.652344,0.003635
-1.648438,0.004137
-1.644531,0.005016
-1.640625,0.005896
-1.636719,0.006901
-1.632813,0.008283
-1.628906,0.009916
-1.625,0.012554
-1.621094,0.016197
-1.617188,0.019212
-1.613281,0.02675
-1.609375,0.035795
-1.605469,0.049614
-1.601563,0.111172
-1.597656,0.138936
-1.59375,0.153886
-1.589844,0.146851
-1.585938,0.1667
-1.582031,0.22072
-1.578125,0.231022
-1.574219,0.251122
-1.570313,0.207278
-1.566406,0.207152
-1.5625,0.219841
-1.558594,0.25175
-1.554688,0.257655
-1.550781,0.257655
-1.546875,0.257655
-1.542969,0.247353
-1.539063,0.257655
-1.535156,0.257655
-1.53125,0.257278
-1.527344,0.24773
-1.523438,0.252755
-1.519531,0.215695
-1.515625,0.175871
-1.511719,0.149238
-1.507813,0.154263
-1.503906,0.174614
-1.5,0.160544
-1.496094,0.12072
-1.492188,0.107403
-1.488281,0.122102
-1.484375,0.082906
-1.480469,0.074112
-1.476563,0.071851
-1.472656,0.07072
-1.46875,0.073484
-1.464844,0.076625
-1.460938,0.069464
-1.457031,0.072228
-1.453125,0.071348
-1.449219,0.070846
-1.445313,0.071725
-1.441406,0.067202
-1.4375,0.062429
-1.433594,0.061298
-1.429688,0.062052
-1.425781,0.059665
-1.421875,0.057152
-1.417969,0.058534
-1.414063,0.066072
-1.410156,0.062052
-1.40625,0.056147
-1.402344,0.056775
-1.398438,0.054137
-1.394531,0.048861
-1.390625,0.049238
-1.386719,0.047102
-1.382813,0.047228
-1.378906,0.042454
-1.375,0.039313
-1.371094,0.038685
-1.367188,0.039564
-1.363281,0.040318
-1.359375,0.040318
-1.355469,0.038434
-1.351563,0.0368
-1.347656,0.035795
-1.34375,0.036172
-1.339844,0.03567
-1.335938,0.035293
-1.332031,0.034413
-1.328125,0.034539
-1.324219,0.034288
-1.320313,0.03366
-1.316406,0.034665
-1.3125,0.034916
-1.308594,0.035042
-1.304688,0.036047
-1.300781,0.037177
-1.296875,0.037554
-1.292969,0.037177
-1.289063,0.038559
-1.285156,0.040067
-1.28125,0.043459
-1.277344,0.044338
-1.273438,0.0417
-1.269531,0.039439
-1.265625,0.038057
-1.261719,0.037931
-1.257813,0.036549
-1.253906,0.034916
-1.25,0.034037
-1.246094,0.034539
-1.242188,0.034665
-1.238281,0.033785
-1.234375,0.032906
-1.230469,0.031775
-1.226563,0.031022
-1.222656,0.030896
-1.21875,0.031147
-1.214844,0.031398
-1.210938,0.032529
-1.207031,0.032152
-1.203125,0.032403
-1.199219,0.033032
-1.195313,0.032278
-1.191406,0.03165
-1.1875,0.032152
-1.183594,0.032529
-1.179688,0.031901
-1.175781,0.031273
-1.171875,0.031147
-1.167969,0.031022
-1.164063,0.031398
-1.160156,0.031398
-1.15625,0.03165
-1.152344,0.03278
-1.148438,0.034162
-1.144531,0.03366
-1.140625,0.033283
-1.136719,0.033157
-1.132813,0.032152
-1.128906,0.032152
-1.125,0.032655
-1.121094,0.033408
-1.117188,0.035293
-1.113281,0.037052
-1.109375,0.036926
-1.105469,0.038308
-1.101563,0.038434
-1.097656,0.038182
-1.09375,0.039187
-1.089844,0.040569
-1.085938,0.040821
-1.082031,0.038057
-1.078125,0.035418
-1.074219,0.034288
-1.070313,0.034539
-1.066406,0.037052
-1.0625,0.037052
-1.058594,0.036047
-1.054688,0.035293
-1.050781,0.034539
-1.046875,0.03479
-1.042969,0.03479
-1.039063,0.034037
-1.035156,0.03278
-1.03125,0.031901
-1.027344,0.031775
-1.023438,0.031775
-1.019531,0.03165
-1.015625,0.032027
-1.011719,0.032152
-1.007813,0.033283
-1.003906,0.034037
-1.0,0.033283
-0.996094,0.032152
-0.992188,0.031775
-0.988281,0.032027
-0.984375,0.032655
-0.980469,0.031524
-0.976563,0.030645
-0.972656,0.030142
-0.96875,0.030016
-0.964844,0.030016
-0.960938,0.029891
-0.957031,0.030519
-0.953125,0.030645
-0.949219,0.030268
-0.945313,0.031147
-0.941406,0.032027
-0.9375,0.032906
-0.933594,0.03077
-0.929688,0.031398
-0.925781,0.032906
-0.921875,0.033408
-0.917969,0.032655
-0.914063,0.031775
-0.910156,0.030896
-0.90625,0.030393
-0.902344,0.031022
-0.898438,0.02964
-0.894531,0.028132
-0.890625,0.027881
-0.886719,0.028383
-0.882813,0.028258
-0.878906,0.027881
-0.875,0.027504
-0.871094,0.027755
-0.867188,0.029011
-0.863281,0.029891
-0.859375,0.028886
-0.855469,0.028509
-0.851563,0.029011
-0.847656,0.028383
-0.84375,0.028383
-0.839844,0.028383
-0.835938,0.028258
-0.832031,0.028132
-0.828125,0.027881
-0.824219,0.028006
-0.820313,0.027881
-0.816406,0.027378
-0.8125,0.027253
-0.808594,0.02763
-0.804688,0.027504
-0.800781,0.027504
-0.796875,0.028258
-0.792969,0.028635
-0.789063,0.028006
-0.785156,0.028509
-0.78125,0.028006
-0.777344,0.027504
-0.773438,0.027001
-0.769531,0.027127
-0.765625,0.027378
-0.761719,0.027378
-0.757813,0.027127
-0.753906,0.02675
-0.75,0.02675
-0.746094,0.027001
-0.742188,0.027127
-0.738281,0.027001
-0.734375,0.026499
-0.730469,0.027127
-0.726563,0.028006
-0.722656,0.02876
-0.71875,0.029263
-0.714844,0.027755
-0.710938,0.026625
-0.707031,0.026499
-0.703125,0.026625
-0.699219,0.026625
-0.695313,0.027127
-0.691406,0.026876
-0.6875,0.026625
-0.683594,0.026876
-0.679688,0.026122
-0.675781,0.025494
-0.671875,0.025117
-0.667969,0.025117
-0.664063,0.025243
-0.660156,0.025117
-0.65625,0.024614
-0.652344,0.024363
-0.648438,0.024238
-0.644531,0.024238
-0.640625,0.024112
-0.636719,0.023861
-0.632813,0.023609
-0.628906,0.023609
-0.625,0.023861
-0.621094,0.023986
-0.617188,0.023986
-0.613281,0.023861
-0.609375,0.023986
-0.605469,0.024238
-0.601563,0.024238
-0.597656,0.024112
-0.59375,0.023609
-0.589844,0.023358
-0.585938,0.023484
-0.582031,0.023358
-0.578125,0.023233
-0.574219,0.022856
-0.570313,0.022856
-0.566406,0.022981
-0.5625,0.023107
-0.558594,0.022981
-0.554688,0.022604
-0.550781,0.022479
-0.546875,0.022353
-0.542969,0.022479
-0.539063,0.022353
-0.535156,0.022102
-0.53125,0.021976
-0.527344,0.022353
-0.523438,0.02273
-0.519531,0.02273
-0.515625,0.022479
-0.511719,0.022228
-0.507813,0.022353
-0.503906,0.022479
-0.5,0.022604
-0.496094,0.022604
-0.492188,0.022479
-0.488281,0.022479
-0.484375,0.02273
-0.480469,0.022604
-0.476563,0.022228
-0.472656,0.021976
-0.46875,0.021976
-0.464844,0.022102
-0.460938,0.022102
-0.457031,0.021851
-0.453125,0.021474
-0.449219,0.021474
-0.445313,0.021725
-0.441406,0.021851
-0.4375,0.021599
-0.433594,0.021223
-0.429688,0.021348
-0.425781,0.021599
-0.421875,0.021599
-0.417969,0.021474
-0.414063,0.021097
-0.410156,0.020971
-0.40625,0.021223
-0.402344,0.021348
-0.398438,0.021348
-0.394531,0.021097
-0.390625,0.020971
-0.386719,0.021097
-0.382813,0.021348
-0.378906,0.021348
-0.375,0.021097
-0.371094,0.020971
-0.367188,0.021348
-0.363281,0.021725
-0.359375,0.021599
-0.355469,0.021348
-0.351563,0.021097
-0.347656,0.021348
-0.34375,0.021599
-0.339844,0.021474
-0.335938,0.021223
-0.332031,0.021097
-0.328125,0.021223
-0.324219,0.021599
-0.320313,0.021599
-0.316406,0.021348
-0.3125,0.021223
-0.308594,0.021223
-0.304688,0.021474
-0.300781,0.021599
-0.296875,0.021223
-0.292969,0.020971
-0.289063,0.020971
-0.285156,0.021223
-0.28125,0.021348
-0.277344,0.021097
-0.273438,0.020846
-0.269531,0.020846
-0.265625,0.021097
-0.261719,0.021223
-0.257813,0.021097
-0.253906,0.020846
-0.25,0.020846
-0.246094,0.021097
-0.242188,0.021223
-0.238281,0.021097
-0.234375,0.02072
-0.230469,0.02072
-0.226563,0.021097
-0.222656,0.021348
-0.21875,0.021348
-0.214844,0.021097
-0.210938,0.021097
-0.207031,0.021348
-0.203125,0.021725
-0.199219,0.021599
-0.195313,0.021348
-0.191406,0.021223
-0.1875,0.021348
-0.183594,0.021599
-0.179688,0.021599
-0.175781,0.021348
-0.171875,0.021097
-0.167969,0.021223
-0.164063,0.021474
-0.160156,0.021348
-0.15625,0.021097
-0.152344,0.020971
-0.148438,0.021097
-0.144531,0.021348
-0.140625,0.021348
-0.136719,0.021223
-0.132813,0.020971
-0.128906,0.021097
-0.125,0.021348
-0.121094,0.021474
-0.117188,0.021223
-0.113281,0.020971
-0.109375,0.021097
-0.105469,0.021223
-0.101563,0.021474
-0.097656,0.021223
-0.09375,0.020971
-0.089844,0.020846
-0.085938,0.020971
-0.082031,0.020971
-0.078125,0.020846
-0.074219,0.020469
-0.070313,0.020469
-0.066406,0.020594
-0.0625,0.020971
-0.058594,0.021474
-0.054688,0.021348
-0.050781,0.021348
-0.046875,0.021599
-0.042969,0.021725
-0.039063,0.021725
-0.035156,0.021348
-0.03125,0.021348
-0.027344,0.021725
-0.023438,0.021851
-0.019531,0.021851
-0.015625,0.021599
-0.011719,0.021348
-0.007813,0.021474
-0.003906,0.021599
