x_axis,channel_2
-4.242188,0.033911
-4.238281,0.032529
-4.234375,0.031398
-4.230469,0.031022
-4.226563,0.03077
-4.222656,0.030268
-4.21875,0.02964
-4.214844,0.028886
-4.210938,0.028383
-4.207031,0.028258
-4.203125,0.027881
-4.199219,0.027127
-4.195313,0.026499
-4.191406,0.026373
-4.1875,0.026625
-4.183594,0.026373
-4.179688,0.025871
-4.175781,0.025745
-4.171875,0.026373
-4.167969,0.027253
-4.164063,0.028132
-4.160156,0.028509
-4.15625,0.029263
-4.152344,0.030393
-4.148438,0.031273
-4.144531,0.031398
-4.140625,0.031022
-4.136719,0.030268
-4.132813,0.030016
-4.128906,0.029765
-4.125,0.029388
-4.121094,0.02876
-4.117188,0.028006
-4.113281,0.027881
-4.109375,0.028006
-4.105469,0.028132
-4.101563,0.027755
-4.097656,0.027127
-4.09375,0.026876
-4.089844,0.026876
-4.085938,0.027001
-4.082031,0.02675
-4.078125,0.026373
-4.074219,0.026248
-4.070313,0.026499
-4.066406,0.027001
-4.0625,0.027127
-4.058594,0.027001
-4.054688,0.027378
-4.050781,0.027504
-4.046875,0.028132
-4.042969,0.027881
-4.039063,0.027881
-4.035156,0.027127
-4.03125,0.026876
-4.027344,0.02675
-4.023438,0.026373
-4.019531,0.025996
-4.015625,0.024991
-4.011719,0.025243
-4.007813,0.025243
-4.003906,0.025368
-4.0,0.025117
-3.996094,0.02474
-3.992188,0.024866
-3.988281,0.024991
-3.984375,0.025117
-3.980469,0.025117
-3.976563,0.024489
-3.972656,0.024489
-3.96875,0.024866
-3.964844,0.02474
-3.960938,0.024614
-3.957031,0.023986
-3.953125,0.024238
-3.949219,0.024489
-3.945313,0.024866
-3.941406,0.024866
-3.9375,0.024238
-3.933594,0.023986
-3.929688,0.023861
-3.925781,0.023735
-3.921875,0.023484
-3.917969,0.022981
-3.914063,0.02273
-3.910156,0.02273
-3.90625,0.02273
-3.902344,0.022353
-3.898438,0.021851
-3.894531,0.021725
-3.890625,0.021725
-3.886719,0.021851
-3.882813,0.021851
-3.878906,0.021599
-3.875,0.021599
-3.871094,0.021851
-3.867188,0.022102
-3.863281,0.022102
-3.859375,0.021725
-3.855469,0.021474
-3.851563,0.021599
-3.847656,0.021976
-3.84375,0.022102
-3.839844,0.021976
-3.835938,0.021725
-3.832031,0.021976
-3.828125,0.022228
-3.824219,0.022604
-3.820313,0.022479
-3.816406,0.022604
-3.8125,0.022856
-3.808594,0.023358
-3.804688,0.023484
-3.800781,0.023358
-3.796875,0.022981
-3.792969,0.022856
-3.789063,0.022981
-3.785156,0.022981
-3.78125,0.022856
-3.777344,0.022604
-3.773438,0.022604
-3.769531,0.022856
-3.765625,0.023107
-3.761719,0.022981
-3.757813,0.022981
-3.753906,0.022981
-3.75,0.023107
-3.746094,0.023358
-3.742188,0.023358
-3.738281,0.023107
-3.734375,0.022981
-3.730469,0.023107
-3.726563,0.023358
-3.722656,0.023358
-3.71875,0.022981
-3.714844,0.022856
-3.710938,0.022856
-3.707031,0.023107
-3.703125,0.022981
-3.699219,0.02273
-3.695313,0.022604
-3.691406,0.02273
-3.6875,0.022981
-3.683594,0.023107
-3.679688,0.022981
-3.675781,0.022856
-3.671875,0.022981
-3.667969,0.023233
-3.664063,0.023233
-3.660156,0.022981
-3.65625,0.02273
-3.652344,0.02273
-3.648438,0.022981
-3.644531,0.023107
-3.640625,0.022856
-3.636719,0.022479
-3.632813,0.022479
-3.628906,0.022604
-3.625,0.02273
-3.621094,0.022604
-3.617188,0.022353
-3.613281,0.022479
-3.609375,0.022604
-3.605469,0.02273
-3.601563,0.022479
-3.597656,0.022228
-3.59375,0.022102
-3.589844,0.022479
-3.585938,0.02273
-3.582031,0.022604
-3.578125,0.022353
-3.574219,0.022102
-3.570313,0.022228
-3.566406,0.022479
-3.5625,0.022604
-3.558594,0.022479
-3.554688,0.022353
-3.550781,0.022479
-3.546875,0.02273
-3.542969,0.02273
-3.539063,0.022604
-3.535156,0.022479
-3.53125,0.022604
-3.527344,0.022981
-3.523438,0.023107
-3.519531,0.022981
-3.515625,0.02273
-3.511719,0.022856
-3.507813,0.023107
-3.503906,0.023358
-3.5,0.023233
-3.496094,0.022981
-3.492188,0.023107
-3.488281,0.023358
-3.484375,0.023609
-3.480469,0.023358
-3.476563,0.023107
-3.472656,0.022981
-3.46875,0.023233
-3.464844,0.023484
-3.460938,0.023358
-3.457031,0.023107
-3.453125,0.023107
-3.449219,0.023358
-3.445313,0.023609
-3.441406,0.023735
-3.4375,0.023609
-3.433594,0.023484
-3.429688,0.023609
-3.425781,0.023609
-3.421875,0.023484
-3.417969,0.023107
-3.414063,0.022981
-3.410156,0.022981
-3.40625,0.023233
-3.402344,0.023233
-3.398438,0.022856
-3.394531,0.02273
-3.390625,0.02273
-3.386719,0.022856
-3.382813,0.022856
-3.378906,0.022604
-3.375,0.022479
-3.371094,0.022604
-3.367188,0.022856
-3.363281,0.023107
-3.359375,0.022856
-3.355469,0.02273
-3.351563,0.023107
-3.347656,0.023609
-3.34375,0.024238
-3.339844,0.024112
-3.335938,0.024238
-3.332031,0.024866
-3.328125,0.025745
-3.324219,0.02675
-3.320313,0.027253
-3.316406,0.027881
-3.3125,0.028509
-3.308594,0.029514
-3.304688,0.030645
-3.300781,0.032403
-3.296875,0.033534
-3.292969,0.035042
-3.289063,0.037177
-3.285156,0.039564
-3.28125,0.040444
-3.277344,0.041574
-3.273438,0.0417
-3.269531,0.043333
-3.265625,0.045971
-3.261719,0.046976
-3.257813,0.047856
-3.253906,0.050117
-3.25,0.052253
-3.246094,0.05464
-3.242188,0.053509
-3.238281,0.056775
-3.234375,0.05665
-3.230469,0.056524
-3.226563,0.059037
-3.222656,0.058157
-3.21875,0.059539
-3.214844,0.058408
-3.210938,0.055016
-3.207031,0.05577
-3.203125,0.056273
-3.199219,0.054011
-3.195313,0.05665
-3.191406,0.055519
-3.1875,0.055142
-3.183594,0.056022
-3.179688,0.057655
-3.175781,0.06067
-3.171875,0.06067
-3.167969,0.056775
-3.164063,0.055142
-3.160156,0.051625
-3.15625,0.049866
-3.152344,0.050243
-3.148438,0.053006
-3.144531,0.05376
-3.140625,0.054388
-3.136719,0.052001
-3.132813,0.04974
-3.128906,0.047981
-3.125,0.04773
-3.121094,0.046474
-3.117188,0.045469
-3.113281,0.043961
-3.109375,0.043961
-3.105469,0.046599
-3.101563,0.045594
-3.097656,0.043961
-3.09375,0.044212
-3.089844,0.045092
-3.085938,0.044715
-3.082031,0.044841
-3.078125,0.044589
-3.074219,0.045217
-3.070313,0.048609
-3.066406,0.047981
-3.0625,0.046223
-3.058594,0.045846
-3.054688,0.045971
-3.050781,0.044715
-3.046875,0.043584
-3.042969,0.042579
-3.039063,0.040569
-3.035156,0.038936
-3.03125,0.038308
-3.027344,0.038057
-3.023438,0.038182
-3.019531,0.037805
-3.015625,0.03768
-3.011719,0.037303
-3.007813,0.038057
-3.003906,0.037805
-3.0,0.037554
-2.996094,0.037303
-2.992188,0.037931
-2.988281,0.039313
-2.984375,0.041574
-2.980469,0.044589
-2.976563,0.04572
-2.972656,0.044464
-2.96875,0.046599
-2.964844,0.046851
-2.960938,0.046851
-2.957031,0.046474
-2.953125,0.052001
-2.949219,0.053635
-2.945313,0.053132
-2.941406,0.051499
-2.9375,0.047228
-2.933594,0.043459
-2.929688,0.042956
-2.925781,0.04572
-2.921875,0.043836
-2.917969,0.041826
-2.914063,0.038936
-2.910156,0.038057
-2.90625,0.039062
-2.902344,0.038559
-2.898438,0.03768
-2.894531,0.035418
-2.890625,0.035418
-2.886719,0.035293
-2.882813,0.034037
-2.878906,0.033032
-2.875,0.032152
-2.871094,0.031524
-2.867188,0.031022
-2.863281,0.031273
-2.859375,0.030519
-2.855469,0.030142
-2.851563,0.031398
-2.847656,0.03165
-2.84375,0.032278
-2.839844,0.031524
-2.835938,0.030142
-2.832031,0.029765
-2.828125,0.030142
-2.824219,0.029891
-2.820313,0.030393
-2.816406,0.030016
-2.8125,0.030142
-2.808594,0.030016
-2.804688,0.030393
-2.800781,0.030016
-2.796875,0.029765
-2.792969,0.029388
-2.789063,0.030519
-2.785156,0.030268
-2.78125,0.030142
-2.777344,0.029765
-2.773438,0.029263
-2.769531,0.029891
-2.765625,0.030519
-2.761719,0.030142
-2.757813,0.029765
-2.753906,0.028886
-2.75,0.029011
-2.746094,0.029514
-2.742188,0.029514
-2.738281,0.029137
-2.734375,0.028886
-2.730469,0.029263
-2.726563,0.029765
-2.722656,0.029765
-2.71875,0.02964
-2.714844,0.029388
-2.710938,0.02964
-2.707031,0.030393
-2.703125,0.031775
-2.699219,0.031901
-2.695313,0.031901
-2.691406,0.032027
-2.6875,0.032278
-2.683594,0.032529
-2.679688,0.032152
-2.675781,0.031901
-2.671875,0.031775
-2.667969,0.031398
-2.664063,0.031273
-2.660156,0.031022
-2.65625,0.030645
-2.652344,0.030519
-2.648438,0.030645
-2.644531,0.03077
-2.640625,0.030645
-2.636719,0.030519
-2.632813,0.030645
-2.628906,0.030645
-2.625,0.030896
-2.621094,0.030896
-2.617188,0.030645
-2.613281,0.030519
-2.609375,0.030896
-2.605469,0.031273
-2.601563,0.031398
-2.597656,0.031398
-2.59375,0.031901
-2.589844,0.032152
-2.585938,0.032529
-2.582031,0.032529
-2.578125,0.032278
-2.574219,0.032027
-2.570313,0.032278
-2.566406,0.03278
-2.5625,0.032906
-2.558594,0.032655
-2.554688,0.032278
-2.550781,0.033157
-2.546875,0.033911
-2.542969,0.033911
-2.539063,0.034162
-2.535156,0.034413
-2.53125,0.034665
-2.527344,0.035418
-2.523438,0.03567
-2.519531,0.03567
-2.515625,0.035167
-2.511719,0.035293
-2.507813,0.035293
-2.503906,0.035544
-2.5,0.035293
-2.496094,0.03479
-2.492188,0.034539
-2.488281,0.03479
-2.484375,0.035167
-2.480469,0.034916
-2.476563,0.034162
-2.472656,0.034037
-2.46875,0.034413
-2.464844,0.034665
-2.460938,0.034539
-2.457031,0.034037
-2.453125,0.033911
-2.449219,0.034162
-2.445313,0.034413
-2.441406,0.034288
-2.4375,0.033785
-2.433594,0.03366
-2.429688,0.033911
-2.425781,0.034413
-2.421875,0.034665
-2.417969,0.034539
-2.414063,0.034413
-2.410156,0.034665
-2.40625,0.03479
-2.402344,0.034916
-2.398438,0.034539
-2.394531,0.034539
-2.390625,0.035418
-2.386719,0.036298
-2.382813,0.036675
-2.378906,0.035921
-2.375,0.0368
-2.371094,0.037554
-2.367188,0.037805
-2.363281,0.037805
-2.359375,0.037177
-2.355469,0.036172
-2.351563,0.035293
-2.347656,0.036047
-2.34375,0.036926
-2.339844,0.037052
-2.335938,0.036675
-2.332031,0.037429
-2.328125,0.038559
-2.324219,0.038685
-2.320313,0.038434
-2.316406,0.03768
-2.3125,0.037303
-2.308594,0.03881
-2.304688,0.041826
-2.300781,0.046851
-2.296875,0.051499
-2.292969,0.052504
-2.289063,0.048986
-2.285156,0.054765
-2.28125,0.051373
-2.277344,0.048609
-2.273438,0.051248
-2.269531,0.050745
-2.265625,0.051248
-2.261719,0.054011
-2.257813,0.055016
-2.253906,0.062303
-2.25,0.067705
-2.246094,0.067705
-2.242188,0.065569
-2.238281,0.063308
-2.234375,0.067831
-2.230469,0.071223
-2.226563,0.073735
-2.222656,0.074489
-2.21875,0.071348
-2.214844,0.072479
-2.210938,0.069338
-2.207031,0.06871
-2.203125,0.068961
-2.199219,0.067454
-2.195313,0.067202
-2.191406,0.068333
-2.1875,0.071599
-2.183594,0.077127
-2.179688,0.070343
-2.175781,0.069087
-2.171875,0.076499
-2.167969,0.084037
-2.164063,0.082152
-2.160156,0.091951
-2.15625,0.09371
-2.152344,0.098233
-2.148438,0.122479
-2.144531,0.127755
-2.140625,0.117077
-2.136719,0.105268
-2.132813,0.109413
-2.128906,0.133032
-2.125,0.123735
-2.121094,0.118082
-2.117188,0.111047
-2.113281,0.109539
-2.109375,0.114313
-2.105469,0.115821
-2.101563,0.119715
-2.097656,0.111675
-2.09375,0.099363
-2.089844,0.093207
-2.085938,0.096223
-2.082031,0.093333
-2.078125,0.088559
-2.074219,0.082906
-2.070313,0.088559
-2.066406,0.090318
-2.0625,0.087177
-2.058594,0.087554
-2.054688,0.083534
-2.050781,0.081775
-2.046875,0.085921
-2.042969,0.077001
-2.039063,0.086172
-2.035156,0.08768
-2.03125,0.092454
-2.027344,0.093082
-2.023438,0.094087
-2.019531,0.105016
-2.015625,0.10979
-2.011719,0.111172
-2.007813,0.121599
-2.003906,0.111047
-2.0,0.107027
-1.996094,0.119212
-1.992188,0.125368
-1.988281,0.159037
-1.984375,0.200996
-1.980469,0.24572
-1.976563,0.248735
-1.972656,0.247981
-1.96875,0.244212
-1.964844,0.257655
-1.960938,0.257655
-1.957031,0.257655
-1.953125,0.257403
-1.949219,0.227127
-1.945313,0.22876
-1.941406,0.249489
-1.9375,0.244966
-1.933594,0.241951
-1.929688,0.228006
-1.925781,0.229388
-1.921875,0.222981
-1.917969,0.220469
-1.914063,0.231398
-1.910156,0.206147
-1.90625,0.235544
-1.902344,0.243584
-1.898438,0.244589
-1.894531,0.239062
-1.890625,0.228132
-1.886719,0.216072
-1.882813,0.209413
-1.878906,0.197228
-1.875,0.183032
-1.871094,0.167202
-1.867188,0.166197
-1.863281,0.159162
-1.859375,0.151248
-1.855469,0.149614
-1.851563,0.151876
-1.847656,0.152253
-1.84375,0.148609
-1.839844,0.13768
-1.835938,0.133283
-1.832031,0.12964
-1.828125,0.131775
-1.824219,0.129011
-1.820313,0.123735
-1.816406,0.116449
-1.8125,0.121851
-1.808594,0.123609
-1.804688,0.120217
-1.800781,0.124866
-1.796875,0.121976
-1.792969,0.115946
-1.789063,0.112931
-1.785156,0.11067
-1.78125,0.122228
-1.777344,0.130016
-1.773438,0.12964
-1.769531,0.125494
-1.765625,0.12562
-1.761719,0.158785
-1.757813,0.154514
-1.753906,0.145594
-1.75,0.158911
-1.746094,0.176625
-1.742188,0.162177
-1.738281,0.164187
-1.734375,0.169715
-1.730469,0.154137
-1.726563,0.156775
-1.722656,0.155519
-1.71875,0.15263
-1.714844,0.16268
-1.710938,0.17474
-1.707031,0.167831
-1.703125,0.187805
-1.699219,0.177755
-1.695313,0.149614
-1.691406,0.150368
-1.6875,0.134162
-1.683594,0.137554
-1.679688,0.139941
-1.675781,0.140821
-1.671875,0.148233
-1.667969,0.142202
-1.664063,0.156398
-1.660156,0.139439
-1.65625,0.122604
-1.652344,0.116072
-1.648438,0.118584
-1.644531,0.128886
-1.640625,0.141574
-1.636719,0.140444
-1.632813,0.125494
-1.628906,0.118961
-1.625,0.124112
-1.621094,0.122856
-1.617188,0.123861
-1.613281,0.118459
-1.609375,0.1167
-1.605469,0.111424
-1.601563,0.108157
-1.597656,0.105268
-1.59375,0.096599
-1.589844,0.093082
-1.585938,0.092956
-1.582031,0.089313
-1.578125,0.086675
-1.574219,0.08881
-1.570313,0.092202
-1.566406,0.091574
-1.5625,0.086172
-1.558594,0.084162
-1.554688,0.086047
-1.550781,0.088559
-1.546875,0.087429
-1.542969,0.08077
-1.539063,0.080393
-1.535156,0.083911
-1.53125,0.087177
-1.527344,0.089941
-1.523438,0.091072
-1.519531,0.088936
-1.515625,0.087805
-1.511719,0.088057
-1.507813,0.088308
-1.503906,0.088936
-1.5,0.087805
-1.496094,0.084916
-1.492188,0.086172
-1.488281,0.087931
-1.484375,0.087177
-1.480469,0.085293
-1.476563,0.083157
-1.472656,0.081775
-1.46875,0.089564
-1.464844,0.089313
-1.460938,0.08881
-1.457031,0.085418
-1.453125,0.081524
-1.449219,0.082906
-1.445313,0.084539
-1.441406,0.086675
-1.4375,0.088434
-1.433594,0.085921
-1.429688,0.093459
-1.425781,0.108157
-1.421875,0.101373
-1.417969,0.092202
-1.414063,0.085167
-1.410156,0.087052
-1.40625,0.083283
-1.402344,0.084916
-1.398438,0.079765
-1.394531,0.076499
-1.390625,0.074991
-1.386719,0.074112
-1.382813,0.072228
-1.378906,0.071348
-1.375,0.070092
-1.371094,0.067705
-1.367188,0.068333
-1.363281,0.066323
-1.359375,0.0667
-1.355469,0.066072
-1.351563,0.064564
-1.347656,0.06469
-1.34375,0.064062
-1.339844,0.062805
-1.335938,0.061172
-1.332031,0.061298
-1.328125,0.061172
-1.324219,0.061298
-1.320313,0.05979
-1.316406,0.059037
-1.3125,0.059037
-1.308594,0.060042
-1.304688,0.061675
-1.300781,0.062554
-1.296875,0.064815
-1.292969,0.068082
-1.289063,0.070092
-1.285156,0.070343
-1.28125,0.071976
-1.277344,0.071976
-1.273438,0.070846
-1.269531,0.067328
-1.265625,0.065444
-1.261719,0.061675
-1.257813,0.058534
-1.253906,0.056901
-1.25,0.056022
-1.246094,0.056147
-1.242188,0.057027
-1.238281,0.05577
-1.234375,0.054388
-1.230469,0.054011
-1.226563,0.05464
-1.222656,0.054891
-1.21875,0.055016
-1.214844,0.054011
-1.210938,0.054765
-1.207031,0.056022
-1.203125,0.055519
-1.199219,0.054514
-1.195313,0.053383
-1.191406,0.052504
-1.1875,0.052881
-1.183594,0.053006
-1.179688,0.052378
-1.175781,0.051499
-1.171875,0.052127
-1.167969,0.052881
-1.164063,0.056147
-1.160156,0.063559
-1.15625,0.066072
-1.152344,0.072102
-1.148438,0.079137
-1.144531,0.07876
-1.140625,0.074363
-1.136719,0.069087
-1.132813,0.067328
-1.128906,0.065569
-1.125,0.066197
-1.121094,0.062554
-1.117188,0.062303
-1.113281,0.06067
-1.109375,0.061298
-1.105469,0.062177
-1.101563,0.062554
-1.097656,0.063182
-1.09375,0.061172
-1.089844,0.061172
-1.085938,0.060293
-1.082031,0.059162
-1.078125,0.05778
-1.074219,0.055393
-1.070313,0.052881
-1.066406,0.053886
-1.0625,0.055268
-1.058594,0.058283
-1.054688,0.055896
-1.050781,0.052127
-1.046875,0.051499
-1.042969,0.052755
-1.039063,0.050368
-1.035156,0.049614
-1.03125,0.048861
-1.027344,0.048358
-1.023438,0.048484
-1.019531,0.045846
-1.015625,0.043836
-1.011719,0.042705
-1.007813,0.042831
-1.003906,0.042831
-1.0,0.043207
-0.996094,0.044589
-0.992188,0.044464
-0.988281,0.044589
-0.984375,0.044087
-0.980469,0.043207
-0.976563,0.042956
-0.972656,0.043459
-0.96875,0.044212
-0.964844,0.045092
-0.960938,0.045971
-0.957031,0.046223
-0.953125,0.046097
-0.949219,0.046599
-0.945313,0.047228
-0.941406,0.047353
-0.9375,0.04773
-0.933594,0.048358
-0.929688,0.048861
-0.925781,0.049363
-0.921875,0.048986
-0.917969,0.048233
-0.914063,0.047856
-0.910156,0.048107
-0.90625,0.048484
-0.902344,0.04773
-0.898438,0.046474
-0.894531,0.045971
-0.890625,0.045217
-0.886719,0.045846
-0.882813,0.045846
-0.878906,0.045092
-0.875,0.044212
-0.871094,0.043584
-0.867188,0.044338
-0.863281,0.044464
-0.859375,0.044212
-0.855469,0.043207
-0.851563,0.042956
-0.847656,0.042956
-0.84375,0.042956
-0.839844,0.042705
-0.835938,0.042077
-0.832031,0.041826
-0.828125,0.042202
-0.824219,0.042328
-0.820313,0.041951
-0.816406,0.041449
-0.8125,0.041072
-0.808594,0.041323
-0.804688,0.0417
-0.800781,0.041826
-0.796875,0.041951
-0.792969,0.042077
-0.789063,0.043207
-0.785156,0.044087
-0.78125,0.044464
-0.777344,0.04371
-0.773438,0.043459
-0.769531,0.043836
-0.765625,0.044338
-0.761719,0.042579
-0.757813,0.040821
-0.753906,0.040192
-0.75,0.040067
-0.746094,0.040067
-0.742188,0.039815
-0.738281,0.039564
-0.734375,0.038936
-0.730469,0.038559
-0.726563,0.038936
-0.722656,0.038559
-0.71875,0.038057
-0.714844,0.037429
-0.710938,0.037177
-0.707031,0.037303
-0.703125,0.037429
-0.699219,0.037177
-0.695313,0.036549
-0.691406,0.036424
-0.6875,0.036675
-0.683594,0.0368
-0.679688,0.036298
-0.675781,0.035795
-0.671875,0.035544
-0.667969,0.035795
-0.664063,0.036047
-0.660156,0.03567
-0.65625,0.035167
-0.652344,0.034916
-0.648438,0.035042
-0.644531,0.035293
-0.640625,0.034916
-0.636719,0.034539
-0.632813,0.034288
-0.628906,0.034288
-0.625,0.034539
-0.621094,0.034413
-0.617188,0.033911
-0.613281,0.03366
-0.609375,0.033785
-0.605469,0.034162
-0.601563,0.034162
-0.597656,0.033785
-0.59375,0.033534
-0.589844,0.033785
-0.585938,0.034288
-0.582031,0.034288
-0.578125,0.033911
-0.574219,0.033408
-0.570313,0.033408
-0.566406,0.033785
-0.5625,0.033911
-0.558594,0.033534
-0.554688,0.033032
-0.550781,0.033032
-0.546875,0.033157
-0.542969,0.033534
-0.539063,0.033534
-0.535156,0.033157
-0.53125,0.033157
-0.527344,0.033785
-0.523438,0.033911
-0.519531,0.033534
-0.515625,0.033157
-0.511719,0.033408
-0.507813,0.033911
-0.503906,0.034665
-0.5,0.03479
-0.496094,0.034288
-0.492188,0.034413
-0.488281,0.034539
-0.484375,0.034665
-0.480469,0.034539
-0.476563,0.034162
-0.472656,0.033911
-0.46875,0.034162
-0.464844,0.034665
-0.460938,0.034539
-0.457031,0.033911
-0.453125,0.03366
-0.449219,0.03366
-0.445313,0.033911
-0.441406,0.033785
-0.4375,0.033283
-0.433594,0.03278
-0.429688,0.032906
-0.425781,0.033032
-0.421875,0.033032
-0.417969,0.032655
-0.414063,0.032278
-0.410156,0.032403
-0.40625,0.03278
-0.402344,0.033032
-0.398438,0.033283
-0.394531,0.033283
-0.390625,0.033534
-0.386719,0.034037
-0.382813,0.034288
-0.378906,0.034162
-0.375,0.03366
-0.371094,0.033534
-0.367188,0.033785
-0.363281,0.033785
-0.359375,0.03366
-0.355469,0.03366
-0.351563,0.034162
-0.347656,0.03479
-0.34375,0.035418
-0.339844,0.035418
-0.335938,0.035042
-0.332031,0.034916
-0.328125,0.035167
-0.324219,0.035042
-0.320313,0.034916
-0.316406,0.034665
-0.3125,0.034413
-0.308594,0.034665
-0.304688,0.034665
-0.300781,0.034288
-0.296875,0.033534
-0.292969,0.033408
-0.289063,0.033408
-0.285156,0.03366
-0.28125,0.033534
-0.277344,0.033157
-0.273438,0.032906
-0.269531,0.033157
-0.265625,0.03366
-0.261719,0.033534
-0.257813,0.033911
-0.253906,0.033911
-0.25,0.034037
-0.246094,0.034288
-0.242188,0.034288
-0.238281,0.034037
-0.234375,0.03366
-0.230469,0.033785
-0.226563,0.034162
-0.222656,0.034288
-0.21875,0.034288
-0.214844,0.034288
-0.210938,0.034288
-0.207031,0.034916
-0.203125,0.034916
-0.199219,0.034539
-0.195313,0.033911
-0.191406,0.033785
-0.1875,0.034037
-0.183594,0.034037
-0.179688,0.03366
-0.175781,0.033283
-0.171875,0.033032
-0.167969,0.033283
-0.164063,0.033534
-0.160156,0.033283
-0.15625,0.03278
-0.152344,0.032278
-0.148438,0.032403
-0.144531,0.032655
-0.140625,0.032529
-0.136719,0.032027
-0.132813,0.03165
-0.128906,0.03165
-0.125,0.031901
-0.121094,0.03165
-0.117188,0.031398
-0.113281,0.031273
-0.109375,0.031398
-0.105469,0.031775
-0.101563,0.031775
-0.097656,0.031524
-0.09375,0.031398
-0.089844,0.031775
-0.085938,0.032278
-0.082031,0.032403
-0.078125,0.032152
-0.074219,0.031775
-0.070313,0.032027
-0.066406,0.032403
-0.0625,0.032529
-0.058594,0.032278
-0.054688,0.031775
-0.050781,0.03165
-0.046875,0.031901
-0.042969,0.032152
-0.039063,0.032152
-0.035156,0.031775
-0.03125,0.031775
-0.027344,0.032027
-0.023438,0.032152
-0.019531,0.031901
-0.015625,0.03165
-0.011719,0.031524
-0.007813,0.031775
