x_axis,channel_2
-4.417969,0.033408
-4.414063,0.034288
-4.410156,0.034916
-4.40625,0.034665
-4.402344,0.035544
-4.398438,0.036047
-4.394531,0.036298
-4.390625,0.035921
-4.386719,0.035921
-4.382813,0.037052
-4.378906,0.037052
-4.375,0.03768
-4.371094,0.036675
-4.367188,0.0368
-4.363281,0.035795
-4.359375,0.035795
-4.355469,0.035293
-4.351563,0.034539
-4.347656,0.033534
-4.34375,0.032906
-4.339844,0.03278
-4.335938,0.032655
-4.332031,0.032027
-4.328125,0.031775
-4.324219,0.031398
-4.320313,0.031273
-4.316406,0.031273
-4.3125,0.031524
-4.308594,0.030896
-4.304688,0.03077
-4.300781,0.030896
-4.296875,0.031147
-4.292969,0.030896
-4.289063,0.030268
-4.285156,0.029891
-4.28125,0.029514
-4.277344,0.02964
-4.273438,0.029388
-4.269531,0.028886
-4.265625,0.029388
-4.261719,0.029137
-4.257813,0.029011
-4.253906,0.029263
-4.25,0.029011
-4.246094,0.028132
-4.242188,0.027504
-4.238281,0.027253
-4.234375,0.02675
-4.230469,0.025996
-4.226563,0.025243
-4.222656,0.024238
-4.21875,0.023735
-4.214844,0.023358
-4.210938,0.022479
-4.207031,0.021348
-4.203125,0.020343
-4.199219,0.019589
-4.195313,0.018961
-4.191406,0.017956
-4.1875,0.0167
-4.183594,0.015821
-4.179688,0.015067
-4.175781,0.014187
-4.171875,0.013182
-4.167969,0.012052
-4.164063,0.011298
-4.160156,0.01067
-4.15625,0.010042
-4.152344,0.009288
-4.148438,0.008534
-4.144531,0.008032
-4.140625,0.007529
-4.136719,0.007278
-4.132813,0.007027
-4.128906,0.006524
-4.125,0.006273
-4.121094,0.006147
-4.117188,0.006022
-4.113281,0.00577
-4.109375,0.005393
-4.105469,0.005142
-4.101563,0.005016
-4.097656,0.005016
-4.09375,0.004765
-4.089844,0.00464
-4.085938,0.004388
-4.082031,0.004388
-4.078125,0.004263
-4.074219,0.004137
-4.070313,0.004011
-4.066406,0.003886
-4.0625,0.003886
-4.058594,0.003886
-4.054688,0.003886
-4.050781,0.00376
-4.046875,0.003635
-4.042969,0.00376
-4.039063,0.00376
-4.035156,0.00376
-4.03125,0.00376
-4.027344,0.003635
-4.023438,0.003635
-4.019531,0.00376
-4.015625,0.003886
-4.011719,0.003886
-4.007813,0.004011
-4.003906,0.004011
-4.0,0.004137
-3.996094,0.004263
-3.992188,0.004388
-3.988281,0.004388
-3.984375,0.004514
-3.980469,0.004765
-3.976563,0.004891
-3.972656,0.005016
-3.96875,0.005142
-3.964844,0.005268
-3.960938,0.005393
-3.957031,0.005645
-3.953125,0.00577
-3.949219,0.00577
-3.945313,0.00577
-3.941406,0.005896
-3.9375,0.005896
-3.933594,0.00577
-3.929688,0.005519
-3.925781,0.005519
-3.921875,0.005519
-3.917969,0.005645
-3.914063,0.00577
-3.910156,0.005645
-3.90625,0.005645
-3.902344,0.005645
-3.898438,0.00577
-3.894531,0.00577
-3.890625,0.005645
-3.886719,0.005645
-3.882813,0.005645
-3.878906,0.005645
-3.875,0.00577
-3.871094,0.005645
-3.867188,0.005519
-3.863281,0.005519
-3.859375,0.005519
-3.855469,0.005519
-3.851563,0.005393
-3.847656,0.005268
-3.84375,0.005142
-3.839844,0.005142
-3.835938,0.005016
-3.832031,0.004891
-3.828125,0.004765
-3.824219,0.00464
-3.820313,0.004514
-3.816406,0.004514
-3.8125,0.004388
-3.808594,0.004137
-3.804688,0.004011
-3.800781,0.004011
-3.796875,0.003886
-3.792969,0.00376
-3.789063,0.003635
-3.785156,0.003509
-3.78125,0.003509
-3.777344,0.003509
-3.773438,0.003383
-3.769531,0.003383
-3.765625,0.003258
-3.761719,0.003258
-3.757813,0.003383
-3.753906,0.003258
-3.75,0.003258
-3.746094,0.003132
-3.742188,0.003132
-3.738281,0.003132
-3.734375,0.003132
-3.730469,0.003132
-3.726563,0.003006
-3.722656,0.003006
-3.71875,0.003006
-3.714844,0.003132
-3.710938,0.003006
-3.707031,0.003006
-3.703125,0.003006
-3.699219,0.003006
-3.695313,0.003006
-3.691406,0.003006
-3.6875,0.002881
-3.683594,0.002881
-3.679688,0.003006
-3.675781,0.003006
-3.671875,0.003006
-3.667969,0.002881
-3.664063,0.002881
-3.660156,0.003006
-3.65625,0.003006
-3.652344,0.003006
-3.648438,0.003006
-3.644531,0.003132
-3.640625,0.003258
-3.636719,0.003258
-3.632813,0.003383
-3.628906,0.003383
-3.625,0.003383
-3.621094,0.003509
-3.617188,0.003635
-3.613281,0.003635
-3.609375,0.003635
-3.605469,0.003635
-3.601563,0.003635
-3.597656,0.00376
-3.59375,0.00376
-3.589844,0.003635
-3.585938,0.003635
-3.582031,0.003635
-3.578125,0.00376
-3.574219,0.003886
-3.570313,0.003886
-3.566406,0.003886
-3.5625,0.003886
-3.558594,0.003886
-3.554688,0.003886
-3.550781,0.003886
-3.546875,0.00376
-3.542969,0.00376
-3.539063,0.003635
-3.535156,0.003635
-3.53125,0.003509
-3.527344,0.003383
-3.523438,0.003258
-3.519531,0.003258
-3.515625,0.003258
-3.511719,0.003132
-3.507813,0.003006
-3.503906,0.002881
-3.5,0.002881
-3.496094,0.002881
-3.492188,0.002755
-3.488281,0.00263
-3.484375,0.002504
-3.480469,0.002504
-3.476563,0.002378
-3.472656,0.002253
-3.46875,0.002127
-3.464844,0.002127
-3.460938,0.002127
-3.457031,0.002001
-3.453125,0.001876
-3.449219,0.001876
-3.445313,0.00175
-3.441406,0.001625
-3.4375,0.001625
-3.433594,0.001625
-3.429688,0.001499
-3.425781,0.001373
-3.421875,0.001373
-3.417969,0.001373
-3.414063,0.001373
-3.410156,0.001248
-3.40625,0.001248
-3.402344,0.001248
-3.398438,0.001248
-3.394531,0.001248
-3.390625,0.001122
-3.386719,0.001122
-3.382813,0.001122
-3.378906,0.001248
-3.375,0.001248
-3.371094,0.001248
-3.367188,0.001248
-3.363281,0.001248
-3.359375,0.001248
-3.355469,0.001373
-3.351563,0.001248
-3.347656,0.001248
-3.34375,0.001248
-3.339844,0.001248
-3.335938,0.001248
-3.332031,0.001248
-3.328125,0.001248
-3.324219,0.001122
-3.320313,0.001122
-3.316406,0.001248
-3.3125,0.001248
-3.308594,0.001122
-3.304688,0.001122
-3.300781,0.001122
-3.296875,0.001122
-3.292969,0.001122
-3.289063,0.001122
-3.285156,0.001122
-3.28125,0.001122
-3.277344,0.001122
-3.273438,0.001122
-3.269531,0.001122
-3.265625,0.000996
-3.261719,0.001122
-3.257813,0.001122
-3.253906,0.001248
-3.25,0.001248
-3.246094,0.001248
-3.242188,0.001373
-3.238281,0.001499
-3.234375,0.001499
-3.230469,0.001625
-3.226563,0.001625
-3.222656,0.001625
-3.21875,0.00175
-3.214844,0.00175
-3.210938,0.00175
-3.207031,0.001625
-3.203125,0.001625
-3.199219,0.001625
-3.195313,0.001625
-3.191406,0.001499
-3.1875,0.001373
-3.183594,0.001248
-3.179688,0.001248
-3.175781,0.001248
-3.171875,0.001248
-3.167969,0.001122
-3.164063,0.000996
-3.160156,0.001122
-3.15625,0.000996
-3.152344,0.000996
-3.148438,0.000871
-3.144531,0.000871
-3.140625,0.000745
-3.136719,0.000745
-3.132813,0.000745
-3.128906,0.00062
-3.125,0.000494
-3.121094,0.000494
-3.117188,0.000494
-3.113281,0.000368
-3.109375,0.000368
-3.105469,0.000243
-3.101563,0.000243
-3.097656,0.000243
-3.09375,0.000117
-3.089844,0.000117
-3.085938,-9e-06
-3.082031,-9e-06
-3.078125,-9e-06
-3.074219,-9e-06
-3.070313,-9e-06
-3.066406,-0.000134
-3.0625,-0.000134
-3.058594,-0.000134
-3.054688,-0.000134
-3.050781,-0.000134
-3.046875,-0.00026
-3.042969,-0.00026
-3.039063,-0.00026
-3.035156,-0.00026
-3.03125,-0.00026
-3.027344,-0.00026
-3.023438,-0.00026
-3.019531,-0.00026
-3.015625,-0.00026
-3.011719,-0.00026
-3.007813,-0.000386
-3.003906,-0.000386
-3.0,-0.00026
-2.996094,-0.00026
-2.992188,-0.000386
-2.988281,-0.000386
-2.984375,-0.000386
-2.980469,-0.000386
-2.976563,-0.00026
-2.972656,-0.00026
-2.96875,-0.000386
-2.964844,-0.000386
-2.960938,-0.000386
-2.957031,-0.00026
-2.953125,-0.00026
-2.949219,-0.00026
-2.945313,-0.00026
-2.941406,-0.000134
-2.9375,-0.000134
-2.933594,-9e-06
-2.929688,-9e-06
-2.925781,-9e-06
-2.921875,0.000117
-2.917969,0.000117
-2.914063,0.000243
-2.910156,0.000243
-2.90625,0.000243
-2.902344,0.000368
-2.898438,0.000368
-2.894531,0.000494
-2.890625,0.000494
-2.886719,0.000494
-2.882813,0.00062
-2.878906,0.000745
-2.875,0.000871
-2.871094,0.000871
-2.867188,0.000871
-2.863281,0.000871
-2.859375,0.000996
-2.855469,0.000996
-2.851563,0.000996
-2.847656,0.000996
-2.84375,0.000996
-2.839844,0.001122
-2.835938,0.001122
-2.832031,0.001122
-2.828125,0.001122
-2.824219,0.001122
-2.820313,0.001122
-2.816406,0.001248
-2.8125,0.001373
-2.808594,0.001248
-2.804688,0.001248
-2.800781,0.001373
-2.796875,0.001373
-2.792969,0.001373
-2.789063,0.001373
-2.785156,0.001499
-2.78125,0.001499
-2.777344,0.001625
-2.773438,0.001625
-2.769531,0.001625
-2.765625,0.001625
-2.761719,0.001625
-2.757813,0.001625
-2.753906,0.00175
-2.75,0.00175
-2.746094,0.00175
-2.742188,0.00175
-2.738281,0.001876
-2.734375,0.001876
-2.730469,0.001876
-2.726563,0.001876
-2.722656,0.001876
-2.71875,0.001876
-2.714844,0.002001
-2.710938,0.002001
-2.707031,0.002001
-2.703125,0.001876
-2.699219,0.002001
-2.695313,0.002001
-2.691406,0.002001
-2.6875,0.001876
-2.683594,0.001876
-2.679688,0.001876
-2.675781,0.001876
-2.671875,0.00175
-2.667969,0.00175
-2.664063,0.00175
-2.660156,0.001625
-2.65625,0.00175
-2.652344,0.001625
-2.648438,0.001625
-2.644531,0.001625
-2.640625,0.001625
-2.636719,0.001625
-2.632813,0.001499
-2.628906,0.001499
-2.625,0.001499
-2.621094,0.001499
-2.617188,0.001625
-2.613281,0.001625
-2.609375,0.001625
-2.605469,0.001499
-2.601563,0.001625
-2.597656,0.001625
-2.59375,0.001625
-2.589844,0.001625
-2.585938,0.001625
-2.582031,0.001625
-2.578125,0.001625
-2.574219,0.001625
-2.570313,0.00175
-2.566406,0.001625
-2.5625,0.001625
-2.558594,0.001625
-2.554688,0.001625
-2.550781,0.001625
-2.546875,0.001499
-2.542969,0.001499
-2.539063,0.001625
-2.535156,0.001625
-2.53125,0.001625
-2.527344,0.001625
-2.523438,0.001625
-2.519531,0.001625
-2.515625,0.00175
-2.511719,0.00175
-2.507813,0.001625
-2.503906,0.001625
-2.5,0.00175
-2.496094,0.00175
-2.492188,0.00175
-2.488281,0.00175
-2.484375,0.00175
-2.480469,0.00175
-2.476563,0.00175
-2.472656,0.00175
-2.46875,0.001625
-2.464844,0.001625
-2.460938,0.001625
-2.457031,0.001499
-2.453125,0.001499
-2.449219,0.001373
-2.445313,0.001373
-2.441406,0.001248
-2.4375,0.001248
-2.433594,0.001248
-2.429688,0.001248
-2.425781,0.001122
-2.421875,0.001122
-2.417969,0.001122
-2.414063,0.001122
-2.410156,0.000996
-2.40625,0.000996
-2.402344,0.000996
-2.398438,0.000996
-2.394531,0.001122
-2.390625,0.000996
-2.386719,0.000996
-2.382813,0.000871
-2.378906,0.000996
-2.375,0.000996
-2.371094,0.000996
-2.367188,0.000871
-2.363281,0.000871
-2.359375,0.000871
-2.355469,0.000871
-2.351563,0.000871
-2.347656,0.000745
-2.34375,0.000745
-2.339844,0.000745
-2.335938,0.000745
-2.332031,0.00062
-2.328125,0.00062
-2.324219,0.00062
-2.320313,0.00062
-2.316406,0.00062
-2.3125,0.000494
-2.308594,0.000494
-2.304688,0.000368
-2.300781,0.000368
-2.296875,0.000494
-2.292969,0.000368
-2.289063,0.000494
-2.285156,0.000368
-2.28125,0.000368
-2.277344,0.000494
-2.273438,0.000494
-2.269531,0.000494
-2.265625,0.000494
-2.261719,0.00062
-2.257813,0.000745
-2.253906,0.000745
-2.25,0.000745
-2.246094,0.000745
-2.242188,0.000871
-2.238281,0.000871
-2.234375,0.000996
-2.230469,0.000996
-2.226563,0.000996
-2.222656,0.001122
-2.21875,0.001122
-2.214844,0.001373
-2.210938,0.001373
-2.207031,0.001373
-2.203125,0.001499
-2.199219,0.001499
-2.195313,0.001625
-2.191406,0.001625
-2.1875,0.001499
-2.183594,0.001499
-2.179688,0.001499
-2.175781,0.001499
-2.171875,0.001373
-2.167969,0.001373
-2.164063,0.001248
-2.160156,0.001248
-2.15625,0.001122
-2.152344,0.001122
-2.148438,0.000996
-2.144531,0.000996
-2.140625,0.000996
-2.136719,0.000996
-2.132813,0.000996
-2.128906,0.000871
-2.125,0.000871
-2.121094,0.000871
-2.117188,0.000871
-2.113281,0.000745
-2.109375,0.000745
-2.105469,0.000745
-2.101563,0.000745
-2.097656,0.000745
-2.09375,0.00062
-2.089844,0.00062
-2.085938,0.00062
-2.082031,0.00062
-2.078125,0.00062
-2.074219,0.00062
-2.070313,0.00062
-2.066406,0.00062
-2.0625,0.000494
-2.058594,0.000494
-2.054688,0.000494
-2.050781,0.000494
-2.046875,0.000494
-2.042969,0.000494
-2.039063,0.00062
-2.035156,0.000494
-2.03125,0.000494
-2.027344,0.000494
-2.023438,0.000368
-2.019531,0.000494
-2.015625,0.000494
-2.011719,0.000494
-2.007813,0.000368
-2.003906,0.000368
-2.0,0.000368
-1.996094,0.000368
-1.992188,0.000368
-1.988281,0.000368
-1.984375,0.000368
-1.980469,0.000368
-1.976563,0.000368
-1.972656,0.000368
-1.96875,0.000368
-1.964844,0.000368
-1.960938,0.000368
-1.957031,0.000368
-1.953125,0.000368
-1.949219,0.000368
-1.945313,0.000368
-1.941406,0.000368
-1.9375,0.000368
-1.933594,0.000368
-1.929688,0.000368
-1.925781,0.000368
-1.921875,0.000494
-1.917969,0.000494
-1.914063,0.00062
-1.910156,0.000494
-1.90625,0.000494
-1.902344,0.000494
-1.898438,0.00062
-1.894531,0.00062
-1.890625,0.000745
-1.886719,0.000745
-1.882813,0.000745
-1.878906,0.000745
-1.875,0.000871
-1.871094,0.000871
-1.867188,0.000871
-1.863281,0.000871
-1.859375,0.000996
-1.855469,0.001122
-1.851563,0.001122
-1.847656,0.001122
-1.84375,0.001122
-1.839844,0.001248
-1.835938,0.001373
-1.832031,0.001373
-1.828125,0.001373
-1.824219,0.001373
-1.820313,0.001499
-1.816406,0.001499
-1.8125,0.001625
-1.808594,0.001499
-1.804688,0.001625
-1.800781,0.001625
-1.796875,0.00175
-1.792969,0.00175
-1.789063,0.00175
-1.785156,0.00175
-1.78125,0.001876
-1.777344,0.001876
-1.773438,0.002001
-1.769531,0.002001
-1.765625,0.002001
-1.761719,0.002001
-1.757813,0.002127
-1.753906,0.002127
-1.75,0.002127
-1.746094,0.002001
-1.742188,0.002001
-1.738281,0.002127
-1.734375,0.002127
-1.730469,0.002127
-1.726563,0.002127
-1.722656,0.002127
-1.71875,0.002127
-1.714844,0.002127
-1.710938,0.002127
-1.707031,0.002001
-1.703125,0.002001
-1.699219,0.002001
-1.695313,0.002001
-1.691406,0.002001
-1.6875,0.001876
-1.683594,0.00175
-1.679688,0.00175
-1.675781,0.00175
-1.671875,0.00175
-1.667969,0.001625
-1.664063,0.001499
-1.660156,0.001499
-1.65625,0.001499
-1.652344,0.001499
-1.648438,0.001373
-1.644531,0.001248
-1.640625,0.001248
-1.636719,0.001248
-1.632813,0.001248
-1.628906,0.001122
-1.625,0.001122
-1.621094,0.001122
-1.617188,0.001122
-1.613281,0.000996
-1.609375,0.000996
-1.605469,0.000871
-1.601563,0.000871
-1.597656,0.000996
-1.59375,0.000871
-1.589844,0.000871
-1.585938,0.000745
-1.582031,0.000745
-1.578125,0.000745
-1.574219,0.000745
-1.570313,0.000745
-1.566406,0.000745
-1.5625,0.000745
-1.558594,0.000745
-1.554688,0.000745
-1.550781,0.00062
-1.546875,0.00062
-1.542969,0.00062
-1.539063,0.00062
-1.535156,0.000745
-1.53125,0.000745
-1.527344,0.00062
-1.523438,0.00062
-1.519531,0.00062
-1.515625,0.00062
-1.511719,0.00062
-1.507813,0.00062
-1.503906,0.00062
-1.5,0.00062
-1.496094,0.00062
-1.492188,0.00062
-1.488281,0.00062
-1.484375,0.00062
-1.480469,0.00062
-1.476563,0.00062
-1.472656,0.000494
-1.46875,0.000494
-1.464844,0.000494
-1.460938,0.000494
-1.457031,0.000494
-1.453125,0.000494
-1.449219,0.000494
-1.445313,0.000368
-1.441406,0.000494
-1.4375,0.000494
-1.433594,0.000494
-1.429688,0.000368
-1.425781,0.000368
-1.421875,0.000368
-1.417969,0.000368
-1.414063,0.000368
-1.410156,0.000368
-1.40625,0.000243
-1.402344,0.000243
-1.398438,0.000368
-1.394531,0.000368
-1.390625,0.000243
-1.386719,0.000243
-1.382813,0.000243
-1.378906,0.000243
-1.375,0.000368
-1.371094,0.000243
-1.367188,0.000243
-1.363281,0.000243
-1.359375,0.000243
-1.355469,0.000243
-1.351563,0.000243
-1.347656,0.000117
-1.34375,0.000117
-1.339844,0.000117
-1.335938,0.000117
-1.332031,-9e-06
-1.328125,-9e-06
-1.324219,-0.000134
-1.320313,-0.000134
-1.316406,-9e-06
-1.3125,-9e-06
-1.308594,-0.000134
-1.304688,-0.000134
-1.300781,-0.000134
-1.296875,-0.000134
-1.292969,-0.000134
-1.289063,-0.000134
-1.285156,-0.000134
-1.28125,-0.000134
-1.277344,-0.000134
-1.273438,-0.000134
-1.269531,-0.000134
-1.265625,-0.000134
-1.261719,-0.000134
-1.257813,-0.000134
-1.253906,-0.000134
-1.25,-0.00026
-1.246094,-0.00026
-1.242188,-0.00026
-1.238281,-0.00026
-1.234375,-0.00026
-1.230469,-0.00026
-1.226563,-0.000386
-1.222656,-0.000386
-1.21875,-0.000386
-1.214844,-0.000386
-1.210938,-0.000386
-1.207031,-0.000386
-1.203125,-0.000386
-1.199219,-0.000386
-1.195313,-0.000386
-1.191406,-0.000386
-1.1875,-0.000386
-1.183594,-0.000386
-1.179688,-0.000386
-1.175781,-0.00026
-1.171875,-0.00026
-1.167969,-0.00026
-1.164063,-0.00026
-1.160156,-0.000134
-1.15625,-0.000134
-1.152344,-0.000134
-1.148438,-0.000134
-1.144531,-0.000134
-1.140625,-0.000134
-1.136719,-9e-06
-1.132813,-9e-06
-1.128906,-0.000134
-1.125,-0.000134
-1.121094,-0.000134
-1.117188,-0.000134
-1.113281,-0.000134
-1.109375,-0.000134
-1.105469,-0.000134
-1.101563,-0.000134
-1.097656,-0.000134
-1.09375,-0.000134
-1.089844,-0.000134
-1.085938,-0.00026
-1.082031,-0.00026
-1.078125,-0.00026
-1.074219,-0.00026
-1.070313,-0.00026
-1.066406,-0.00026
-1.0625,-0.00026
-1.058594,-0.00026
-1.054688,-0.00026
-1.050781,-0.00026
-1.046875,-0.00026
-1.042969,-0.00026
-1.039063,-0.000134
-1.035156,-0.000134
-1.03125,-0.000134
-1.027344,-0.00026
-1.023438,-0.000134
-1.019531,-0.000134
-1.015625,-0.000134
-1.011719,-0.000134
-1.007813,-0.000134
-1.003906,-0.000134
-1.0,-0.000134
-0.996094,-9e-06
-0.992188,-9e-06
-0.988281,-0.000134
-0.984375,-0.000134
-0.980469,-0.000134
-0.976563,-0.000134
-0.972656,-0.000134
-0.96875,-0.000134
-0.964844,-0.000134
-0.960938,-0.000134
-0.957031,-0.000134
-0.953125,-0.000134
-0.949219,-0.000134
-0.945313,-0.000134
-0.941406,-0.000134
-0.9375,-0.000134
-0.933594,-0.000134
-0.929688,-0.000134
-0.925781,-0.000134
-0.921875,-0.000134
-0.917969,-0.000134
-0.914063,-0.000134
-0.910156,-0.000134
-0.90625,-0.000134
-0.902344,-0.000134
-0.898438,-0.000134
-0.894531,-0.000134
-0.890625,-0.000134
-0.886719,-0.00026
-0.882813,-0.00026
-0.878906,-0.000134
-0.875,-0.000134
-0.871094,-0.00026
-0.867188,-0.00026
-0.863281,-0.00026
-0.859375,-0.00026
-0.855469,-0.00026
-0.851563,-0.00026
-0.847656,-0.00026
-0.84375,-0.000386
-0.839844,-0.00026
-0.835938,-0.00026
-0.832031,-0.00026
-0.828125,-0.000386
-0.824219,-0.000386
-0.820313,-0.00026
-0.816406,-0.00026
-0.8125,-0.00026
-0.808594,-0.00026
-0.804688,-0.000386
-0.800781,-0.000386
-0.796875,-0.00026
-0.792969,-0.00026
-0.789063,-0.000386
-0.785156,-0.000386
-0.78125,-0.000386
-0.777344,-0.00026
-0.773438,-0.00026
-0.769531,-0.000386
-0.765625,-0.000386
-0.761719,-0.000386
-0.757813,-0.00026
-0.753906,-0.00026
-0.75,-0.00026
-0.746094,-0.000386
-0.742188,-0.000386
-0.738281,-0.00026
-0.734375,-0.00026
-0.730469,-0.00026
-0.726563,-0.00026
-0.722656,-0.00026
-0.71875,-0.00026
-0.714844,-0.00026
-0.710938,-0.00026
-0.707031,-0.00026
-0.703125,-0.00026
-0.699219,-0.000134
-0.695313,-0.000134
-0.691406,-0.000134
-0.6875,-0.000134
-0.683594,-0.000134
-0.679688,-0.000134
-0.675781,-0.000134
-0.671875,-0.000134
-0.667969,-0.000134
-0.664063,-0.000134
-0.660156,-0.000134
-0.65625,-9e-06
-0.652344,-9e-06
-0.648438,-9e-06
-0.644531,-0.000134
-0.640625,-0.000134
-0.636719,-9e-06
-0.632813,-9e-06
-0.628906,-9e-06
-0.625,-0.000134
-0.621094,-0.000134
-0.617188,-9e-06
-0.613281,-9e-06
-0.609375,-9e-06
-0.605469,-0.000134
-0.601563,-9e-06
-0.597656,-9e-06
-0.59375,-9e-06
-0.589844,-9e-06
-0.585938,-9e-06
-0.582031,-9e-06
-0.578125,-9e-06
-0.574219,-9e-06
-0.570313,-9e-06
-0.566406,-9e-06
-0.5625,0.000117
-0.558594,0.000117
-0.554688,0.000117
-0.550781,0.000117
-0.546875,-9e-06
-0.542969,-9e-06
-0.539063,-9e-06
-0.535156,0.000117
-0.53125,0.000117
-0.527344,0.000117
-0.523438,0.000117
-0.519531,0.000117
-0.515625,0.000117
-0.511719,0.000243
-0.507813,0.000243
-0.503906,0.000243
-0.5,0.000243
-0.496094,0.000243
-0.492188,0.000368
-0.488281,0.000368
-0.484375,0.000368
-0.480469,0.000368
-0.476563,0.000494
-0.472656,0.00062
-0.46875,0.00062
-0.464844,0.000745
-0.460938,0.000745
-0.457031,0.000871
-0.453125,0.000996
-0.449219,0.000996
-0.445313,0.000871
-0.441406,0.000996
-0.4375,0.000996
-0.433594,0.001122
-0.429688,0.001122
-0.425781,0.001122
-0.421875,0.001122
-0.417969,0.001248
-0.414063,0.001373
-0.410156,0.001373
-0.40625,0.001373
-0.402344,0.001373
-0.398438,0.001499
-0.394531,0.001625
-0.390625,0.00175
-0.386719,0.001876
-0.382813,0.001876
-0.378906,0.002127
-0.375,0.002253
-0.371094,0.002378
-0.367188,0.002504
-0.363281,0.00263
-0.359375,0.002881
-0.355469,0.003006
-0.351563,0.003132
-0.347656,0.003258
-0.34375,0.003258
-0.339844,0.003509
-0.335938,0.00376
-0.332031,0.004011
-0.328125,0.004263
-0.324219,0.004388
-0.320313,0.00464
-0.316406,0.005016
-0.3125,0.005268
-0.308594,0.005393
-0.304688,0.005393
-0.300781,0.005645
-0.296875,0.00577
-0.292969,0.006022
-0.289063,0.006147
-0.285156,0.006022
-0.28125,0.006398
-0.277344,0.006398
-0.273438,0.006775
-0.269531,0.006775
-0.265625,0.00665
-0.261719,0.006775
-0.257813,0.006775
-0.253906,0.006901
-0.25,0.00665
-0.246094,0.006524
-0.242188,0.006398
-0.238281,0.006524
-0.234375,0.006398
-0.230469,0.006398
-0.226563,0.006273
-0.222656,0.006147
-0.21875,0.006147
-0.214844,0.006147
-0.210938,0.006022
-0.207031,0.005896
-0.203125,0.00577
-0.199219,0.005896
-0.195313,0.005896
-0.191406,0.005896
-0.1875,0.005896
-0.183594,0.005896
-0.179688,0.006022
-0.175781,0.006147
-0.171875,0.006273
-0.167969,0.006398
-0.164063,0.006524
-0.160156,0.00665
-0.15625,0.006901
-0.152344,0.007027
-0.148438,0.007027
-0.144531,0.007027
-0.140625,0.007278
-0.136719,0.007529
-0.132813,0.007529
-0.128906,0.00778
-0.125,0.00778
-0.121094,0.008032
-0.117188,0.008283
-0.113281,0.008283
-0.109375,0.008157
-0.105469,0.007906
-0.101563,0.007906
-0.097656,0.00778
-0.09375,0.00778
