x_axis,channel_2
-4.195313,0.07474
-4.191406,0.071599
-4.1875,0.069212
-4.183594,0.068584
-4.179688,0.067579
-4.175781,0.060795
-4.171875,0.063308
-4.167969,0.065821
-4.164063,0.061549
-4.160156,0.06871
-4.15625,0.077127
-4.152344,0.082403
-4.148438,0.067077
-4.144531,0.080393
-4.140625,0.111549
-4.136719,0.080393
-4.132813,0.065067
-4.128906,0.059413
-4.125,0.061047
-4.121094,0.083032
-4.117188,0.090067
-4.113281,0.073484
-4.109375,0.067579
-4.105469,0.053132
-4.101563,0.046474
-4.097656,0.039439
-4.09375,0.03567
-4.089844,0.032906
-4.085938,0.03077
-4.082031,0.029011
-4.078125,0.026122
-4.074219,0.025117
-4.070313,0.024363
-4.066406,0.023358
-4.0625,0.023358
-4.058594,0.022353
-4.054688,0.021599
-4.050781,0.020846
-4.046875,0.02072
-4.042969,0.021097
-4.039063,0.021348
-4.035156,0.020343
-4.03125,0.019715
-4.027344,0.019212
-4.023438,0.018836
-4.019531,0.018333
-4.015625,0.017956
-4.011719,0.017579
-4.007813,0.017454
-4.003906,0.017328
-4.0,0.017077
-3.996094,0.017202
-3.992188,0.017454
-3.988281,0.017579
-3.984375,0.017705
-3.980469,0.017328
-3.976563,0.017328
-3.972656,0.017202
-3.96875,0.0167
-3.964844,0.016449
-3.960938,0.016574
-3.957031,0.016323
-3.953125,0.016197
-3.949219,0.016072
-3.945313,0.015946
-3.941406,0.016072
-3.9375,0.015946
-3.933594,0.015569
-3.929688,0.015318
-3.925781,0.015318
-3.921875,0.015444
-3.917969,0.015318
-3.914063,0.014941
-3.910156,0.01469
-3.90625,0.014564
-3.902344,0.014815
-3.898438,0.01469
-3.894531,0.014439
-3.890625,0.014187
-3.886719,0.014187
-3.882813,0.014313
-3.878906,0.014313
-3.875,0.014062
-3.871094,0.013936
-3.867188,0.01381
-3.863281,0.01381
-3.859375,0.013685
-3.855469,0.013434
-3.851563,0.013057
-3.847656,0.012805
-3.84375,0.012805
-3.839844,0.01268
-3.835938,0.012554
-3.832031,0.012177
-3.828125,0.011926
-3.824219,0.011926
-3.820313,0.0118
-3.816406,0.011424
-3.8125,0.010921
-3.808594,0.010544
-3.804688,0.010544
-3.800781,0.010418
-3.796875,0.010042
-3.792969,0.00979
-3.789063,0.009665
-3.785156,0.00979
-3.78125,0.009539
-3.777344,0.009413
-3.773438,0.009037
-3.769531,0.009162
-3.765625,0.009037
-3.761719,0.009037
-3.757813,0.008911
-3.753906,0.00866
-3.75,0.008408
-3.746094,0.008283
-3.742188,0.008408
-3.738281,0.008408
-3.734375,0.008283
-3.730469,0.008157
-3.726563,0.008157
-3.722656,0.008157
-3.71875,0.008157
-3.714844,0.008032
-3.710938,0.007906
-3.707031,0.007906
-3.703125,0.008157
-3.699219,0.008157
-3.695313,0.008157
-3.691406,0.008032
-3.6875,0.008032
-3.683594,0.008032
-3.679688,0.008032
-3.675781,0.007906
-3.671875,0.007906
-3.667969,0.007906
-3.664063,0.008032
-3.660156,0.008032
-3.65625,0.007906
-3.652344,0.00778
-3.648438,0.007906
-3.644531,0.007906
-3.640625,0.008032
-3.636719,0.007906
-3.632813,0.00778
-3.628906,0.00778
-3.625,0.00778
-3.621094,0.007906
-3.617188,0.00778
-3.613281,0.007655
-3.609375,0.007529
-3.605469,0.007529
-3.601563,0.007529
-3.597656,0.007403
-3.59375,0.007278
-3.589844,0.007152
-3.585938,0.007152
-3.582031,0.007278
-3.578125,0.007152
-3.574219,0.007027
-3.570313,0.006901
-3.566406,0.006901
-3.5625,0.006901
-3.558594,0.006901
-3.554688,0.006775
-3.550781,0.006524
-3.546875,0.006524
-3.542969,0.006524
-3.539063,0.006524
-3.535156,0.006524
-3.53125,0.006273
-3.527344,0.006273
-3.523438,0.006273
-3.519531,0.006398
-3.515625,0.006273
-3.511719,0.006147
-3.507813,0.006147
-3.503906,0.006147
-3.5,0.006147
-3.496094,0.006022
-3.492188,0.005896
-3.488281,0.00577
-3.484375,0.00577
-3.480469,0.005645
-3.476563,0.005519
-3.472656,0.005268
-3.46875,0.005142
-3.464844,0.005142
-3.460938,0.005142
-3.457031,0.005016
-3.453125,0.004765
-3.449219,0.00464
-3.445313,0.00464
-3.441406,0.004765
-3.4375,0.00464
-3.433594,0.004514
-3.429688,0.004388
-3.425781,0.004388
-3.421875,0.004514
-3.417969,0.00464
-3.414063,0.004514
-3.410156,0.004514
-3.40625,0.004765
-3.402344,0.005016
-3.398438,0.005268
-3.394531,0.005393
-3.390625,0.00577
-3.386719,0.006147
-3.382813,0.00665
-3.378906,0.007027
-3.375,0.007403
-3.371094,0.00778
-3.367188,0.008408
-3.363281,0.009037
-3.359375,0.00979
-3.355469,0.010293
-3.351563,0.010921
-3.347656,0.0118
-3.34375,0.012554
-3.339844,0.013308
-3.335938,0.013559
-3.332031,0.014187
-3.328125,0.014941
-3.324219,0.015569
-3.320313,0.016323
-3.316406,0.0167
-3.3125,0.017328
-3.308594,0.018584
-3.304688,0.019841
-3.300781,0.02273
-3.296875,0.02474
-3.292969,0.027001
-3.289063,0.028635
-3.285156,0.030896
-3.28125,0.031775
-3.277344,0.032027
-3.273438,0.032152
-3.269531,0.030519
-3.265625,0.030268
-3.261719,0.02876
-3.257813,0.028006
-3.253906,0.027755
-3.25,0.028383
-3.246094,0.027253
-3.242188,0.028886
-3.238281,0.030896
-3.234375,0.028509
-3.230469,0.028132
-3.226563,0.030142
-3.222656,0.032655
-3.21875,0.035042
-3.214844,0.038057
-3.210938,0.03881
-3.207031,0.039815
-3.203125,0.040067
-3.199219,0.042077
-3.195313,0.045469
-3.191406,0.043459
-3.1875,0.044212
-3.183594,0.046976
-3.179688,0.047353
-3.175781,0.04773
-3.171875,0.045971
-3.167969,0.044338
-3.164063,0.044338
-3.160156,0.044841
-3.15625,0.044589
-3.152344,0.04371
-3.148438,0.042454
-3.144531,0.043961
-3.140625,0.044212
-3.136719,0.044212
-3.132813,0.042831
-3.128906,0.043836
-3.125,0.044212
-3.121094,0.044338
-3.117188,0.043584
-3.113281,0.042454
-3.109375,0.041197
-3.105469,0.040946
-3.101563,0.040695
-3.097656,0.039941
-3.09375,0.03881
-3.089844,0.037554
-3.085938,0.037052
-3.082031,0.037931
-3.078125,0.039062
-3.074219,0.03768
-3.070313,0.037052
-3.066406,0.037177
-3.0625,0.037805
-3.058594,0.038559
-3.054688,0.038057
-3.050781,0.037303
-3.046875,0.035921
-3.042969,0.035921
-3.039063,0.034916
-3.035156,0.035418
-3.03125,0.033911
-3.027344,0.033408
-3.023438,0.032152
-3.019531,0.031398
-3.015625,0.03077
-3.011719,0.030645
-3.007813,0.030393
-3.003906,0.030519
-3.0,0.03077
-2.996094,0.03077
-2.992188,0.030896
-2.988281,0.030519
-2.984375,0.029765
-2.980469,0.028258
-2.976563,0.027001
-2.972656,0.026248
-2.96875,0.02562
-2.964844,0.025494
-2.960938,0.026248
-2.957031,0.027378
-2.953125,0.02763
-2.949219,0.028006
-2.945313,0.028509
-2.941406,0.028635
-2.9375,0.028383
-2.933594,0.027504
-2.929688,0.026876
-2.925781,0.02675
-2.921875,0.02675
-2.917969,0.026373
-2.914063,0.025871
-2.910156,0.025494
-2.90625,0.025494
-2.902344,0.025117
-2.898438,0.024866
-2.894531,0.024363
-2.890625,0.023609
-2.886719,0.023609
-2.882813,0.023735
-2.878906,0.023735
-2.875,0.023233
-2.871094,0.022479
-2.867188,0.022353
-2.863281,0.022102
-2.859375,0.021976
-2.855469,0.021348
-2.851563,0.020469
-2.847656,0.019966
-2.84375,0.019715
-2.839844,0.019589
-2.835938,0.019087
-2.832031,0.018333
-2.828125,0.017831
-2.824219,0.017956
-2.820313,0.017956
-2.816406,0.017956
-2.8125,0.017831
-2.808594,0.017328
-2.804688,0.017328
-2.800781,0.017454
-2.796875,0.017454
-2.792969,0.017579
-2.789063,0.017705
-2.785156,0.017579
-2.78125,0.017831
-2.777344,0.017831
-2.773438,0.017454
-2.769531,0.016951
-2.765625,0.016951
-2.761719,0.017202
-2.757813,0.016826
-2.753906,0.015946
-2.75,0.015318
-2.746094,0.015444
-2.742188,0.015444
-2.738281,0.015569
-2.734375,0.016323
-2.730469,0.016323
-2.726563,0.016072
-2.722656,0.016197
-2.71875,0.016323
-2.714844,0.016197
-2.710938,0.016197
-2.707031,0.015821
-2.703125,0.015821
-2.699219,0.015946
-2.695313,0.015444
-2.691406,0.015192
-2.6875,0.015067
-2.683594,0.015192
-2.679688,0.015569
-2.675781,0.015444
-2.671875,0.015067
-2.667969,0.014815
-2.664063,0.014941
-2.660156,0.015067
-2.65625,0.01469
-2.652344,0.014313
-2.648438,0.013936
-2.644531,0.013685
-2.640625,0.013559
-2.636719,0.013182
-2.632813,0.012303
-2.628906,0.012177
-2.625,0.01268
-2.621094,0.012554
-2.617188,0.012177
-2.613281,0.011926
-2.609375,0.0118
-2.605469,0.011675
-2.601563,0.011424
-2.597656,0.011172
-2.59375,0.010921
-2.589844,0.010795
-2.585938,0.010795
-2.582031,0.010921
-2.578125,0.010795
-2.574219,0.01067
-2.570313,0.01067
-2.566406,0.01067
-2.5625,0.010795
-2.558594,0.01067
-2.554688,0.010544
-2.550781,0.010293
-2.546875,0.010042
-2.542969,0.010042
-2.539063,0.009916
-2.535156,0.009665
-2.53125,0.009162
-2.527344,0.009162
-2.523438,0.009037
-2.519531,0.009288
-2.515625,0.009288
-2.511719,0.008911
-2.507813,0.009162
-2.503906,0.008785
-2.5,0.008785
-2.496094,0.008283
-2.492188,0.008283
-2.488281,0.008032
-2.484375,0.008032
-2.480469,0.008283
-2.476563,0.008032
-2.472656,0.008157
-2.46875,0.008032
-2.464844,0.008408
-2.460938,0.009162
-2.457031,0.009665
-2.453125,0.00979
-2.449219,0.009916
-2.445313,0.010293
-2.441406,0.011298
-2.4375,0.012177
-2.433594,0.014313
-2.429688,0.016574
-2.425781,0.017956
-2.421875,0.020343
-2.417969,0.021223
-2.414063,0.02072
-2.410156,0.019212
-2.40625,0.021599
-2.402344,0.02763
-2.398438,0.034539
-2.394531,0.046474
-2.390625,0.050745
-2.386719,0.0417
-2.382813,0.033534
-2.378906,0.030519
-2.375,0.031524
-2.371094,0.034037
-2.367188,0.035418
-2.363281,0.037177
-2.359375,0.042328
-2.355469,0.040821
-2.351563,0.038936
-2.347656,0.036926
-2.34375,0.037177
-2.339844,0.036675
-2.335938,0.035795
-2.332031,0.035042
-2.328125,0.036675
-2.324219,0.037303
-2.320313,0.038308
-2.316406,0.037931
-2.3125,0.038182
-2.308594,0.036926
-2.304688,0.035418
-2.300781,0.032906
-2.296875,0.033032
-2.292969,0.037554
-2.289063,0.040569
-2.285156,0.045971
-2.28125,0.05175
-2.277344,0.057906
-2.273438,0.055142
-2.269531,0.054514
-2.265625,0.055519
-2.261719,0.053383
-2.257813,0.051876
-2.253906,0.051373
-2.25,0.058283
-2.246094,0.061172
-2.242188,0.062052
-2.238281,0.060544
-2.234375,0.058785
-2.230469,0.057529
-2.226563,0.055393
-2.222656,0.054137
-2.21875,0.052755
-2.214844,0.050494
-2.210938,0.04974
-2.207031,0.048107
-2.203125,0.047856
-2.199219,0.047228
-2.195313,0.046474
-2.191406,0.043207
-2.1875,0.041951
-2.183594,0.041449
-2.179688,0.040569
-2.175781,0.040318
-2.171875,0.040946
-2.167969,0.041072
-2.164063,0.041951
-2.160156,0.043584
-2.15625,0.043584
-2.152344,0.042579
-2.148438,0.038182
-2.144531,0.03479
-2.140625,0.036549
-2.136719,0.036926
-2.132813,0.03366
-2.128906,0.029765
-2.125,0.02876
-2.121094,0.028383
-2.117188,0.027504
-2.113281,0.027127
-2.109375,0.025745
-2.105469,0.025871
-2.101563,0.025745
-2.097656,0.024112
-2.09375,0.023358
-2.089844,0.022981
-2.085938,0.022479
-2.082031,0.022228
-2.078125,0.022479
-2.074219,0.023358
-2.070313,0.022856
-2.066406,0.023484
-2.0625,0.024363
-2.058594,0.02562
-2.054688,0.027001
-2.050781,0.026122
-2.046875,0.025745
-2.042969,0.025745
-2.039063,0.024866
-2.035156,0.023861
-2.03125,0.023986
-2.027344,0.023484
-2.023438,0.023735
-2.019531,0.024363
-2.015625,0.023986
-2.011719,0.023233
-2.007813,0.02273
-2.003906,0.022856
-2.0,0.023358
-1.996094,0.023735
-1.992188,0.023986
-1.988281,0.024112
-1.984375,0.024489
-1.980469,0.025243
-1.976563,0.025243
-1.972656,0.024866
-1.96875,0.025117
-1.964844,0.024866
-1.960938,0.024866
-1.957031,0.024489
-1.953125,0.023609
-1.949219,0.022981
-1.945313,0.022856
-1.941406,0.022856
-1.9375,0.02273
-1.933594,0.024238
-1.929688,0.023609
-1.925781,0.023358
-1.921875,0.023358
-1.917969,0.023233
-1.914063,0.02273
-1.910156,0.022353
-1.90625,0.022228
-1.902344,0.022353
-1.898438,0.022353
-1.894531,0.022479
-1.890625,0.022856
-1.886719,0.022479
-1.882813,0.022479
-1.878906,0.022102
-1.875,0.021474
-1.871094,0.020846
-1.867188,0.020594
-1.863281,0.020594
-1.859375,0.020594
-1.855469,0.020092
-1.851563,0.019715
-1.847656,0.019966
-1.84375,0.019966
-1.839844,0.019841
-1.835938,0.019589
-1.832031,0.019212
-1.828125,0.019212
-1.824219,0.019715
-1.820313,0.019841
-1.816406,0.019589
-1.8125,0.019338
-1.808594,0.019338
-1.804688,0.019212
-1.800781,0.019338
-1.796875,0.018836
-1.792969,0.018459
-1.789063,0.018836
-1.785156,0.019841
-1.78125,0.020343
-1.777344,0.020217
-1.773438,0.019841
-1.769531,0.019589
-1.765625,0.019966
-1.761719,0.020594
-1.757813,0.020594
-1.753906,0.020469
-1.75,0.020343
-1.746094,0.020469
-1.742188,0.020594
-1.738281,0.020469
-1.734375,0.020343
-1.730469,0.020092
-1.726563,0.020092
-1.722656,0.019966
-1.71875,0.019715
-1.714844,0.019338
-1.710938,0.019212
-1.707031,0.019212
-1.703125,0.019338
-1.699219,0.019338
-1.695313,0.019212
-1.691406,0.019212
-1.6875,0.019087
-1.683594,0.019087
-1.679688,0.018836
-1.675781,0.018584
-1.671875,0.018207
-1.667969,0.018207
-1.664063,0.018459
-1.660156,0.018584
-1.65625,0.018333
-1.652344,0.018459
-1.648438,0.01871
-1.644531,0.019212
-1.640625,0.019589
-1.636719,0.020092
-1.632813,0.020217
-1.628906,0.020343
-1.625,0.021223
-1.621094,0.021599
-1.617188,0.021599
-1.613281,0.020971
-1.609375,0.020469
-1.605469,0.020092
-1.601563,0.020092
-1.597656,0.019841
-1.59375,0.019087
-1.589844,0.018836
-1.585938,0.018836
-1.582031,0.019212
-1.578125,0.019212
-1.574219,0.01871
-1.570313,0.018207
-1.566406,0.01871
-1.5625,0.019212
-1.558594,0.019338
-1.554688,0.019338
-1.550781,0.018836
-1.546875,0.019338
-1.542969,0.018961
-1.539063,0.018836
-1.535156,0.018836
-1.53125,0.018082
-1.527344,0.019087
-1.523438,0.019464
-1.519531,0.021599
-1.515625,0.021976
-1.511719,0.022353
-1.507813,0.024112
-1.503906,0.02474
-1.5,0.024991
-1.496094,0.026499
-1.492188,0.023484
-1.488281,0.023609
-1.484375,0.025368
-1.480469,0.028383
-1.476563,0.026876
-1.472656,0.02876
-1.46875,0.031273
-1.464844,0.031398
-1.460938,0.03077
-1.457031,0.031775
-1.453125,0.031398
-1.449219,0.032655
-1.445313,0.036926
-1.441406,0.038308
-1.4375,0.037429
-1.433594,0.039062
-1.429688,0.042454
-1.425781,0.044715
-1.421875,0.044841
-1.417969,0.041951
-1.414063,0.040067
-1.410156,0.040067
-1.40625,0.040318
-1.402344,0.041574
-1.398438,0.041826
-1.394531,0.03881
-1.390625,0.03768
-1.386719,0.038308
-1.382813,0.038559
-1.378906,0.040946
-1.375,0.042328
-1.371094,0.040695
-1.367188,0.038559
-1.363281,0.040192
-1.359375,0.043961
-1.355469,0.042454
-1.351563,0.041574
-1.347656,0.039941
-1.34375,0.044589
-1.339844,0.048735
-1.335938,0.052881
-1.332031,0.059037
-1.328125,0.066197
-1.324219,0.065067
-1.320313,0.067454
-1.316406,0.064564
-1.3125,0.065192
-1.308594,0.065821
-1.304688,0.066826
-1.300781,0.072228
-1.296875,0.067454
-1.292969,0.070469
-1.289063,0.071097
-1.285156,0.068082
-1.28125,0.066951
-1.277344,0.064439
-1.273438,0.065946
-1.269531,0.060921
-1.265625,0.061172
-1.261719,0.060544
-1.257813,0.062052
-1.253906,0.071223
-1.25,0.067956
-1.246094,0.065695
-1.242188,0.063057
-1.238281,0.061926
-1.234375,0.063057
-1.230469,0.062052
-1.226563,0.060418
-1.222656,0.060042
-1.21875,0.06381
-1.214844,0.061675
-1.210938,0.059162
-1.207031,0.058283
-1.203125,0.057529
-1.199219,0.056775
-1.195313,0.056524
-1.191406,0.053258
-1.1875,0.053383
-1.183594,0.056524
-1.179688,0.055645
-1.175781,0.055268
-1.171875,0.053132
-1.167969,0.051373
-1.164063,0.050368
-1.160156,0.049614
-1.15625,0.046599
-1.152344,0.043082
-1.148438,0.041826
-1.144531,0.042077
-1.140625,0.042454
-1.136719,0.0417
-1.132813,0.040444
-1.128906,0.040318
-1.125,0.039941
-1.121094,0.039187
-1.117188,0.039564
-1.113281,0.039439
-1.109375,0.038559
-1.105469,0.037805
-1.101563,0.036549
-1.097656,0.036549
-1.09375,0.03567
-1.089844,0.034539
-1.085938,0.034288
-1.082031,0.03479
-1.078125,0.03479
-1.074219,0.034162
-1.070313,0.033785
-1.066406,0.033283
-1.0625,0.034413
-1.058594,0.032278
-1.054688,0.031022
-1.050781,0.030142
-1.046875,0.030268
-1.042969,0.030016
-1.039063,0.030142
-1.035156,0.030519
-1.03125,0.029765
-1.027344,0.028635
-1.023438,0.028383
-1.019531,0.027504
-1.015625,0.026876
-1.011719,0.026373
-1.007813,0.02675
-1.003906,0.027881
-1.0,0.028132
-0.996094,0.028006
-0.992188,0.027504
-0.988281,0.028006
-0.984375,0.029263
-0.980469,0.029514
-0.976563,0.02964
-0.972656,0.029011
-0.96875,0.028635
-0.964844,0.02876
-0.960938,0.028383
-0.957031,0.02876
-0.953125,0.029514
-0.949219,0.029011
-0.945313,0.029137
-0.941406,0.028886
-0.9375,0.028509
-0.933594,0.027504
-0.929688,0.027253
-0.925781,0.028383
-0.921875,0.030519
-0.917969,0.031147
-0.914063,0.030142
-0.910156,0.029011
-0.90625,0.029137
-0.902344,0.030393
-0.898438,0.030393
-0.894531,0.031273
-0.890625,0.032529
-0.886719,0.031147
-0.882813,0.031524
-0.878906,0.032529
-0.875,0.033157
-0.871094,0.033157
-0.867188,0.032906
-0.863281,0.03278
-0.859375,0.031775
-0.855469,0.031273
-0.851563,0.029765
-0.847656,0.029514
-0.84375,0.029388
-0.839844,0.029388
-0.835938,0.028509
-0.832031,0.027504
-0.828125,0.027504
-0.824219,0.02763
-0.820313,0.028006
-0.816406,0.027881
-0.8125,0.027127
-0.808594,0.026499
-0.804688,0.026499
-0.800781,0.027253
-0.796875,0.027253
-0.792969,0.027127
-0.789063,0.027001
-0.785156,0.027001
-0.78125,0.027253
-0.777344,0.027253
-0.773438,0.027881
-0.769531,0.029011
-0.765625,0.02964
-0.761719,0.029765
-0.757813,0.029137
-0.753906,0.02876
-0.75,0.028383
-0.746094,0.028383
-0.742188,0.02876
-0.738281,0.028635
-0.734375,0.027881
-0.730469,0.027881
-0.726563,0.026876
-0.722656,0.02675
-0.71875,0.026625
-0.714844,0.025996
-0.710938,0.025871
-0.707031,0.02562
-0.703125,0.025243
-0.699219,0.025368
-0.695313,0.024489
-0.691406,0.023484
-0.6875,0.022981
-0.683594,0.022604
-0.679688,0.022604
-0.675781,0.022353
-0.671875,0.022102
-0.667969,0.021725
-0.664063,0.021851
-0.660156,0.022102
-0.65625,0.022479
-0.652344,0.022102
-0.648438,0.022856
-0.644531,0.023609
-0.640625,0.023986
-0.636719,0.024991
-0.632813,0.024363
-0.628906,0.024489
-0.625,0.028886
-0.621094,0.037805
-0.617188,0.042454
-0.613281,0.039187
-0.609375,0.034037
-0.605469,0.036172
-0.601563,0.037303
-0.597656,0.037805
-0.59375,0.042831
-0.589844,0.03768
-0.585938,0.038434
-0.582031,0.038685
-0.578125,0.037931
-0.574219,0.037052
-0.570313,0.036424
-0.566406,0.0368
-0.5625,0.037554
-0.558594,0.038434
-0.554688,0.037931
-0.550781,0.037052
-0.546875,0.036298
-0.542969,0.0368
-0.539063,0.039564
-0.535156,0.03969
-0.53125,0.036424
-0.527344,0.036675
-0.523438,0.036549
-0.519531,0.034665
-0.515625,0.034665
-0.511719,0.034413
-0.507813,0.034037
-0.503906,0.033157
-0.5,0.033534
-0.496094,0.035042
-0.492188,0.033032
-0.488281,0.031901
-0.484375,0.031524
-0.480469,0.031524
-0.476563,0.032027
-0.472656,0.033534
-0.46875,0.033283
-0.464844,0.036675
-0.460938,0.038182
-0.457031,0.039062
-0.453125,0.040444
-0.449219,0.040318
-0.445313,0.039439
-0.441406,0.038308
-0.4375,0.040067
-0.433594,0.041323
-0.429688,0.043333
-0.425781,0.042328
-0.421875,0.042579
-0.417969,0.042579
-0.414063,0.041826
-0.410156,0.041197
-0.40625,0.039564
-0.402344,0.039313
-0.398438,0.038434
-0.394531,0.037931
-0.390625,0.038434
-0.386719,0.037177
-0.382813,0.035167
-0.378906,0.034413
-0.375,0.03278
-0.371094,0.030393
-0.367188,0.029514
-0.363281,0.029388
-0.359375,0.031022
-0.355469,0.028132
-0.351563,0.029388
-0.347656,0.030519
-0.34375,0.030896
-0.339844,0.029263
-0.335938,0.028258
-0.332031,0.02763
-0.328125,0.026876
-0.324219,0.026625
-0.320313,0.026625
-0.316406,0.025871
-0.3125,0.025494
-0.308594,0.025243
-0.304688,0.024991
-0.300781,0.024614
-0.296875,0.024363
-0.292969,0.024363
-0.289063,0.024363
-0.285156,0.024238
-0.28125,0.023861
-0.277344,0.023609
-0.273438,0.023107
-0.269531,0.023233
-0.265625,0.024112
-0.261719,0.024363
-0.257813,0.023861
-0.253906,0.023735
-0.25,0.023358
-0.246094,0.023358
-0.242188,0.023861
-0.238281,0.023735
-0.234375,0.023358
-0.230469,0.022981
-0.226563,0.022856
-0.222656,0.022856
-0.21875,0.022981
-0.214844,0.022604
-0.210938,0.022228
-0.207031,0.022228
-0.203125,0.022856
-0.199219,0.023233
-0.195313,0.023233
-0.191406,0.022856
-0.1875,0.023358
-0.183594,0.024614
-0.179688,0.024991
-0.175781,0.025494
-0.171875,0.026122
-0.167969,0.026122
-0.164063,0.02675
-0.160156,0.027127
-0.15625,0.027127
-0.152344,0.027253
-0.148438,0.029263
-0.144531,0.031398
-0.140625,0.035544
-0.136719,0.036172
-0.132813,0.036298
-0.128906,0.03768
-0.125,0.038434
-0.121094,0.038936
-0.117188,0.038559
-0.113281,0.038685
-0.109375,0.038057
-0.105469,0.037177
-0.101563,0.03768
-0.097656,0.038308
-0.09375,0.038685
-0.089844,0.03969
-0.085938,0.039815
-0.082031,0.041197
-0.078125,0.039815
-0.074219,0.036424
-0.070313,0.034288
-0.066406,0.033911
-0.0625,0.03366
-0.058594,0.033157
-0.054688,0.034288
-0.050781,0.034413
-0.046875,0.034162
-0.042969,0.033408
-0.039063,0.032906
-0.035156,0.03165
-0.03125,0.03165
-0.027344,0.031022
-0.023438,0.030519
-0.019531,0.029891
-0.015625,0.02964
-0.011719,0.02876
-0.007813,0.029891
