x_axis,channel_2
-4.7671875,0.0623681
-4.7664062,0.0643781
-4.765625,0.0643781
-4.7648437,0.0623681
-4.7640625,0.0623681
-4.7632812,0.0724183
-4.7625,0.0683982
-4.7617187,0.060358
-4.7609375,0.058348
-4.7601562,0.060358
-4.759375,0.0663882
-4.7585937,0.0623681
-4.7578125,0.0623681
-4.7570312,0.058348
-4.75625,0.0623681
-4.7554687,0.0643781
-4.7546875,0.0663882
-4.7539062,0.0643781
-4.753125,0.0663882
-4.7523437,0.0663882
-4.7515625,0.0683982
-4.7507812,0.0683982
-4.75,0.0683982
-4.7492187,0.0683982
-4.7484375,0.0704083
-4.7476562,0.0663882
-4.746875,0.0623681
-4.7460937,0.0724183
-4.7453125,0.0744284
-4.7445312,0.0623681
-4.74375,0.0704083
-4.7429687,0.0764384
-4.7421875,0.0744284
-4.7414062,0.0683982
-4.740625,0.0643781
-4.7398437,0.0704083
-4.7390625,0.0744284
-4.7382812,0.0663882
-4.7375,0.0683982
-4.7367187,0.0724183
-4.7359375,0.0643781
-4.7351562,0.0663882
-4.734375,0.0663882
-4.7335937,0.0704083
-4.7328125,0.0744284
-4.7320312,0.0683982
-4.73125,0.0724183
-4.7304687,0.0683982
-4.7296875,0.0704083
-4.7289062,0.0724183
-4.728125,0.0663882
-4.7273437,0.0643781
-4.7265625,0.0764384
-4.7257812,0.0704083
-4.725,0.0744284
-4.7242187,0.0724183
-4.7234375,0.0643781
-4.7226562,0.0643781
-4.721875,0.0663882
-4.7210937,0.0663882
-4.7203125,0.0663882
-4.7195312,0.0724183
-4.71875,0.0663882
-4.7179687,0.0744284
-4.7171875,0.0704083
-4.7164062,0.0764384
-4.715625,0.0744284
-4.7148437,0.0724183
-4.7140625,0.0744284
-4.7132812,0.0704083
-4.7125,0.0643781
-4.7117187,0.0704083
-4.7109375,0.0724183
-4.7101562,0.0744284
-4.709375,0.0804585
-4.7085937,0.0643781
-4.7078125,0.0724183
-4.7070312,0.0724183
-4.70625,0.0623681
-4.7054687,0.0643781
-4.7046875,0.0744284
-4.7039062,0.0704083
-4.703125,0.0704083
-4.7023437,0.0663882
-4.7015625,0.0744284
-4.7007812,0.0724183
-4.7,0.0704083
-4.6992187,0.0764384
-4.6984375,0.0663882
-4.6976562,0.0704083
-4.696875,0.0744284
-4.6960937,0.0663882
-4.6953125,0.0724183
-4.6945312,0.0663882
-4.69375,0.0744284
-4.6929687,0.0724183
-4.6921875,0.0764384
-4.6914062,0.0683982
-4.690625,0.0744284
-4.6898437,0.0724183
-4.6890625,0.0744284
-4.6882812,0.0744284
-4.6875,0.0744284
-4.6867187,0.0744284
-4.6859375,0.0724183
-4.6851562,0.0744284
-4.684375,0.0744284
-4.6835937,0.0744284
-4.6828125,0.0683982
-4.6820312,0.0704083
-4.68125,0.0683982
-4.6804687,0.0663882
-4.6796875,0.0683982
-4.6789062,0.0663882
-4.678125,0.0724183
-4.6773437,0.0744284
-4.6765625,0.0764384
-4.6757812,0.0764384
-4.675,0.0704083
-4.6742187,0.0724183
-4.6734375,0.0804585
-4.6726562,0.0744284
-4.671875,0.0744284
-4.6710937,0.0764384
-4.6703125,0.0804585
-4.6695312,0.0744284
-4.66875,0.0784485
-4.6679687,0.0704083
-4.6671875,0.0704083
-4.6664062,0.0704083
-4.665625,0.0744284
-4.6648437,0.0724183
-4.6640625,0.0824686
-4.6632812,0.0724183
-4.6625,0.0764384
-4.6617187,0.0704083
-4.6609375,0.0804585
-4.6601562,0.0663882
-4.659375,0.0804585
-4.6585937,0.0663882
-4.6578125,0.0704083
-4.6570312,0.0704083
-4.65625,0.0764384
-4.6554687,0.0704083
-4.6546875,0.0683982
-4.6539062,0.0744284
-4.653125,0.0764384
-4.6523437,0.0724183
-4.6515625,0.0804585
-4.6507812,0.0804585
-4.65,0.0704083
-4.6492187,0.0704083
-4.6484375,0.0764384
-4.6476562,0.0804585
-4.646875,0.0764384
-4.6460937,0.0784485
-4.6453125,0.0764384
-4.6445312,0.0724183
-4.64375,0.0764384
-4.6429687,0.0784485
-4.6421875,0.0744284
-4.6414062,0.0764384
-4.640625,0.0683982
-4.6398437,0.0704083
-4.6390625,0.0744284
-4.6382812,0.0724183
-4.6375,0.0744284
-4.6367187,0.0744284
-4.6359375,0.0804585
-4.6351562,0.0804585
-4.634375,0.0704083
-4.6335937,0.0804585
-4.6328125,0.0704083
-4.6320312,0.0824686
-4.63125,0.0744284
-4.6304687,0.0844786
-4.6296875,0.0744284
-4.6289062,0.0784485
-4.628125,0.0784485
-4.6273437,0.0784485
-4.6265625,0.0764384
-4.6257812,0.0864887
-4.625,0.0744284
-4.6242187,0.0764384
-4.6234375,0.0683982
-4.6226562,0.0724183
-4.621875,0.0784485
-4.6210937,0.0784485
-4.6203125,0.0683982
-4.6195312,0.0744284
-4.61875,0.0804585
-4.6179687,0.0784485
-4.6171875,0.0704083
-4.6164062,0.0744284
-4.615625,0.0824686
-4.6148437,0.0784485
-4.6140625,0.0764384
-4.6132812,0.0804585
-4.6125,0.0764384
-4.6117187,0.0784485
-4.6109375,0.0784485
-4.6101562,0.0804585
-4.609375,0.0744284
-4.6085937,0.0784485
-4.6078125,0.0724183
-4.6070312,0.0864887
-4.60625,0.0824686
-4.6054687,0.0804585
-4.6046875,0.0824686
-4.6039062,0.0804585
-4.603125,0.0844786
-4.6023437,0.0724183
-4.6015625,0.0824686
-4.6007812,0.0704083
-4.6,0.0764384
-4.5992187,0.0724183
-4.5984375,0.0704083
-4.5976562,0.0704083
-4.596875,0.0744284
-4.5960937,0.0784485
-4.5953125,0.0824686
-4.5945312,0.0764384
-4.59375,0.0784485
-4.5929687,0.0764384
-4.5921875,0.0824686
-4.5914062,0.0844786
-4.590625,0.0804585
-4.5898437,0.0864887
-4.5890625,0.0784485
-4.5882812,0.0784485
-4.5875,0.0764384
-4.5867187,0.0804585
-4.5859375,0.0804585
-4.5851562,0.0724183
-4.584375,0.0764384
-4.5835937,0.0784485
-4.5828125,0.0844786
-4.5820312,0.0784485
-4.58125,0.0764384
-4.5804687,0.0744284
-4.5796875,0.0824686
-4.5789062,0.0744284
-4.578125,0.0804585
-4.5773437,0.0764384
-4.5765625,0.0824686
-4.5757812,0.0784485
-4.575,0.0784485
-4.5742187,0.0844786
-4.5734375,0.0824686
-4.5726562,0.0724183
-4.571875,0.0864887
-4.5710937,0.0784485
-4.5703125,0.0764384
-4.5695312,0.0784485
-4.56875,0.0844786
-4.5679687,0.0784485
-4.5671875,0.0844786
-4.5664062,0.0804585
-4.565625,0.0784485
-4.5648437,0.0744284
-4.5640625,0.0844786
-4.5632812,0.0724183
-4.5625,0.0784485
-4.5617187,0.0824686
-4.5609375,0.0764384
-4.5601562,0.0764384
-4.559375,0.0804585
-4.5585937,0.0804585
-4.5578125,0.0804585
-4.5570312,0.0804585
-4.55625,0.0744284
-4.5554687,0.0724183
-4.5546875,0.0824686
-4.5539062,0.0824686
-4.553125,0.0824686
-4.5523437,0.0824686
-4.5515625,0.0784485
-4.5507812,0.0864887
-4.55,0.0764384
-4.5492187,0.0844786
-4.5484375,0.0784485
-4.5476562,0.0824686
-4.546875,0.0864887
-4.5460937,0.0804585
-4.5453125,0.0764384
-4.5445312,0.0744284
-4.54375,0.0764384
-4.5429687,0.0844786
-4.5421875,0.0663882
-4.5414062,0.0744284
-4.540625,0.0804585
-4.5398437,0.0844786
-4.5390625,0.0784485
-4.5382812,0.0744284
-4.5375,0.0764384
-4.5367187,0.0844786
-4.5359375,0.0864887
-4.5351562,0.0744284
-4.534375,0.0824686
-4.5335937,0.0905088
-4.5328125,0.0864887
-4.5320312,0.0824686
-4.53125,0.0844786
-4.5304687,0.0844786
-4.5296875,0.0764384
-4.5289062,0.0784485
-4.528125,0.0925188
-4.5273437,0.0864887
-4.5265625,0.0844786
-4.5257812,0.0804585
-4.525,0.0764384
-4.5242187,0.0925188
-4.5234375,0.0824686
-4.5226562,0.0824686
-4.521875,0.0764384
-4.5210937,0.0804585
-4.5203125,0.0844786
-4.5195312,0.0764384
-4.51875,0.0844786
-4.5179687,0.0784485
-4.5171875,0.0844786
-4.5164062,0.0844786
-4.515625,0.0824686
-4.5148437,0.0784485
-4.5140625,0.0824686
-4.5132812,0.0804585
-4.5125,0.0844786
-4.5117187,0.0824686
-4.5109375,0.0824686
-4.5101562,0.0844786
-4.509375,0.0884987
-4.5085937,0.0804585
-4.5078125,0.0864887
-4.5070312,0.0784485
-4.50625,0.0844786
-4.5054687,0.0844786
-4.5046875,0.0844786
-4.5039062,0.0744284
-4.503125,0.0804585
-4.5023437,0.0824686
-4.5015625,0.0804585
-4.5007812,0.0784485
-4.5,0.0744284
-4.4992187,0.0784485
-4.4984375,0.0784485
-4.4976562,0.0764384
-4.496875,0.0704083
-4.4960937,0.0844786
-4.4953125,0.0764384
-4.4945312,0.0824686
-4.49375,0.0764384
-4.4929687,0.0884987
-4.4921875,0.0804585
-4.4914062,0.0824686
-4.490625,0.0824686
-4.4898437,0.0824686
-4.4890625,0.0804585
-4.4882812,0.0864887
-4.4875,0.0764384
-4.4867187,0.0784485
-4.4859375,0.0824686
-4.4851562,0.0824686
-4.484375,0.0744284
-4.4835937,0.0864887
-4.4828125,0.0864887
-4.4820312,0.0724183
-4.48125,0.0784485
-4.4804687,0.0824686
-4.4796875,0.0764384
-4.4789062,0.0724183
-4.478125,0.0784485
-4.4773437,0.0824686
-4.4765625,0.0784485
-4.4757812,0.0804585
-4.475,0.0844786
-4.4742187,0.0724183
-4.4734375,0.0824686
-4.4726562,0.0764384
-4.471875,0.0864887
-4.4710937,0.0784485
-4.4703125,0.0764384
-4.4695312,0.0824686
-4.46875,0.0784485
-4.4679687,0.0804585
-4.4671875,0.0784485
-4.4664062,0.0784485
-4.465625,0.0764384
-4.4648437,0.0864887
-4.4640625,0.0824686
-4.4632812,0.0784485
-4.4625,0.0744284
-4.4617187,0.0724183
-4.4609375,0.0704083
-4.4601562,0.0744284
-4.459375,0.0744284
-4.4585937,0.0764384
-4.4578125,0.0824686
-4.4570312,0.0764384
-4.45625,0.0784485
-4.4554687,0.0784485
-4.4546875,0.0764384
-4.4539062,0.0784485
-4.453125,0.0824686
-4.4523437,0.0824686
-4.4515625,0.0804585
-4.4507812,0.0824686
-4.45,0.0824686
-4.4492187,0.0824686
-4.4484375,0.0744284
-4.4476562,0.0864887
-4.446875,0.0844786
-4.4460937,0.0844786
-4.4453125,0.0784485
-4.4445312,0.0804585
-4.44375,0.0724183
-4.4429687,0.0804585
-4.4421875,0.0844786
-4.4414062,0.0844786
-4.440625,0.0784485
-4.4398437,0.0744284
-4.4390625,0.0744284
-4.4382812,0.0764384
-4.4375,0.0784485
-4.4367187,0.0824686
-4.4359375,0.0744284
-4.4351562,0.0744284
-4.434375,0.0744284
-4.4335937,0.0804585
-4.4328125,0.0824686
-4.4320312,0.0764384
-4.43125,0.0744284
-4.4304687,0.0784485
-4.4296875,0.0764384
-4.4289062,0.0804585
-4.428125,0.0824686
-4.4273437,0.0683982
-4.4265625,0.0764384
-4.4257812,0.0824686
-4.425,0.0764384
-4.4242187,0.0764384
-4.4234375,0.0824686
-4.4226562,0.0663882
-4.421875,0.0764384
-4.4210937,0.0704083
-4.4203125,0.0744284
-4.4195312,0.0704083
-4.41875,0.0764384
-4.4179687,0.0744284
-4.4171875,0.0683982
-4.4164062,0.0704083
-4.415625,0.0704083
-4.4148437,0.0724183
-4.4140625,0.0824686
-4.4132812,0.0784485
-4.4125,0.0764384
-4.4117187,0.0724183
-4.4109375,0.0744284
-4.4101562,0.0824686
-4.409375,0.0804585
-4.4085937,0.0804585
-4.4078125,0.0724183
-4.4070312,0.0864887
-4.40625,0.0844786
-4.4054687,0.0804585
-4.4046875,0.0824686
-4.4039062,0.0804585
-4.403125,0.0804585
-4.4023437,0.0804585
-4.4015625,0.0804585
-4.4007812,0.0884987
-4.4,0.0824686
-4.3992187,0.0884987
-4.3984375,0.0784485
-4.3976562,0.0824686
-4.396875,0.0844786
-4.3960937,0.0844786
-4.3953125,0.0864887
-4.3945312,0.0965389
-4.39375,0.098549
-4.3929687,0.0864887
-4.3921875,0.0965389
-4.3914062,0.1025691
-4.390625,0.0905088
-4.3898437,0.1045791
-4.3890625,0.0965389
-4.3882812,0.100559
-4.3875,0.098549
-4.3867187,0.1045791
-4.3859375,0.1065892
-4.3851562,0.098549
-4.384375,0.1025691
-4.3835937,0.1045791
-4.3828125,0.1025691
-4.3820312,0.100559
-4.38125,0.1025691
-4.3804687,0.0905088
-4.3796875,0.100559
-4.3789062,0.1025691
-4.378125,0.1106093
-4.3773437,0.1146294
-4.3765625,0.1106093
-4.3757812,0.1126193
-4.375,0.1126193
-4.3742187,0.1246797
-4.3734375,0.1166394
-4.3726562,0.1246797
-4.371875,0.1307098
-4.3710937,0.1327199
-4.3703125,0.13875
-4.3695312,0.13674
-4.36875,0.1327199
-4.3679687,0.13875
-4.3671875,0.1347299
-4.3664062,0.13674
-4.365625,0.1447802
-4.3648437,0.1407601
-4.3640625,0.13875
-4.3632812,0.1407601
-4.3625,0.1488003
-4.3617187,0.1427701
-4.3609375,0.1628706
-4.3601562,0.1467902
-4.359375,0.1588505
-4.3585937,0.1608606
-4.3578125,0.1467902
-4.3570312,0.1608606
-4.35625,0.1588505
-4.3554687,0.1568405
-4.3546875,0.1648807
-4.3539062,0.1628706
-4.353125,0.1689008
-4.3523437,0.1709108
-4.3515625,0.1709108
-4.3507812,0.176941
-4.35,0.1729209
-4.3492187,0.178951
-4.3484375,0.1689008
-4.3476562,0.178951
-4.346875,0.1709108
-4.3460937,0.1829711
-4.3453125,0.1809611
-4.3445312,0.178951
-4.34375,0.1709108
-4.3429687,0.1809611
-4.3421875,0.1709108
-4.3414062,0.1749309
-4.340625,0.1809611
-4.3398437,0.1709108
-4.3390625,0.1749309
-4.3382812,0.1709108
-4.3375,0.176941
-4.3367187,0.176941
-4.3359375,0.1849812
-4.3351562,0.1709108
-4.334375,0.1910113
-4.3335937,0.1849812
-4.3328125,0.178951
-4.3320312,0.178951
-4.33125,0.1970415
-4.3304687,0.1849812
-4.3296875,0.1829711
-4.3289062,0.1809611
-4.328125,0.176941
-4.3273437,0.1709108
-4.3265625,0.1829711
-4.3257812,0.1849812
-4.325,0.1849812
-4.3242187,0.1668907
-4.3234375,0.1709108
-4.3226562,0.1749309
-4.321875,0.1628706
-4.3210937,0.1729209
-4.3203125,0.1668907
-4.3195312,0.1648807
-4.31875,0.1709108
-4.3179687,0.1689008
-4.3171875,0.1608606
-4.3164062,0.1689008
-4.315625,0.1648807
-4.3148437,0.176941
-4.3140625,0.1588505
-4.3132812,0.176941
-4.3125,0.1668907
-4.3117187,0.176941
-4.3109375,0.1668907
-4.3101562,0.1548304
-4.309375,0.1648807
-4.3085937,0.1588505
-4.3078125,0.1689008
-4.3070312,0.1548304
-4.30625,0.1568405
-4.3054687,0.1628706
-4.3046875,0.1608606
-4.3039062,0.1548304
-4.303125,0.1467902
-4.3023437,0.1588505
-4.3015625,0.1528204
-4.3007812,0.1488003
-4.3,0.1608606
-4.2992187,0.1467902
-4.2984375,0.1528204
-4.2976562,0.1528204
-4.296875,0.1467902
-4.2960937,0.1427701
-4.2953125,0.1508103
-4.2945312,0.1588505
-4.29375,0.1528204
-4.2929687,0.1488003
-4.2921875,0.1528204
-4.2914062,0.1588505
-4.290625,0.1628706
-4.2898437,0.1588505
-4.2890625,0.1668907
-4.2882812,0.1628706
-4.2875,0.1508103
-4.2867187,0.1628706
-4.2859375,0.1528204
-4.2851562,0.1628706
-4.284375,0.1628706
-4.2835937,0.1648807
-4.2828125,0.1548304
-4.2820312,0.1528204
-4.28125,0.1608606
-4.2804687,0.1568405
-4.2796875,0.1488003
-4.2789062,0.1548304
-4.278125,0.1648807
-4.2773437,0.1608606
-4.2765625,0.1588505
-4.2757812,0.1588505
-4.275,0.1608606
-4.2742187,0.1628706
-4.2734375,0.1628706
-4.2726562,0.1689008
-4.271875,0.1709108
-4.2710937,0.1829711
-4.2703125,0.176941
-4.2695312,0.1668907
-4.26875,0.178951
-4.2679687,0.1709108
-4.2671875,0.1849812
-4.2664062,0.178951
-4.265625,0.1809611
-4.2648437,0.1749309
-4.2640625,0.1729209
-4.2632812,0.176941
-4.2625,0.178951
-4.2617187,0.1829711
-4.2609375,0.1849812
-4.2601562,0.1749309
-4.259375,0.1729209
-4.2585937,0.178951
-4.2578125,0.178951
-4.2570312,0.1809611
-4.25625,0.1890013
-4.2554687,0.1890013
-4.2546875,0.1869912
-4.2539062,0.1990515
-4.253125,0.2010616
-4.2523437,0.2151319
-4.2515625,0.217142
-4.2507812,0.2111118
-4.25,0.217142
-4.2492187,0.2131219
-4.2484375,0.219152
-4.2476562,0.2251822
-4.246875,0.2332224
-4.2460937,0.2271922
-4.2453125,0.2292023
-4.2445312,0.2292023
-4.24375,0.2271922
-4.2429687,0.2292023
-4.2421875,0.2251822
-4.2414062,0.2332224
-4.240625,0.2292023
-4.2398437,0.2372425
-4.2390625,0.2312123
-4.2382812,0.2251822
-4.2375,0.219152
-4.2367187,0.2352324
-4.2359375,0.2292023
-4.2351562,0.2312123
-4.234375,0.2352324
-4.2335937,0.2372425
-4.2328125,0.2513128
-4.2320312,0.2332224
-4.23125,0.2392525
-4.2304687,0.2392525
-4.2296875,0.2432726
-4.2289062,0.2513128
-4.228125,0.2372425
-4.2273437,0.259353
-4.2265625,0.2493028
-4.2257812,0.2412626
-4.225,0.2392525
-4.2242187,0.2513128
-4.2234375,0.2332224
-4.2226562,0.2352324
-4.221875,0.2352324
-4.2210937,0.2372425
-4.2203125,0.2312123
-4.2195312,0.2332224
-4.21875,0.2332224
-4.2179687,0.2533229
-4.2171875,0.2412626
-4.2164062,0.2412626
-4.215625,0.2472927
-4.2148437,0.2412626
-4.2140625,0.2452827
-4.2132812,0.2472927
-4.2125,0.2392525
-4.2117187,0.259353
-4.2109375,0.2392525
-4.2101562,0.2472927
-4.209375,0.2553329
-4.2085937,0.2493028
-4.2078125,0.259353
-4.2070312,0.2694033
-4.20625,0.2533229
-4.2054687,0.2553329
-4.2046875,0.2553329
-4.2039062,0.2714133
-4.203125,0.2472927
-4.2023437,0.2633731
-4.2015625,0.2493028
-4.2007812,0.2714133
-4.2,0.2533229
-4.1992187,0.257343
-4.1984375,0.2673932
-4.1976562,0.2472927
-4.196875,0.2694033
-4.1960937,0.2694033
-4.1953125,0.2774435
-4.1945312,0.2673932
-4.19375,0.2754334
-4.1929687,0.2854837
-4.1921875,0.2814636
-4.1914062,0.2895038
-4.190625,0.2754334
-4.1898437,0.2834736
-4.1890625,0.2714133
-4.1882812,0.2854837
-4.1875,0.2854837
-4.1867187,0.2794535
-4.1859375,0.297544
-4.1851562,0.2854837
-4.184375,0.297544
-4.1835937,0.2794535
-4.1828125,0.2814636
-4.1820312,0.2613631
-4.18125,0.2694033
-4.1804687,0.2754334
-4.1796875,0.2734234
-4.1789062,0.2734234
-4.178125,0.2814636
-4.1773437,0.2673932
-4.1765625,0.259353
-4.1757812,0.2553329
-4.175,0.2493028
-4.1742187,0.2513128
-4.1734375,0.2472927
-4.1726562,0.2472927
-4.171875,0.2633731
-4.1710937,0.2613631
-4.1703125,0.2673932
-4.1695312,0.2633731
-4.16875,0.2533229
-4.1679687,0.2352324
-4.1671875,0.257343
-4.1664062,0.2412626
-4.165625,0.2372425
-4.1648437,0.2352324
-4.1640625,0.2332224
-4.1632812,0.2392525
-4.1625,0.219152
-4.1617187,0.2231721
-4.1609375,0.2231721
-4.1601562,0.2131219
-4.159375,0.2050817
-4.1585937,0.2151319
-4.1578125,0.2091018
-4.1570312,0.2151319
-4.15625,0.2131219
-4.1554687,0.2030716
-4.1546875,0.1950314
-4.1539062,0.1950314
-4.153125,0.1950314
-4.1523437,0.1809611
-4.1515625,0.2070917
-4.1507812,0.2030716
-4.15,0.1990515
-4.1492187,0.1990515
-4.1484375,0.1849812
-4.1476562,0.1869912
-4.146875,0.1910113
-4.1460937,0.1890013
-4.1453125,0.1749309
-4.1445312,0.178951
-4.14375,0.176941
-4.1429687,0.176941
-4.1421875,0.1689008
-4.1414062,0.1709108
-4.140625,0.1608606
-4.1398437,0.1668907
-4.1390625,0.1668907
-4.1382812,0.1588505
-4.1375,0.1608606
-4.1367187,0.1508103
-4.1359375,0.1548304
-4.1351562,0.1508103
-4.134375,0.1528204
-4.1335937,0.1608606
-4.1328125,0.1528204
-4.1320312,0.1648807
-4.13125,0.1588505
-4.1304687,0.1508103
-4.1296875,0.1467902
-4.1289062,0.1528204
-4.128125,0.1528204
-4.1273437,0.1427701
-4.1265625,0.1528204
-4.1257812,0.1447802
